,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055498,004354,2019-07-15,0.8502,0.8502,1.0,1.0,0.8502
1,12043536,004354,2019-07-12,0.8396,0.8396,1.0,1.0,0.8396
2,12035108,004354,2019-07-11,0.8374,0.8374,1.0,1.0,0.8374
3,12024674,004354,2019-07-10,0.8412,0.8412,1.0,1.0,0.8412
4,12006115,004354,2019-07-09,0.8417,0.8417,1.0,1.0,0.8417
5,12006114,004354,2019-07-08,0.8418,0.8418,1.0,1.0,0.8418
6,11989246,004354,2019-07-05,0.8676,0.8676,1.0,1.0,0.8676
7,11973306,004354,2019-07-04,0.8639,0.8639,1.0,1.0,0.8639
8,11973305,004354,2019-07-03,0.8697,0.8697,1.0,1.0,0.8697
9,11984278,004354,2019-07-02,0.8829,0.8829,1.0,1.0,0.8829
10,11956076,004354,2019-07-01,0.8843,0.8843,1.0,1.0,0.8843
11,11944838,004354,2019-06-30,0.8458,0.8458,1.0,1.0,0.8458
12,11944837,004354,2019-06-28,0.8459,0.8459,1.0,1.0,0.8459
13,11927971,004354,2019-06-27,0.8519,0.8519,1.0,1.0,0.8519
14,11927970,004354,2019-06-26,0.8396,0.8396,1.0,1.0,0.8396
15,11907748,004354,2019-06-25,0.834,0.834,1.0,1.0,0.834
16,11903962,004354,2019-06-24,0.8434,0.8434,1.0,1.0,0.8434
17,11896513,004354,2019-06-21,0.8447,0.8447,1.0,1.0,0.8447
18,11887996,004354,2019-06-20,0.8362,0.8362,1.0,1.0,0.8362
19,11880217,004354,2019-06-19,0.8205,0.8205,1.0,1.0,0.8205
20,11871861,004354,2019-06-18,0.8054,0.8054,1.0,1.0,0.8054
21,11863179,004354,2019-06-17,0.803,0.803,1.0,1.0,0.803
22,11854313,004354,2019-06-14,0.8075,0.8075,1.0,1.0,0.8075
23,11844918,004354,2019-06-13,0.8202,0.8202,1.0,1.0,0.8202
24,11837429,004354,2019-06-12,0.8213,0.8213,1.0,1.0,0.8213
25,11826626,004354,2019-06-11,0.8284,0.8284,1.0,1.0,0.8284
26,11820418,004354,2019-06-10,0.8063,0.8063,1.0,1.0,0.8063
27,11810069,004354,2019-06-06,0.7931,0.7931,1.0,1.0,0.7931
28,11802853,004354,2019-06-05,0.808,0.808,1.0,1.0,0.808
29,11793436,004354,2019-06-04,0.8067,0.8067,1.0,1.0,0.8067
30,11785978,004354,2019-06-03,0.8151,0.8151,1.0,1.0,0.8151
31,11775437,004354,2019-05-31,0.817,0.817,1.0,1.0,0.817
32,11768308,004354,2019-05-30,0.8207,0.8207,1.0,1.0,0.8207
33,11759416,004354,2019-05-29,0.8295,0.8295,1.0,1.0,0.8295
34,11753022,004354,2019-05-28,0.8352,0.8352,1.0,1.0,0.8352
35,11743522,004354,2019-05-27,0.8306,0.8306,1.0,1.0,0.8306
36,11733724,004354,2019-05-24,0.8127,0.8127,1.0,1.0,0.8127
37,11725830,004354,2019-05-23,0.8143,0.8143,1.0,1.0,0.8143
38,11718114,004354,2019-05-22,0.8389,0.8389,1.0,1.0,0.8389
39,11710441,004354,2019-05-21,0.8405,0.8405,1.0,1.0,0.8405
40,11702783,004354,2019-05-20,0.8251,0.8251,1.0,1.0,0.8251
41,11692561,004354,2019-05-17,0.8291,0.8291,1.0,1.0,0.8291
42,11685735,004354,2019-05-16,0.8508,0.8508,1.0,1.0,0.8508
43,11677920,004354,2019-05-15,0.8499,0.8499,1.0,1.0,0.8499
44,11670266,004354,2019-05-14,0.834,0.834,1.0,1.0,0.834
45,11661162,004354,2019-05-13,0.8401,0.8401,1.0,1.0,0.8401
46,11651687,004354,2019-05-10,0.8626,0.8626,1.0,1.0,0.8626
47,11636071,004354,2019-05-09,0.8311,0.8311,1.0,1.0,0.8311
48,11632470,004354,2019-05-08,0.8429,0.8429,1.0,1.0,0.8429
49,11627138,004354,2019-05-07,0.8503,0.8503,1.0,1.0,0.8503
50,11620311,004354,2019-05-06,0.842,0.842,1.0,1.0,0.842
51,11605998,004354,2019-04-30,0.9076,0.9076,1.0,1.0,0.9076
52,11599134,004354,2019-04-29,0.9061,0.9061,1.0,1.0,0.9061
53,11588653,004354,2019-04-26,0.9212,0.9212,1.0,1.0,0.9212
54,11584969,004354,2019-04-25,0.9338,0.9338,1.0,1.0,0.9338
55,11573199,004354,2019-04-24,0.9669,0.9669,1.0,1.0,0.9669
56,11565364,004354,2019-04-23,0.9534,0.9534,1.0,1.0,0.9534
57,11558923,004354,2019-04-22,0.9641,0.9641,1.0,1.0,0.9641
58,11549990,004354,2019-04-19,0.983,0.983,1.0,1.0,0.983
59,11542039,004354,2019-04-18,0.9717,0.9717,1.0,1.0,0.9717
60,11534389,004354,2019-04-17,0.9769,0.9769,1.0,1.0,0.9769
61,11526847,004354,2019-04-16,0.9697,0.9697,1.0,1.0,0.9697
62,11518037,004354,2019-04-15,0.9452,0.9452,1.0,1.0,0.9452
63,11504415,004354,2019-04-12,0.9465,0.9465,1.0,1.0,0.9465
64,11495674,004354,2019-04-11,0.948,0.948,1.0,1.0,0.948
65,11491368,004354,2019-04-10,0.9712,0.9712,1.0,1.0,0.9712
66,11482480,004354,2019-04-09,0.968,0.968,1.0,1.0,0.968
67,11474685,004354,2019-04-08,0.958,0.958,1.0,1.0,0.958
68,11462674,004354,2019-04-04,0.977,0.977,1.0,1.0,0.977
69,11453127,004354,2019-04-03,0.9755,0.9755,1.0,1.0,0.9755
70,11445813,004354,2019-04-02,0.9652,0.9652,1.0,1.0,0.9652
71,11436810,004354,2019-04-01,0.9669,0.9669,1.0,1.0,0.9669
72,11425597,004354,2019-03-29,0.9326,0.9326,1.0,1.0,0.9326
73,11418790,004354,2019-03-28,0.906,0.906,1.0,1.0,0.906
74,11411481,004354,2019-03-27,0.9144,0.9144,1.0,1.0,0.9144
75,11403440,004354,2019-03-26,0.9086,0.9086,1.0,1.0,0.9086
76,11392141,004354,2019-03-25,0.9293,0.9293,1.0,1.0,0.9293
77,11385562,004354,2019-03-22,0.9407,0.9407,1.0,1.0,0.9407
78,11377929,004354,2019-03-21,0.9355,0.9355,1.0,1.0,0.9355
79,11370208,004354,2019-03-20,0.9275,0.9275,1.0,1.0,0.9275
80,11362705,004354,2019-03-19,0.9351,0.9351,1.0,1.0,0.9351
81,11354246,004354,2019-03-18,0.9292,0.9292,1.0,1.0,0.9292
82,11344958,004354,2019-03-15,0.9098,0.9098,1.0,1.0,0.9098
83,11337549,004354,2019-03-14,0.899,0.899,1.0,1.0,0.899
84,11329494,004354,2019-03-13,0.9131,0.9131,1.0,1.0,0.9131
85,11315234,004354,2019-03-12,0.9436,0.9436,1.0,1.0,0.9436
86,11315233,004354,2019-03-11,0.9345,0.9345,1.0,1.0,0.9345
87,11304895,004354,2019-03-08,0.905,0.905,1.0,1.0,0.905
88,11297141,004354,2019-03-07,0.9276,0.9276,1.0,1.0,0.9276
89,11289434,004354,2019-03-06,0.9322,0.9322,1.0,1.0,0.9322
90,11282159,004354,2019-03-05,0.9284,0.9284,1.0,1.0,0.9284
91,11273649,004354,2019-03-04,0.9044,0.9044,1.0,1.0,0.9044
92,11261726,004354,2019-03-01,0.887,0.887,1.0,1.0,0.887
93,11257483,004354,2019-02-28,0.879,0.879,1.0,1.0,0.879
94,11246947,004354,2019-02-27,0.8768,0.8768,1.0,1.0,0.8768
95,11242757,004354,2019-02-26,0.8899,0.8899,1.0,1.0,0.8899
96,11234535,004354,2019-02-25,0.8954,0.8954,1.0,1.0,0.8954
97,11225984,004354,2019-02-22,0.8499,0.8499,1.0,1.0,0.8499
