,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057337,150237,2019-07-15,1.032,1.188,1.0,1.100732,1.135955
1,12045742,150237,2019-07-12,1.031,1.188,1.0,1.100732,1.134855
2,12037688,150237,2019-07-11,1.031,1.188,1.0,1.100732,1.134855
3,12026382,150237,2019-07-10,1.031,1.188,1.0,1.100732,1.134855
4,12009512,150237,2019-07-09,1.031,1.188,1.0,1.100732,1.134855
5,12009511,150237,2019-07-08,1.031,1.188,1.0,1.100732,1.134855
6,11993812,150237,2019-07-05,1.03,1.187,1.0,1.100732,1.133754
7,11977257,150237,2019-07-04,1.03,1.187,1.0,1.100732,1.133754
8,11977256,150237,2019-07-03,1.03,1.187,1.0,1.100732,1.133754
9,11986064,150237,2019-07-02,1.03,1.187,1.0,1.100732,1.133754
10,11959099,150237,2019-07-01,1.03,1.187,1.0,1.100732,1.133754
11,11949417,150237,2019-06-30,1.03,1.187,1.0,1.100732,1.133754
12,11949416,150237,2019-06-28,1.03,1.186,1.0,1.100732,1.133754
13,11932068,150237,2019-06-27,1.029,1.186,1.0,1.100732,1.132653
14,11932067,150237,2019-06-26,1.029,1.186,1.0,1.100732,1.132653
15,11916675,150237,2019-06-25,1.029,1.186,1.0,1.100732,1.132653
16,11910109,150237,2019-06-24,1.029,1.186,1.0,1.100732,1.132653
17,11898560,150237,2019-06-21,1.029,1.185,1.0,1.100732,1.132653
18,11889751,150237,2019-06-20,1.029,1.185,1.0,1.100732,1.132653
19,11882030,150237,2019-06-19,1.028,1.185,1.0,1.100732,1.131552
20,11874259,150237,2019-06-18,1.028,1.185,1.0,1.100732,1.131552
21,11864870,150237,2019-06-17,1.028,1.185,1.0,1.100732,1.131552
22,11856312,150237,2019-06-14,1.028,1.185,1.0,1.100732,1.131552
23,11846684,150237,2019-06-13,1.028,1.184,1.0,1.100732,1.131552
24,11840454,150237,2019-06-12,1.028,1.184,1.0,1.100732,1.131552
25,11829018,150237,2019-06-11,1.027,1.184,1.0,1.100732,1.130452
26,11822135,150237,2019-06-10,1.027,1.184,1.0,1.100732,1.130452
27,11812047,150237,2019-06-06,1.027,1.184,1.0,1.100732,1.130452
28,11805158,150237,2019-06-05,1.027,1.183,1.0,1.100732,1.130452
29,11795122,150237,2019-06-04,1.027,1.183,1.0,1.100732,1.130452
30,11787691,150237,2019-06-03,1.027,1.183,1.0,1.100732,1.130452
31,11778064,150237,2019-05-31,1.026,1.183,1.0,1.100732,1.129351
32,11770031,150237,2019-05-30,1.026,1.183,1.0,1.100732,1.129351
33,11761767,150237,2019-05-29,1.026,1.183,1.0,1.100732,1.129351
34,11754685,150237,2019-05-28,1.026,1.182,1.0,1.100732,1.129351
35,11745340,150237,2019-05-27,1.026,1.182,1.0,1.100732,1.129351
36,11736274,150237,2019-05-24,1.025,1.182,1.0,1.100732,1.12825
37,11728159,150237,2019-05-23,1.025,1.182,1.0,1.100732,1.12825
38,11720415,150237,2019-05-22,1.025,1.182,1.0,1.100732,1.12825
39,11712112,150237,2019-05-21,1.025,1.182,1.0,1.100732,1.12825
40,11704387,150237,2019-05-20,1.025,1.181,1.0,1.100732,1.12825
41,11695087,150237,2019-05-17,1.024,1.181,1.0,1.100732,1.12715
42,11687381,150237,2019-05-16,1.024,1.181,1.0,1.100732,1.12715
43,11679594,150237,2019-05-15,1.024,1.181,1.0,1.100732,1.12715
44,11671909,150237,2019-05-14,1.024,1.181,1.0,1.100732,1.12715
45,11662914,150237,2019-05-13,1.024,1.181,1.0,1.100732,1.12715
46,11653517,150237,2019-05-10,1.024,1.18,1.0,1.100732,1.12715
47,11646710,150237,2019-05-09,1.023,1.18,1.0,1.100732,1.126049
48,11634754,150237,2019-05-08,1.023,1.18,1.0,1.100732,1.126049
49,11629393,150237,2019-05-07,1.023,1.18,1.0,1.100732,1.126049
50,11622007,150237,2019-05-06,1.023,1.18,1.0,1.100732,1.126049
51,11608528,150237,2019-04-30,1.022,1.179,1.0,1.100732,1.124948
52,11600958,150237,2019-04-29,1.022,1.179,1.0,1.100732,1.124948
53,11591118,150237,2019-04-26,1.022,1.179,1.0,1.100732,1.124948
54,11581081,150237,2019-04-25,1.022,1.178,1.0,1.100732,1.124948
55,11578567,150237,2019-04-24,1.022,1.178,1.0,1.100732,1.124948
56,11568062,150237,2019-04-23,1.021,1.178,1.0,1.100732,1.123847
57,11560459,150237,2019-04-22,1.021,1.178,1.0,1.100732,1.123847
58,11551777,150237,2019-04-19,1.021,1.178,1.0,1.100732,1.123847
59,11543583,150237,2019-04-18,1.021,1.178,1.0,1.100732,1.123847
60,11535947,150237,2019-04-17,1.021,1.177,1.0,1.100732,1.123847
61,11528354,150237,2019-04-16,1.021,1.177,1.0,1.100732,1.123847
62,11522581,150237,2019-04-15,1.02,1.177,1.0,1.100732,1.122747
63,11509943,150237,2019-04-12,1.02,1.177,1.0,1.100732,1.122747
64,11502054,150237,2019-04-11,1.02,1.177,1.0,1.100732,1.122747
65,11493052,150237,2019-04-10,1.02,1.177,1.0,1.100732,1.122747
66,11484083,150237,2019-04-09,1.02,1.176,1.0,1.100732,1.122747
67,11476340,150237,2019-04-08,1.02,1.176,1.0,1.100732,1.122747
68,11464632,150237,2019-04-04,1.019,1.176,1.0,1.100732,1.121646
69,11455389,150237,2019-04-03,1.019,1.176,1.0,1.100732,1.121646
70,11447391,150237,2019-04-02,1.019,1.176,1.0,1.100732,1.121646
71,11438315,150237,2019-04-01,1.019,1.175,1.0,1.100732,1.121646
72,11428003,150237,2019-03-29,1.018,1.175,1.0,1.100732,1.120545
73,11420331,150237,2019-03-28,1.018,1.175,1.0,1.100732,1.120545
74,11412867,150237,2019-03-27,1.018,1.175,1.0,1.100732,1.120545
75,11404864,150237,2019-03-26,1.018,1.175,1.0,1.100732,1.120545
76,11396281,150237,2019-03-25,1.018,1.175,1.0,1.100732,1.120545
77,11387318,150237,2019-03-22,1.018,1.174,1.0,1.100732,1.120545
78,11379434,150237,2019-03-21,1.017,1.174,1.0,1.100732,1.119444
79,11371694,150237,2019-03-20,1.017,1.174,1.0,1.100732,1.119444
80,11364165,150237,2019-03-19,1.017,1.174,1.0,1.100732,1.119444
81,11355698,150237,2019-03-18,1.017,1.174,1.0,1.100732,1.119444
82,11346691,150237,2019-03-15,1.017,1.173,1.0,1.100732,1.119444
83,11338993,150237,2019-03-14,1.017,1.173,1.0,1.100732,1.119444
84,11330870,150237,2019-03-13,1.016,1.173,1.0,1.100732,1.118344
85,11324035,150237,2019-03-12,1.016,1.173,1.0,1.100732,1.118344
86,11317530,150237,2019-03-11,1.016,1.173,1.0,1.100732,1.118344
87,11306512,150237,2019-03-08,1.016,1.172,1.0,1.100732,1.118344
88,11298559,150237,2019-03-07,1.016,1.172,1.0,1.100732,1.118344
89,11290767,150237,2019-03-06,1.016,1.172,1.0,1.100732,1.118344
90,11283569,150237,2019-03-05,1.015,1.172,1.0,1.100732,1.117243
91,11275070,150237,2019-03-04,1.015,1.172,1.0,1.100732,1.117243
92,11266715,150237,2019-03-01,1.015,1.172,1.0,1.100732,1.117243
93,11258753,150237,2019-02-28,1.015,1.172,1.0,1.100732,1.117243
94,11251501,150237,2019-02-27,1.015,1.171,1.0,1.100732,1.117243
95,11244114,150237,2019-02-26,1.015,1.171,1.0,1.100732,1.117243
96,11235891,150237,2019-02-25,1.014,1.171,1.0,1.100732,1.116142
97,11227572,150237,2019-02-22,1.014,1.171,1.0,1.100732,1.116142
98,11219936,150237,2019-02-21,1.014,1.171,1.0,1.100732,1.116142
99,11213098,150237,2019-02-20,1.014,1.171,1.0,1.100732,1.116142
100,11205521,150237,2019-02-19,1.014,1.17,1.0,1.100732,1.116142
101,11197850,150237,2019-02-18,1.014,1.17,1.0,1.100732,1.116142
