,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057295,150192,2019-07-15,1.024,1.235,1.0,1.045015,1.070095
1,12045700,150192,2019-07-12,1.024,1.235,1.0,1.045015,1.070095
2,12037646,150192,2019-07-11,1.024,1.234,1.0,1.045015,1.070095
3,12026348,150192,2019-07-10,1.024,1.234,1.0,1.045015,1.070095
4,12009444,150192,2019-07-09,1.023,1.234,1.0,1.045015,1.06905
5,12009443,150192,2019-07-08,1.023,1.234,1.0,1.045015,1.06905
6,11993780,150192,2019-07-05,1.023,1.234,1.0,1.045015,1.06905
7,11977180,150192,2019-07-04,1.023,1.234,1.0,1.045015,1.06905
8,11986046,150192,2019-07-03,1.023,1.233,1.0,1.045015,1.06905
9,11986045,150192,2019-07-02,1.023,1.233,1.0,1.045015,1.06905
10,11959053,150192,2019-07-01,1.022,1.233,1.0,1.045015,1.068005
11,11949339,150192,2019-06-30,1.022,1.233,1.0,1.045015,1.068005
12,11949338,150192,2019-06-28,1.022,1.233,1.0,1.045015,1.068005
13,11931984,150192,2019-06-27,1.022,1.233,1.0,1.045015,1.068005
14,11931983,150192,2019-06-26,1.022,1.233,1.0,1.045015,1.068005
15,11916633,150192,2019-06-25,1.022,1.232,1.0,1.045015,1.068005
16,11910067,150192,2019-06-24,1.022,1.232,1.0,1.045015,1.068005
17,11898518,150192,2019-06-21,1.021,1.232,1.0,1.045015,1.06696
18,11889710,150192,2019-06-20,1.021,1.232,1.0,1.045015,1.06696
19,11881988,150192,2019-06-19,1.021,1.232,1.0,1.045015,1.06696
20,11874217,150192,2019-06-18,1.021,1.232,1.0,1.045015,1.06696
21,11864828,150192,2019-06-17,1.021,1.231,1.0,1.045015,1.06696
22,11856270,150192,2019-06-14,1.02,1.231,1.0,1.045015,1.065915
23,11846642,150192,2019-06-13,1.02,1.231,1.0,1.045015,1.065915
24,11840408,150192,2019-06-12,1.02,1.231,1.0,1.045015,1.065915
25,11828976,150192,2019-06-11,1.02,1.231,1.0,1.045015,1.065915
26,11822093,150192,2019-06-10,1.02,1.231,1.0,1.045015,1.065915
27,11812005,150192,2019-06-06,1.019,1.23,1.0,1.045015,1.06487
28,11805116,150192,2019-06-05,1.019,1.23,1.0,1.045015,1.06487
29,11795080,150192,2019-06-04,1.019,1.23,1.0,1.045015,1.06487
30,11787649,150192,2019-06-03,1.019,1.23,1.0,1.045015,1.06487
31,11778020,150192,2019-05-31,1.019,1.229,1.0,1.045015,1.06487
32,11769989,150192,2019-05-30,1.018,1.229,1.0,1.045015,1.063825
33,11761723,150192,2019-05-29,1.018,1.229,1.0,1.045015,1.063825
34,11754643,150192,2019-05-28,1.018,1.229,1.0,1.045015,1.063825
35,11745296,150192,2019-05-27,1.018,1.229,1.0,1.045015,1.063825
36,11736230,150192,2019-05-24,1.018,1.228,1.0,1.045015,1.063825
37,11728115,150192,2019-05-23,1.018,1.228,1.0,1.045015,1.063825
38,11720371,150192,2019-05-22,1.018,1.228,1.0,1.045015,1.063825
39,11712070,150192,2019-05-21,1.017,1.228,1.0,1.045015,1.06278
40,11704345,150192,2019-05-20,1.017,1.228,1.0,1.045015,1.06278
41,11695046,150192,2019-05-17,1.017,1.228,1.0,1.045015,1.06278
42,11687339,150192,2019-05-16,1.017,1.228,1.0,1.045015,1.06278
43,11679553,150192,2019-05-15,1.017,1.227,1.0,1.045015,1.06278
44,11671867,150192,2019-05-14,1.017,1.227,1.0,1.045015,1.06278
45,11662870,150192,2019-05-13,1.016,1.227,1.0,1.045015,1.061735
46,11653477,150192,2019-05-10,1.016,1.227,1.0,1.045015,1.061735
47,11646678,150192,2019-05-09,1.016,1.227,1.0,1.045015,1.061735
48,11634710,150192,2019-05-08,1.016,1.227,1.0,1.045015,1.061735
49,11629349,150192,2019-05-07,1.016,1.226,1.0,1.045015,1.061735
50,11621965,150192,2019-05-06,1.016,1.226,1.0,1.045015,1.061735
51,11608484,150192,2019-04-30,1.015,1.226,1.0,1.045015,1.06069
52,11600914,150192,2019-04-29,1.015,1.225,1.0,1.045015,1.06069
53,11591073,150192,2019-04-26,1.014,1.225,1.0,1.045015,1.059645
54,11581040,150192,2019-04-25,1.014,1.225,1.0,1.045015,1.059645
55,11578537,150192,2019-04-24,1.014,1.225,1.0,1.045015,1.059645
56,11568018,150192,2019-04-23,1.014,1.225,1.0,1.045015,1.059645
57,11560417,150192,2019-04-22,1.014,1.225,1.0,1.045015,1.059645
58,11551735,150192,2019-04-19,1.013,1.224,1.0,1.045015,1.0586
59,11543541,150192,2019-04-18,1.013,1.224,1.0,1.045015,1.0586
60,11535905,150192,2019-04-17,1.013,1.224,1.0,1.045015,1.0586
61,11528312,150192,2019-04-16,1.013,1.224,1.0,1.045015,1.0586
62,11522553,150192,2019-04-15,1.013,1.224,1.0,1.045015,1.0586
63,11509907,150192,2019-04-12,1.013,1.223,1.0,1.045015,1.0586
64,11502018,150192,2019-04-11,1.012,1.223,1.0,1.045015,1.057555
65,11493011,150192,2019-04-10,1.012,1.223,1.0,1.045015,1.057555
66,11484041,150192,2019-04-09,1.012,1.223,1.0,1.045015,1.057555
67,11476298,150192,2019-04-08,1.012,1.223,1.0,1.045015,1.057555
68,11464590,150192,2019-04-04,1.012,1.222,1.0,1.045015,1.057555
69,11455345,150192,2019-04-03,1.011,1.222,1.0,1.045015,1.05651
70,11447349,150192,2019-04-02,1.011,1.222,1.0,1.045015,1.05651
71,11438275,150192,2019-04-01,1.011,1.222,1.0,1.045015,1.05651
72,11427963,150192,2019-03-29,1.011,1.222,1.0,1.045015,1.05651
73,11420291,150192,2019-03-28,1.011,1.221,1.0,1.045015,1.05651
74,11412827,150192,2019-03-27,1.011,1.221,1.0,1.045015,1.05651
75,11404825,150192,2019-03-26,1.01,1.221,1.0,1.045015,1.055465
76,11396241,150192,2019-03-25,1.01,1.221,1.0,1.045015,1.055465
77,11387278,150192,2019-03-22,1.01,1.221,1.0,1.045015,1.055465
78,11379394,150192,2019-03-21,1.01,1.221,1.0,1.045015,1.055465
79,11371654,150192,2019-03-20,1.01,1.22,1.0,1.045015,1.055465
80,11364125,150192,2019-03-19,1.01,1.22,1.0,1.045015,1.055465
81,11355658,150192,2019-03-18,1.009,1.22,1.0,1.045015,1.05442
82,11346651,150192,2019-03-15,1.009,1.22,1.0,1.045015,1.05442
83,11338955,150192,2019-03-14,1.009,1.22,1.0,1.045015,1.05442
84,11330830,150192,2019-03-13,1.009,1.22,1.0,1.045015,1.05442
85,11323997,150192,2019-03-12,1.009,1.219,1.0,1.045015,1.05442
86,11317486,150192,2019-03-11,1.009,1.219,1.0,1.045015,1.05442
87,11306476,150192,2019-03-08,1.008,1.219,1.0,1.045015,1.053375
88,11298519,150192,2019-03-07,1.008,1.219,1.0,1.045015,1.053375
89,11290728,150192,2019-03-06,1.008,1.219,1.0,1.045015,1.053375
90,11283529,150192,2019-03-05,1.008,1.219,1.0,1.045015,1.053375
91,11275030,150192,2019-03-04,1.008,1.219,1.0,1.045015,1.053375
92,11266683,150192,2019-03-01,1.007,1.218,1.0,1.045015,1.05233
93,11258713,150192,2019-02-28,1.007,1.218,1.0,1.045015,1.05233
94,11251461,150192,2019-02-27,1.007,1.218,1.0,1.045015,1.05233
95,11244075,150192,2019-02-26,1.007,1.218,1.0,1.045015,1.05233
96,11235851,150192,2019-02-25,1.007,1.218,1.0,1.045015,1.05233
97,11227535,150192,2019-02-22,1.007,1.217,1.0,1.045015,1.05233
98,11219896,150192,2019-02-21,1.006,1.217,1.0,1.045015,1.051285
99,11213066,150192,2019-02-20,1.006,1.217,1.0,1.045015,1.051285
100,11205481,150192,2019-02-19,1.006,1.217,1.0,1.045015,1.051285
101,11197814,150192,2019-02-18,1.006,1.217,1.0,1.045015,1.051285
102,11188687,150192,2019-02-15,1.006,1.216,1.0,1.045015,1.051285
103,11181086,150192,2019-02-14,1.006,1.216,1.0,1.045015,1.051285
104,11174286,150192,2019-02-13,1.005,1.216,1.0,1.045015,1.05024
105,11166483,150192,2019-02-12,1.005,1.216,1.0,1.045015,1.05024
106,11157837,150192,2019-02-11,1.005,1.216,1.0,1.045015,1.05024
107,11143415,150192,2019-02-01,1.004,1.215,1.0,1.045015,1.049195
108,11136116,150192,2019-01-31,1.004,1.215,1.0,1.045015,1.049195
109,11128071,150192,2019-01-30,1.004,1.214,1.0,1.045015,1.049195
110,11120996,150192,2019-01-29,1.004,1.214,1.0,1.045015,1.049195
111,11112191,150192,2019-01-28,1.003,1.214,1.0,1.045015,1.04815
112,11103614,150192,2019-01-25,1.003,1.214,1.0,1.045015,1.04815
113,11095996,150192,2019-01-24,1.003,1.214,1.0,1.045015,1.04815
114,11088644,150192,2019-01-23,1.003,1.214,1.0,1.045015,1.04815
115,11081358,150192,2019-01-22,1.003,1.213,1.0,1.045015,1.04815
116,11072826,150192,2019-01-21,1.003,1.213,1.0,1.045015,1.04815
117,11065164,150192,2019-01-18,1.002,1.213,1.0,1.045015,1.047105
118,11057183,150192,2019-01-17,1.002,1.213,1.0,1.045015,1.047105
119,11049805,150192,2019-01-16,1.002,1.213,1.0,1.045015,1.047105
120,11042550,150192,2019-01-15,1.002,1.213,1.0,1.045015,1.047105
121,11034294,150192,2019-01-14,1.002,1.212,1.0,1.045015,1.047105
122,11023684,150192,2019-01-11,1.001,1.212,1.0,1.045015,1.04606
123,11015636,150192,2019-01-10,1.001,1.212,1.0,1.045015,1.04606
124,11008130,150192,2019-01-09,1.001,1.212,1.0,1.045015,1.04606
125,11000454,150192,2019-01-08,1.001,1.212,1.0,1.045015,1.04606
126,10991803,150192,2019-01-07,1.001,1.212,1.0,1.045015,1.04606
127,10981530,150192,2019-01-04,1.0,1.211,1.0,1.045015,1.045015
128,10971830,150192,2019-01-03,1.0,1.211,1.0,1.045015,1.045015
129,10962353,150192,2019-01-02,1.0,1.211,1.0,1.045015,1.045015
130,10954892,150192,2018-12-31,1.045,1.211,1.0,1.045015,1.092041
131,10946470,150192,2018-12-28,1.045,1.21,1.0,1.045015,1.092041
132,10938242,150192,2018-12-27,1.045,1.21,1.0,1.045015,1.092041
133,10930613,150192,2018-12-26,1.044,1.21,1.0,1.045015,1.090996
134,10923308,150192,2018-12-25,1.044,1.21,1.0,1.045015,1.090996
135,10916616,150192,2018-12-24,1.044,1.21,1.0,1.045015,1.090996
136,10905974,150192,2018-12-21,1.044,1.21,1.0,1.045015,1.090996
137,10898804,150192,2018-12-20,1.044,1.209,1.0,1.045015,1.090996
138,10891133,150192,2018-12-19,1.044,1.209,1.0,1.045015,1.090996
139,10883026,150192,2018-12-18,1.043,1.209,1.0,1.045015,1.089951
