,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057317,150215,2019-07-15,1.0239,1.1995,1.0,1.087894,1.113895
1,12045722,150215,2019-07-12,1.0235,1.1991,1.0,1.087894,1.11346
2,12037668,150215,2019-07-11,1.0234,1.199,1.0,1.087894,1.113351
3,12026364,150215,2019-07-10,1.0233,1.1989,1.0,1.087894,1.113242
4,12009481,150215,2019-07-09,1.0232,1.1988,1.0,1.087894,1.113133
5,12009480,150215,2019-07-08,1.0231,1.1987,1.0,1.087894,1.113024
6,11993800,150215,2019-07-05,1.0227,1.1983,1.0,1.087894,1.112589
7,11977222,150215,2019-07-04,1.0226,1.1982,1.0,1.087894,1.11248
8,11977221,150215,2019-07-03,1.0224,1.198,1.0,1.087894,1.112263
9,11965087,150215,2019-07-02,1.0223,1.1979,1.0,1.087894,1.112154
10,11959079,150215,2019-07-01,1.0222,1.1978,1.0,1.087894,1.112045
11,11949379,150215,2019-06-30,1.0221,1.1977,1.0,1.087894,1.111936
12,11949378,150215,2019-06-28,1.0218,1.1974,1.0,1.087894,1.11161
13,11932028,150215,2019-06-27,1.0217,1.1973,1.0,1.087894,1.111501
14,11932027,150215,2019-06-26,1.0216,1.1972,1.0,1.087894,1.111393
15,11916655,150215,2019-06-25,1.0215,1.1971,1.0,1.087894,1.111284
16,11910089,150215,2019-06-24,1.0213,1.1969,1.0,1.087894,1.111066
17,11898540,150215,2019-06-21,1.021,1.1966,1.0,1.087894,1.11074
18,11889731,150215,2019-06-20,1.0208,1.1964,1.0,1.087894,1.110522
19,11882010,150215,2019-06-19,1.0207,1.1963,1.0,1.087894,1.110413
20,11874239,150215,2019-06-18,1.0206,1.1962,1.0,1.087894,1.110305
21,11864850,150215,2019-06-17,1.0205,1.1961,1.0,1.087894,1.110196
22,11856292,150215,2019-06-14,1.0201,1.1957,1.0,1.087894,1.109761
23,11846664,150215,2019-06-13,1.02,1.1956,1.0,1.087894,1.109652
24,11840430,150215,2019-06-12,1.0198,1.1954,1.0,1.087894,1.109434
25,11828998,150215,2019-06-11,1.0197,1.1953,1.0,1.087894,1.109326
26,11822115,150215,2019-06-10,1.0196,1.1952,1.0,1.087894,1.109217
27,11812027,150215,2019-06-06,1.0191,1.1947,1.0,1.087894,1.108673
28,11805138,150215,2019-06-05,1.019,1.1946,1.0,1.087894,1.108564
29,11795102,150215,2019-06-04,1.0189,1.1945,1.0,1.087894,1.108455
30,11787671,150215,2019-06-03,1.0187,1.1943,1.0,1.087894,1.108238
31,11778042,150215,2019-05-31,1.0184,1.194,1.0,1.087894,1.107911
32,11770011,150215,2019-05-30,1.0182,1.1938,1.0,1.087894,1.107694
33,11761745,150215,2019-05-29,1.0181,1.1937,1.0,1.087894,1.107585
34,11754665,150215,2019-05-28,1.018,1.1936,1.0,1.087894,1.107476
35,11745318,150215,2019-05-27,1.0179,1.1935,1.0,1.087894,1.107367
36,11736252,150215,2019-05-24,1.0175,1.1931,1.0,1.087894,1.106932
37,11728137,150215,2019-05-23,1.0174,1.193,1.0,1.087894,1.106823
38,11720393,150215,2019-05-22,1.0173,1.1929,1.0,1.087894,1.106715
39,11712092,150215,2019-05-21,1.0171,1.1927,1.0,1.087894,1.106497
40,11704367,150215,2019-05-20,1.017,1.1926,1.0,1.087894,1.106388
41,11695067,150215,2019-05-17,1.0166,1.1922,1.0,1.087894,1.105953
42,11687361,150215,2019-05-16,1.0165,1.1921,1.0,1.087894,1.105844
43,11679575,150215,2019-05-15,1.0164,1.192,1.0,1.087894,1.105735
44,11671889,150215,2019-05-14,1.0163,1.1919,1.0,1.087894,1.105627
45,11662892,150215,2019-05-13,1.0162,1.1918,1.0,1.087894,1.105518
46,11653497,150215,2019-05-10,1.0158,1.1914,1.0,1.087894,1.105083
47,11637131,150215,2019-05-09,1.0157,1.1913,1.0,1.087894,1.104974
48,11634732,150215,2019-05-08,1.0155,1.1911,1.0,1.087894,1.104756
49,11629371,150215,2019-05-07,1.0154,1.191,1.0,1.087894,1.104648
50,11621987,150215,2019-05-06,1.0153,1.1909,1.0,1.087894,1.104539
51,11608506,150215,2019-04-30,1.0145,1.1901,1.0,1.087894,1.103668
52,11600936,150215,2019-04-29,1.0144,1.19,1.0,1.087894,1.10356
53,11591096,150215,2019-04-26,1.0141,1.1897,1.0,1.087894,1.103233
54,11581061,150215,2019-04-25,1.0139,1.1895,1.0,1.087894,1.103016
55,11573883,150215,2019-04-24,1.0138,1.1894,1.0,1.087894,1.102907
56,11568040,150215,2019-04-23,1.0137,1.1893,1.0,1.087894,1.102798
57,11560439,150215,2019-04-22,1.0136,1.1892,1.0,1.087894,1.102689
58,11551757,150215,2019-04-19,1.0132,1.1888,1.0,1.087894,1.102254
59,11543563,150215,2019-04-18,1.0131,1.1887,1.0,1.087894,1.102145
60,11535927,150215,2019-04-17,1.0129,1.1885,1.0,1.087894,1.101928
