,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058094,320010,2019-07-15,1.442,1.442,1.0,1.0,1.442
1,12046496,320010,2019-07-12,1.441,1.441,1.0,1.0,1.441
2,12038533,320010,2019-07-11,1.429,1.429,1.0,1.0,1.429
3,12027037,320010,2019-07-10,1.428,1.428,1.0,1.0,1.428
4,12010732,320010,2019-07-09,1.428,1.428,1.0,1.0,1.428
5,12010731,320010,2019-07-08,1.432,1.432,1.0,1.0,1.432
6,11994159,320010,2019-07-05,1.461,1.461,1.0,1.0,1.461
7,11978728,320010,2019-07-04,1.451,1.451,1.0,1.0,1.451
8,11978727,320010,2019-07-03,1.457,1.457,1.0,1.0,1.457
9,11965739,320010,2019-07-02,1.472,1.472,1.0,1.0,1.472
10,11960171,320010,2019-07-01,1.471,1.471,1.0,1.0,1.471
11,11950723,320010,2019-06-30,1.433,1.433,1.0,1.0,1.433
12,11950722,320010,2019-06-28,1.433,1.433,1.0,1.0,1.433
13,11933646,320010,2019-06-27,1.433,1.433,1.0,1.0,1.433
14,11933645,320010,2019-06-26,1.417,1.417,1.0,1.0,1.417
15,11917374,320010,2019-06-25,1.419,1.419,1.0,1.0,1.419
16,11910925,320010,2019-06-24,1.434,1.434,1.0,1.0,1.434
17,11899308,320010,2019-06-21,1.43,1.43,1.0,1.0,1.43
18,11890491,320010,2019-06-20,1.432,1.432,1.0,1.0,1.432
19,11882772,320010,2019-06-19,1.388,1.388,1.0,1.0,1.388
20,11875102,320010,2019-06-18,1.368,1.368,1.0,1.0,1.368
21,11865584,320010,2019-06-17,1.363,1.363,1.0,1.0,1.363
22,11857067,320010,2019-06-14,1.362,1.362,1.0,1.0,1.362
23,11847425,320010,2019-06-13,1.369,1.369,1.0,1.0,1.369
24,11841422,320010,2019-06-12,1.372,1.372,1.0,1.0,1.372
25,11829882,320010,2019-06-11,1.381,1.381,1.0,1.0,1.381
26,11822884,320010,2019-06-10,1.344,1.344,1.0,1.0,1.344
27,11812795,320010,2019-06-06,1.326,1.326,1.0,1.0,1.326
28,11805995,320010,2019-06-05,1.334,1.334,1.0,1.0,1.334
29,11795863,320010,2019-06-04,1.332,1.332,1.0,1.0,1.332
30,11788430,320010,2019-06-03,1.344,1.344,1.0,1.0,1.344
31,11778940,320010,2019-05-31,1.339,1.339,1.0,1.0,1.339
32,11770773,320010,2019-05-30,1.344,1.344,1.0,1.0,1.344
33,11762618,320010,2019-05-29,1.351,1.351,1.0,1.0,1.351
34,11755424,320010,2019-05-28,1.351,1.351,1.0,1.0,1.351
35,11746147,320010,2019-05-27,1.337,1.337,1.0,1.0,1.337
36,11737163,320010,2019-05-24,1.325,1.325,1.0,1.0,1.325
37,11729041,320010,2019-05-23,1.318,1.318,1.0,1.0,1.318
38,11721294,320010,2019-05-22,1.338,1.338,1.0,1.0,1.338
39,11712862,320010,2019-05-21,1.344,1.344,1.0,1.0,1.344
40,11705099,320010,2019-05-20,1.33,1.33,1.0,1.0,1.33
41,11695937,320010,2019-05-17,1.342,1.342,1.0,1.0,1.342
42,11688117,320010,2019-05-16,1.37,1.37,1.0,1.0,1.37
43,11680324,320010,2019-05-15,1.365,1.365,1.0,1.0,1.365
44,11672649,320010,2019-05-14,1.335,1.335,1.0,1.0,1.335
45,11663698,320010,2019-05-13,1.342,1.342,1.0,1.0,1.342
46,11654218,320010,2019-05-10,1.364,1.364,1.0,1.0,1.364
47,11647288,320010,2019-05-09,1.317,1.317,1.0,1.0,1.317
48,11638570,320010,2019-05-08,1.344,1.344,1.0,1.0,1.344
49,11638569,320010,2019-05-07,1.364,1.364,1.0,1.0,1.364
50,11622753,320010,2019-05-06,1.354,1.354,1.0,1.0,1.354
51,11609400,320010,2019-04-30,1.429,1.429,1.0,1.0,1.429
52,11601753,320010,2019-04-29,1.428,1.428,1.0,1.0,1.428
53,11592028,320010,2019-04-26,1.413,1.413,1.0,1.0,1.413
54,11581840,320010,2019-04-25,1.43,1.43,1.0,1.0,1.43
55,11579188,320010,2019-04-24,1.456,1.456,1.0,1.0,1.456
56,11569020,320010,2019-04-23,1.456,1.456,1.0,1.0,1.456
57,11561187,320010,2019-04-22,1.453,1.453,1.0,1.0,1.453
58,11552532,320010,2019-04-19,1.487,1.487,1.0,1.0,1.487
59,11544317,320010,2019-04-18,1.466,1.466,1.0,1.0,1.466
60,11536691,320010,2019-04-17,1.47,1.47,1.0,1.0,1.47
61,11529081,320010,2019-04-16,1.472,1.472,1.0,1.0,1.472
62,11519567,320010,2019-04-15,1.431,1.431,1.0,1.0,1.431
63,11510644,320010,2019-04-12,1.43,1.43,1.0,1.0,1.43
64,11497151,320010,2019-04-11,1.434,1.434,1.0,1.0,1.434
65,11493798,320010,2019-04-10,1.463,1.463,1.0,1.0,1.463
66,11484820,320010,2019-04-09,1.456,1.456,1.0,1.0,1.456
67,11477072,320010,2019-04-08,1.445,1.445,1.0,1.0,1.445
68,11465378,320010,2019-04-04,1.445,1.445,1.0,1.0,1.445
69,11456253,320010,2019-04-03,1.43,1.43,1.0,1.0,1.43
70,11448129,320010,2019-04-02,1.413,1.413,1.0,1.0,1.413
71,11439051,320010,2019-04-01,1.415,1.415,1.0,1.0,1.415
72,11428880,320010,2019-03-29,1.386,1.386,1.0,1.0,1.386
73,11421058,320010,2019-03-28,1.335,1.335,1.0,1.0,1.335
74,11413539,320010,2019-03-27,1.337,1.337,1.0,1.0,1.337
75,11405560,320010,2019-03-26,1.32,1.32,1.0,1.0,1.32
76,11396995,320010,2019-03-25,1.328,1.328,1.0,1.0,1.328
77,11388055,320010,2019-03-22,1.365,1.365,1.0,1.0,1.365
78,11380135,320010,2019-03-21,1.367,1.367,1.0,1.0,1.367
79,11372402,320010,2019-03-20,1.37,1.37,1.0,1.0,1.37
80,11364899,320010,2019-03-19,1.368,1.368,1.0,1.0,1.368
81,11356418,320010,2019-03-18,1.376,1.376,1.0,1.0,1.376
82,11347439,320010,2019-03-15,1.34,1.34,1.0,1.0,1.34
83,11334776,320010,2019-03-14,1.325,1.325,1.0,1.0,1.325
84,11331565,320010,2019-03-13,1.326,1.326,1.0,1.0,1.326
85,11324660,320010,2019-03-12,1.331,1.331,1.0,1.0,1.331
86,11318492,320010,2019-03-11,1.327,1.327,1.0,1.0,1.327
87,11307232,320010,2019-03-08,1.31,1.31,1.0,1.0,1.31
88,11299283,320010,2019-03-07,1.36,1.36,1.0,1.0,1.36
89,11291445,320010,2019-03-06,1.38,1.38,1.0,1.0,1.38
90,11284290,320010,2019-03-05,1.372,1.372,1.0,1.0,1.372
91,11275792,320010,2019-03-04,1.37,1.37,1.0,1.0,1.37
92,11267315,320010,2019-03-01,1.36,1.36,1.0,1.0,1.36
93,11259439,320010,2019-02-28,1.327,1.327,1.0,1.0,1.327
94,11247977,320010,2019-02-27,1.329,1.329,1.0,1.0,1.329
95,11244796,320010,2019-02-26,1.327,1.327,1.0,1.0,1.327
96,11236596,320010,2019-02-25,1.349,1.349,1.0,1.0,1.349
97,11228304,320010,2019-02-22,1.275,1.275,1.0,1.0,1.275
98,11220647,320010,2019-02-21,1.251,1.251,1.0,1.0,1.251
99,11213702,320010,2019-02-20,1.256,1.256,1.0,1.0,1.256
100,11206229,320010,2019-02-19,1.25,1.25,1.0,1.0,1.25
101,11198442,320010,2019-02-18,1.251,1.251,1.0,1.0,1.251
102,11189478,320010,2019-02-15,1.218,1.218,1.0,1.0,1.218
103,11181821,320010,2019-02-14,1.243,1.243,1.0,1.0,1.243
104,11174920,320010,2019-02-13,1.24,1.24,1.0,1.0,1.24
105,11167225,320010,2019-02-12,1.218,1.218,1.0,1.0,1.218
106,11158620,320010,2019-02-11,1.212,1.212,1.0,1.0,1.212
107,11144331,320010,2019-02-01,1.195,1.195,1.0,1.0,1.195
108,11132188,320010,2019-01-31,1.183,1.183,1.0,1.0,1.183
109,11128815,320010,2019-01-30,1.166,1.166,1.0,1.0,1.166
110,11116403,320010,2019-01-29,1.174,1.174,1.0,1.0,1.174
111,11112973,320010,2019-01-28,1.167,1.167,1.0,1.0,1.167
112,11104285,320010,2019-01-25,1.168,1.168,1.0,1.0,1.168
113,11092701,320010,2019-01-24,1.156,1.156,1.0,1.0,1.156
114,11089191,320010,2019-01-23,1.15,1.15,1.0,1.0,1.15
115,11081954,320010,2019-01-22,1.151,1.151,1.0,1.0,1.151
116,11073593,320010,2019-01-21,1.166,1.166,1.0,1.0,1.166
117,11065765,320010,2019-01-18,1.159,1.159,1.0,1.0,1.159
118,11057896,320010,2019-01-17,1.139,1.139,1.0,1.0,1.139
119,11050604,320010,2019-01-16,1.145,1.145,1.0,1.0,1.145
120,11043314,320010,2019-01-15,1.143,1.143,1.0,1.0,1.143
121,11030528,320010,2019-01-14,1.121,1.121,1.0,1.0,1.121
122,11024364,320010,2019-01-11,1.131,1.131,1.0,1.0,1.131
123,11016176,320010,2019-01-10,1.122,1.122,1.0,1.0,1.122
124,11008765,320010,2019-01-09,1.124,1.124,1.0,1.0,1.124
125,10995530,320010,2019-01-08,1.11,1.11,1.0,1.0,1.11
126,10992350,320010,2019-01-07,1.112,1.112,1.0,1.0,1.112
127,10982272,320010,2019-01-04,1.111,1.111,1.0,1.0,1.111
128,10972555,320010,2019-01-03,1.088,1.088,1.0,1.0,1.088
129,10963174,320010,2019-01-02,1.087,1.087,1.0,1.0,1.087
130,10955463,320010,2018-12-31,1.101,1.101,1.0,1.0,1.101
131,10947283,320010,2018-12-28,1.101,1.101,1.0,1.0,1.101
132,10939037,320010,2018-12-27,1.094,1.094,1.0,1.0,1.094
133,10931378,320010,2018-12-26,1.096,1.096,1.0,1.0,1.096
134,10924101,320010,2018-12-25,1.102,1.102,1.0,1.0,1.102
135,10917492,320010,2018-12-24,1.108,1.108,1.0,1.0,1.108
136,10906827,320010,2018-12-21,1.107,1.107,1.0,1.0,1.107
137,10899566,320010,2018-12-20,1.121,1.121,1.0,1.0,1.121
138,10892050,320010,2018-12-19,1.133,1.133,1.0,1.0,1.133
139,10883867,320010,2018-12-18,1.145,1.145,1.0,1.0,1.145
140,10876159,320010,2018-12-17,1.158,1.158,1.0,1.0,1.158
141,10867775,320010,2018-12-14,1.16,1.16,1.0,1.0,1.16
142,10856105,320010,2018-12-13,1.176,1.176,1.0,1.0,1.176
143,10853364,320010,2018-12-12,1.158,1.158,1.0,1.0,1.158
144,10844244,320010,2018-12-11,1.154,1.154,1.0,1.0,1.154
145,10837065,320010,2018-12-10,1.15,1.15,1.0,1.0,1.15
146,10829557,320010,2018-12-07,1.161,1.161,1.0,1.0,1.161
147,10821686,320010,2018-12-06,1.161,1.161,1.0,1.0,1.161
148,10813960,320010,2018-12-05,1.184,1.184,1.0,1.0,1.184
149,10806849,320010,2018-12-04,1.191,1.191,1.0,1.0,1.191
150,10799101,320010,2018-12-03,1.189,1.189,1.0,1.0,1.189
151,10790246,320010,2018-11-30,1.16,1.16,1.0,1.0,1.16
152,10782463,320010,2018-11-29,1.149,1.149,1.0,1.0,1.149
153,10770959,320010,2018-11-28,1.16,1.16,1.0,1.0,1.16
154,10767864,320010,2018-11-27,1.147,1.147,1.0,1.0,1.147
155,10759825,320010,2018-11-26,1.151,1.151,1.0,1.0,1.151
156,10751669,320010,2018-11-23,1.15,1.15,1.0,1.0,1.15
157,10744005,320010,2018-11-22,1.168,1.168,1.0,1.0,1.168
158,10737347,320010,2018-11-21,1.173,1.173,1.0,1.0,1.173
159,10725002,320010,2018-11-20,1.171,1.171,1.0,1.0,1.171
160,10721810,320010,2018-11-19,1.195,1.195,1.0,1.0,1.195
161,10713739,320010,2018-11-16,1.181,1.181,1.0,1.0,1.181
162,10706879,320010,2018-11-15,1.177,1.177,1.0,1.0,1.177
163,10698789,320010,2018-11-14,1.164,1.164,1.0,1.0,1.164
164,10691743,320010,2018-11-13,1.178,1.178,1.0,1.0,1.178
165,10683399,320010,2018-11-12,1.168,1.168,1.0,1.0,1.168
166,10674874,320010,2018-11-09,1.16,1.16,1.0,1.0,1.16
167,10666859,320010,2018-11-08,1.18,1.18,1.0,1.0,1.18
168,10660628,320010,2018-11-07,1.181,1.181,1.0,1.0,1.181
169,10647085,320010,2018-11-06,1.188,1.188,1.0,1.0,1.188
170,10643756,320010,2018-11-05,1.195,1.195,1.0,1.0,1.195
171,10634570,320010,2018-11-02,1.208,1.208,1.0,1.0,1.208
172,10626752,320010,2018-11-01,1.17,1.17,1.0,1.0,1.17
