,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057252,150105,2019-07-15,1.6844,1.6844,1.0,1.0,1.6844
1,12045656,150105,2019-07-12,1.6746,1.6746,1.0,1.0,1.6746
2,12037597,150105,2019-07-11,1.6549,1.6549,1.0,1.0,1.6549
3,12026315,150105,2019-07-10,1.6536,1.6536,1.0,1.0,1.6536
4,12020457,150105,2019-07-09,1.6568,1.6568,1.0,1.0,1.6568
5,12009364,150105,2019-07-08,1.6611,1.6611,1.0,1.0,1.6611
6,11990643,150105,2019-07-05,1.7197,1.7197,1.0,1.0,1.7197
7,11977109,150105,2019-07-04,1.7057,1.7057,1.0,1.0,1.7057
8,11977108,150105,2019-07-03,1.719,1.719,1.0,1.0,1.719
9,11965017,150105,2019-07-02,1.7461,1.7461,1.0,1.0,1.7461
10,11958994,150105,2019-07-01,1.7455,1.7455,1.0,1.0,1.7455
11,11958993,150105,2019-06-30,1.673,1.673,1.0,1.0,1.673
12,11949298,150105,2019-06-28,1.6739,1.6739,1.0,1.0,1.6739
13,11931892,150105,2019-06-27,1.6768,1.6768,1.0,1.0,1.6768
14,11931891,150105,2019-06-26,1.6486,1.6486,1.0,1.0,1.6486
15,11916590,150105,2019-06-25,1.6521,1.6521,1.0,1.0,1.6521
16,11910020,150105,2019-06-24,1.68,1.68,1.0,1.0,1.68
17,11898474,150105,2019-06-21,1.6754,1.6754,1.0,1.0,1.6754
18,11889650,150105,2019-06-20,1.6718,1.6718,1.0,1.0,1.6718
19,11881945,150105,2019-06-19,1.5977,1.5977,1.0,1.0,1.5977
20,11874168,150105,2019-06-18,1.562,1.562,1.0,1.0,1.562
21,11864785,150105,2019-06-17,1.5536,1.5536,1.0,1.0,1.5536
22,11856226,150105,2019-06-14,1.554,1.554,1.0,1.0,1.554
23,11846599,150105,2019-06-13,1.5739,1.5739,1.0,1.0,1.5739
24,11840335,150105,2019-06-12,1.5779,1.5779,1.0,1.0,1.5779
25,11828910,150105,2019-06-11,1.5962,1.5962,1.0,1.0,1.5962
26,11822050,150105,2019-06-10,1.5235,1.5235,1.0,1.0,1.5235
27,11811961,150105,2019-06-06,1.4941,1.4941,1.0,1.0,1.4941
28,11805067,150105,2019-06-05,1.5144,1.5144,1.0,1.0,1.5144
29,11795037,150105,2019-06-04,1.5148,1.5148,1.0,1.0,1.5148
30,11787606,150105,2019-06-03,1.5367,1.5367,1.0,1.0,1.5367
31,11777951,150105,2019-05-31,1.5347,1.5347,1.0,1.0,1.5347
32,11769945,150105,2019-05-30,1.5407,1.5407,1.0,1.0,1.5407
33,11761656,150105,2019-05-29,1.5542,1.5542,1.0,1.0,1.5542
34,11754600,150105,2019-05-28,1.5589,1.5589,1.0,1.0,1.5589
35,11745234,150105,2019-05-27,1.5353,1.5353,1.0,1.0,1.5353
36,11736162,150105,2019-05-24,1.5061,1.5061,1.0,1.0,1.5061
37,11728048,150105,2019-05-23,1.4988,1.4988,1.0,1.0,1.4988
38,11720304,150105,2019-05-22,1.5389,1.5389,1.0,1.0,1.5389
39,11712027,150105,2019-05-21,1.5501,1.5501,1.0,1.0,1.5501
40,11704302,150105,2019-05-20,1.5178,1.5178,1.0,1.0,1.5178
41,11694984,150105,2019-05-17,1.5386,1.5386,1.0,1.0,1.5386
