,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054370,002168,2019-07-15,1.483,1.483,1.0,1.0,1.483
1,12042226,002168,2019-07-12,1.475,1.475,1.0,1.0,1.475
2,12033668,002168,2019-07-11,1.443,1.443,1.0,1.0,1.443
3,12023574,002168,2019-07-10,1.458,1.458,1.0,1.0,1.458
4,12018541,002168,2019-07-09,1.469,1.469,1.0,1.0,1.469
5,12004262,002168,2019-07-08,1.448,1.448,1.0,1.0,1.448
6,11992354,002168,2019-07-05,1.497,1.497,1.0,1.0,1.497
7,11970821,002168,2019-07-04,1.483,1.483,1.0,1.0,1.483
8,11970820,002168,2019-07-03,1.492,1.492,1.0,1.0,1.492
9,11983321,002168,2019-07-02,1.508,1.508,1.0,1.0,1.508
10,11954477,002168,2019-07-01,1.502,1.502,1.0,1.0,1.502
11,11942246,002168,2019-06-30,1.461,1.461,1.0,1.0,1.461
12,11942245,002168,2019-06-28,1.462,1.462,1.0,1.0,1.462
13,11925507,002168,2019-06-27,1.47,1.47,1.0,1.0,1.47
14,11925506,002168,2019-06-26,1.441,1.441,1.0,1.0,1.441
15,11914006,002168,2019-06-25,1.429,1.429,1.0,1.0,1.429
16,11906415,002168,2019-06-24,1.447,1.447,1.0,1.0,1.447
17,11895274,002168,2019-06-21,1.45,1.45,1.0,1.0,1.45
18,11886915,002168,2019-06-20,1.429,1.429,1.0,1.0,1.429
19,11879079,002168,2019-06-19,1.408,1.408,1.0,1.0,1.408
20,11870520,002168,2019-06-18,1.39,1.39,1.0,1.0,1.39
21,11862139,002168,2019-06-17,1.391,1.391,1.0,1.0,1.391
22,11853127,002168,2019-06-14,1.415,1.415,1.0,1.0,1.415
23,11843810,002168,2019-06-13,1.439,1.439,1.0,1.0,1.439
24,11835834,002168,2019-06-12,1.434,1.434,1.0,1.0,1.434
25,11825293,002168,2019-06-11,1.458,1.458,1.0,1.0,1.458
26,11819317,002168,2019-06-10,1.418,1.418,1.0,1.0,1.418
27,11808865,002168,2019-06-06,1.384,1.384,1.0,1.0,1.384
28,11801514,002168,2019-06-05,1.419,1.419,1.0,1.0,1.419
29,11792346,002168,2019-06-04,1.426,1.426,1.0,1.0,1.426
30,11784896,002168,2019-06-03,1.443,1.443,1.0,1.0,1.443
31,11773962,002168,2019-05-31,1.479,1.479,1.0,1.0,1.479
32,11767227,002168,2019-05-30,1.466,1.466,1.0,1.0,1.466
33,11758098,002168,2019-05-29,1.476,1.476,1.0,1.0,1.476
34,11751948,002168,2019-05-28,1.475,1.475,1.0,1.0,1.475
35,11742378,002168,2019-05-27,1.467,1.467,1.0,1.0,1.467
36,11732285,002168,2019-05-24,1.422,1.422,1.0,1.0,1.422
37,11724480,002168,2019-05-23,1.434,1.434,1.0,1.0,1.434
38,11716785,002168,2019-05-22,1.466,1.466,1.0,1.0,1.466
39,11709366,002168,2019-05-21,1.469,1.469,1.0,1.0,1.469
40,11701743,002168,2019-05-20,1.445,1.445,1.0,1.0,1.445
41,11691081,002168,2019-05-17,1.461,1.461,1.0,1.0,1.461
42,11684627,002168,2019-05-16,1.511,1.511,1.0,1.0,1.511
43,11676812,002168,2019-05-15,1.509,1.509,1.0,1.0,1.509
44,11669174,002168,2019-05-14,1.45,1.45,1.0,1.0,1.45
