,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056194,005795,2019-07-15,0.8795,0.8795,1.0,1.0,0.8795
1,12044397,005795,2019-07-12,0.8677,0.8677,1.0,1.0,0.8677
2,12036076,005795,2019-07-11,0.8639,0.8639,1.0,1.0,0.8639
3,12025334,005795,2019-07-10,0.8638,0.8638,1.0,1.0,0.8638
4,12007338,005795,2019-07-09,0.8714,0.8714,1.0,1.0,0.8714
5,12007337,005795,2019-07-08,0.8682,0.8682,1.0,1.0,0.8682
6,11989834,005795,2019-07-05,0.8941,0.8941,1.0,1.0,0.8941
7,11974861,005795,2019-07-04,0.8895,0.8895,1.0,1.0,0.8895
8,11974860,005795,2019-07-03,0.8895,0.8895,1.0,1.0,0.8895
9,11984932,005795,2019-07-02,0.8955,0.8955,1.0,1.0,0.8955
10,11957253,005795,2019-07-01,0.8969,0.8969,1.0,1.0,0.8969
11,11946567,005795,2019-06-30,0.8713,0.8713,1.0,1.0,0.8713
12,11946566,005795,2019-06-28,0.8714,0.8714,1.0,1.0,0.8714
13,11929589,005795,2019-06-27,0.8794,0.8794,1.0,1.0,0.8794
14,11929588,005795,2019-06-26,0.872,0.872,1.0,1.0,0.872
15,11915731,005795,2019-06-25,0.8724,0.8724,1.0,1.0,0.8724
16,11908671,005795,2019-06-24,0.8807,0.8807,1.0,1.0,0.8807
17,11897347,005795,2019-06-21,0.8797,0.8797,1.0,1.0,0.8797
18,11888682,005795,2019-06-20,0.8679,0.8679,1.0,1.0,0.8679
19,11880945,005795,2019-06-19,0.8515,0.8515,1.0,1.0,0.8515
20,11872813,005795,2019-06-18,0.8413,0.8413,1.0,1.0,0.8413
21,11863842,005795,2019-06-17,0.8421,0.8421,1.0,1.0,0.8421
22,11855137,005795,2019-06-14,0.8416,0.8416,1.0,1.0,0.8416
23,11845637,005795,2019-06-13,0.8548,0.8548,1.0,1.0,0.8548
24,11838597,005795,2019-06-12,0.852,0.852,1.0,1.0,0.852
25,11827554,005795,2019-06-11,0.859,0.859,1.0,1.0,0.859
26,11821115,005795,2019-06-10,0.8296,0.8296,1.0,1.0,0.8296
27,11810875,005795,2019-06-06,0.822,0.822,1.0,1.0,0.822
28,11803761,005795,2019-06-05,0.8368,0.8368,1.0,1.0,0.8368
29,11794119,005795,2019-06-04,0.8389,0.8389,1.0,1.0,0.8389
30,11786669,005795,2019-06-03,0.8477,0.8477,1.0,1.0,0.8477
31,11776486,005795,2019-05-31,0.8559,0.8559,1.0,1.0,0.8559
32,11769001,005795,2019-05-30,0.8575,0.8575,1.0,1.0,0.8575
33,11760340,005795,2019-05-29,0.8629,0.8629,1.0,1.0,0.8629
34,11753698,005795,2019-05-28,0.8633,0.8633,1.0,1.0,0.8633
35,11744253,005795,2019-05-27,0.8646,0.8646,1.0,1.0,0.8646
36,11734767,005795,2019-05-24,0.8447,0.8447,1.0,1.0,0.8447
37,11726767,005795,2019-05-23,0.8499,0.8499,1.0,1.0,0.8499
38,11719049,005795,2019-05-22,0.8652,0.8652,1.0,1.0,0.8652
39,11711145,005795,2019-05-21,0.8703,0.8703,1.0,1.0,0.8703
40,11703456,005795,2019-05-20,0.8547,0.8547,1.0,1.0,0.8547
41,11693622,005795,2019-05-17,0.8574,0.8574,1.0,1.0,0.8574
42,11686437,005795,2019-05-16,0.8818,0.8818,1.0,1.0,0.8818
43,11678627,005795,2019-05-15,0.8742,0.8742,1.0,1.0,0.8742
44,11670966,005795,2019-05-14,0.8569,0.8569,1.0,1.0,0.8569
45,11661893,005795,2019-05-13,0.8623,0.8623,1.0,1.0,0.8623
46,11652477,005795,2019-05-10,0.8731,0.8731,1.0,1.0,0.8731
47,11646012,005795,2019-05-09,0.8454,0.8454,1.0,1.0,0.8454
48,11633418,005795,2019-05-08,0.8531,0.8531,1.0,1.0,0.8531
49,11628060,005795,2019-05-07,0.8581,0.8581,1.0,1.0,0.8581
50,11621008,005795,2019-05-06,0.8492,0.8492,1.0,1.0,0.8492
51,11607072,005795,2019-04-30,0.9112,0.9112,1.0,1.0,0.9112
52,11599907,005795,2019-04-29,0.9044,0.9044,1.0,1.0,0.9044
53,11589687,005795,2019-04-26,0.9247,0.9247,1.0,1.0,0.9247
54,11585495,005795,2019-04-25,0.9328,0.9328,1.0,1.0,0.9328
55,11573482,005795,2019-04-24,0.965,0.965,1.0,1.0,0.965
56,11566517,005795,2019-04-23,0.9559,0.9559,1.0,1.0,0.9559
57,11559578,005795,2019-04-22,0.9697,0.9697,1.0,1.0,0.9697
58,11550770,005795,2019-04-19,0.9834,0.9834,1.0,1.0,0.9834
59,11542687,005795,2019-04-18,0.9781,0.9781,1.0,1.0,0.9781
60,11535059,005795,2019-04-17,0.9828,0.9828,1.0,1.0,0.9828
61,11527499,005795,2019-04-16,0.9789,0.9789,1.0,1.0,0.9789
62,11521920,005795,2019-04-15,0.9596,0.9596,1.0,1.0,0.9596
63,11508927,005795,2019-04-12,0.971,0.971,1.0,1.0,0.971
64,11501328,005795,2019-04-11,0.9697,0.9697,1.0,1.0,0.9697
65,11492128,005795,2019-04-10,0.9881,0.9881,1.0,1.0,0.9881
66,11483175,005795,2019-04-09,0.9889,0.9889,1.0,1.0,0.9889
67,11475386,005795,2019-04-08,0.9877,0.9877,1.0,1.0,0.9877
68,11463534,005795,2019-04-04,0.9879,0.9879,1.0,1.0,0.9879
69,11454094,005795,2019-04-03,0.9806,0.9806,1.0,1.0,0.9806
70,11446528,005795,2019-04-02,0.9701,0.9701,1.0,1.0,0.9701
71,11437498,005795,2019-04-01,0.9694,0.9694,1.0,1.0,0.9694
72,11426649,005795,2019-03-29,0.9353,0.9353,1.0,1.0,0.9353
73,11419462,005795,2019-03-28,0.908,0.908,1.0,1.0,0.908
74,11412079,005795,2019-03-27,0.9189,0.9189,1.0,1.0,0.9189
75,11404060,005795,2019-03-26,0.9083,0.9083,1.0,1.0,0.9083
76,11395465,005795,2019-03-25,0.9308,0.9308,1.0,1.0,0.9308
77,11386328,005795,2019-03-22,0.9417,0.9417,1.0,1.0,0.9417
78,11378580,005795,2019-03-21,0.9362,0.9362,1.0,1.0,0.9362
79,11370848,005795,2019-03-20,0.9268,0.9268,1.0,1.0,0.9268
80,11363378,005795,2019-03-19,0.9284,0.9284,1.0,1.0,0.9284
81,11354904,005795,2019-03-18,0.9268,0.9268,1.0,1.0,0.9268
82,11345794,005795,2019-03-15,0.9033,0.9033,1.0,1.0,0.9033
83,11338242,005795,2019-03-14,0.8921,0.8921,1.0,1.0,0.8921
84,11330147,005795,2019-03-13,0.9088,0.9088,1.0,1.0,0.9088
85,11323368,005795,2019-03-12,0.9282,0.9282,1.0,1.0,0.9282
86,11316306,005795,2019-03-11,0.9125,0.9125,1.0,1.0,0.9125
87,11305660,005795,2019-03-08,0.878,0.878,1.0,1.0,0.878
88,11297793,005795,2019-03-07,0.9123,0.9123,1.0,1.0,0.9123
89,11290034,005795,2019-03-06,0.9054,0.9054,1.0,1.0,0.9054
90,11282819,005795,2019-03-05,0.8938,0.8938,1.0,1.0,0.8938
91,11274305,005795,2019-03-04,0.8734,0.8734,1.0,1.0,0.8734
92,11266094,005795,2019-03-01,0.8596,0.8596,1.0,1.0,0.8596
93,11258084,005795,2019-02-28,0.8546,0.8546,1.0,1.0,0.8546
94,11250890,005795,2019-02-27,0.8507,0.8507,1.0,1.0,0.8507
95,11243397,005795,2019-02-26,0.8563,0.8563,1.0,1.0,0.8563
96,11235172,005795,2019-02-25,0.8597,0.8597,1.0,1.0,0.8597
97,11226753,005795,2019-02-22,0.8212,0.8212,1.0,1.0,0.8212
98,11219226,005795,2019-02-21,0.806,0.806,1.0,1.0,0.806
99,11212567,005795,2019-02-20,0.811,0.811,1.0,1.0,0.811
100,11204815,005795,2019-02-19,0.8111,0.8111,1.0,1.0,0.8111
101,11197298,005795,2019-02-18,0.8137,0.8137,1.0,1.0,0.8137
102,11187878,005795,2019-02-15,0.7887,0.7887,1.0,1.0,0.7887
103,11180450,005795,2019-02-14,0.7962,0.7962,1.0,1.0,0.7962
104,11173786,005795,2019-02-13,0.7932,0.7932,1.0,1.0,0.7932
105,11165869,005795,2019-02-12,0.7808,0.7808,1.0,1.0,0.7808
106,11157176,005795,2019-02-11,0.7748,0.7748,1.0,1.0,0.7748
107,11142332,005795,2019-02-01,0.7575,0.7575,1.0,1.0,0.7575
108,11135511,005795,2019-01-31,0.7411,0.7411,1.0,1.0,0.7411
109,11127393,005795,2019-01-30,0.7458,0.7458,1.0,1.0,0.7458
110,11120521,005795,2019-01-29,0.7524,0.7524,1.0,1.0,0.7524
111,11111543,005795,2019-01-28,0.7592,0.7592,1.0,1.0,0.7592
112,11102989,005795,2019-01-25,0.7603,0.7603,1.0,1.0,0.7603
113,11095547,005795,2019-01-24,0.7623,0.7623,1.0,1.0,0.7623
114,11088183,005795,2019-01-23,0.7601,0.7601,1.0,1.0,0.7601
115,11080891,005795,2019-01-22,0.758,0.758,1.0,1.0,0.758
116,11072187,005795,2019-01-21,0.7681,0.7681,1.0,1.0,0.7681
117,11064614,005795,2019-01-18,0.7637,0.7637,1.0,1.0,0.7637
118,11056637,005795,2019-01-17,0.7533,0.7533,1.0,1.0,0.7533
119,11049216,005795,2019-01-16,0.7605,0.7605,1.0,1.0,0.7605
120,11041953,005795,2019-01-15,0.7616,0.7616,1.0,1.0,0.7616
121,11033814,005795,2019-01-14,0.7522,0.7522,1.0,1.0,0.7522
122,11023083,005795,2019-01-11,0.7556,0.7556,1.0,1.0,0.7556
123,11015225,005795,2019-01-10,0.7518,0.7518,1.0,1.0,0.7518
124,11007640,005795,2019-01-09,0.7511,0.7511,1.0,1.0,0.7511
125,10999884,005795,2019-01-08,0.7487,0.7487,1.0,1.0,0.7487
126,10991374,005795,2019-01-07,0.7505,0.7505,1.0,1.0,0.7505
127,10980845,005795,2019-01-04,0.7395,0.7395,1.0,1.0,0.7395
128,10971252,005795,2019-01-03,0.7241,0.7241,1.0,1.0,0.7241
129,10967468,005795,2019-01-02,0.7271,0.7271,1.0,1.0,0.7271
130,10954363,005795,2018-12-31,0.7349,0.7349,1.0,1.0,0.7349
131,10945640,005795,2018-12-28,0.735,0.735,1.0,1.0,0.735
132,10937547,005795,2018-12-27,0.735,0.735,1.0,1.0,0.735
133,10929950,005795,2018-12-26,0.7429,0.7429,1.0,1.0,0.7429
134,10922682,005795,2018-12-25,0.7436,0.7436,1.0,1.0,0.7436
135,10915862,005795,2018-12-24,0.7526,0.7526,1.0,1.0,0.7526
136,10905040,005795,2018-12-21,0.7439,0.7439,1.0,1.0,0.7439
137,10898143,005795,2018-12-20,0.7482,0.7482,1.0,1.0,0.7482
138,10890291,005795,2018-12-19,0.7476,0.7476,1.0,1.0,0.7476
139,10882402,005795,2018-12-18,0.7568,0.7568,1.0,1.0,0.7568
140,10874634,005795,2018-12-17,0.7626,0.7626,1.0,1.0,0.7626
141,10866299,005795,2018-12-14,0.7646,0.7646,1.0,1.0,0.7646
142,10859540,005795,2018-12-13,0.7824,0.7824,1.0,1.0,0.7824
143,10848395,005795,2018-12-12,0.7715,0.7715,1.0,1.0,0.7715
144,10842810,005795,2018-12-11,0.771,0.771,1.0,1.0,0.771
145,10835753,005795,2018-12-10,0.7658,0.7658,1.0,1.0,0.7658
146,10828479,005795,2018-12-07,0.7737,0.7737,1.0,1.0,0.7737
147,10820307,005795,2018-12-06,0.7762,0.7762,1.0,1.0,0.7762
148,10812593,005795,2018-12-05,0.792,0.792,1.0,1.0,0.792
149,10805469,005795,2018-12-04,0.7978,0.7978,1.0,1.0,0.7978
150,10794016,005795,2018-12-03,0.7949,0.7949,1.0,1.0,0.7949
151,10788729,005795,2018-11-30,0.772,0.772,1.0,1.0,0.772
152,10781090,005795,2018-11-29,0.7667,0.7667,1.0,1.0,0.7667
