,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057683,161721,2019-07-15,1.2147,1.3524,1.0,0.403708,0.490384
1,12046080,161721,2019-07-12,1.219,1.3551,1.0,0.403708,0.49212
2,12038053,161721,2019-07-11,1.2065,1.3473,1.0,0.403708,0.487074
3,12026670,161721,2019-07-10,1.2108,1.35,1.0,0.403708,0.48881
4,12021230,161721,2019-07-09,1.221,1.3564,1.0,0.403708,0.492927
5,12010048,161721,2019-07-08,1.2193,1.3553,1.0,0.403708,0.492241
6,11993981,161721,2019-07-05,1.244,1.3708,1.0,0.403708,0.502213
7,11977880,161721,2019-07-04,1.2561,1.3783,1.0,0.403708,0.507098
8,11977879,161721,2019-07-03,1.2638,1.3831,1.0,0.403708,0.510206
9,11965382,161721,2019-07-02,1.2485,1.3736,1.0,0.403708,0.504029
10,11959534,161721,2019-07-01,1.2389,1.3676,1.0,0.403708,0.500154
11,11959533,161721,2019-06-30,1.2126,1.3511,1.0,0.403708,0.489536
12,11950006,161721,2019-06-28,1.213,1.3513,1.0,0.403708,0.489698
13,11932758,161721,2019-06-27,1.2194,1.3554,1.0,0.403708,0.492282
14,11932757,161721,2019-06-26,1.2139,1.3519,1.0,0.403708,0.490061
15,11916997,161721,2019-06-25,1.2184,1.3547,1.0,0.403708,0.491878
16,11910470,161721,2019-06-24,1.2258,1.3594,1.0,0.403708,0.494865
17,11898897,161721,2019-06-21,1.224,1.3582,1.0,0.403708,0.494139
18,11890106,161721,2019-06-20,1.2235,1.3579,1.0,0.403708,0.493937
19,11882363,161721,2019-06-19,1.1976,1.3417,1.0,0.403708,0.483481
20,11874624,161721,2019-06-18,1.1943,1.3396,1.0,0.403708,0.482148
21,11865194,161721,2019-06-17,1.2013,1.344,1.0,0.403708,0.484974
22,11856655,161721,2019-06-14,1.2042,1.3458,1.0,0.403708,0.486145
23,11847017,161721,2019-06-13,1.2044,1.346,1.0,0.403708,0.486226
24,11840874,161721,2019-06-12,1.2145,1.3523,1.0,0.403708,0.490303
25,11829403,161721,2019-06-11,1.2277,1.3605,1.0,0.403708,0.495632
26,11822466,161721,2019-06-10,1.202,1.3445,1.0,0.403708,0.485257
27,11812382,161721,2019-06-06,1.1788,1.3299,1.0,0.403708,0.475891
28,11805518,161721,2019-06-05,1.1871,1.3351,1.0,0.403708,0.479242
29,11795455,161721,2019-06-04,1.1631,1.3201,1.0,0.403708,0.469553
30,11788024,161721,2019-06-03,1.1695,1.3241,1.0,0.403708,0.472137
31,11778453,161721,2019-05-31,1.178,1.3294,1.0,0.403708,0.475568
