,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055734,004875,2019-07-15,0.801,0.801,1.0,1.0,0.801
1,12043817,004875,2019-07-12,0.793,0.793,1.0,1.0,0.793
2,12035418,004875,2019-07-11,0.788,0.788,1.0,1.0,0.788
3,12024902,004875,2019-07-10,0.789,0.789,1.0,1.0,0.789
4,12006470,004875,2019-07-09,0.791,0.791,1.0,1.0,0.791
5,12006469,004875,2019-07-08,0.79,0.79,1.0,1.0,0.79
6,11989427,004875,2019-07-05,0.811,0.811,1.0,1.0,0.811
7,11973788,004875,2019-07-04,0.804,0.804,1.0,1.0,0.804
8,11973787,004875,2019-07-03,0.808,0.808,1.0,1.0,0.808
9,11984454,004875,2019-07-02,0.818,0.818,1.0,1.0,0.818
10,11956436,004875,2019-07-01,0.818,0.818,1.0,1.0,0.818
11,11945403,004875,2019-06-30,0.789,0.789,1.0,1.0,0.789
12,11945402,004875,2019-06-28,0.789,0.789,1.0,1.0,0.789
13,11928483,004875,2019-06-27,0.794,0.794,1.0,1.0,0.794
14,11928482,004875,2019-06-26,0.784,0.784,1.0,1.0,0.784
15,11915301,004875,2019-06-25,0.783,0.783,1.0,1.0,0.783
16,11908034,004875,2019-06-24,0.79,0.79,1.0,1.0,0.79
17,11896779,004875,2019-06-21,0.791,0.791,1.0,1.0,0.791
18,11888225,004875,2019-06-20,0.784,0.784,1.0,1.0,0.784
19,11880458,004875,2019-06-19,0.766,0.766,1.0,1.0,0.766
20,11872160,004875,2019-06-18,0.756,0.756,1.0,1.0,0.756
21,11863397,004875,2019-06-17,0.754,0.754,1.0,1.0,0.754
22,11854566,004875,2019-06-14,0.757,0.757,1.0,1.0,0.757
23,11845146,004875,2019-06-13,0.768,0.768,1.0,1.0,0.768
24,11837773,004875,2019-06-12,0.768,0.768,1.0,1.0,0.768
25,11826911,004875,2019-06-11,0.775,0.775,1.0,1.0,0.775
26,11820644,004875,2019-06-10,0.748,0.748,1.0,1.0,0.748
27,11810321,004875,2019-06-06,0.738,0.738,1.0,1.0,0.738
28,11803133,004875,2019-06-05,0.751,0.751,1.0,1.0,0.751
29,11793658,004875,2019-06-04,0.751,0.751,1.0,1.0,0.751
30,11786200,004875,2019-06-03,0.759,0.759,1.0,1.0,0.759
31,11775749,004875,2019-05-31,0.764,0.764,1.0,1.0,0.764
32,11768531,004875,2019-05-30,0.765,0.765,1.0,1.0,0.765
33,11759699,004875,2019-05-29,0.769,0.769,1.0,1.0,0.769
34,11753247,004875,2019-05-28,0.772,0.772,1.0,1.0,0.772
35,11743754,004875,2019-05-27,0.767,0.767,1.0,1.0,0.767
36,11734050,004875,2019-05-24,0.75,0.75,1.0,1.0,0.75
37,11726131,004875,2019-05-23,0.752,0.752,1.0,1.0,0.752
38,11718411,004875,2019-05-22,0.771,0.771,1.0,1.0,0.771
39,11710680,004875,2019-05-21,0.775,0.775,1.0,1.0,0.775
40,11703009,004875,2019-05-20,0.76,0.76,1.0,1.0,0.76
41,11692876,004875,2019-05-17,0.768,0.768,1.0,1.0,0.768
42,11685955,004875,2019-05-16,0.792,0.792,1.0,1.0,0.792
43,11678143,004875,2019-05-15,0.789,0.789,1.0,1.0,0.789
44,11670489,004875,2019-05-14,0.771,0.771,1.0,1.0,0.771
45,11661390,004875,2019-05-13,0.776,0.776,1.0,1.0,0.776
46,11651922,004875,2019-05-10,0.787,0.787,1.0,1.0,0.787
47,11645652,004875,2019-05-09,0.757,0.757,1.0,1.0,0.757
48,11632756,004875,2019-05-08,0.767,0.767,1.0,1.0,0.767
49,11627424,004875,2019-05-07,0.774,0.774,1.0,1.0,0.774
50,11620538,004875,2019-05-06,0.762,0.762,1.0,1.0,0.762
51,11606334,004875,2019-04-30,0.821,0.821,1.0,1.0,0.821
52,11599360,004875,2019-04-29,0.817,0.817,1.0,1.0,0.817
53,11588967,004875,2019-04-26,0.829,0.829,1.0,1.0,0.829
54,11585175,004875,2019-04-25,0.839,0.839,1.0,1.0,0.839
55,11573269,004875,2019-04-24,0.864,0.864,1.0,1.0,0.864
56,11565714,004875,2019-04-23,0.855,0.855,1.0,1.0,0.855
57,11559139,004875,2019-04-22,0.863,0.863,1.0,1.0,0.863
58,11550238,004875,2019-04-19,0.878,0.878,1.0,1.0,0.878
59,11542247,004875,2019-04-18,0.868,0.868,1.0,1.0,0.868
60,11534608,004875,2019-04-17,0.872,0.872,1.0,1.0,0.872
61,11527054,004875,2019-04-16,0.867,0.867,1.0,1.0,0.867
62,11518188,004875,2019-04-15,0.849,0.849,1.0,1.0,0.849
63,11508353,004875,2019-04-12,0.855,0.855,1.0,1.0,0.855
64,11495817,004875,2019-04-11,0.857,0.857,1.0,1.0,0.857
65,11491636,004875,2019-04-10,0.88,0.88,1.0,1.0,0.88
66,11482701,004875,2019-04-09,0.879,0.879,1.0,1.0,0.879
67,11474922,004875,2019-04-08,0.873,0.873,1.0,1.0,0.873
68,11462938,004875,2019-04-04,0.879,0.879,1.0,1.0,0.879
69,11453419,004875,2019-04-03,0.871,0.871,1.0,1.0,0.871
70,11446078,004875,2019-04-02,0.864,0.864,1.0,1.0,0.864
71,11437052,004875,2019-04-01,0.865,0.865,1.0,1.0,0.865
72,11425910,004875,2019-03-29,0.836,0.836,1.0,1.0,0.836
73,11418996,004875,2019-03-28,0.807,0.807,1.0,1.0,0.807
74,11411670,004875,2019-03-27,0.811,0.811,1.0,1.0,0.811
75,11403642,004875,2019-03-26,0.803,0.803,1.0,1.0,0.803
76,11395033,004875,2019-03-25,0.818,0.818,1.0,1.0,0.818
