,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,10709093,502030,2018-11-15,1.068,1.068,1.0,0.268215,0.286454
1,10699054,502030,2018-11-14,1.068,0.424,1.0,0.685626,0.732249
2,10691982,502030,2018-11-13,1.069,0.425,1.0,0.685626,0.732934
3,10683636,502030,2018-11-12,1.061,0.417,1.0,0.685626,0.727449
4,10675065,502030,2018-11-09,1.048,0.404,1.0,0.685626,0.718536
5,10667133,502030,2018-11-08,1.053,0.409,1.0,0.685626,0.721964
6,10655763,502030,2018-11-07,1.056,0.412,1.0,0.685626,0.724021
7,10647252,502030,2018-11-06,1.063,0.419,1.0,0.685626,0.72882
8,10644015,502030,2018-11-05,1.066,0.422,1.0,0.685626,0.730877
9,10634818,502030,2018-11-02,1.065,0.421,1.0,0.685626,0.730192
10,10627028,502030,2018-11-01,1.047,0.403,1.0,0.685626,0.71785
11,10619620,502030,2018-10-31,1.04,0.396,1.0,0.685626,0.713051
12,10612202,502030,2018-10-30,1.007,0.363,1.0,0.685626,0.690425
13,10603450,502030,2018-10-29,1.0,0.356,1.0,0.685626,0.685626
14,10594738,502030,2018-10-26,1.007,0.363,1.0,0.685626,0.690425
15,10582937,502030,2018-10-25,1.011,0.367,1.0,0.685626,0.693168
16,10580101,502030,2018-10-24,1.016,0.372,1.0,0.685626,0.696596
17,10573749,502030,2018-10-23,1.022,0.378,1.0,0.685626,0.70071
18,10565256,502030,2018-10-22,1.035,0.391,1.0,0.685626,0.709623
19,10559567,502030,2018-10-19,1.0,0.356,0.6365,0.685626,0.685626
20,10549965,502030,2018-10-18,0.628,0.347,1.0,1.077182,0.67647
21,10543017,502030,2018-10-17,0.648,0.367,1.0,1.077182,0.698014
22,10488490,502030,2018-10-16,0.639,0.358,1.0,1.077182,0.688319
23,10394318,502030,2018-10-15,0.655,0.374,1.0,1.077182,0.705554
24,9997557,502030,2018-10-12,0.67,0.389,1.0,1.077182,0.721712
25,9850072,502030,2018-10-11,0.665,0.384,1.0,1.077182,0.716326
26,9717492,502030,2018-10-10,0.703,0.422,1.0,1.077182,0.757259
27,9586590,502030,2018-10-09,0.694,0.413,1.0,1.077182,0.747564
28,9496861,502030,2018-10-08,0.69,0.409,1.0,1.077182,0.743256
29,9309144,502030,2018-09-28,0.707,0.426,1.0,1.077182,0.761568
30,9302753,502030,2018-09-27,0.705,0.424,1.0,1.077182,0.759413
31,9282463,502030,2018-09-26,0.707,0.426,1.0,1.077182,0.761568
32,9269566,502030,2018-09-25,0.708,0.427,1.0,1.077182,0.762645
33,9239653,502030,2018-09-21,0.71,0.429,1.0,1.077182,0.764799
34,9232547,502030,2018-09-20,0.701,0.42,1.0,1.077182,0.755105
35,9216069,502030,2018-09-19,0.704,0.423,1.0,1.077182,0.758336
36,9195003,502030,2018-09-18,0.699,0.418,1.0,1.077182,0.75295
37,9187874,502030,2018-09-17,0.668,0.387,1.0,1.077182,0.719558
38,9150247,502030,2018-09-14,0.679,0.398,1.0,1.077182,0.731407
39,9141357,502030,2018-09-13,0.682,0.401,1.0,1.077182,0.734638
40,9126217,502030,2018-09-12,0.677,0.396,1.0,1.077182,0.729252
41,9109970,502030,2018-09-11,0.675,0.394,1.0,1.077182,0.727098
42,9098637,502030,2018-09-10,0.671,0.39,1.0,1.077182,0.722789
43,9071700,502030,2018-09-07,0.68,0.399,1.0,1.077182,0.732484
44,9064278,502030,2018-09-06,0.676,0.395,1.0,1.077182,0.728175
45,9042832,502030,2018-09-05,0.676,0.395,1.0,1.077182,0.728175
46,9015716,502030,2018-09-04,0.687,0.406,1.0,1.077182,0.740024
47,9015715,502030,2018-09-03,0.68,0.399,1.0,1.077182,0.732484
48,8982944,502030,2018-08-31,0.679,0.398,1.0,1.077182,0.731407
49,8974273,502030,2018-08-30,0.678,0.397,1.0,1.077182,0.730329
50,8958888,502030,2018-08-29,0.692,0.411,1.0,1.077182,0.74541
51,8948672,502030,2018-08-28,0.696,0.415,1.0,1.077182,0.749719
52,8943193,502030,2018-08-27,0.694,0.413,1.0,1.077182,0.747564
53,8901952,502030,2018-08-24,0.681,0.4,1.0,1.077182,0.733561
54,8890402,502030,2018-08-23,0.685,0.404,1.0,1.077182,0.73787
55,8890401,502030,2018-08-22,0.683,0.402,1.0,1.077182,0.735715
56,8863209,502030,2018-08-21,0.691,0.41,1.0,1.077182,0.744333
57,8854719,502030,2018-08-20,0.674,0.393,1.0,1.077182,0.726021
58,8812671,502030,2018-08-17,0.667,0.386,1.0,1.077182,0.71848
59,8805842,502030,2018-08-16,0.685,0.404,1.0,1.077182,0.73787
60,8785998,502030,2018-08-15,0.697,0.416,1.0,1.077182,0.750796
61,8777318,502030,2018-08-14,0.707,0.426,1.0,1.077182,0.761568
62,8762686,502030,2018-08-13,0.714,0.433,1.0,1.077182,0.769108
63,8733263,502030,2018-08-10,0.712,0.431,1.0,1.077182,0.766954
64,8724040,502030,2018-08-09,0.712,0.431,1.0,1.077182,0.766954
65,8706901,502030,2018-08-08,0.7,0.419,1.0,1.077182,0.754027
66,8693350,502030,2018-08-07,0.709,0.428,1.0,1.077182,0.763722
67,8680666,502030,2018-08-06,0.672,0.391,1.0,1.077182,0.723866
68,8648101,502030,2018-08-03,0.681,0.4,1.0,1.077182,0.733561
69,8642985,502030,2018-08-02,0.697,0.416,1.0,1.077182,0.750796
70,8628457,502030,2018-08-01,0.702,0.421,1.035621,1.077182,0.756182
71,8610637,502030,2018-07-31,0.744,0.438,1.0,1.040131,0.773857
72,8595613,502030,2018-07-30,0.751,0.445,1.0,1.040131,0.781138
73,8572823,502030,2018-07-27,0.738,0.432,1.0,1.040131,0.767617
74,8564194,502030,2018-07-26,0.739,0.433,1.0,1.040131,0.768657
75,8542262,502030,2018-07-25,0.742,0.436,1.0,1.040131,0.771777
76,8534956,502030,2018-07-24,0.748,0.442,1.0,1.040131,0.778018
77,8525200,502030,2018-07-23,0.718,0.412,1.0,1.040131,0.746814
78,8495543,502030,2018-07-20,0.692,0.386,1.0,1.040131,0.719771
79,8484928,502030,2018-07-19,0.682,0.376,1.0,1.040131,0.709369
80,8474178,502030,2018-07-18,0.681,0.375,1.0,1.040131,0.708329
81,8458500,502030,2018-07-17,0.685,0.379,1.0,1.040131,0.71249
82,8446973,502030,2018-07-16,0.682,0.376,1.0,1.040131,0.709369
83,8409121,502030,2018-07-13,0.681,0.375,1.0,1.040131,0.708329
84,8403211,502030,2018-07-12,0.683,0.377,1.0,1.040131,0.710409
85,8383526,502030,2018-07-11,0.668,0.362,1.0,1.040131,0.694808
86,8369303,502030,2018-07-10,0.681,0.375,1.0,1.040131,0.708329
87,8353837,502030,2018-07-09,0.677,0.371,1.0,1.040131,0.704169
