,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055988,005402,2019-07-15,0.9619,0.9619,1.0,1.0,0.9619
1,12044121,005402,2019-07-12,0.9561,0.9561,1.0,1.0,0.9561
2,12035785,005402,2019-07-11,0.9555,0.9555,1.0,1.0,0.9555
3,12025142,005402,2019-07-10,0.9462,0.9462,1.0,1.0,0.9462
4,12006965,005402,2019-07-09,0.9559,0.9559,1.0,1.0,0.9559
5,12006964,005402,2019-07-08,0.9525,0.9525,1.0,1.0,0.9525
6,11993183,005402,2019-07-05,0.9735,0.9735,1.0,1.0,0.9735
7,11974382,005402,2019-07-04,0.9706,0.9706,1.0,1.0,0.9706
8,11974381,005402,2019-07-03,0.9805,0.9805,1.0,1.0,0.9805
9,11963728,005402,2019-07-02,0.9809,0.9809,1.0,1.0,0.9809
10,11956898,005402,2019-07-01,0.9763,0.9763,1.0,1.0,0.9763
11,11946023,005402,2019-06-30,0.9679,0.9679,1.0,1.0,0.9679
12,11946022,005402,2019-06-28,0.968,0.968,1.0,1.0,0.968
13,11929099,005402,2019-06-27,0.9625,0.9625,1.0,1.0,0.9625
14,11929098,005402,2019-06-26,0.9524,0.9524,1.0,1.0,0.9524
15,11915532,005402,2019-06-25,0.972,0.972,1.0,1.0,0.972
16,11908395,005402,2019-06-24,0.9548,0.9548,1.0,1.0,0.9548
17,11897078,005402,2019-06-21,0.9484,0.9484,1.0,1.0,0.9484
18,11888479,005402,2019-06-20,0.9346,0.9346,1.0,1.0,0.9346
19,11880734,005402,2019-06-19,0.9088,0.9088,1.0,1.0,0.9088
20,11872520,005402,2019-06-18,0.907,0.907,1.0,1.0,0.907
21,11868002,005402,2019-06-17,0.8976,0.8976,1.0,1.0,0.8976
22,11854868,005402,2019-06-14,0.9043,0.9043,1.0,1.0,0.9043
23,11845413,005402,2019-06-13,0.8992,0.8992,1.0,1.0,0.8992
24,11838229,005402,2019-06-12,0.9039,0.9039,1.0,1.0,0.9039
25,11827271,005402,2019-06-11,0.8966,0.8966,1.0,1.0,0.8966
26,11820907,005402,2019-06-10,0.8816,0.8816,1.0,1.0,0.8816
27,11810607,005402,2019-06-06,0.8746,0.8746,1.0,1.0,0.8746
28,11803484,005402,2019-06-05,0.8811,0.8811,1.0,1.0,0.8811
29,11793913,005402,2019-06-04,0.8699,0.8699,1.0,1.0,0.8699
30,11786465,005402,2019-06-03,0.8758,0.8758,1.0,1.0,0.8758
31,11776127,005402,2019-05-31,0.872,0.872,1.0,1.0,0.872
32,11768785,005402,2019-05-30,0.8708,0.8708,1.0,1.0,0.8708
33,11760055,005402,2019-05-29,0.8709,0.8709,1.0,1.0,0.8709
34,11753501,005402,2019-05-28,0.8717,0.8717,1.0,1.0,0.8717
35,11744036,005402,2019-05-27,0.8681,0.8681,1.0,1.0,0.8681
36,11734429,005402,2019-05-24,0.8603,0.8603,1.0,1.0,0.8603
37,11726487,005402,2019-05-23,0.864,0.864,1.0,1.0,0.864
38,11718768,005402,2019-05-22,0.8749,0.8749,1.0,1.0,0.8749
39,11710941,005402,2019-05-21,0.8766,0.8766,1.0,1.0,0.8766
40,11706699,005402,2019-05-20,0.8657,0.8657,1.0,1.0,0.8657
41,11693284,005402,2019-05-17,0.8743,0.8743,1.0,1.0,0.8743
42,11686231,005402,2019-05-16,0.8956,0.8956,1.0,1.0,0.8956
43,11678422,005402,2019-05-15,0.8863,0.8863,1.0,1.0,0.8863
44,11670751,005402,2019-05-14,0.8766,0.8766,1.0,1.0,0.8766
45,11661675,005402,2019-05-13,0.8786,0.8786,1.0,1.0,0.8786
46,11655328,005402,2019-05-10,0.8853,0.8853,1.0,1.0,0.8853
47,11645841,005402,2019-05-09,0.8681,0.8681,1.0,1.0,0.8681
48,11633118,005402,2019-05-08,0.8725,0.8725,1.0,1.0,0.8725
49,11627777,005402,2019-05-07,0.8765,0.8765,1.0,1.0,0.8765
50,11620804,005402,2019-05-06,0.8697,0.8697,1.0,1.0,0.8697
51,11606717,005402,2019-04-30,0.9093,0.9093,1.0,1.0,0.9093
52,11599667,005402,2019-04-29,0.9055,0.9055,1.0,1.0,0.9055
53,11589347,005402,2019-04-26,0.9125,0.9125,1.0,1.0,0.9125
54,11585382,005402,2019-04-25,0.9211,0.9211,1.0,1.0,0.9211
55,11577479,005402,2019-04-24,0.9405,0.9405,1.0,1.0,0.9405
56,11566160,005402,2019-04-23,0.9388,0.9388,1.0,1.0,0.9388
57,11559388,005402,2019-04-22,0.9423,0.9423,1.0,1.0,0.9423
58,11550521,005402,2019-04-19,0.9667,0.9667,1.0,1.0,0.9667
59,11542499,005402,2019-04-18,0.9627,0.9627,1.0,1.0,0.9627
60,11534862,005402,2019-04-17,0.9695,0.9695,1.0,1.0,0.9695
61,11527304,005402,2019-04-16,0.9747,0.9747,1.0,1.0,0.9747
62,11518376,005402,2019-04-15,0.963,0.963,1.0,1.0,0.963
63,11508641,005402,2019-04-12,0.9708,0.9708,1.0,1.0,0.9708
64,11501151,005402,2019-04-11,0.9773,0.9773,1.0,1.0,0.9773
65,11491901,005402,2019-04-10,1.0017,1.0017,1.0,1.0,1.0017
66,11482976,005402,2019-04-09,1.0108,1.0108,1.0,1.0,1.0108
67,11475191,005402,2019-04-08,1.0113,1.0113,1.0,1.0,1.0113
68,11463244,005402,2019-04-04,1.0033,1.0033,1.0,1.0,1.0033
69,11453786,005402,2019-04-03,0.9944,0.9944,1.0,1.0,0.9944
70,11446329,005402,2019-04-02,0.9972,0.9972,1.0,1.0,0.9972
71,11437298,005402,2019-04-01,0.9961,0.9961,1.0,1.0,0.9961
72,11426292,005402,2019-03-29,0.967,0.967,1.0,1.0,0.967
73,11419244,005402,2019-03-28,0.9417,0.9417,1.0,1.0,0.9417
74,11411884,005402,2019-03-27,0.952,0.952,1.0,1.0,0.952
75,11403875,005402,2019-03-26,0.9447,0.9447,1.0,1.0,0.9447
76,11395273,005402,2019-03-25,0.9582,0.9582,1.0,1.0,0.9582
77,11386082,005402,2019-03-22,0.9732,0.9732,1.0,1.0,0.9732
78,11378386,005402,2019-03-21,0.9663,0.9663,1.0,1.0,0.9663
79,11370660,005402,2019-03-20,0.9599,0.9599,1.0,1.0,0.9599
80,11363186,005402,2019-03-19,0.961,0.961,1.0,1.0,0.961
81,11354700,005402,2019-03-18,0.9648,0.9648,1.0,1.0,0.9648
82,11345492,005402,2019-03-15,0.9444,0.9444,1.0,1.0,0.9444
83,11338010,005402,2019-03-14,0.9284,0.9284,1.0,1.0,0.9284
84,11329928,005402,2019-03-13,0.9355,0.9355,1.0,1.0,0.9355
85,11323205,005402,2019-03-12,0.9363,0.9363,1.0,1.0,0.9363
86,11315962,005402,2019-03-11,0.9319,0.9319,1.0,1.0,0.9319
87,11305414,005402,2019-03-08,0.9005,0.9005,1.0,1.0,0.9005
88,11297602,005402,2019-03-07,0.9343,0.9343,1.0,1.0,0.9343
89,11293882,005402,2019-03-06,0.9415,0.9415,1.0,1.0,0.9415
90,11282618,005402,2019-03-05,0.9404,0.9404,1.0,1.0,0.9404
91,11274103,005402,2019-03-04,0.9254,0.9254,1.0,1.0,0.9254
92,11265879,005402,2019-03-01,0.9147,0.9147,1.0,1.0,0.9147
93,11257907,005402,2019-02-28,0.9097,0.9097,1.0,1.0,0.9097
94,11250717,005402,2019-02-27,0.9117,0.9117,1.0,1.0,0.9117
95,11243206,005402,2019-02-26,0.9143,0.9143,1.0,1.0,0.9143
96,11234979,005402,2019-02-25,0.9229,0.9229,1.0,1.0,0.9229
97,11226503,005402,2019-02-22,0.8869,0.8869,1.0,1.0,0.8869
98,11219035,005402,2019-02-21,0.8893,0.8893,1.0,1.0,0.8893
99,11212413,005402,2019-02-20,0.8928,0.8928,1.0,1.0,0.8928
100,11204632,005402,2019-02-19,0.8872,0.8872,1.0,1.0,0.8872
101,11197160,005402,2019-02-18,0.8891,0.8891,1.0,1.0,0.8891
102,11187632,005402,2019-02-15,0.8697,0.8697,1.0,1.0,0.8697
103,11180271,005402,2019-02-14,0.8764,0.8764,1.0,1.0,0.8764
104,11173644,005402,2019-02-13,0.8786,0.8786,1.0,1.0,0.8786
105,11165694,005402,2019-02-12,0.8665,0.8665,1.0,1.0,0.8665
106,11156967,005402,2019-02-11,0.856,0.856,1.0,1.0,0.856
107,11141999,005402,2019-02-01,0.8483,0.8483,1.0,1.0,0.8483
108,11135353,005402,2019-01-31,0.8401,0.8401,1.0,1.0,0.8401
109,11127211,005402,2019-01-30,0.843,0.843,1.0,1.0,0.843
110,11120384,005402,2019-01-29,0.8435,0.8435,1.0,1.0,0.8435
111,11111340,005402,2019-01-28,0.8368,0.8368,1.0,1.0,0.8368
112,11102778,005402,2019-01-25,0.8257,0.8257,1.0,1.0,0.8257
113,11095402,005402,2019-01-24,0.8202,0.8202,1.0,1.0,0.8202
114,11091744,005402,2019-01-23,0.8237,0.8237,1.0,1.0,0.8237
115,11080732,005402,2019-01-22,0.8263,0.8263,1.0,1.0,0.8263
116,11072001,005402,2019-01-21,0.8299,0.8299,1.0,1.0,0.8299
117,11064435,005402,2019-01-18,0.8295,0.8295,1.0,1.0,0.8295
118,11056456,005402,2019-01-17,0.8231,0.8231,1.0,1.0,0.8231
119,11049026,005402,2019-01-16,0.828,0.828,1.0,1.0,0.828
120,11041769,005402,2019-01-15,0.8328,0.8328,1.0,1.0,0.8328
121,11033644,005402,2019-01-14,0.8294,0.8294,1.0,1.0,0.8294
122,11022834,005402,2019-01-11,0.8322,0.8322,1.0,1.0,0.8322
123,11018789,005402,2019-01-10,0.8308,0.8308,1.0,1.0,0.8308
124,11007449,005402,2019-01-09,0.8288,0.8288,1.0,1.0,0.8288
125,10999701,005402,2019-01-08,0.8262,0.8262,1.0,1.0,0.8262
126,10991224,005402,2019-01-07,0.8365,0.8365,1.0,1.0,0.8365
127,10980606,005402,2019-01-04,0.8341,0.8341,1.0,1.0,0.8341
128,10971080,005402,2019-01-03,0.8237,0.8237,1.0,1.0,0.8237
129,10961287,005402,2019-01-02,0.8237,0.8237,1.0,1.0,0.8237
130,10954162,005402,2018-12-31,0.8372,0.8372,1.0,1.0,0.8372
131,10945325,005402,2018-12-28,0.8373,0.8373,1.0,1.0,0.8373
132,10937294,005402,2018-12-27,0.8303,0.8303,1.0,1.0,0.8303
133,10929707,005402,2018-12-26,0.8357,0.8357,1.0,1.0,0.8357
134,10922485,005402,2018-12-25,0.8337,0.8337,1.0,1.0,0.8337
135,10915594,005402,2018-12-24,0.8354,0.8354,1.0,1.0,0.8354
136,10904725,005402,2018-12-21,0.8313,0.8313,1.0,1.0,0.8313
137,10897955,005402,2018-12-20,0.8366,0.8366,1.0,1.0,0.8366
138,10890013,005402,2018-12-19,0.8405,0.8405,1.0,1.0,0.8405
139,10882205,005402,2018-12-18,0.8471,0.8471,1.0,1.0,0.8471
140,10874416,005402,2018-12-17,0.8543,0.8543,1.0,1.0,0.8543
141,10866058,005402,2018-12-14,0.8553,0.8553,1.0,1.0,0.8553
142,10859390,005402,2018-12-13,0.8689,0.8689,1.0,1.0,0.8689
143,10852107,005402,2018-12-12,0.8612,0.8612,1.0,1.0,0.8612
144,10842614,005402,2018-12-11,0.8608,0.8608,1.0,1.0,0.8608
145,10835565,005402,2018-12-10,0.8497,0.8497,1.0,1.0,0.8497
146,10828274,005402,2018-12-07,0.8465,0.8465,1.0,1.0,0.8465
147,10820088,005402,2018-12-06,0.8402,0.8402,1.0,1.0,0.8402
148,10812381,005402,2018-12-05,0.8479,0.8479,1.0,1.0,0.8479
149,10805274,005402,2018-12-04,0.8535,0.8535,1.0,1.0,0.8535
150,10797817,005402,2018-12-03,0.8507,0.8507,1.0,1.0,0.8507
151,10788475,005402,2018-11-30,0.8377,0.8377,1.0,1.0,0.8377
152,10780897,005402,2018-11-29,0.8338,0.8338,1.0,1.0,0.8338
153,10774407,005402,2018-11-28,0.8342,0.8342,1.0,1.0,0.8342
154,10766308,005402,2018-11-27,0.8291,0.8291,1.0,1.0,0.8291
155,10758266,005402,2018-11-26,0.8257,0.8257,1.0,1.0,0.8257
156,10750279,005402,2018-11-23,0.8265,0.8265,1.0,1.0,0.8265
157,10742585,005402,2018-11-22,0.8452,0.8452,1.0,1.0,0.8452
158,10735812,005402,2018-11-21,0.8497,0.8497,1.0,1.0,0.8497
159,10729495,005402,2018-11-20,0.8506,0.8506,1.0,1.0,0.8506
160,10720332,005402,2018-11-19,0.8577,0.8577,1.0,1.0,0.8577
161,10712183,005402,2018-11-16,0.8514,0.8514,1.0,1.0,0.8514
162,10705390,005402,2018-11-15,0.8519,0.8519,1.0,1.0,0.8519
