,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061010,168203,2019-07-15,0.919,0.382,1.0,1.03327,0.949575
1,12050983,168203,2019-07-12,0.917,0.381,1.0,1.03327,0.947509
2,12038293,168203,2019-07-11,0.916,0.381,1.0,1.03327,0.946475
3,12030471,168203,2019-07-10,0.917,0.381,1.0,1.03327,0.947509
4,12021389,168203,2019-07-09,0.926,0.385,1.0,1.03327,0.956808
5,12010376,168203,2019-07-08,0.926,0.385,1.0,1.03327,0.956808
6,11997330,168203,2019-07-05,0.95,0.394,1.0,1.03327,0.981606
7,11986442,168203,2019-07-04,0.949,0.393,1.0,1.03327,0.980573
8,11978274,168203,2019-07-03,0.95,0.394,1.0,1.03327,0.981606
9,11986441,168203,2019-07-02,0.958,0.397,1.0,1.03327,0.989873
10,11959850,168203,2019-07-01,0.959,0.397,1.0,1.03327,0.990906
11,11959849,168203,2019-06-30,0.943,0.391,1.0,1.03327,0.974374
12,11950362,168203,2019-06-28,0.943,0.391,1.0,1.03327,0.974374
13,11933178,168203,2019-06-27,0.952,0.395,1.0,1.03327,0.983673
14,11921483,168203,2019-06-26,0.949,0.393,1.0,1.03327,0.980573
15,11921482,168203,2019-06-25,0.954,0.395,1.0,1.03327,0.98574
16,11910702,168203,2019-06-24,0.966,0.4,1.0,1.03327,0.998139
17,11901757,168203,2019-06-21,0.951,0.394,1.0,1.03327,0.98264
18,11893431,168203,2019-06-20,0.942,0.391,1.0,1.03327,0.97334
19,11885523,168203,2019-06-19,0.932,0.387,1.0,1.03327,0.963008
20,11874862,168203,2019-06-18,0.926,0.385,1.0,1.03327,0.956808
21,11868706,168203,2019-06-17,0.93,0.386,1.0,1.03327,0.960941
22,11859294,168203,2019-06-14,0.929,0.386,1.0,1.03327,0.959908
23,11851132,168203,2019-06-13,0.94,0.39,1.0,1.03327,0.971274
24,11841168,168203,2019-06-12,0.941,0.39,1.0,1.03327,0.972307
25,11841167,168203,2019-06-11,0.948,0.393,1.0,1.03327,0.97954
26,11829642,168203,2019-06-10,0.921,0.383,1.0,1.03327,0.951642
27,11816449,168203,2019-06-06,0.92,0.383,1.0,1.03327,0.950608
28,11805755,168203,2019-06-05,0.931,0.387,1.0,1.03327,0.961974
29,11799641,168203,2019-06-04,0.929,0.386,1.0,1.03327,0.959908
30,11790949,168203,2019-06-03,0.943,0.391,1.0,1.03327,0.974374
31,11782136,168203,2019-05-31,0.946,0.392,1.0,1.03327,0.977473
32,11778698,168203,2019-05-30,0.946,0.392,1.0,1.03327,0.977473
33,11765730,168203,2019-05-29,0.954,0.395,1.0,1.03327,0.98574
34,11762379,168203,2019-05-28,0.952,0.395,1.0,1.03327,0.983673
35,11749345,168203,2019-05-27,0.947,0.393,1.0,1.03327,0.978507
36,11740519,168203,2019-05-24,0.932,0.387,1.0,1.03327,0.963008
37,11736920,168203,2019-05-23,0.932,0.387,1.0,1.03327,0.963008
38,11728800,168203,2019-05-22,0.943,0.391,1.0,1.03327,0.974374
