,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058790,530018,2019-07-15,1.6512,1.6512,1.0,1.0,1.6512
1,12047211,530018,2019-07-12,1.638,1.638,1.0,1.0,1.638
2,12039283,530018,2019-07-11,1.6215,1.6215,1.0,1.0,1.6215
3,12027686,530018,2019-07-10,1.6222,1.6222,1.0,1.0,1.6222
4,12011783,530018,2019-07-09,1.6222,1.6222,1.0,1.0,1.6222
5,12011782,530018,2019-07-08,1.6197,1.6197,1.0,1.0,1.6197
6,11991573,530018,2019-07-05,1.6537,1.6537,1.0,1.0,1.6537
7,11979974,530018,2019-07-04,1.6332,1.6332,1.0,1.0,1.6332
8,11979973,530018,2019-07-03,1.6434,1.6434,1.0,1.0,1.6434
9,11966220,530018,2019-07-02,1.6689,1.6689,1.0,1.0,1.6689
10,11960997,530018,2019-07-01,1.6633,1.6633,1.0,1.0,1.6633
11,11951997,530018,2019-06-30,1.6004,1.6004,1.0,1.0,1.6004
12,11951996,530018,2019-06-28,1.6013,1.6013,1.0,1.0,1.6013
13,11934940,530018,2019-06-27,1.6049,1.6049,1.0,1.0,1.6049
14,11934939,530018,2019-06-26,1.5823,1.5823,1.0,1.0,1.5823
15,11917939,530018,2019-06-25,1.5803,1.5803,1.0,1.0,1.5803
16,11911598,530018,2019-06-24,1.5935,1.5935,1.0,1.0,1.5935
17,11899989,530018,2019-06-21,1.5912,1.5912,1.0,1.0,1.5912
18,11891135,530018,2019-06-20,1.5867,1.5867,1.0,1.0,1.5867
19,11883413,530018,2019-06-19,1.5457,1.5457,1.0,1.0,1.5457
20,11875842,530018,2019-06-18,1.5237,1.5237,1.0,1.0,1.5237
21,11866211,530018,2019-06-17,1.5182,1.5182,1.0,1.0,1.5182
22,11857746,530018,2019-06-14,1.5255,1.5255,1.0,1.0,1.5255
23,11848074,530018,2019-06-13,1.5423,1.5423,1.0,1.0,1.5423
24,11842244,530018,2019-06-12,1.5449,1.5449,1.0,1.0,1.5449
25,11830641,530018,2019-06-11,1.5571,1.5571,1.0,1.0,1.5571
26,11823529,530018,2019-06-10,1.5049,1.5049,1.0,1.0,1.5049
27,11813493,530018,2019-06-06,1.4871,1.4871,1.0,1.0,1.4871
28,11806725,530018,2019-06-05,1.5098,1.5098,1.0,1.0,1.5098
29,11796502,530018,2019-06-04,1.5088,1.5088,1.0,1.0,1.5088
30,11789068,530018,2019-06-03,1.5282,1.5282,1.0,1.0,1.5282
31,11779714,530018,2019-05-31,1.5298,1.5298,1.0,1.0,1.5298
32,11771411,530018,2019-05-30,1.5308,1.5308,1.0,1.0,1.5308
33,11763349,530018,2019-05-29,1.5393,1.5393,1.0,1.0,1.5393
34,11756078,530018,2019-05-28,1.547,1.547,1.0,1.0,1.547
35,11746830,530018,2019-05-27,1.5283,1.5283,1.0,1.0,1.5283
36,11737954,530018,2019-05-24,1.501,1.501,1.0,1.0,1.501
37,11729809,530018,2019-05-23,1.4982,1.4982,1.0,1.0,1.4982
38,11722033,530018,2019-05-22,1.5376,1.5376,1.0,1.0,1.5376
39,11713510,530018,2019-05-21,1.5459,1.5459,1.0,1.0,1.5459
40,11705734,530018,2019-05-20,1.5185,1.5185,1.0,1.0,1.5185
41,11696693,530018,2019-05-17,1.5354,1.5354,1.0,1.0,1.5354
42,11688753,530018,2019-05-16,1.578,1.578,1.0,1.0,1.578
43,11680957,530018,2019-05-15,1.5757,1.5757,1.0,1.0,1.5757
44,11673286,530018,2019-05-14,1.5378,1.5378,1.0,1.0,1.5378
45,11664381,530018,2019-05-13,1.5472,1.5472,1.0,1.0,1.5472
46,11654860,530018,2019-05-10,1.5689,1.5689,1.0,1.0,1.5689
47,11647728,530018,2019-05-09,1.5091,1.5091,1.0,1.0,1.5091
48,11640283,530018,2019-05-08,1.5288,1.5288,1.0,1.0,1.5288
49,11640282,530018,2019-05-07,1.5504,1.5504,1.0,1.0,1.5504
50,11623378,530018,2019-05-06,1.5244,1.5244,1.0,1.0,1.5244
51,11610242,530018,2019-04-30,1.6367,1.6367,1.0,1.0,1.6367
52,11602409,530018,2019-04-29,1.6393,1.6393,1.0,1.0,1.6393
53,11592800,530018,2019-04-26,1.6528,1.6528,1.0,1.0,1.6528
54,11582471,530018,2019-04-25,1.6752,1.6752,1.0,1.0,1.6752
55,11579633,530018,2019-04-24,1.7143,1.7143,1.0,1.0,1.7143
56,11569802,530018,2019-04-23,1.699,1.699,1.0,1.0,1.699
57,11561802,530018,2019-04-22,1.7055,1.7055,1.0,1.0,1.7055
58,11553193,530018,2019-04-19,1.7403,1.7403,1.0,1.0,1.7403
59,11544944,530018,2019-04-18,1.7095,1.7095,1.0,1.0,1.7095
60,11537319,530018,2019-04-17,1.7147,1.7147,1.0,1.0,1.7147
61,11532035,530018,2019-04-16,1.7092,1.7092,1.0,1.0,1.7092
62,11520118,530018,2019-04-15,1.6709,1.6709,1.0,1.0,1.6709
63,11511336,530018,2019-04-12,1.6797,1.6797,1.0,1.0,1.6797
64,11503115,530018,2019-04-11,1.6801,1.6801,1.0,1.0,1.6801
65,11494454,530018,2019-04-10,1.7247,1.7247,1.0,1.0,1.7247
66,11485498,530018,2019-04-09,1.7153,1.7153,1.0,1.0,1.7153
67,11477738,530018,2019-04-08,1.6941,1.6941,1.0,1.0,1.6941
68,11466060,530018,2019-04-04,1.7064,1.7064,1.0,1.0,1.7064
69,11456992,530018,2019-04-03,1.6931,1.6931,1.0,1.0,1.6931
70,11448853,530018,2019-04-02,1.6789,1.6789,1.0,1.0,1.6789
71,11439711,530018,2019-04-01,1.689,1.689,1.0,1.0,1.689
72,11429645,530018,2019-03-29,1.6322,1.6322,1.0,1.0,1.6322
73,11421678,530018,2019-03-28,1.5717,1.5717,1.0,1.0,1.5717
74,11414085,530018,2019-03-27,1.5734,1.5734,1.0,1.0,1.5734
75,11406158,530018,2019-03-26,1.5562,1.5562,1.0,1.0,1.5562
76,11397590,530018,2019-03-25,1.5766,1.5766,1.0,1.0,1.5766
77,11388703,530018,2019-03-22,1.607,1.607,1.0,1.0,1.607
78,11380665,530018,2019-03-21,1.6072,1.6072,1.0,1.0,1.6072
