,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060706,006937,2019-07-15,1.0505,1.083,1.0,1.237729,1.300234
1,12050671,006937,2019-07-12,1.0466,1.0791,1.0,1.237729,1.295407
2,12037089,006937,2019-07-11,1.039,1.0715,1.0,1.237729,1.286
3,12030056,006937,2019-07-10,1.0385,1.071,1.0,1.237729,1.285382
4,12020132,006937,2019-07-09,1.0397,1.0722,1.0,1.237729,1.286867
5,12008645,006937,2019-07-08,1.0411,1.0736,1.0,1.237729,1.2886
6,11997035,006937,2019-07-05,1.0651,1.0976,1.0,1.237729,1.318305
7,11985649,006937,2019-07-04,1.0589,1.0914,1.0,1.237729,1.310631
8,11976319,006937,2019-07-03,1.0646,1.0971,1.0,1.237729,1.317686
9,11985648,006937,2019-07-02,1.0751,1.1076,1.0,1.237729,1.330682
10,11958348,006937,2019-07-01,1.0748,1.1073,1.0,1.237729,1.330311
11,11948371,006937,2019-06-30,1.0465,1.079,1.0,1.237729,1.295283
12,11948370,006937,2019-06-28,1.0466,1.0791,1.0,1.237729,1.295407
13,11931103,006937,2019-06-27,1.0477,1.0802,1.0,1.237729,1.296769
14,11921016,006937,2019-06-26,1.0367,1.0692,1.0,1.237729,1.283154
15,11921015,006937,2019-06-25,1.0383,1.0708,1.0,1.237729,1.285134
16,11909575,006937,2019-06-24,1.0486,1.0811,1.0,1.237729,1.297883
17,11901525,006937,2019-06-21,1.0472,1.0797,1.0,1.237729,1.29615
18,11893168,006937,2019-06-20,1.0458,1.0783,1.0,1.237729,1.294417
19,11885338,006937,2019-06-19,1.0168,1.0493,1.0,1.237729,1.258523
20,11873726,006937,2019-06-18,1.0028,1.0353,1.0,1.237729,1.241195
21,11868441,006937,2019-06-17,0.9995,1.032,1.0,1.237729,1.23711
22,11859072,006937,2019-06-14,0.9996,1.0321,1.0,1.237729,1.237234
23,11850851,006937,2019-06-13,1.0071,1.0396,1.0,1.237729,1.246517
24,11839788,006937,2019-06-12,1.0085,1.041,1.0,1.237729,1.24825
25,11839787,006937,2019-06-11,1.0156,1.0481,1.0,1.237729,1.257038
26,11828460,006937,2019-06-10,0.9871,1.0196,1.0,1.237729,1.221762
27,11816243,006937,2019-06-06,0.9755,1.008,1.0,1.237729,1.207405
28,11804648,006937,2019-06-05,0.9834,1.0159,1.0,1.237729,1.217183
29,11799395,006937,2019-06-04,0.9836,1.0161,1.0,1.237729,1.21743
30,11790690,006937,2019-06-03,0.9922,1.0247,1.0,1.237729,1.228075
31,11781923,006937,2019-05-31,0.9915,1.024,1.0,1.237729,1.227208
32,11777468,006937,2019-05-30,0.9939,1.0264,1.0,1.237729,1.230179
33,11765476,006937,2019-05-29,0.9991,1.0316,1.0,1.237729,1.236615
34,11761234,006937,2019-05-28,1.0012,1.0337,1.0,1.237729,1.239214
35,11749086,006937,2019-05-27,0.9919,1.0244,1.0,1.237729,1.227703
36,11740338,006937,2019-05-24,0.9803,1.0128,1.0,1.237729,1.213346
37,11735717,006937,2019-05-23,0.9776,1.0101,1.0,1.237729,1.210004
38,11727649,006937,2019-05-22,0.9934,1.0259,1.0,1.237729,1.22956
39,11719913,006937,2019-05-21,0.9979,1.0304,1.0,1.237729,1.23513
40,11707111,006937,2019-05-20,0.9853,1.0178,1.0,1.237729,1.219534
41,11699069,006937,2019-05-17,0.9933,1.0258,1.0,1.237729,1.229436
42,11694557,006937,2019-05-16,1.0179,1.0504,1.0,1.237729,1.259884
43,11682935,006937,2019-05-15,1.0135,1.046,1.0,1.237729,1.254438
44,11675145,006937,2019-05-14,0.9924,1.0249,1.0,1.237729,1.228322
45,11666580,006937,2019-05-13,0.9985,1.031,1.0,1.237729,1.235872
46,11658057,006937,2019-05-10,1.0143,1.0468,1.0,1.237729,1.255429
47,11648956,006937,2019-05-09,0.9808,1.0133,1.0,1.237729,1.213965
48,11636966,006937,2019-05-08,0.9981,1.0306,1.0,1.237729,1.235377
49,11634282,006937,2019-05-07,1.0118,1.0443,1.0,1.237729,1.252334
50,11628925,006937,2019-05-06,1.0039,1.0364,1.0,1.237729,1.242556
51,11616699,006937,2019-04-30,1.0622,1.0947,1.0,1.237729,1.314716
52,11608005,006937,2019-04-29,1.059,1.0915,1.0,1.237729,1.310755
53,11595648,006937,2019-04-26,1.0563,1.0888,1.0,1.237729,1.307413
54,11590620,006937,2019-04-25,1.0698,1.1023,1.0,1.237729,1.324122
55,11578294,006937,2019-04-24,1.0923,1.1248,1.0,1.237729,1.351971
56,11567591,006937,2019-04-23,1.0895,1.122,1.0,1.237729,1.348506
57,11567590,006937,2019-04-22,1.0912,1.1237,1.0,1.237729,1.35061
58,11555472,006937,2019-04-19,1.1145,1.147,1.0,1.237729,1.379449
59,11547016,006937,2019-04-18,1.1027,1.1352,1.0,1.237729,1.364844
60,11539410,006937,2019-04-17,1.1065,1.139,1.0,1.237729,1.369547
61,11531679,006937,2019-04-16,1.106,1.1385,1.0,1.237729,1.368928
62,11522366,006937,2019-04-15,1.078,1.1105,1.031086,1.237729,1.334272
63,11514682,006937,2019-04-12,1.1142,1.1142,1.0,1.0,1.1142
64,11505172,006937,2019-04-11,1.1167,1.1167,1.0,1.0,1.1167
65,11496694,006937,2019-04-10,1.1398,1.1398,1.0,1.0,1.1398
66,11488567,006937,2019-04-09,1.1373,1.1373,1.0,1.0,1.1373
67,11479708,006937,2019-04-08,1.1328,1.1328,1.0,1.0,1.1328
68,11471409,006937,2019-04-04,1.1337,1.1337,1.0,1.0,1.1337
69,11459466,006937,2019-04-03,1.1232,1.1232,1.0,1.0,1.1232
70,11454953,006937,2019-04-02,1.1099,1.1099,1.0,1.0,1.1099
71,11441884,006937,2019-04-01,1.1105,1.1105,1.0,1.0,1.1105
72,11432879,006937,2019-03-29,1.0838,1.0838,1.0,1.0,1.0838
73,11427557,006937,2019-03-28,1.0461,1.0461,1.0,1.0,1.0461
74,11416053,006937,2019-03-27,1.0502,1.0502,1.0,1.0,1.0502
75,11408564,006937,2019-03-26,1.0392,1.0392,1.0,1.0,1.0392
76,11399769,006937,2019-03-25,1.0502,1.0502,1.0,1.0,1.0502
77,11391151,006937,2019-03-22,1.0745,1.0745,1.0,1.0,1.0745
78,11382730,006937,2019-03-21,1.0753,1.0753,1.0,1.0,1.0753
79,11375117,006937,2019-03-20,1.0749,1.0749,1.0,1.0,1.0749
80,11367522,006937,2019-03-19,1.0745,1.0745,1.0,1.0,1.0745
81,11359072,006937,2019-03-18,1.0793,1.0793,1.0,1.0,1.0793
82,11350629,006937,2019-03-15,1.0511,1.0511,1.0,1.0,1.0511
83,11341996,006937,2019-03-14,1.0389,1.0389,1.0,1.0,1.0389
84,11334353,006937,2019-03-13,1.0456,1.0456,1.0,1.0,1.0456
85,11326877,006937,2019-03-12,1.0537,1.0537,1.0,1.0,1.0537
86,11317130,006937,2019-03-11,1.047,1.047,1.0,1.0,1.047
87,11310215,006937,2019-03-08,1.0281,1.0281,1.0,1.0,1.0281
88,11301969,006937,2019-03-07,1.0683,1.0683,1.0,1.0,1.0683
89,11294274,006937,2019-03-06,1.079,1.079,1.0,1.0,1.079
90,11286783,006937,2019-03-05,1.0706,1.0706,1.0,1.0,1.0706
91,11278399,006937,2019-03-04,1.0647,1.0647,1.0,1.0,1.0647
92,11270049,006937,2019-03-01,1.0529,1.0529,1.0,1.0,1.0529
93,11262519,006937,2019-02-28,1.0317,1.0317,1.0,1.0,1.0317
94,11254763,006937,2019-02-27,1.034,1.034,1.0,1.0,1.034
95,11247621,006937,2019-02-26,1.0356,1.0356,1.0,1.0,1.0356
96,11239128,006937,2019-02-25,1.0475,1.0475,1.0,1.0,1.0475
97,11230935,006937,2019-02-22,0.9931,0.9931,1.0,1.0,0.9931
98,11223140,006937,2019-02-21,0.9723,0.9723,1.0,1.0,0.9723
99,11215909,006937,2019-02-20,0.9751,0.9751,1.0,1.0,0.9751
100,11209275,006937,2019-02-19,0.9719,0.9719,1.0,1.0,0.9719
101,11200603,006937,2019-02-18,0.9733,0.9733,1.0,1.0,0.9733
102,11192997,006937,2019-02-15,0.9449,0.9449,1.0,1.0,0.9449
103,11184269,006937,2019-02-14,0.9617,0.9617,1.0,1.0,0.9617
104,11177220,006937,2019-02-13,0.9603,0.9603,1.0,1.0,0.9603
105,11170459,006937,2019-02-12,0.9425,0.9425,1.0,1.0,0.9425
106,11161359,006937,2019-02-11,0.9361,0.9361,1.0,1.0,0.9361
