,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,11428080,150306,2019-03-29,1.231,0.294,1.0,0.057207,0.070422
1,11420390,150306,2019-03-28,1.169,0.28,1.0,0.057207,0.066875
2,11412926,150306,2019-03-27,1.191,0.285,1.0,0.057207,0.068134
3,11404923,150306,2019-03-26,1.153,0.276,1.0,0.057207,0.06596
4,11396340,150306,2019-03-25,1.2,0.287,1.0,0.057207,0.068648
5,11387377,150306,2019-03-22,1.252,0.299,1.0,0.057207,0.071623
6,11379493,150306,2019-03-21,1.242,0.297,1.0,0.057207,0.071051
7,11371749,150306,2019-03-20,1.212,0.29,1.0,0.057207,0.069335
8,11364224,150306,2019-03-19,1.218,0.291,1.0,0.057207,0.069678
9,11355757,150306,2019-03-18,1.21,0.289,1.0,0.057207,0.06922
10,11346750,150306,2019-03-15,1.143,0.273,1.0,0.057207,0.065388
11,11339050,150306,2019-03-14,1.123,0.269,1.0,0.057207,0.064243
12,11330929,150306,2019-03-13,1.157,0.277,1.0,0.057207,0.066188
13,11324090,150306,2019-03-12,1.185,0.283,1.0,0.057207,0.06779
14,11317597,150306,2019-03-11,1.153,0.276,1.0,0.057207,0.06596
15,11306563,150306,2019-03-08,1.082,0.259,1.0,0.057207,0.061898
16,11298618,150306,2019-03-07,1.16,0.277,1.0,0.057207,0.06636
17,11294382,150306,2019-03-06,1.166,0.279,1.0,0.057207,0.066703
18,11283628,150306,2019-03-05,1.142,0.273,1.0,0.057207,0.06533
19,11275129,150306,2019-03-04,1.106,0.265,1.0,0.057207,0.063271
20,11266766,150306,2019-03-01,1.073,0.257,1.0,0.057207,0.061383
21,11258812,150306,2019-02-28,1.055,0.252,1.0,0.057207,0.060353
22,11251558,150306,2019-02-27,1.041,0.249,1.0,0.057207,0.059552
23,11244172,150306,2019-02-26,1.047,0.25,1.0,0.057207,0.059896
24,11235950,150306,2019-02-25,1.051,0.251,1.0,0.057207,0.060125
25,11227630,150306,2019-02-22,0.953,0.228,1.0,0.057207,0.054518
26,11219995,150306,2019-02-21,0.915,0.219,1.0,0.057207,0.052344
27,11213155,150306,2019-02-20,0.926,0.221,1.0,0.057207,0.052974
28,11205580,150306,2019-02-19,0.936,0.224,1.0,0.057207,0.053546
29,11194116,150306,2019-02-18,0.944,0.226,1.0,0.057207,0.054003
30,11188786,150306,2019-02-15,0.884,0.211,1.0,0.057207,0.050571
31,11177311,150306,2019-02-14,0.908,0.217,1.0,0.057207,0.051944
32,11170621,150306,2019-02-13,0.898,0.215,1.0,0.057207,0.051372
33,11166580,150306,2019-02-12,0.865,0.207,1.0,0.057207,0.049484
34,11157936,150306,2019-02-11,0.837,0.2,1.0,0.057207,0.047882
35,11143532,150306,2019-02-01,0.802,0.192,1.0,0.057207,0.04588
36,11136209,150306,2019-01-31,0.752,0.18,1.0,0.057207,0.04302
37,11128170,150306,2019-01-30,0.756,0.181,1.0,0.057207,0.043248
38,11121079,150306,2019-01-29,0.78,0.187,1.0,0.057207,0.044621
39,11112290,150306,2019-01-28,0.79,0.189,1.0,0.057207,0.045194
40,11103707,150306,2019-01-25,0.801,0.192,1.0,0.057207,0.045823
41,11092379,150306,2019-01-24,0.803,0.192,1.0,0.057207,0.045937
42,11084960,150306,2019-01-23,0.797,0.191,1.0,0.057207,0.045594
43,11081439,150306,2019-01-22,0.799,0.191,1.0,0.057207,0.045708
44,11072925,150306,2019-01-21,0.823,0.197,1.0,0.057207,0.047081
45,11061353,150306,2019-01-18,0.812,0.194,1.0,0.057207,0.046452
46,11057278,150306,2019-01-17,0.788,0.188,1.0,0.057207,0.045079
47,11049900,150306,2019-01-16,0.796,0.19,1.0,0.057207,0.045537
48,11042643,150306,2019-01-15,0.79,0.189,1.0,0.057207,0.045194
49,11034383,150306,2019-01-14,0.756,0.181,1.0,0.057207,0.043248
50,11023773,150306,2019-01-11,0.781,0.187,1.0,0.057207,0.044679
51,11012222,150306,2019-01-10,0.777,0.186,1.0,0.057207,0.04445
52,11008217,150306,2019-01-09,0.787,0.188,1.0,0.057207,0.045022
53,11000547,150306,2019-01-08,0.773,0.185,1.0,0.057207,0.044221
54,10991882,150306,2019-01-07,0.779,0.186,1.0,0.057207,0.044564
55,10981618,150306,2019-01-04,0.767,0.183,1.0,0.057207,0.043878
56,10971924,150306,2019-01-03,0.728,0.174,1.0,0.057207,0.041647
57,10962476,150306,2019-01-02,0.754,0.18,1.0,0.057207,0.043134
58,10954969,150306,2018-12-31,0.79,0.189,1.0,0.057207,0.045194
59,10946567,150306,2018-12-28,0.79,0.189,1.0,0.057207,0.045194
60,10938339,150306,2018-12-27,0.782,0.187,1.0,0.057207,0.044736
61,10930708,150306,2018-12-26,0.795,0.19,1.0,0.057207,0.04548
62,10926515,150306,2018-12-25,0.799,0.191,1.0,0.057207,0.045708
63,10916721,150306,2018-12-24,0.809,0.193,1.0,0.057207,0.04628
64,10906087,150306,2018-12-21,0.791,0.189,1.0,0.057207,0.045251
65,10898889,150306,2018-12-20,0.805,0.193,1.0,0.057207,0.046052
66,10891255,150306,2018-12-19,0.801,0.192,1.0,0.057207,0.045823
67,10883141,150306,2018-12-18,0.834,0.199,1.0,0.057207,0.047711
68,10875394,150306,2018-12-17,0.848,0.203,1.0,0.057207,0.048512
69,10867082,150306,2018-12-14,0.866,0.207,1.0,0.057207,0.049541
70,10855827,150306,2018-12-13,0.91,0.218,1.0,0.057207,0.052058
71,10852819,150306,2018-12-12,0.89,0.213,1.0,0.057207,0.050914
72,10843528,150306,2018-12-11,0.894,0.214,1.0,0.057207,0.051143
73,10836387,150306,2018-12-10,0.88,0.21,1.0,0.057207,0.050342
74,10829032,150306,2018-12-07,0.897,0.215,1.0,0.057207,0.051315
75,10820982,150306,2018-12-06,0.917,0.219,1.0,0.057207,0.052459
76,10813269,150306,2018-12-05,0.969,0.232,1.0,0.057207,0.055434
77,10806143,150306,2018-12-04,0.967,0.231,1.0,0.057207,0.055319
78,10798520,150306,2018-12-03,0.953,0.228,1.0,0.057207,0.054518
79,10789531,150306,2018-11-30,0.899,0.215,1.0,0.057207,0.051429
80,10781760,150306,2018-11-29,0.884,0.211,1.0,0.057207,0.050571
81,10775152,150306,2018-11-28,0.916,0.219,1.0,0.057207,0.052402
82,10767146,150306,2018-11-27,0.89,0.213,1.0,0.057207,0.050914
83,10759119,150306,2018-11-26,0.882,0.211,1.0,0.057207,0.050457
84,10747096,150306,2018-11-23,0.886,0.212,1.0,0.057207,0.050685
85,10743354,150306,2018-11-22,0.938,0.224,1.0,0.057207,0.05366
86,10736641,150306,2018-11-21,0.933,0.223,1.0,0.057207,0.053374
87,10724692,150306,2018-11-20,0.919,0.22,1.0,0.057207,0.052573
88,10721121,150306,2018-11-19,0.963,0.23,1.0,0.057207,0.05509
89,10713089,150306,2018-11-16,0.967,0.231,1.0,0.057207,0.055319
90,10706218,150306,2018-11-15,0.967,0.231,1.0,0.057207,0.055319
91,10698113,150306,2018-11-14,0.939,0.225,1.0,0.057207,0.053717
92,10691041,150306,2018-11-13,0.948,0.227,1.0,0.057207,0.054232
93,10682723,150306,2018-11-12,0.914,0.219,1.0,0.057207,0.052287
94,10674311,150306,2018-11-09,0.876,0.21,1.0,0.057207,0.050113
95,10666019,150306,2018-11-08,0.886,0.212,1.0,0.057207,0.050685
96,10655099,150306,2018-11-07,0.896,0.214,1.0,0.057207,0.051257
