,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057680,161718,2019-07-15,0.9143,1.2084,1.0,1.649084,1.507758
1,12046077,161718,2019-07-12,0.9076,1.2042,1.0,1.649084,1.496709
2,12038050,161718,2019-07-11,0.9021,1.2007,1.0,1.649084,1.487639
3,12026667,161718,2019-07-10,0.9028,1.2012,1.0,1.649084,1.488793
4,12021227,161718,2019-07-09,0.9039,1.2019,1.0,1.649084,1.490607
5,12000474,161718,2019-07-08,0.9029,1.2012,1.0,1.649084,1.488958
6,11993978,161718,2019-07-05,0.9286,1.2174,1.0,1.649084,1.531339
7,11977874,161718,2019-07-04,0.9268,1.2162,1.0,1.649084,1.528371
8,11986289,161718,2019-07-03,0.9327,1.2199,1.0,1.649084,1.538101
9,11986288,161718,2019-07-02,0.9437,1.2268,1.0,1.649084,1.556241
10,11959529,161718,2019-07-01,0.9439,1.227,1.0,1.649084,1.55657
11,11959528,161718,2019-06-30,0.9121,1.207,1.0,1.649084,1.50413
12,11938134,161718,2019-06-28,0.913,1.2076,1.0,1.649084,1.505614
13,11932752,161718,2019-06-27,0.9164,1.2097,1.0,1.649084,1.511221
14,11932751,161718,2019-06-26,0.9037,1.2017,1.0,1.649084,1.490277
15,11916994,161718,2019-06-25,0.9094,1.2053,1.0,1.649084,1.499677
16,11910467,161718,2019-06-24,0.9129,1.2075,1.0,1.649084,1.505449
17,11898894,161718,2019-06-21,0.9148,1.2087,1.0,1.649084,1.508582
18,11890103,161718,2019-06-20,0.9062,1.2033,1.0,1.649084,1.4944
19,11882360,161718,2019-06-19,0.8748,1.1836,1.0,1.649084,1.442619
20,11874621,161718,2019-06-18,0.8606,1.1747,1.0,1.649084,1.419202
21,11865191,161718,2019-06-17,0.8609,1.1749,1.0,1.649084,1.419696
22,11856652,161718,2019-06-14,0.8619,1.1755,1.0,1.649084,1.421345
23,11847014,161718,2019-06-13,0.8739,1.183,1.0,1.649084,1.441135
24,11840871,161718,2019-06-12,0.8739,1.183,1.0,1.649084,1.441135
25,11829400,161718,2019-06-11,0.8825,1.1884,1.0,1.649084,1.455317
26,11822463,161718,2019-06-10,0.8511,1.1687,1.0,1.649084,1.403535
27,11812379,161718,2019-06-06,0.8402,1.1619,1.0,1.649084,1.38556
28,11805515,161718,2019-06-05,0.851,1.1687,1.0,1.649084,1.40337
29,11795452,161718,2019-06-04,0.8472,1.1663,1.0,1.649084,1.397104
30,11788021,161718,2019-06-03,0.8573,1.1726,1.0,1.649084,1.41376
31,11778450,161718,2019-05-31,0.8603,1.1745,1.0,1.649084,1.418707
32,11770361,161718,2019-05-30,0.8628,1.1761,1.0,1.649084,1.42283
33,11762142,161718,2019-05-29,0.8706,1.181,1.0,1.649084,1.435693
34,11755015,161718,2019-05-28,0.8729,1.1824,1.0,1.649084,1.439485
35,11745719,161718,2019-05-27,0.8678,1.1792,1.0,1.649084,1.431075
36,11736673,161718,2019-05-24,0.8507,1.1685,1.0,1.649084,1.402876
37,11728557,161718,2019-05-23,0.8523,1.1695,1.0,1.649084,1.405514
38,11720812,161718,2019-05-22,0.8671,1.1788,1.0,1.649084,1.429921
39,11712451,161718,2019-05-21,0.8716,1.1816,1.0,1.649084,1.437342
40,11704717,161718,2019-05-20,0.8556,1.1715,1.0,1.649084,1.410956
41,11695468,161718,2019-05-17,0.8627,1.176,1.0,1.649084,1.422665
42,11687708,161718,2019-05-16,0.8918,1.1943,1.0,1.649084,1.470653
43,11679923,161718,2019-05-15,0.8858,1.1905,1.0,1.649084,1.460759
44,11672238,161718,2019-05-14,0.8652,1.1776,1.0,1.649084,1.426787
45,11663263,161718,2019-05-13,0.8727,1.1823,1.0,1.649084,1.439156
46,11653833,161718,2019-05-10,0.8878,1.1918,1.0,1.649084,1.464057
47,11646993,161718,2019-05-09,0.854,1.1705,1.0,1.649084,1.408318
48,11637420,161718,2019-05-08,0.8681,1.1794,1.0,1.649084,1.43157
49,11637419,161718,2019-05-07,0.8766,1.1847,1.0,1.649084,1.445587
50,11622339,161718,2019-05-06,0.8622,1.1757,1.0,1.649084,1.42184
51,11608911,161718,2019-04-30,0.9272,1.2165,1.0,1.649084,1.529031
52,11601310,161718,2019-04-29,0.9218,1.2131,1.0,1.649084,1.520126
53,11591509,161718,2019-04-26,0.9386,1.2236,1.0,1.649084,1.54783
54,11581409,161718,2019-04-25,0.9478,1.2294,1.0,1.649084,1.563002
55,11578835,161718,2019-04-24,0.9754,1.2468,1.0,1.649084,1.608517
56,11568459,161718,2019-04-23,0.9676,1.2419,1.0,1.649084,1.595654
57,11560790,161718,2019-04-22,0.9731,1.2453,1.0,1.649084,1.604724
58,11552107,161718,2019-04-19,0.9986,1.2613,1.0,1.649084,1.646775
59,11543915,161718,2019-04-18,0.9888,1.2552,1.0,1.649084,1.630614
60,11536279,161718,2019-04-17,0.9908,1.2564,1.0,1.649084,1.633912
61,11528682,161718,2019-04-16,0.9902,1.256,1.0,1.649084,1.632923
62,11522794,161718,2019-04-15,0.9647,1.24,1.0,1.649084,1.590871
63,11510263,161718,2019-04-12,0.9715,1.2443,1.0,1.649084,1.602085
64,11502325,161718,2019-04-11,0.9764,1.2474,1.0,1.649084,1.610166
65,11493381,161718,2019-04-10,1.0031,1.2641,1.0,1.649084,1.654196
66,11484413,161718,2019-04-09,1.0074,1.2668,1.0,1.649084,1.661287
67,11476665,161718,2019-04-08,1.0041,1.2648,1.0,1.649084,1.655845
68,11464964,161718,2019-04-04,1.0113,1.2693,1.0,1.649084,1.667719
69,11455774,161718,2019-04-03,1.0029,1.264,1.0,1.649084,1.653866
70,11447722,161718,2019-04-02,0.9865,1.2537,1.0,1.649084,1.626821
71,11438634,161718,2019-04-01,0.9863,1.2536,1.0,1.649084,1.626492
72,11428388,161718,2019-03-29,0.9566,1.2349,1.0,1.649084,1.577514
73,11420652,161718,2019-03-28,0.9173,1.2103,1.0,1.649084,1.512705
74,11413183,161718,2019-03-27,0.9208,1.2125,1.0,1.649084,1.518477
75,11405178,161718,2019-03-26,0.9114,1.2066,1.0,1.649084,1.502975
76,11396597,161718,2019-03-25,0.9267,1.2162,1.0,1.649084,1.528206
77,11387640,161718,2019-03-22,0.9476,1.2293,1.0,1.649084,1.562672
78,11379743,161718,2019-03-21,0.9491,1.2302,1.0,1.649084,1.565146
79,11372006,161718,2019-03-20,0.9439,1.227,1.0,1.649084,1.55657
80,11364493,161718,2019-03-19,0.944,1.227,1.0,1.649084,1.556735
81,11356012,161718,2019-03-18,0.9484,1.2298,1.0,1.649084,1.563991
82,11347011,161718,2019-03-15,0.9204,1.2122,1.0,1.649084,1.517817
83,11339282,161718,2019-03-14,0.9056,1.2029,1.0,1.649084,1.49341
84,11331178,161718,2019-03-13,0.9181,1.2108,1.0,1.649084,1.514024
85,11324308,161718,2019-03-12,0.9321,1.2196,1.0,1.649084,1.537111
86,11317935,161718,2019-03-11,0.9228,1.2137,1.0,1.649084,1.521775
87,11306819,161718,2019-03-08,0.8958,1.1968,1.0,1.649084,1.477249
88,11298877,161718,2019-03-07,0.9386,1.2236,1.0,1.649084,1.54783
89,11291072,161718,2019-03-06,0.9448,1.2275,1.0,1.649084,1.558055
90,11283885,161718,2019-03-05,0.9321,1.2196,1.0,1.649084,1.537111
91,11275386,161718,2019-03-04,0.9179,1.2107,1.0,1.649084,1.513694
92,11266986,161718,2019-03-01,0.9018,1.2005,1.0,1.649084,1.487144
93,11259069,161718,2019-02-28,0.8851,1.1901,1.0,1.649084,1.459604
94,11251790,161718,2019-02-27,0.8901,1.1932,1.0,1.649084,1.46785
95,11244420,161718,2019-02-26,0.8974,1.1978,1.0,1.649084,1.479888
96,11236207,161718,2019-02-25,0.9024,1.2009,1.0,1.649084,1.488133
97,11227888,161718,2019-02-22,0.8489,1.1673,1.0,1.649084,1.399907
98,11220251,161718,2019-02-21,0.8214,1.1501,1.0,1.649084,1.354558
99,11213368,161718,2019-02-20,0.8226,1.1508,1.0,1.649084,1.356536
100,11205838,161718,2019-02-19,0.8161,1.1467,1.0,1.649084,1.345817
101,11198110,161718,2019-02-18,0.8181,1.148,1.0,1.649084,1.349116
102,11189046,161718,2019-02-15,0.7851,1.1273,1.0,1.649084,1.294696
103,11181441,161718,2019-02-14,0.799,1.136,1.0,1.649084,1.317618
104,11174554,161718,2019-02-13,0.7963,1.1343,1.0,1.649084,1.313166
105,11166831,161718,2019-02-12,0.7769,1.1221,1.0,1.649084,1.281173
106,11158196,161718,2019-02-11,0.7718,1.1189,1.0,1.649084,1.272763
107,11143840,161718,2019-02-01,0.7522,1.1066,1.0,1.649084,1.240441
108,11136453,161718,2019-01-31,0.736,1.0965,1.0,1.649084,1.213726
109,11128423,161718,2019-01-30,0.7313,1.0935,1.0,1.649084,1.205975
110,11121312,161718,2019-01-29,0.7373,1.0973,1.0,1.649084,1.21587
111,11112549,161718,2019-01-28,0.7388,1.0982,1.0,1.649084,1.218343
112,11103928,161718,2019-01-25,0.7354,1.0961,1.0,1.649084,1.212736
113,11096247,161718,2019-01-24,0.7303,1.0929,1.0,1.649084,1.204326
114,11088909,161718,2019-01-23,0.7259,1.0901,1.0,1.649084,1.19707
115,11081628,161718,2019-01-22,0.726,1.0902,1.0,1.649084,1.197235
116,11073182,161718,2019-01-21,0.7359,1.0964,1.0,1.649084,1.213561
117,11065469,161718,2019-01-18,0.7318,1.0938,1.0,1.649084,1.2068
118,11057516,161718,2019-01-17,0.7193,1.086,1.0,1.649084,1.186186
119,11050162,161718,2019-01-16,0.7239,1.0889,1.0,1.649084,1.193772
120,11042895,161718,2019-01-15,0.7262,1.0903,1.0,1.649084,1.197565
121,11034602,161718,2019-01-14,0.7114,1.081,1.0,1.649084,1.173158
122,11024010,161718,2019-01-11,0.7171,1.0846,1.0,1.649084,1.182558
123,11015892,161718,2019-01-10,0.7124,1.0816,1.0,1.649084,1.174807
124,11008444,161718,2019-01-09,0.7132,1.0821,1.0,1.649084,1.176127
125,11000723,161718,2019-01-08,0.7084,1.0791,1.0,1.649084,1.168211
126,10992066,161718,2019-01-07,0.7097,1.0799,1.0,1.649084,1.170355
127,10981861,161718,2019-01-04,0.702,1.0751,1.0,1.649084,1.157657
128,10972176,161718,2019-01-03,0.6805,1.0616,1.0,1.649084,1.122202
129,10962737,161718,2019-01-02,0.6837,1.0636,1.0,1.649084,1.127479
130,10955199,161718,2018-12-31,0.692,1.0688,1.0,1.649084,1.141166
131,10946840,161718,2018-12-28,0.6943,1.0703,1.0,1.649084,1.144959
132,10938607,161718,2018-12-27,0.6914,1.0685,1.0,1.649084,1.140177
133,10930962,161718,2018-12-26,0.6971,1.072,1.0,1.649084,1.149576
134,10923671,161718,2018-12-25,0.7023,1.0753,1.0,1.649084,1.158152
135,10917011,161718,2018-12-24,0.7092,1.0796,1.0,1.649084,1.16953
136,10910512,161718,2018-12-21,0.7071,1.0783,1.0,1.649084,1.166067
137,10899132,161718,2018-12-20,0.718,1.0852,1.0,1.649084,1.184042
138,10891563,161718,2018-12-19,0.7183,1.0853,1.0,1.649084,1.184537
139,10883422,161718,2018-12-18,0.7261,1.0902,1.0,1.649084,1.1974
140,10875676,161718,2018-12-17,0.7345,1.0955,1.0,1.649084,1.211252
141,10867326,161718,2018-12-14,0.7571,1.0965,1.0,1.649084,1.248521
142,10860342,161718,2018-12-13,0.7728,1.1063,1.0,1.649084,1.274412
143,10853040,161718,2018-12-12,0.7589,1.0976,1.0,1.649084,1.25149
144,10843806,161718,2018-12-11,0.7569,1.0963,1.0,1.649084,1.248192
145,10836629,161718,2018-12-10,0.7524,1.0935,1.0,1.649084,1.240771
146,10829256,161718,2018-12-07,0.7642,1.1009,1.0,1.649084,1.26023
147,10821250,161718,2018-12-06,0.7603,1.0985,1.0,1.649084,1.253799
148,10813539,161718,2018-12-05,0.7765,1.1086,1.0,1.649084,1.280514
149,10806414,161718,2018-12-04,0.7809,1.1114,1.0,1.649084,1.28777
150,10798739,161718,2018-12-03,0.7808,1.1113,1.0,1.649084,1.287605
151,10789805,161718,2018-11-30,0.7603,1.0985,1.0,1.649084,1.253799
152,10782028,161718,2018-11-29,0.7509,1.0926,1.0,1.649084,1.238297
153,10775405,161718,2018-11-28,0.7678,1.1032,1.0,1.649084,1.266167
154,10767428,161718,2018-11-27,0.7525,1.0936,1.0,1.649084,1.240936
155,10759389,161718,2018-11-26,0.7515,1.0929,1.0,1.649084,1.239287
156,10751307,161718,2018-11-23,0.7525,1.0936,1.0,1.649084,1.240936
157,10743594,161718,2018-11-22,0.7775,1.1093,1.0,1.649084,1.282163
158,10736911,161718,2018-11-21,0.7815,1.1118,1.0,1.649084,1.288759
159,10730316,161718,2018-11-20,0.777,1.1089,1.0,1.649084,1.281338
160,10721363,161718,2018-11-19,0.8015,1.1243,1.0,1.649084,1.321741
161,10713360,161718,2018-11-16,0.7874,1.1155,1.0,1.649084,1.298489
162,10706485,161718,2018-11-15,0.7782,1.1097,1.0,1.649084,1.283317
163,10698354,161718,2018-11-14,0.7654,1.1017,1.0,1.649084,1.262209
164,10691307,161718,2018-11-13,0.7699,1.1045,1.0,1.649084,1.26963
165,10682982,161718,2018-11-12,0.7602,1.0984,1.0,1.649084,1.253634
166,10674560,161718,2018-11-09,0.745,1.0889,1.0,1.649084,1.228568
167,10666349,161718,2018-11-08,0.7502,1.0921,1.0,1.649084,1.237143
