,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053293,000312,2019-07-15,1.5921,1.9521,1.0,1.219539,1.941628
1,12041130,000312,2019-07-12,1.5853,1.9453,1.0,1.219539,1.933335
2,12032464,000312,2019-07-11,1.5732,1.9332,1.0,1.219539,1.918579
3,12022597,000312,2019-07-10,1.572,1.932,1.0,1.219539,1.917115
4,12018104,000312,2019-07-09,1.5761,1.9361,1.0,1.219539,1.922115
5,12002604,000312,2019-07-08,1.5793,1.9393,1.0,1.219539,1.926018
6,11987470,000312,2019-07-05,1.616,1.976,1.0,1.219539,1.970775
7,11968734,000312,2019-07-04,1.6066,1.9666,1.0,1.219539,1.959311
8,11968733,000312,2019-07-03,1.6131,1.9731,1.0,1.219539,1.967238
9,11982658,000312,2019-07-02,1.6291,1.9891,1.0,1.219539,1.986751
10,11953128,000312,2019-07-01,1.6307,1.9907,1.0,1.219539,1.988702
11,11953127,000312,2019-06-30,1.5861,1.9461,1.0,1.219539,1.934311
12,11940283,000312,2019-06-28,1.5863,1.9463,1.0,1.219539,1.934555
13,11923357,000312,2019-06-27,1.5899,1.9499,1.0,1.219539,1.938945
14,11923356,000312,2019-06-26,1.5711,1.9311,1.0,1.219539,1.916018
15,11913055,000312,2019-06-25,1.5725,1.9325,1.0,1.219539,1.917725
16,11905270,000312,2019-06-24,1.5879,1.9479,1.0,1.219539,1.936506
17,11894225,000312,2019-06-21,1.5825,1.9425,1.0,1.219539,1.92992
18,11885927,000312,2019-06-20,1.5795,1.9395,1.0,1.219539,1.926262
19,11878053,000312,2019-06-19,1.5325,1.8925,1.0,1.219539,1.868944
20,11869330,000312,2019-06-18,1.5104,1.8704,1.0,1.219539,1.841992
21,11861150,000312,2019-06-17,1.5059,1.8659,1.0,1.219539,1.836504
22,11852059,000312,2019-06-14,1.5046,1.8646,1.0,1.219539,1.834918
23,11842779,000312,2019-06-13,1.5144,1.8744,1.0,1.219539,1.84687
24,11834506,000312,2019-06-12,1.5182,1.8782,1.0,1.219539,1.851504
25,11824096,000312,2019-06-11,1.5281,1.8881,1.0,1.219539,1.863578
26,11818284,000312,2019-06-10,1.4854,1.8454,1.0,1.219539,1.811503
27,11807813,000312,2019-06-06,1.4698,1.8298,1.0,1.219539,1.792478
28,11800358,000312,2019-06-05,1.481,1.841,1.0,1.219539,1.806137
29,11791326,000312,2019-06-04,1.4807,1.8407,1.0,1.219539,1.805771
30,11783876,000312,2019-06-03,1.4932,1.8532,1.0,1.219539,1.821016
31,11772752,000312,2019-05-31,1.4918,1.8518,1.0,1.219539,1.819308
32,11766213,000312,2019-05-30,1.4947,1.8547,1.0,1.219539,1.822845
33,11756941,000312,2019-05-29,1.5019,1.8619,1.0,1.219539,1.831626
34,11750933,000312,2019-05-28,1.5047,1.8647,1.0,1.219539,1.83504
35,11741340,000312,2019-05-27,1.4882,1.8482,1.0,1.219539,1.814918
36,11731091,000312,2019-05-24,1.47,1.83,1.0,1.219539,1.792722
37,11723296,000312,2019-05-23,1.4658,1.8258,1.0,1.219539,1.7876
38,11715626,000312,2019-05-22,1.4888,1.8488,1.0,1.219539,1.81565
39,11708356,000312,2019-05-21,1.4952,1.8552,1.0,1.219539,1.823455
40,11700776,000312,2019-05-20,1.4782,1.8382,1.0,1.219539,1.802723
41,11689897,000312,2019-05-17,1.4902,1.8502,1.0,1.219539,1.817357
42,11683615,000312,2019-05-16,1.523,1.883,1.0,1.219539,1.857358
43,11675801,000312,2019-05-15,1.5163,1.8763,1.0,1.219539,1.849187
44,11668144,000312,2019-05-14,1.4852,1.8452,1.0,1.219539,1.811259
45,11659020,000312,2019-05-13,1.4944,1.8544,1.0,1.219539,1.822479
46,11649550,000312,2019-05-10,1.516,1.876,1.0,1.219539,1.848821
47,11643856,000312,2019-05-09,1.466,1.826,1.0,1.219539,1.787844
48,11629927,000312,2019-05-08,1.494,1.854,1.0,1.219539,1.821991
49,11624569,000312,2019-05-07,1.5157,1.8757,1.0,1.219539,1.848455
50,11618238,000312,2019-05-06,1.5018,1.8618,1.0,1.219539,1.831504
51,11603304,000312,2019-04-30,1.5802,1.9402,1.0,1.219539,1.927116
52,11596948,000312,2019-04-29,1.5776,1.9376,1.0,1.219539,1.923945
53,11585970,000312,2019-04-26,1.568,1.928,1.0,1.219539,1.912237
54,11582868,000312,2019-04-25,1.5886,1.9486,1.0,1.219539,1.93736
55,11575346,000312,2019-04-24,1.6195,1.9795,1.0,1.219539,1.975043
56,11562461,000312,2019-04-23,1.6173,1.9773,1.0,1.219539,1.97236
57,11556856,000312,2019-04-22,1.6192,1.9792,1.0,1.219539,1.974678
58,11547750,000312,2019-04-19,1.6575,2.0175,1.0,1.219539,2.021386
59,11539982,000312,2019-04-18,1.6392,1.9992,1.0,1.219539,1.999068
60,11532296,000312,2019-04-17,1.643,2.003,1.0,1.219539,2.003703
61,11524773,000312,2019-04-16,1.6407,2.0007,1.0,1.219539,2.000898
62,11516433,000312,2019-04-15,1.5961,1.9561,1.0,1.219539,1.946506
63,11505877,000312,2019-04-12,1.6002,1.9602,1.0,1.219539,1.951506
64,11498803,000312,2019-04-11,1.6033,1.9633,1.0,1.219539,1.955287
65,11489182,000312,2019-04-10,1.6373,1.9973,1.0,1.219539,1.996751
66,11480312,000312,2019-04-09,1.6302,1.9902,1.0,1.219539,1.988092
67,11472548,000312,2019-04-08,1.6232,1.9832,1.0,1.219539,1.979556
68,11460148,000312,2019-04-04,1.6233,1.9833,1.0,1.219539,1.979678
