,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058398,510070,2019-07-15,1.653,1.417,1.0,1.0,1.653
1,12046802,510070,2019-07-12,1.635,1.401,1.0,1.0,1.635
2,12038859,510070,2019-07-11,1.623,1.391,1.0,1.0,1.623
3,12027323,510070,2019-07-10,1.629,1.396,1.0,1.0,1.629
4,12011212,510070,2019-07-09,1.63,1.397,1.0,1.0,1.63
5,12011211,510070,2019-07-08,1.631,1.398,1.0,1.0,1.631
6,11994218,510070,2019-07-05,1.68,1.44,1.0,1.0,1.68
7,11979230,510070,2019-07-04,1.675,1.436,1.0,1.0,1.675
8,11986745,510070,2019-07-03,1.698,1.455,1.0,1.0,1.698
9,11986744,510070,2019-07-02,1.719,1.473,1.0,1.0,1.719
10,11960518,510070,2019-07-01,1.717,1.472,1.0,1.0,1.717
11,11951230,510070,2019-06-30,1.665,1.427,1.0,1.0,1.665
12,11951229,510070,2019-06-28,1.666,1.428,1.0,1.0,1.666
13,11934148,510070,2019-06-27,1.676,1.437,1.0,1.0,1.676
14,11934147,510070,2019-06-26,1.658,1.421,1.0,1.0,1.658
15,11917628,510070,2019-06-25,1.657,1.42,1.0,1.0,1.657
16,11911200,510070,2019-06-24,1.673,1.434,1.0,1.0,1.673
17,11899580,510070,2019-06-21,1.668,1.43,1.0,1.0,1.668
18,11890781,510070,2019-06-20,1.654,1.418,1.0,1.0,1.654
19,11883036,510070,2019-06-19,1.614,1.383,1.0,1.0,1.614
20,11875400,510070,2019-06-18,1.591,1.364,1.0,1.0,1.591
21,11865842,510070,2019-06-17,1.584,1.358,1.0,1.0,1.584
22,11857338,510070,2019-06-14,1.586,1.359,1.0,1.0,1.586
23,11847700,510070,2019-06-13,1.605,1.376,1.0,1.0,1.605
24,11841784,510070,2019-06-12,1.596,1.368,1.0,1.0,1.596
25,11830201,510070,2019-06-11,1.615,1.384,1.0,1.0,1.615
26,11823147,510070,2019-06-10,1.564,1.341,1.0,1.0,1.564
27,11813063,510070,2019-06-06,1.547,1.326,1.0,1.0,1.547
28,11806286,510070,2019-06-05,1.571,1.347,1.0,1.0,1.571
29,11796127,510070,2019-06-04,1.586,1.359,1.0,1.0,1.586
30,11788693,510070,2019-06-03,1.605,1.376,1.0,1.0,1.605
31,11779265,510070,2019-05-31,1.614,1.383,1.0,1.0,1.614
32,11771036,510070,2019-05-30,1.619,1.388,1.0,1.0,1.619
33,11762933,510070,2019-05-29,1.629,1.396,1.0,1.0,1.629
34,11755686,510070,2019-05-28,1.641,1.407,1.0,1.0,1.641
35,11746438,510070,2019-05-27,1.621,1.389,1.0,1.0,1.621
36,11737490,510070,2019-05-24,1.587,1.36,1.0,1.0,1.587
37,11729375,510070,2019-05-23,1.591,1.364,1.0,1.0,1.591
38,11721599,510070,2019-05-22,1.624,1.392,1.0,1.0,1.624
39,11713125,510070,2019-05-21,1.624,1.392,1.0,1.0,1.624
40,11705357,510070,2019-05-20,1.603,1.374,1.0,1.0,1.603
41,11696251,510070,2019-05-17,1.63,1.397,1.0,1.0,1.63
42,11688380,510070,2019-05-16,1.679,1.439,1.0,1.0,1.679
43,11680582,510070,2019-05-15,1.676,1.437,1.0,1.0,1.676
44,11672911,510070,2019-05-14,1.632,1.399,1.0,1.0,1.632
45,11663992,510070,2019-05-13,1.647,1.412,1.0,1.0,1.647
46,11654468,510070,2019-05-10,1.67,1.431,1.0,1.0,1.67
47,11647453,510070,2019-05-09,1.611,1.381,1.0,1.0,1.611
48,11639314,510070,2019-05-08,1.635,1.401,1.0,1.0,1.635
49,11639313,510070,2019-05-07,1.662,1.425,1.0,1.0,1.662
50,11623004,510070,2019-05-06,1.63,1.397,1.0,1.0,1.63
51,11609722,510070,2019-04-30,1.734,1.486,1.0,1.0,1.734
52,11602038,510070,2019-04-29,1.738,1.49,1.0,1.0,1.738
53,11592353,510070,2019-04-26,1.752,1.502,1.0,1.0,1.752
54,11582100,510070,2019-04-25,1.779,1.525,1.0,1.0,1.779
55,11579381,510070,2019-04-24,1.816,1.557,1.0,1.0,1.816
56,11569354,510070,2019-04-23,1.802,1.545,1.0,1.0,1.802
57,11561436,510070,2019-04-22,1.811,1.552,1.0,1.0,1.811
58,11552796,510070,2019-04-19,1.852,1.587,1.0,1.0,1.852
59,11544577,510070,2019-04-18,1.846,1.582,1.0,1.0,1.846
60,11536951,510070,2019-04-17,1.839,1.576,1.0,1.0,1.839
61,11529340,510070,2019-04-16,1.832,1.57,1.0,1.0,1.832
62,11523063,510070,2019-04-15,1.793,1.537,1.0,1.0,1.793
63,11510937,510070,2019-04-12,1.817,1.557,1.0,1.0,1.817
64,11502786,510070,2019-04-11,1.831,1.569,1.0,1.0,1.831
65,11494080,510070,2019-04-10,1.878,1.61,1.0,1.0,1.878
66,11485102,510070,2019-04-09,1.863,1.597,1.0,1.0,1.863
67,11477332,510070,2019-04-08,1.859,1.593,1.0,1.0,1.859
68,11465658,510070,2019-04-04,1.868,1.601,1.0,1.0,1.868
69,11456581,510070,2019-04-03,1.855,1.59,1.0,1.0,1.855
70,11448389,510070,2019-04-02,1.834,1.572,1.0,1.0,1.834
71,11439347,510070,2019-04-01,1.822,1.562,1.0,1.0,1.822
72,11429201,510070,2019-03-29,1.76,1.509,1.0,1.0,1.76
73,11421317,510070,2019-03-28,1.7,1.457,1.0,1.0,1.7
74,11413756,510070,2019-03-27,1.701,1.458,1.0,1.0,1.701
75,11405795,510070,2019-03-26,1.678,1.438,1.0,1.0,1.678
76,11397230,510070,2019-03-25,1.702,1.459,1.0,1.0,1.702
77,11388305,510070,2019-03-22,1.733,1.485,1.0,1.0,1.733
78,11380383,510070,2019-03-21,1.733,1.485,1.0,1.0,1.733
79,11372651,510070,2019-03-20,1.726,1.479,1.0,1.0,1.726
80,11365153,510070,2019-03-19,1.729,1.482,1.0,1.0,1.729
81,11356672,510070,2019-03-18,1.738,1.49,1.0,1.0,1.738
82,11347703,510070,2019-03-15,1.681,1.441,1.0,1.0,1.681
83,11339742,510070,2019-03-14,1.655,1.419,1.0,1.0,1.655
84,11331815,510070,2019-03-13,1.683,1.443,1.0,1.0,1.683
85,11324862,510070,2019-03-12,1.709,1.465,1.0,1.0,1.709
86,11318825,510070,2019-03-11,1.688,1.447,1.0,1.0,1.688
87,11307478,510070,2019-03-08,1.638,1.404,1.0,1.0,1.638
88,11299535,510070,2019-03-07,1.701,1.458,1.0,1.0,1.701
89,11291690,510070,2019-03-06,1.713,1.468,1.0,1.0,1.713
90,11284544,510070,2019-03-05,1.698,1.455,1.0,1.0,1.698
91,11276046,510070,2019-03-04,1.677,1.437,1.0,1.0,1.677
92,11267547,510070,2019-03-01,1.676,1.437,1.0,1.0,1.676
93,11259670,510070,2019-02-28,1.662,1.425,1.0,1.0,1.662
94,11252317,510070,2019-02-27,1.649,1.413,1.0,1.0,1.649
95,11245049,510070,2019-02-26,1.668,1.43,1.0,1.0,1.668
96,11236851,510070,2019-02-25,1.668,1.43,1.0,1.0,1.668
97,11228567,510070,2019-02-22,1.59,1.363,1.0,1.0,1.59
98,11220897,510070,2019-02-21,1.541,1.321,1.0,1.0,1.541
99,11213892,510070,2019-02-20,1.533,1.314,1.0,1.0,1.533
100,11206488,510070,2019-02-19,1.537,1.317,1.0,1.0,1.537
101,11198599,510070,2019-02-18,1.54,1.32,1.0,1.0,1.54
102,11189743,510070,2019-02-15,1.485,1.273,1.0,1.0,1.485
103,11182067,510070,2019-02-14,1.502,1.287,1.0,1.0,1.502
104,11175137,510070,2019-02-13,1.495,1.281,1.0,1.0,1.495
105,11167446,510070,2019-02-12,1.46,1.251,1.0,1.0,1.46
106,11158874,510070,2019-02-11,1.438,1.233,1.0,1.0,1.438
107,11144676,510070,2019-02-01,1.404,1.203,1.0,1.0,1.404
108,11137055,510070,2019-01-31,1.365,1.17,1.0,1.0,1.365
109,11129081,510070,2019-01-30,1.366,1.171,1.0,1.0,1.366
110,11121821,510070,2019-01-29,1.369,1.173,1.0,1.0,1.369
111,11113215,510070,2019-01-28,1.364,1.169,1.0,1.0,1.364
112,11104494,510070,2019-01-25,1.382,1.185,1.0,1.0,1.382
113,11096721,510070,2019-01-24,1.38,1.183,1.0,1.0,1.38
114,11089354,510070,2019-01-23,1.368,1.173,1.0,1.0,1.368
115,11082142,510070,2019-01-22,1.367,1.172,1.0,1.0,1.367
116,11073848,510070,2019-01-21,1.387,1.189,1.0,1.0,1.387
117,11065965,510070,2019-01-18,1.38,1.183,1.0,1.0,1.38
118,11058142,510070,2019-01-17,1.357,1.163,1.0,1.0,1.357
119,11050864,510070,2019-01-16,1.367,1.172,1.0,1.0,1.367
120,11043573,510070,2019-01-15,1.368,1.173,1.0,1.0,1.368
121,11035178,510070,2019-01-14,1.334,1.143,1.0,1.0,1.334
122,11024605,510070,2019-01-11,1.347,1.155,1.0,1.0,1.347
123,11016382,510070,2019-01-10,1.343,1.151,1.0,1.0,1.343
124,11008951,510070,2019-01-09,1.339,1.148,1.0,1.0,1.339
125,10995758,510070,2019-01-08,1.324,1.135,1.0,1.0,1.324
126,10992489,510070,2019-01-07,1.327,1.137,1.0,1.0,1.327
127,10982556,510070,2019-01-04,1.311,1.124,1.0,1.0,1.311
128,10972837,510070,2019-01-03,1.277,1.095,1.0,1.0,1.277
129,10963512,510070,2019-01-02,1.301,1.115,1.0,1.0,1.301
130,10955653,510070,2018-12-31,1.316,1.128,1.0,1.0,1.316
131,10947567,510070,2018-12-28,1.317,1.129,1.0,1.0,1.317
132,10939307,510070,2018-12-27,1.313,1.125,1.0,1.0,1.313
133,10931621,510070,2018-12-26,1.327,1.137,1.0,1.0,1.327
134,10924368,510070,2018-12-25,1.335,1.144,1.0,1.0,1.335
135,10917766,510070,2018-12-24,1.347,1.155,1.0,1.0,1.347
136,10907144,510070,2018-12-21,1.329,1.139,1.0,1.0,1.329
137,10899854,510070,2018-12-20,1.349,1.156,1.0,1.0,1.349
138,10892381,510070,2018-12-19,1.353,1.16,1.0,1.0,1.353
139,10884156,510070,2018-12-18,1.376,1.179,1.0,1.0,1.376
140,10876447,510070,2018-12-17,1.39,1.191,1.0,1.0,1.39
141,10868047,510070,2018-12-14,1.398,1.198,1.0,1.0,1.398
