,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057569,160636,2019-07-15,0.918,0.601,1.0,1.046278,0.960483
1,12045966,160636,2019-07-12,0.898,0.589,1.0,1.046278,0.939558
2,12037924,160636,2019-07-11,0.896,0.587,1.0,1.046278,0.937465
3,12026587,160636,2019-07-10,0.9,0.59,1.0,1.046278,0.94165
4,12009850,160636,2019-07-09,0.901,0.59,1.0,1.046278,0.942696
5,12009849,160636,2019-07-08,0.898,0.589,1.0,1.046278,0.939558
6,11993923,160636,2019-07-05,0.926,0.606,1.0,1.046278,0.968853
7,11977657,160636,2019-07-04,0.92,0.602,1.0,1.046278,0.962576
8,11977656,160636,2019-07-03,0.929,0.607,1.0,1.046278,0.971992
9,11965279,160636,2019-07-02,0.942,0.615,1.0,1.046278,0.985594
10,11959382,160636,2019-07-01,0.948,0.619,1.0,1.046278,0.991872
11,11949804,160636,2019-06-30,0.912,0.597,1.0,1.046278,0.954206
12,11949803,160636,2019-06-28,0.913,0.598,1.0,1.046278,0.955252
13,11932519,160636,2019-06-27,0.915,0.599,1.0,1.046278,0.957344
14,11932518,160636,2019-06-26,0.899,0.589,1.0,1.046278,0.940604
15,11916890,160636,2019-06-25,0.893,0.586,1.0,1.046278,0.934326
16,11910344,160636,2019-06-24,0.907,0.594,1.0,1.046278,0.948974
17,11898783,160636,2019-06-21,0.912,0.597,1.0,1.046278,0.954206
18,11889985,160636,2019-06-20,0.895,0.587,1.0,1.046278,0.936419
19,11882249,160636,2019-06-19,0.874,0.574,1.0,1.046278,0.914447
20,11874495,160636,2019-06-18,0.857,0.564,1.0,1.046278,0.89666
21,11865080,160636,2019-06-17,0.853,0.561,1.0,1.046278,0.892475
22,11856543,160636,2019-06-14,0.856,0.563,1.0,1.046278,0.895614
23,11846903,160636,2019-06-13,0.872,0.573,1.0,1.046278,0.912354
24,11840727,160636,2019-06-12,0.872,0.573,1.0,1.046278,0.912354
25,11829269,160636,2019-06-11,0.879,0.577,1.0,1.046278,0.919678
26,11822352,160636,2019-06-10,0.851,0.56,1.0,1.046278,0.890383
27,11812268,160636,2019-06-06,0.838,0.552,1.0,1.046278,0.876781
28,11805392,160636,2019-06-05,0.854,0.562,1.0,1.046278,0.893521
29,11795341,160636,2019-06-04,0.851,0.56,1.0,1.046278,0.890383
30,11787910,160636,2019-06-03,0.857,0.564,1.0,1.046278,0.89666
31,11778319,160636,2019-05-31,0.859,0.565,1.0,1.046278,0.898753
32,11770250,160636,2019-05-30,0.858,0.564,1.0,1.046278,0.897707
33,11762021,160636,2019-05-29,0.869,0.571,1.0,1.046278,0.909216
34,11754904,160636,2019-05-28,0.875,0.575,1.0,1.046278,0.915493
35,11745577,160636,2019-05-27,0.869,0.571,1.0,1.046278,0.909216
