,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058486,512910,2019-07-15,1.0186,1.0186,1.0,1.0,1.0186
1,12046890,512910,2019-07-12,1.0173,1.0173,1.0,1.0,1.0173
2,12038971,512910,2019-07-11,1.0086,1.0086,1.0,1.0,1.0086
3,12027405,512910,2019-07-10,1.0082,1.0082,1.0,1.0,1.0082
4,12011343,512910,2019-07-09,1.0084,1.0084,1.0,1.0,1.0084
5,12011342,512910,2019-07-08,1.0112,1.0112,1.0,1.0,1.0112
6,11994259,512910,2019-07-05,1.0323,1.0323,1.0,1.0,1.0323
7,11979407,512910,2019-07-04,1.0249,1.0249,1.0,1.0,1.0249
8,11979406,512910,2019-07-03,1.0296,1.0296,1.0,1.0,1.0296
9,11966019,512910,2019-07-02,1.0406,1.0406,1.0,1.0,1.0406
10,11960655,512910,2019-07-01,1.0405,1.0405,1.0,1.0,1.0405
11,11951415,512910,2019-06-30,1.0167,1.0167,1.0,1.0,1.0167
12,11951414,512910,2019-06-28,1.0167,1.0167,1.0,1.0,1.0167
13,11921702,512910,2019-06-24,1.0152,1.0152,1.0,1.0,1.0152
14,11899668,512910,2019-06-21,1.0141,1.0141,1.0,1.0,1.0141
15,11857426,512910,2019-06-14,1.0028,1.0028,1.0,1.0,1.0028
16,11813151,512910,2019-06-06,0.9972,0.9972,1.0,1.0,0.9972
17,11779377,512910,2019-05-31,0.9991,0.9991,1.0,1.0,0.9991
18,11756254,512910,2019-05-27,1.0,1.0,1.0,1.0,1.0
