,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056916,007096,2019-07-15,1.0357,1.0357,1.0,1.0,1.0357
1,12045264,007096,2019-07-12,1.0306,1.0306,1.0,1.0,1.0306
2,12037195,007096,2019-07-11,1.0237,1.0237,1.0,1.0,1.0237
3,12030105,007096,2019-07-10,1.0231,1.0231,1.0,1.0,1.0231
4,12008801,007096,2019-07-09,1.0253,1.0253,1.0,1.0,1.0253
5,12008800,007096,2019-07-08,1.0263,1.0263,1.0,1.0,1.0263
6,11990401,007096,2019-07-05,1.0497,1.0497,1.0,1.0,1.0497
7,11976474,007096,2019-07-04,1.045,1.045,1.0,1.0,1.045
8,11976473,007096,2019-07-03,1.0499,1.0499,1.0,1.0,1.0499
9,11964724,007096,2019-07-02,1.0597,1.0597,1.0,1.0,1.0597
10,11958476,007096,2019-07-01,1.0593,1.0593,1.0,1.0,1.0593
11,11958475,007096,2019-06-30,1.0319,1.0319,1.0,1.0,1.0319
12,11948581,007096,2019-06-28,1.0319,1.0319,1.0,1.0,1.0319
13,11931263,007096,2019-06-27,1.0338,1.0338,1.0,1.0,1.0338
14,11931262,007096,2019-06-26,1.0236,1.0236,1.0,1.0,1.0236
15,11916327,007096,2019-06-25,1.0251,1.0251,1.0,1.0,1.0251
16,11909671,007096,2019-06-24,1.034,1.034,1.0,1.0,1.034
17,11898130,007096,2019-06-21,1.0325,1.0325,1.0,1.0,1.0325
18,11889356,007096,2019-06-20,1.0294,1.0294,1.0,1.0,1.0294
19,11881641,007096,2019-06-19,1.0022,1.0022,1.0,1.0,1.0022
20,11873823,007096,2019-06-18,0.9891,0.9891,1.0,1.0,0.9891
21,11864484,007096,2019-06-17,0.9866,0.9866,1.0,1.0,0.9866
22,11855887,007096,2019-06-14,0.9866,0.9866,1.0,1.0,0.9866
23,11846308,007096,2019-06-13,0.9944,0.9944,1.0,1.0,0.9944
24,11839942,007096,2019-06-12,0.9954,0.9954,1.0,1.0,0.9954
25,11828555,007096,2019-06-11,1.002,1.002,1.0,1.0,1.002
26,11821763,007096,2019-06-10,0.9732,0.9732,1.0,1.0,0.9732
27,11811634,007096,2019-06-06,0.9626,0.9626,1.0,1.0,0.9626
28,11804738,007096,2019-06-05,0.9717,0.9717,1.0,1.0,0.9717
29,11794759,007096,2019-06-04,0.9719,0.9719,1.0,1.0,0.9719
30,11787328,007096,2019-06-03,0.9807,0.9807,1.0,1.0,0.9807
31,11777589,007096,2019-05-31,0.9814,0.9814,1.0,1.0,0.9814
32,11769673,007096,2019-05-30,0.9831,0.9831,1.0,1.0,0.9831
33,11761336,007096,2019-05-29,0.9884,0.9884,1.0,1.0,0.9884
34,11754323,007096,2019-05-28,0.9904,0.9904,1.0,1.0,0.9904
35,11744948,007096,2019-05-27,0.9824,0.9824,1.0,1.0,0.9824
36,11735820,007096,2019-05-24,0.9699,0.9699,1.0,1.0,0.9699
37,11727730,007096,2019-05-23,0.9687,0.9687,1.0,1.0,0.9687
38,11719993,007096,2019-05-22,0.9842,0.9842,1.0,1.0,0.9842
39,11711765,007096,2019-05-21,0.9886,0.9886,1.0,1.0,0.9886
40,11704044,007096,2019-05-20,0.9753,0.9753,1.0,1.0,0.9753
