,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054190,001877,2019-07-15,0.832,0.832,1.0,1.0,0.832
1,12042037,001877,2019-07-12,0.815,0.815,1.0,1.0,0.815
2,12033464,001877,2019-07-11,0.815,0.815,1.0,1.0,0.815
3,12023415,001877,2019-07-10,0.816,0.816,1.0,1.0,0.816
4,12003986,001877,2019-07-09,0.818,0.818,1.0,1.0,0.818
5,12003985,001877,2019-07-08,0.818,0.818,1.0,1.0,0.818
6,11988038,001877,2019-07-05,0.84,0.84,1.0,1.0,0.84
7,11970435,001877,2019-07-04,0.837,0.837,1.0,1.0,0.837
8,11970434,001877,2019-07-03,0.84,0.84,1.0,1.0,0.84
9,11962159,001877,2019-07-02,0.849,0.849,1.0,1.0,0.849
10,11954241,001877,2019-07-01,0.848,0.848,1.0,1.0,0.848
11,11941926,001877,2019-06-30,0.822,0.822,1.0,1.0,0.822
12,11941925,001877,2019-06-28,0.822,0.822,1.0,1.0,0.822
13,11925136,001877,2019-06-27,0.823,0.823,1.0,1.0,0.823
14,11925135,001877,2019-06-26,0.809,0.809,1.0,1.0,0.809
15,11913844,001877,2019-06-25,0.804,0.804,1.0,1.0,0.804
16,11903837,001877,2019-06-24,0.808,0.808,1.0,1.0,0.808
17,11895086,001877,2019-06-21,0.807,0.807,1.0,1.0,0.807
18,11886741,001877,2019-06-20,0.8,0.8,1.0,1.0,0.8
19,11878897,001877,2019-06-19,0.782,0.782,1.0,1.0,0.782
20,11870307,001877,2019-06-18,0.772,0.772,1.0,1.0,0.772
21,11861974,001877,2019-06-17,0.77,0.77,1.0,1.0,0.77
22,11852920,001877,2019-06-14,0.774,0.774,1.0,1.0,0.774
23,11843623,001877,2019-06-13,0.786,0.786,1.0,1.0,0.786
24,11835603,001877,2019-06-12,0.787,0.787,1.0,1.0,0.787
25,11825070,001877,2019-06-11,0.795,0.795,1.0,1.0,0.795
26,11819138,001877,2019-06-10,0.778,0.778,1.0,1.0,0.778
27,11808676,001877,2019-06-06,0.768,0.768,1.0,1.0,0.768
28,11801316,001877,2019-06-05,0.779,0.779,1.0,1.0,0.779
29,11792165,001877,2019-06-04,0.776,0.776,1.0,1.0,0.776
30,11784715,001877,2019-06-03,0.786,0.786,1.0,1.0,0.786
31,11773749,001877,2019-05-31,0.788,0.788,1.0,1.0,0.788
32,11767049,001877,2019-05-30,0.784,0.784,1.0,1.0,0.784
33,11757895,001877,2019-05-29,0.785,0.785,1.0,1.0,0.785
34,11751768,001877,2019-05-28,0.785,0.785,1.0,1.0,0.785
35,11742192,001877,2019-05-27,0.779,0.779,1.0,1.0,0.779
36,11732077,001877,2019-05-24,0.765,0.765,1.0,1.0,0.765
37,11724273,001877,2019-05-23,0.769,0.769,1.0,1.0,0.769
38,11716586,001877,2019-05-22,0.783,0.783,1.0,1.0,0.783
39,11709189,001877,2019-05-21,0.783,0.783,1.0,1.0,0.783
40,11701580,001877,2019-05-20,0.774,0.774,1.0,1.0,0.774
41,11690872,001877,2019-05-17,0.775,0.775,1.0,1.0,0.775
42,11684450,001877,2019-05-16,0.793,0.793,1.0,1.0,0.793
43,11676633,001877,2019-05-15,0.795,0.795,1.0,1.0,0.795
44,11668995,001877,2019-05-14,0.782,0.782,1.0,1.0,0.782
45,11659867,001877,2019-05-13,0.786,0.786,1.0,1.0,0.786
46,11650362,001877,2019-05-10,0.792,0.792,1.0,1.0,0.792
47,11635451,001877,2019-05-09,0.764,0.764,1.0,1.0,0.764
48,11630901,001877,2019-05-08,0.768,0.768,1.0,1.0,0.768
49,11625554,001877,2019-05-07,0.769,0.769,1.0,1.0,0.769
50,11619055,001877,2019-05-06,0.768,0.768,1.0,1.0,0.768
51,11604302,001877,2019-04-30,0.818,0.818,1.0,1.0,0.818
52,11597819,001877,2019-04-29,0.822,0.822,1.0,1.0,0.822
53,11586967,001877,2019-04-26,0.834,0.834,1.0,1.0,0.834
54,11583701,001877,2019-04-25,0.841,0.841,1.0,1.0,0.841
55,11572657,001877,2019-04-24,0.873,0.873,1.0,1.0,0.873
56,11563547,001877,2019-04-23,0.861,0.861,1.0,1.0,0.861
57,11557686,001877,2019-04-22,0.878,0.878,1.0,1.0,0.878
58,11548609,001877,2019-04-19,0.887,0.887,1.0,1.0,0.887
59,11540804,001877,2019-04-18,0.883,0.883,1.0,1.0,0.883
60,11533124,001877,2019-04-17,0.885,0.885,1.0,1.0,0.885
61,11525596,001877,2019-04-16,0.884,0.884,1.0,1.0,0.884
62,11517102,001877,2019-04-15,0.864,0.864,1.0,1.0,0.864
63,11506751,001877,2019-04-12,0.87,0.87,1.0,1.0,0.87
64,11495155,001877,2019-04-11,0.871,0.871,1.0,1.0,0.871
65,11490066,001877,2019-04-10,0.889,0.889,1.0,1.0,0.889
66,11481169,001877,2019-04-09,0.893,0.893,1.0,1.0,0.893
67,11473392,001877,2019-04-08,0.891,0.891,1.0,1.0,0.891
68,11461020,001877,2019-04-04,0.91,0.91,1.0,1.0,0.91
69,11451329,001877,2019-04-03,0.914,0.914,1.0,1.0,0.914
70,11444370,001877,2019-04-02,0.907,0.907,1.0,1.0,0.907
71,11435532,001877,2019-04-01,0.904,0.904,1.0,1.0,0.904
72,11423889,001877,2019-03-29,0.873,0.873,1.0,1.0,0.873
73,11417556,001877,2019-03-28,0.849,0.849,1.0,1.0,0.849
74,11410377,001877,2019-03-27,0.849,0.849,1.0,1.0,0.849
75,11398710,001877,2019-03-26,0.851,0.851,1.0,1.0,0.851
76,11393655,001877,2019-03-25,0.878,0.878,1.0,1.0,0.878
77,11384265,001877,2019-03-22,0.871,0.871,1.0,1.0,0.871
78,11376746,001877,2019-03-21,0.872,0.872,1.0,1.0,0.872
79,11369024,001877,2019-03-20,0.865,0.865,1.0,1.0,0.865
80,11361491,001877,2019-03-19,0.872,0.872,1.0,1.0,0.872
81,11353079,001877,2019-03-18,0.865,0.865,1.0,1.0,0.865
82,11343610,001877,2019-03-15,0.85,0.85,1.0,1.0,0.85
83,11336355,001877,2019-03-14,0.85,0.85,1.0,1.0,0.85
84,11328353,001877,2019-03-13,0.868,0.868,1.0,1.0,0.868
85,11321875,001877,2019-03-12,0.902,0.902,1.0,1.0,0.902
86,11313454,001877,2019-03-11,0.883,0.883,1.0,1.0,0.883
87,11303537,001877,2019-03-08,0.851,0.851,1.0,1.0,0.851
88,11295882,001877,2019-03-07,0.875,0.875,1.0,1.0,0.875
89,11288263,001877,2019-03-06,0.876,0.876,1.0,1.0,0.876
90,11280967,001877,2019-03-05,0.869,0.869,1.0,1.0,0.869
91,11272461,001877,2019-03-04,0.848,0.848,1.0,1.0,0.848
92,11261143,001877,2019-03-01,0.835,0.835,1.0,1.0,0.835
93,11256376,001877,2019-02-28,0.828,0.828,1.0,1.0,0.828
94,11246457,001877,2019-02-27,0.824,0.824,1.0,1.0,0.824
95,11241613,001877,2019-02-26,0.826,0.826,1.0,1.0,0.826
96,11233388,001877,2019-02-25,0.832,0.832,1.0,1.0,0.832
97,11224690,001877,2019-02-22,0.787,0.787,1.0,1.0,0.787
98,11217402,001877,2019-02-21,0.766,0.766,1.0,1.0,0.766
99,11211064,001877,2019-02-20,0.767,0.767,1.0,1.0,0.767
100,11202988,001877,2019-02-19,0.767,0.767,1.0,1.0,0.767
101,11193271,001877,2019-02-18,0.767,0.767,1.0,1.0,0.767
