,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057586,160725,2019-07-15,1.1221,1.1221,1.0,1.0,1.1221
1,12045983,160725,2019-07-12,1.1216,1.1216,1.0,1.0,1.1216
2,12037944,160725,2019-07-11,1.1124,1.1124,1.0,1.0,1.1124
3,12026604,160725,2019-07-10,1.1102,1.1102,1.0,1.0,1.1102
4,12021136,160725,2019-07-09,1.1134,1.1134,1.0,1.0,1.1134
5,12009871,160725,2019-07-08,1.1185,1.1185,1.0,1.0,1.1185
6,11993940,160725,2019-07-05,1.1411,1.1411,1.0,1.0,1.1411
7,11977692,160725,2019-07-04,1.1395,1.1395,1.0,1.0,1.1395
8,11977691,160725,2019-07-03,1.1384,1.1384,1.0,1.0,1.1384
9,11965295,160725,2019-07-02,1.142,1.142,1.0,1.0,1.142
10,11959404,160725,2019-07-01,1.1414,1.1414,1.0,1.0,1.1414
11,11949835,160725,2019-06-30,1.1204,1.1204,1.0,1.0,1.1204
12,11949834,160725,2019-06-28,1.1205,1.1205,1.0,1.0,1.1205
13,11932552,160725,2019-06-27,1.1224,1.1224,1.0,1.0,1.1224
14,11932551,160725,2019-06-26,1.1146,1.1146,1.0,1.0,1.1146
15,11916907,160725,2019-06-25,1.1149,1.1149,1.0,1.0,1.1149
16,11910362,160725,2019-06-24,1.1298,1.1298,1.0,1.0,1.1298
17,11898800,160725,2019-06-21,1.1273,1.1273,1.0,1.0,1.1273
18,11890004,160725,2019-06-20,1.1309,1.1309,1.0,1.0,1.1309
19,11882266,160725,2019-06-19,1.1037,1.1037,1.0,1.0,1.1037
20,11874515,160725,2019-06-18,1.0911,1.0911,1.0,1.0,1.0911
21,11865097,160725,2019-06-17,1.0885,1.0885,1.0,1.0,1.0885
22,11856558,160725,2019-06-14,1.0863,1.0863,1.0,1.0,1.0863
23,11846920,160725,2019-06-13,1.0905,1.0905,1.0,1.0,1.0905
24,11840748,160725,2019-06-12,1.0941,1.0941,1.0,1.0,1.0941
25,11829289,160725,2019-06-11,1.0994,1.0994,1.0,1.0,1.0994
26,11822369,160725,2019-06-10,1.0787,1.0787,1.0,1.0,1.0787
27,11812285,160725,2019-06-06,1.066,1.066,1.0,1.0,1.066
28,11805409,160725,2019-06-05,1.0685,1.0685,1.0,1.0,1.0685
29,11795358,160725,2019-06-04,1.0639,1.0639,1.0,1.0,1.0639
30,11787927,160725,2019-06-03,1.0682,1.0682,1.0,1.0,1.0682
31,11778339,160725,2019-05-31,1.0631,1.0631,1.0,1.0,1.0631
32,11770267,160725,2019-05-30,1.067,1.067,1.0,1.0,1.067
33,11762040,160725,2019-05-29,1.0694,1.0694,1.0,1.0,1.0694
34,11754921,160725,2019-05-28,1.0734,1.0734,1.0,1.0,1.0734
35,11745594,160725,2019-05-27,1.0634,1.0634,1.0,1.0,1.0634
36,11736548,160725,2019-05-24,1.0574,1.0574,1.0,1.0,1.0574
37,11728433,160725,2019-05-23,1.0523,1.0523,1.0,1.0,1.0523
38,11720689,160725,2019-05-22,1.0634,1.0634,1.0,1.0,1.0634
39,11712346,160725,2019-05-21,1.0694,1.0694,1.0,1.0,1.0694
40,11704613,160725,2019-05-20,1.0621,1.0621,1.0,1.0,1.0621
41,11695357,160725,2019-05-17,1.0649,1.0649,1.0,1.0,1.0649
42,11687614,160725,2019-05-16,1.0823,1.0823,1.0,1.0,1.0823
