,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058808,540010,2019-07-15,1.7007,1.7007,1.0,1.0,1.7007
1,12047229,540010,2019-07-12,1.6568,1.6568,1.0,1.0,1.6568
2,12039304,540010,2019-07-11,1.6622,1.6622,1.0,1.0,1.6622
3,12027704,540010,2019-07-10,1.6701,1.6701,1.0,1.0,1.6701
4,12011826,540010,2019-07-09,1.6716,1.6716,1.0,1.0,1.6716
5,12000780,540010,2019-07-08,1.6724,1.6724,1.0,1.0,1.6724
6,11994388,540010,2019-07-05,1.7185,1.7185,1.0,1.0,1.7185
7,11980011,540010,2019-07-04,1.7137,1.7137,1.0,1.0,1.7137
8,11980010,540010,2019-07-03,1.7241,1.7241,1.0,1.0,1.7241
9,11966233,540010,2019-07-02,1.7627,1.7627,1.0,1.0,1.7627
10,11961021,540010,2019-07-01,1.7727,1.7727,1.0,1.0,1.7727
11,11952032,540010,2019-06-30,1.6914,1.6914,1.0,1.0,1.6914
12,11952031,540010,2019-06-28,1.6916,1.6916,1.0,1.0,1.6916
13,11934979,540010,2019-06-27,1.7051,1.7051,1.0,1.0,1.7051
14,11934978,540010,2019-06-26,1.6632,1.6632,1.0,1.0,1.6632
15,11917957,540010,2019-06-25,1.6554,1.6554,1.0,1.0,1.6554
16,11911619,540010,2019-06-24,1.6779,1.6779,1.0,1.0,1.6779
17,11900006,540010,2019-06-21,1.6916,1.6916,1.0,1.0,1.6916
18,11891153,540010,2019-06-20,1.6631,1.6631,1.0,1.0,1.6631
19,11883431,540010,2019-06-19,1.6192,1.6192,1.0,1.0,1.6192
20,11875863,540010,2019-06-18,1.5817,1.5817,1.0,1.0,1.5817
21,11866229,540010,2019-06-17,1.5665,1.5665,1.0,1.0,1.5665
22,11857764,540010,2019-06-14,1.5683,1.5683,1.0,1.0,1.5683
23,11848092,540010,2019-06-13,1.6018,1.6018,1.0,1.0,1.6018
24,11842268,540010,2019-06-12,1.5986,1.5986,1.0,1.0,1.5986
25,11830662,540010,2019-06-11,1.6173,1.6173,1.0,1.0,1.6173
26,11823547,540010,2019-06-10,1.5612,1.5612,1.0,1.0,1.5612
27,11813511,540010,2019-06-06,1.531,1.531,1.0,1.0,1.531
28,11806746,540010,2019-06-05,1.5728,1.5728,1.0,1.0,1.5728
29,11796520,540010,2019-06-04,1.5579,1.5579,1.0,1.0,1.5579
30,11789086,540010,2019-06-03,1.5749,1.5749,1.0,1.0,1.5749
31,11779735,540010,2019-05-31,1.5711,1.5711,1.0,1.0,1.5711
32,11771429,540010,2019-05-30,1.5717,1.5717,1.0,1.0,1.5717
33,11763367,540010,2019-05-29,1.5894,1.5894,1.0,1.0,1.5894
34,11756096,540010,2019-05-28,1.5992,1.5992,1.0,1.0,1.5992
35,11746848,540010,2019-05-27,1.5917,1.5917,1.0,1.0,1.5917
36,11737975,540010,2019-05-24,1.5435,1.5435,1.0,1.0,1.5435
37,11729830,540010,2019-05-23,1.5529,1.5529,1.0,1.0,1.5529
38,11722054,540010,2019-05-22,1.6095,1.6095,1.0,1.0,1.6095
39,11713528,540010,2019-05-21,1.5996,1.5996,1.0,1.0,1.5996
40,11705752,540010,2019-05-20,1.5635,1.5635,1.0,1.0,1.5635
41,11696714,540010,2019-05-17,1.5885,1.5885,1.0,1.0,1.5885
42,11688771,540010,2019-05-16,1.6451,1.6451,1.0,1.0,1.6451
43,11680975,540010,2019-05-15,1.6671,1.6671,1.0,1.0,1.6671
44,11673304,540010,2019-05-14,1.6183,1.6183,1.0,1.0,1.6183
45,11664399,540010,2019-05-13,1.6344,1.6344,1.0,1.0,1.6344
46,11654878,540010,2019-05-10,1.6837,1.6837,1.0,1.0,1.6837
47,11647746,540010,2019-05-09,1.6014,1.6014,1.0,1.0,1.6014
