,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
105,11166450,150149,2019-02-12,0.45,1.48,1.0,1.0,0.45
106,11157803,150149,2019-02-11,0.414,1.444,1.0,1.0,0.414
107,11150904,150149,2019-02-01,0.388,1.418,1.0,1.0,0.388
108,11136083,150149,2019-01-31,0.346,1.376,1.0,1.0,0.346
109,11128038,150149,2019-01-30,0.344,1.374,1.0,1.0,0.344
110,11120963,150149,2019-01-29,0.352,1.382,1.0,1.0,0.352
111,11112158,150149,2019-01-28,0.354,1.384,1.0,1.0,0.354
112,11099932,150149,2019-01-25,0.375,1.405,1.0,1.0,0.375
113,11095969,150149,2019-01-24,0.381,1.411,1.0,1.0,0.381
114,11088617,150149,2019-01-23,0.373,1.403,1.0,1.0,0.373
115,11081325,150149,2019-01-22,0.377,1.407,1.0,1.0,0.377
116,11072795,150149,2019-01-21,0.401,1.431,1.0,1.0,0.401
117,11065137,150149,2019-01-18,0.399,1.429,1.0,1.0,0.399
118,11057150,150149,2019-01-17,0.37,1.4,1.0,1.0,0.37
119,11049772,150149,2019-01-16,0.376,1.406,1.0,1.0,0.376
120,11042517,150149,2019-01-15,0.362,1.392,1.0,1.0,0.362
121,11034261,150149,2019-01-14,0.33,1.36,1.0,1.0,0.33
122,11023656,150149,2019-01-11,0.354,1.384,1.0,1.0,0.354
123,11012162,150149,2019-01-10,0.357,1.387,1.0,1.0,0.357
124,11008107,150149,2019-01-09,0.361,1.391,1.0,1.0,0.361
125,11000423,150149,2019-01-08,0.349,1.379,1.0,1.0,0.349
126,10987983,150149,2019-01-07,0.345,1.375,1.0,1.0,0.345
127,10985853,150149,2019-01-04,0.341,1.371,1.0,1.0,0.341
128,10977092,150149,2019-01-03,0.305,1.335,1.0,1.0,0.305
129,10962299,150149,2019-01-02,0.336,1.366,1.0,1.0,0.336
130,10951231,150149,2018-12-31,0.378,1.408,1.0,1.0,0.378
131,10946436,150149,2018-12-28,0.378,1.408,1.0,1.0,0.378
132,10938209,150149,2018-12-27,0.372,1.402,1.0,1.0,0.372
133,10930582,150149,2018-12-26,0.386,1.416,1.0,1.0,0.386
134,10923277,150149,2018-12-25,0.393,1.423,1.0,1.0,0.393
135,10916583,150149,2018-12-24,0.395,1.425,1.0,1.0,0.395
136,10905930,150149,2018-12-21,0.367,1.397,1.0,1.0,0.367
137,10898775,150149,2018-12-20,0.391,1.421,1.0,1.0,0.391
138,10891088,150149,2018-12-19,0.403,1.433,1.0,1.0,0.403
139,10882981,150149,2018-12-18,0.441,1.471,1.0,1.0,0.441
140,10875234,150149,2018-12-17,0.452,1.482,1.0,1.0,0.452
141,10866967,150149,2018-12-14,0.472,1.502,1.0,1.0,0.472
142,10859992,150149,2018-12-13,0.505,1.535,1.0,1.0,0.505
143,10848659,150149,2018-12-12,0.493,1.523,1.0,1.0,0.493
144,10843368,150149,2018-12-11,0.51,1.54,1.0,1.0,0.51
145,10836271,150149,2018-12-10,0.5,1.53,1.0,1.0,0.5
146,10831567,150149,2018-12-07,0.52,1.55,1.0,1.0,0.52
147,10824639,150149,2018-12-06,0.572,1.602,1.0,1.0,0.572
148,10813139,150149,2018-12-05,0.632,1.662,1.0,1.0,0.632
149,10806015,150149,2018-12-04,0.62,1.65,1.0,1.0,0.62
150,10798410,150149,2018-12-03,0.609,1.639,1.0,1.0,0.609
151,10789400,150149,2018-11-30,0.565,1.595,1.0,1.0,0.565
152,10781629,150149,2018-11-29,0.549,1.579,1.0,1.0,0.549
153,10775026,150149,2018-11-28,0.563,1.593,1.0,1.0,0.563
154,10767016,150149,2018-11-27,0.551,1.581,1.0,1.0,0.551
155,10758989,150149,2018-11-26,0.551,1.581,1.0,1.0,0.551
156,10750986,150149,2018-11-23,0.558,1.588,1.0,1.0,0.558
157,10743238,150149,2018-11-22,0.59,1.62,1.0,1.0,0.59
158,10736511,150149,2018-11-21,0.584,1.614,1.0,1.0,0.584
159,10729972,150149,2018-11-20,0.562,1.592,1.0,1.0,0.562
160,10721005,150149,2018-11-19,0.592,1.622,1.0,1.0,0.592
161,10712958,150149,2018-11-16,0.585,1.615,1.0,1.0,0.585
162,10706088,150149,2018-11-15,0.597,1.627,1.0,1.0,0.597
163,10697997,150149,2018-11-14,0.585,1.615,1.0,1.0,0.585
164,10690911,150149,2018-11-13,0.597,1.627,1.0,1.0,0.597
165,10682593,150149,2018-11-12,0.575,1.605,1.0,1.0,0.575
166,10674196,150149,2018-11-09,0.552,1.582,1.0,1.0,0.552
167,10665851,150149,2018-11-08,0.566,1.596,1.0,1.0,0.566
168,10655028,150149,2018-11-07,0.568,1.598,1.0,1.0,0.568
169,10646588,150149,2018-11-06,0.572,1.602,1.0,1.0,0.572
170,10642976,150149,2018-11-05,0.572,1.602,1.0,1.0,0.572
171,10637514,150149,2018-11-02,0.581,1.611,1.0,1.0,0.581
172,10625746,150149,2018-11-01,0.511,1.541,1.0,1.0,0.511
173,10618323,150149,2018-10-31,0.497,1.527,1.0,1.0,0.497
174,10610870,150149,2018-10-30,0.453,1.483,1.0,1.0,0.453
175,10602254,150149,2018-10-29,0.429,1.459,1.0,1.0,0.429
176,10593668,150149,2018-10-26,0.463,1.493,1.0,1.0,0.463
177,10582446,150149,2018-10-25,0.472,1.502,1.0,1.0,0.472
178,10578860,150149,2018-10-24,0.492,1.522,1.0,1.0,0.492
179,10572943,150149,2018-10-23,0.516,1.546,1.0,1.0,0.516
180,10564175,150149,2018-10-22,0.55,1.58,1.0,1.0,0.55
181,10556387,150149,2018-10-19,0.474,1.504,1.0,1.0,0.474
182,10552251,150149,2018-10-18,0.446,1.476,1.0,1.0,0.446
183,10541955,150149,2018-10-17,0.493,1.523,1.0,1.0,0.493
184,10479820,150149,2018-10-16,0.503,1.533,1.0,1.0,0.503
185,10385556,150149,2018-10-15,0.541,1.571,1.0,1.0,0.541
186,9987682,150149,2018-10-12,0.553,1.583,1.0,1.0,0.553
187,9888918,150149,2018-10-11,0.549,1.579,1.0,1.0,0.549
188,9667050,150149,2018-10-10,0.619,1.649,1.0,1.0,0.619
189,9577495,150149,2018-10-09,0.634,1.664,1.0,1.0,0.634
190,9532023,150149,2018-10-08,0.64,1.67,1.0,1.0,0.64
191,9308022,150149,2018-09-28,0.707,1.737,1.0,1.0,0.707
192,9301707,150149,2018-09-27,0.689,1.719,1.0,1.0,0.689
193,9281206,150149,2018-09-26,0.683,1.713,1.0,1.0,0.683
194,9268617,150149,2018-09-25,0.663,1.693,1.0,1.0,0.663
195,9238444,150149,2018-09-21,0.66,1.69,1.0,1.0,0.66
196,9231313,150149,2018-09-20,0.626,1.656,1.0,1.0,0.626
197,9214644,150149,2018-09-19,0.632,1.662,1.0,1.0,0.632
198,9193805,150149,2018-09-18,0.608,1.638,1.0,1.0,0.608
199,9186769,150149,2018-09-17,0.58,1.61,1.0,1.0,0.58
200,9148544,150149,2018-09-14,0.615,1.645,1.0,1.0,0.615
201,9140593,150149,2018-09-13,0.631,1.661,1.0,1.0,0.631
202,9125036,150149,2018-09-12,0.649,1.679,1.0,1.0,0.649
203,9105495,150149,2018-09-11,0.683,1.713,1.0,1.0,0.683
204,9101158,150149,2018-09-10,0.675,1.705,1.0,1.0,0.675
205,9070599,150149,2018-09-07,0.704,1.734,1.0,1.0,0.704
206,9062937,150149,2018-09-06,0.684,1.714,1.0,1.0,0.684
207,9041928,150149,2018-09-05,0.7,1.73,1.0,1.0,0.7
208,9013319,150149,2018-09-04,0.72,1.75,1.0,1.0,0.72
209,9013318,150149,2018-09-03,0.71,1.74,1.0,1.0,0.71
210,8981692,150149,2018-08-31,0.715,1.745,1.0,1.0,0.715
211,8973033,150149,2018-08-30,0.743,1.773,1.0,1.0,0.743
212,8957694,150149,2018-08-29,0.765,1.795,1.0,1.0,0.765
213,8947486,150149,2018-08-28,0.771,1.801,1.0,1.0,0.771
214,8931110,150149,2018-08-27,0.773,1.803,1.0,1.0,0.773
215,8900852,150149,2018-08-24,0.722,1.752,1.0,1.0,0.722
216,8888795,150149,2018-08-23,0.716,1.746,1.0,1.0,0.716
217,8888794,150149,2018-08-22,0.706,1.736,1.0,1.0,0.706
218,8861839,150149,2018-08-21,0.716,1.746,1.0,1.0,0.716
219,8853630,150149,2018-08-20,0.664,1.694,1.0,1.0,0.664
220,8815142,150149,2018-08-17,0.69,1.72,1.0,1.0,0.69
221,8804799,150149,2018-08-16,0.735,1.765,1.0,1.0,0.735
222,8785198,150149,2018-08-15,0.741,1.771,1.0,1.0,0.741
223,8776151,150149,2018-08-14,0.795,1.825,1.0,1.0,0.795
224,8761846,150149,2018-08-13,0.801,1.831,1.0,1.0,0.801
225,8732219,150149,2018-08-10,0.793,1.823,1.0,1.0,0.793
226,8723595,150149,2018-08-09,0.759,1.789,1.0,1.0,0.759
227,8710306,150149,2018-08-08,0.704,1.734,1.0,1.0,0.704
228,8692136,150149,2018-08-07,0.736,1.766,1.0,1.0,0.736
229,8679628,150149,2018-08-06,0.702,1.732,1.0,1.0,0.702
230,8647654,150149,2018-08-03,0.768,1.798,1.0,1.0,0.768
231,8641965,150149,2018-08-02,0.81,1.84,1.0,1.0,0.81
232,8627021,150149,2018-08-01,0.817,1.847,1.0,1.0,0.817
233,8609433,150149,2018-07-31,0.843,1.873,1.0,1.0,0.843
234,8594408,150149,2018-07-30,0.835,1.865,1.0,1.0,0.835
235,8572033,150149,2018-07-27,0.885,1.915,1.0,1.0,0.885
236,8563150,150149,2018-07-26,0.899,1.929,1.0,1.0,0.899
237,8541869,150149,2018-07-25,0.919,1.949,1.0,1.0,0.919
238,8533730,150149,2018-07-24,0.902,1.932,1.0,1.0,0.902
239,8528245,150149,2018-07-23,0.878,1.908,1.0,1.0,0.878
240,8494282,150149,2018-07-20,0.956,1.986,1.0,1.0,0.956
241,8483536,150149,2018-07-19,0.944,1.974,1.0,1.0,0.944
242,8473235,150149,2018-07-18,0.976,2.006,1.0,1.0,0.976
243,8457584,150149,2018-07-17,0.978,2.008,1.0,1.0,0.978
244,8446024,150149,2018-07-16,1.007,2.037,1.0,1.0,1.007
245,8408486,150149,2018-07-13,1.003,2.033,1.0,1.0,1.003
246,8402538,150149,2018-07-12,0.965,1.995,1.0,1.0,0.965
247,8382464,150149,2018-07-11,0.921,1.951,1.0,1.0,0.921
248,8368327,150149,2018-07-10,0.931,1.961,1.0,1.0,0.931
249,8352505,150149,2018-07-09,0.917,1.947,1.0,1.0,0.917
250,8319924,150149,2018-07-06,0.862,1.892,1.0,1.0,0.862
251,8313200,150149,2018-07-05,0.854,1.884,1.0,1.0,0.854
252,8293241,150149,2018-07-04,0.894,1.924,1.0,1.0,0.894
253,8257023,150149,2018-07-03,0.926,1.956,1.0,1.0,0.926
254,8254325,150149,2018-07-02,0.946,1.976,1.0,1.0,0.946
255,8220396,150149,2018-06-30,0.959,1.989,1.0,1.0,0.959
256,8220395,150149,2018-06-29,0.959,1.989,1.0,1.0,0.959
257,8208656,150149,2018-06-28,0.895,1.925,1.0,1.0,0.895
258,8190093,150149,2018-06-27,0.923,1.953,1.0,1.0,0.923
259,8095498,150149,2018-06-26,0.973,2.003,1.0,1.0,0.973
260,8075225,150149,2018-06-25,0.977,2.007,1.0,1.0,0.977
261,8034044,150149,2018-06-22,0.982,2.012,1.0,1.0,0.982
262,8027065,150149,2018-06-21,0.968,1.998,1.0,1.0,0.968
263,8007881,150149,2018-06-20,0.984,2.014,1.0,1.0,0.984
264,7979036,150149,2018-06-19,0.938,1.968,1.0,1.0,0.938
265,7923594,150149,2018-06-15,0.995,2.025,1.0,1.0,0.995
266,7913616,150149,2018-06-14,1.029,2.059,1.0,1.0,1.029
267,7891642,150149,2018-06-13,1.045,2.075,1.0,1.0,1.045
268,7876553,150149,2018-06-12,1.079,2.109,1.0,1.0,1.079
269,7855139,150149,2018-06-11,1.045,2.075,1.0,1.0,1.045
270,7855138,150149,2018-06-08,1.089,2.119,1.0,1.0,1.089
271,7807383,150149,2018-06-07,1.104,2.134,1.0,1.0,1.104
272,7774645,150149,2018-06-06,1.13,2.16,1.0,1.0,1.13
273,7766093,150149,2018-06-05,1.116,2.146,1.0,1.0,1.116
274,7747342,150149,2018-06-04,1.054,2.084,1.0,1.0,1.054
275,7705289,150149,2018-06-01,1.054,2.084,1.0,1.0,1.054
276,7691970,150149,2018-05-31,1.116,2.146,1.0,1.0,1.116
277,7676131,150149,2018-05-30,1.069,2.099,1.0,1.0,1.069
278,7654247,150149,2018-05-29,1.095,2.125,1.0,1.0,1.095
279,7635990,150149,2018-05-28,1.177,2.207,1.0,1.0,1.177
280,7590732,150149,2018-05-25,1.151,2.181,1.0,1.0,1.151
281,7577853,150149,2018-05-24,1.131,2.161,1.0,1.0,1.131
282,7577852,150149,2018-05-23,1.12,2.15,1.0,1.0,1.12
283,7556755,150149,2018-05-22,1.128,2.158,1.0,1.0,1.128
284,7536369,150149,2018-05-21,1.088,2.118,1.0,1.0,1.088
285,7518539,150149,2018-05-18,1.088,2.118,1.0,1.0,1.088
286,7493118,150149,2018-05-17,1.08,2.11,1.0,1.0,1.08
287,7465888,150149,2018-05-16,1.11,2.14,1.0,1.0,1.11
288,7447545,150149,2018-05-15,1.087,2.117,1.0,1.0,1.087
289,7432831,150149,2018-05-14,1.045,2.075,1.0,1.0,1.045
290,7389309,150149,2018-05-11,1.035,2.065,1.0,1.0,1.035
291,7377823,150149,2018-05-10,1.079,2.109,1.0,1.0,1.079
292,7357136,150149,2018-05-09,1.037,2.067,1.0,1.0,1.037
293,7342912,150149,2018-05-08,1.033,2.063,1.0,1.0,1.033
294,7323861,150149,2018-05-07,1.034,2.064,1.0,1.0,1.034
295,7279443,150149,2018-05-04,0.992,2.022,1.0,1.0,0.992
296,7265880,150149,2018-05-03,0.964,1.994,1.0,1.0,0.964
297,7246418,150149,2018-05-02,0.958,1.988,1.0,1.0,0.958
298,7183581,150149,2018-04-27,0.943,1.973,1.0,1.0,0.943
299,7170384,150149,2018-04-26,0.911,1.941,1.0,1.0,0.911
300,7158392,150149,2018-04-25,0.945,1.975,1.0,1.0,0.945
301,7146068,150149,2018-04-24,0.913,1.943,1.0,1.0,0.913
302,7130213,150149,2018-04-23,0.881,1.911,1.0,1.0,0.881
303,7085408,150149,2018-04-20,0.892,1.922,1.0,1.0,0.892
304,7074364,150149,2018-04-19,0.904,1.934,1.0,1.0,0.904
305,7042473,150149,2018-04-18,0.892,1.922,1.0,1.0,0.892
306,7042472,150149,2018-04-17,0.884,1.914,1.0,1.0,0.884
307,7020011,150149,2018-04-16,0.928,1.958,1.0,1.0,0.928
308,6980717,150149,2018-04-13,0.925,1.955,1.0,1.0,0.925
309,6969910,150149,2018-04-12,0.967,1.997,1.0,1.0,0.967
310,6949292,150149,2018-04-11,0.961,1.991,1.0,1.0,0.961
311,6929699,150149,2018-04-10,0.965,1.995,1.0,1.0,0.965
312,6910968,150149,2018-04-09,0.947,1.977,1.0,1.0,0.947
313,6855601,150149,2018-04-04,0.946,1.976,1.0,1.0,0.946
314,6836215,150149,2018-04-03,0.948,1.978,1.0,1.0,0.948
315,6814489,150149,2018-04-02,0.95,1.98,1.0,1.0,0.95
316,6767119,150149,2018-03-30,0.966,1.996,1.0,1.0,0.966
317,6756374,150149,2018-03-29,0.917,1.947,1.0,1.0,0.917
318,6739491,150149,2018-03-28,0.927,1.957,1.0,1.0,0.927
319,6718425,150149,2018-03-27,0.949,1.979,1.0,1.0,0.949
320,6686550,150149,2018-03-26,0.933,1.963,1.0,1.0,0.933
321,6655394,150149,2018-03-23,0.885,1.915,1.0,1.0,0.885
322,6642957,150149,2018-03-22,0.936,1.966,1.0,1.0,0.936
323,6624012,150149,2018-03-21,0.958,1.988,1.0,1.0,0.958
324,6592083,150149,2018-03-20,0.982,2.012,1.0,1.0,0.982
325,6578521,150149,2018-03-19,0.938,1.968,1.0,1.0,0.938
326,6560045,150149,2018-03-16,0.896,1.926,1.0,1.0,0.896
327,6540786,150149,2018-03-15,0.9,1.93,1.0,1.0,0.9
328,6534635,150149,2018-03-14,0.889,1.919,1.0,1.0,0.889
329,6472603,150149,2018-03-13,0.897,1.927,1.0,1.0,0.897
330,6424604,150149,2018-03-12,0.927,1.957,1.0,1.0,0.927
331,5145015,150149,2018-03-09,0.913,1.943,1.0,1.0,0.913
332,5136612,150149,2018-03-08,0.891,1.921,1.0,1.0,0.891
333,5136611,150149,2018-03-07,0.843,1.873,1.0,1.0,0.843
334,5127509,150149,2018-03-06,0.858,1.888,1.0,1.0,0.858
335,5088601,150149,2018-03-05,0.818,1.848,1.0,1.0,0.818
336,5088600,150149,2018-03-02,0.804,1.834,1.0,1.0,0.804
337,4930842,150149,2018-03-01,0.812,1.842,1.0,1.0,0.812
338,4930841,150149,2018-02-28,0.79,1.82,1.0,1.0,0.79
339,4930840,150149,2018-02-27,0.798,1.828,1.0,1.0,0.798
340,4930839,150149,2018-02-26,0.811,1.841,1.0,1.0,0.811
341,4930838,150149,2018-02-23,0.787,1.817,1.0,1.0,0.787
342,4930837,150149,2018-02-22,0.785,1.815,1.0,1.0,0.785
343,4930836,150149,2018-02-14,0.76,1.79,1.0,1.0,0.76
344,4930835,150149,2018-02-13,0.75,1.78,1.0,1.0,0.75
345,4930834,150149,2018-02-12,0.734,1.764,1.0,1.0,0.734
346,4930833,150149,2018-02-09,0.687,1.717,1.0,1.0,0.687
347,4930832,150149,2018-02-08,0.733,1.763,1.0,1.0,0.733
348,4930831,150149,2018-02-07,0.711,1.741,1.0,1.0,0.711
349,4930830,150149,2018-02-06,0.723,1.753,1.0,1.0,0.723
350,4930829,150149,2018-02-05,0.787,1.817,1.0,1.0,0.787
351,4930828,150149,2018-02-02,0.808,1.838,1.0,1.0,0.808
352,4930827,150149,2018-02-01,0.808,1.838,1.0,1.0,0.808
353,4930826,150149,2018-01-31,0.846,1.876,1.0,1.0,0.846
354,4930825,150149,2018-01-30,0.848,1.878,1.0,1.0,0.848
355,4930824,150149,2018-01-29,0.848,1.878,1.0,1.0,0.848
356,4930823,150149,2018-01-26,0.895,1.925,1.0,1.0,0.895
357,4930822,150149,2018-01-25,0.893,1.923,1.0,1.0,0.893
358,4930821,150149,2018-01-24,0.915,1.945,1.0,1.0,0.915
359,4930820,150149,2018-01-23,0.909,1.939,1.0,1.0,0.909
360,4930819,150149,2018-01-22,0.911,1.941,1.0,1.0,0.911
361,4930818,150149,2018-01-19,0.881,1.911,1.0,1.0,0.881
362,4930817,150149,2018-01-18,0.89,1.92,1.0,1.0,0.89
363,4930816,150149,2018-01-17,0.898,1.928,1.0,1.0,0.898
364,4930815,150149,2018-01-16,0.916,1.946,1.0,1.0,0.916
365,4930814,150149,2018-01-15,0.898,1.928,1.0,1.0,0.898
366,4930813,150149,2018-01-12,0.912,1.942,1.0,1.0,0.912
367,4930812,150149,2018-01-11,0.899,1.929,1.0,1.0,0.899
368,3801056,150149,2018-01-10,0.905,1.935,1.0,1.0,1.83715
369,3801055,150149,2018-01-09,0.915,1.945,1.0,1.0,1.85745
370,3801054,150149,2018-01-08,0.883,1.913,1.0,1.0,1.79249
371,3801053,150149,2018-01-05,0.877,1.907,1.0,1.0,1.78031
372,3801052,150149,2018-01-04,0.885,1.915,1.0,1.0,1.79655
373,3801051,150149,2018-01-03,0.874,1.904,1.0,1.0,1.77422
374,3801050,150149,2018-01-02,0.864,1.894,1.0,1.0,1.75392
375,3801049,150149,2017-12-31,0.858,1.888,1.0,1.0,1.74174
376,3801048,150149,2017-12-29,0.858,1.888,1.0,1.0,1.74174
377,3801047,150149,2017-12-28,0.844,1.874,1.0,1.0,1.71332
378,3801046,150149,2017-12-27,0.834,1.864,1.0,1.0,1.69302
379,3801045,150149,2017-12-26,0.865,1.895,1.0,1.0,1.75595
380,3801044,150149,2017-12-25,0.867,1.897,1.0,1.0,1.76001
381,3801043,150149,2017-12-22,0.871,1.901,1.0,1.0,1.76813
382,3801042,150149,2017-12-21,0.863,1.893,1.0,1.0,1.75189
383,3801041,150149,2017-12-20,0.847,1.877,1.0,1.0,1.71941
384,3801040,150149,2017-12-19,0.843,1.873,1.0,1.0,1.71129
385,3801039,150149,2017-12-18,0.826,1.856,1.0,1.0,1.67678
