,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057636,161207,2019-07-15,1.211,1.352,1.0,1.116736,1.352367
1,12046033,161207,2019-07-12,1.206,1.347,1.0,1.116736,1.346784
2,12038003,161207,2019-07-11,1.198,1.338,1.0,1.116736,1.33785
3,12026623,161207,2019-07-10,1.197,1.337,1.0,1.116736,1.336733
4,12009972,161207,2019-07-09,1.199,1.339,1.0,1.116736,1.338966
5,12009971,161207,2019-07-08,1.201,1.341,1.0,1.116736,1.3412
6,11990802,161207,2019-07-05,1.227,1.37,1.0,1.116736,1.370235
7,11977790,161207,2019-07-04,1.22,1.362,1.0,1.116736,1.362418
8,11977789,161207,2019-07-03,1.226,1.369,1.0,1.116736,1.369118
9,11965345,161207,2019-07-02,1.238,1.382,1.0,1.116736,1.382519
10,11959476,161207,2019-07-01,1.238,1.382,1.0,1.116736,1.382519
11,11949926,161207,2019-06-30,1.206,1.347,1.0,1.116736,1.346784
12,11949925,161207,2019-06-28,1.206,1.347,1.0,1.116736,1.346784
13,11932661,161207,2019-06-27,1.208,1.349,1.0,1.116736,1.349017
14,11932660,161207,2019-06-26,1.195,1.334,1.0,1.116736,1.3345
15,11916950,161207,2019-06-25,1.196,1.336,1.0,1.116736,1.335616
16,11910422,161207,2019-06-24,1.209,1.35,1.0,1.116736,1.350134
17,11898850,161207,2019-06-21,1.207,1.348,1.0,1.116736,1.3479
18,11890059,161207,2019-06-20,1.206,1.347,1.0,1.116736,1.346784
19,11882316,161207,2019-06-19,1.182,1.32,1.0,1.116736,1.319982
20,11874574,161207,2019-06-18,1.165,1.301,1.0,1.116736,1.300997
21,11865147,161207,2019-06-17,1.161,1.296,1.0,1.116736,1.29653
22,11856608,161207,2019-06-14,1.161,1.296,1.0,1.116736,1.29653
23,11846970,161207,2019-06-13,1.171,1.308,1.0,1.116736,1.307698
24,11840821,161207,2019-06-12,1.172,1.309,1.0,1.116736,1.308815
25,11829353,161207,2019-06-11,1.181,1.319,1.0,1.116736,1.318865
26,11822419,161207,2019-06-10,1.147,1.281,1.0,1.116736,1.280896
27,11812335,161207,2019-06-06,1.135,1.267,1.0,1.116736,1.267495
28,11805468,161207,2019-06-05,1.145,1.279,1.0,1.116736,1.278663
29,11795408,161207,2019-06-04,1.146,1.28,1.0,1.116736,1.279779
30,11787977,161207,2019-06-03,1.156,1.291,1.0,1.116736,1.290947
31,11778403,161207,2019-05-31,1.157,1.292,1.0,1.116736,1.292064
32,11770317,161207,2019-05-30,1.158,1.293,1.0,1.116736,1.29318
33,11762096,161207,2019-05-29,1.164,1.3,1.0,1.116736,1.299881
34,11754971,161207,2019-05-28,1.166,1.302,1.0,1.116736,1.302114
35,11745650,161207,2019-05-27,1.155,1.29,1.0,1.116736,1.28983
36,11736612,161207,2019-05-24,1.141,1.274,1.0,1.116736,1.274196
37,11728497,161207,2019-05-23,1.138,1.271,1.0,1.116736,1.270846
38,11720753,161207,2019-05-22,1.156,1.291,1.0,1.116736,1.290947
39,11712396,161207,2019-05-21,1.162,1.298,1.0,1.116736,1.297647
40,11704663,161207,2019-05-20,1.147,1.281,1.0,1.116736,1.280896
41,11695421,161207,2019-05-17,1.157,1.292,1.0,1.116736,1.292064
42,11687664,161207,2019-05-16,1.186,1.324,1.0,1.116736,1.324449
43,11679879,161207,2019-05-15,1.179,1.317,1.0,1.116736,1.316632
44,11672194,161207,2019-05-14,1.154,1.289,1.0,1.116736,1.288713
45,11663218,161207,2019-05-13,1.161,1.296,1.0,1.116736,1.29653
46,11653789,161207,2019-05-10,1.179,1.317,1.0,1.116736,1.316632
47,11637308,161207,2019-05-09,1.141,1.274,1.0,1.116736,1.274196
48,11637307,161207,2019-05-08,1.161,1.296,1.0,1.116736,1.29653
49,11637306,161207,2019-05-07,1.175,1.312,1.0,1.116736,1.312165
50,11622295,161207,2019-05-06,1.165,1.301,1.0,1.116736,1.300997
51,11608864,161207,2019-04-30,1.233,1.377,1.0,1.116736,1.376935
52,11601265,161207,2019-04-29,1.229,1.372,1.0,1.116736,1.372469
53,11591461,161207,2019-04-26,1.226,1.369,1.0,1.116736,1.369118
54,11581365,161207,2019-04-25,1.243,1.388,1.0,1.116736,1.388103
55,11578813,161207,2019-04-24,1.269,1.417,1.0,1.116736,1.417138
56,11568413,161207,2019-04-23,1.266,1.414,1.0,1.116736,1.413788
57,11560746,161207,2019-04-22,1.269,1.417,1.0,1.116736,1.417138
58,11552063,161207,2019-04-19,1.296,1.447,1.0,1.116736,1.44729
59,11543871,161207,2019-04-18,1.282,1.432,1.0,1.116736,1.431656
60,11536234,161207,2019-04-17,1.286,1.436,1.0,1.116736,1.436122
61,11528638,161207,2019-04-16,1.286,1.436,1.0,1.116736,1.436122
62,11519216,161207,2019-04-15,1.254,1.4,1.0,1.116736,1.400387
63,11510221,161207,2019-04-12,1.258,1.405,1.0,1.116736,1.404854
64,11502304,161207,2019-04-11,1.261,1.408,1.0,1.116736,1.408204
65,11493337,161207,2019-04-10,1.287,1.437,1.0,1.116736,1.437239
66,11484369,161207,2019-04-09,1.285,1.435,1.0,1.116736,1.435006
