,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057870,168205,2019-07-15,0.891,0.99,1.0,1.03355,0.920893
1,12046269,168205,2019-07-12,0.892,0.991,1.0,1.03355,0.921927
2,12038295,168205,2019-07-11,0.881,0.98,1.0,1.03355,0.910558
3,12026826,168205,2019-07-10,0.878,0.977,1.0,1.03355,0.907457
4,12010380,168205,2019-07-09,0.882,0.981,1.0,1.03355,0.911591
5,12010379,168205,2019-07-08,0.884,0.983,1.0,1.03355,0.913658
6,11990964,168205,2019-07-05,0.9,0.999,1.0,1.03355,0.930195
7,11978278,168205,2019-07-04,0.9,0.999,1.0,1.03355,0.930195
8,11978277,168205,2019-07-03,0.901,1.0,1.0,1.03355,0.931229
9,11965564,168205,2019-07-02,0.903,1.002,1.0,1.03355,0.933296
10,11959852,168205,2019-07-01,0.903,1.002,1.0,1.03355,0.933296
11,11950366,168205,2019-06-30,0.893,0.992,1.0,1.03355,0.92296
12,11950365,168205,2019-06-28,0.893,0.992,1.0,1.03355,0.92296
13,11933182,168205,2019-06-27,0.895,0.994,1.0,1.03355,0.925027
14,11933181,168205,2019-06-26,0.887,0.986,1.0,1.03355,0.916759
15,11917164,168205,2019-06-25,0.89,0.989,1.0,1.03355,0.919859
16,11910704,168205,2019-06-24,0.908,1.007,1.0,1.03355,0.938463
17,11899084,168205,2019-06-21,0.906,1.005,1.0,1.03355,0.936396
18,11890282,168205,2019-06-20,0.914,1.013,1.0,1.03355,0.944665
19,11882548,168205,2019-06-19,0.893,0.992,1.0,1.03355,0.92296
20,11874864,168205,2019-06-18,0.884,0.983,1.0,1.03355,0.913658
21,11865370,168205,2019-06-17,0.88,0.979,1.0,1.03355,0.909524
22,11856842,168205,2019-06-14,0.877,0.976,1.0,1.03355,0.906423
23,11847201,168205,2019-06-13,0.878,0.977,1.0,1.03355,0.907457
24,11841170,168205,2019-06-12,0.88,0.979,1.0,1.03355,0.909524
25,11829644,168205,2019-06-11,0.881,0.98,1.0,1.03355,0.910558
26,11822649,168205,2019-06-10,0.871,0.97,1.0,1.03355,0.900222
27,11812569,168205,2019-06-06,0.86,0.959,1.0,1.03355,0.888853
28,11805757,168205,2019-06-05,0.86,0.959,1.0,1.03355,0.888853
29,11795637,168205,2019-06-04,0.858,0.957,1.0,1.03355,0.886786
30,11788205,168205,2019-06-03,0.858,0.957,1.0,1.03355,0.886786
31,11778700,168205,2019-05-31,0.855,0.954,1.0,1.03355,0.883685
32,11770548,168205,2019-05-30,0.858,0.957,1.0,1.03355,0.886786
33,11762381,168205,2019-05-29,0.858,0.957,1.0,1.03355,0.886786
34,11755199,168205,2019-05-28,0.865,0.964,1.0,1.03355,0.894021
35,11745919,168205,2019-05-27,0.86,0.959,1.0,1.03355,0.888853
36,11736922,168205,2019-05-24,0.858,0.957,1.0,1.03355,0.886786
37,11728802,168205,2019-05-23,0.853,0.952,1.0,1.03355,0.881618
38,11721055,168205,2019-05-22,0.858,0.957,1.0,1.03355,0.886786
39,11712637,168205,2019-05-21,0.86,0.959,1.0,1.03355,0.888853
40,11704895,168205,2019-05-20,0.855,0.954,1.0,1.03355,0.883685
41,11695705,168205,2019-05-17,0.854,0.953,1.0,1.03355,0.882652
42,11687892,168205,2019-05-16,0.864,0.963,1.0,1.03355,0.892987
43,11680099,168205,2019-05-15,0.864,0.963,1.0,1.03355,0.892987
44,11672424,168205,2019-05-14,0.851,0.95,1.0,1.03355,0.879551
45,11663470,168205,2019-05-13,0.854,0.953,1.0,1.03355,0.882652
46,11654013,168205,2019-05-10,0.866,0.965,1.0,1.03355,0.895054
47,11647123,168205,2019-05-09,0.849,0.948,1.0,1.03355,0.877484
48,11638012,168205,2019-05-08,0.865,0.964,1.0,1.03355,0.894021
49,11638011,168205,2019-05-07,0.878,0.977,1.0,1.03355,0.907457
50,11622522,168205,2019-05-06,0.88,0.979,1.0,1.03355,0.909524
51,11609158,168205,2019-04-30,0.903,1.002,1.0,1.03355,0.933296
52,11601527,168205,2019-04-29,0.9,0.999,1.0,1.03355,0.930195
53,11591758,168205,2019-04-26,0.886,0.985,1.0,1.03355,0.915725
54,11581592,168205,2019-04-25,0.9,0.999,1.0,1.03355,0.930195
55,11579008,168205,2019-04-24,0.908,1.007,1.0,1.03355,0.938463
56,11568747,168205,2019-04-23,0.906,1.005,1.0,1.03355,0.936396
57,11560965,168205,2019-04-22,0.905,1.004,1.0,1.03355,0.935363
58,11552295,168205,2019-04-19,0.93,1.029,1.0,1.03355,0.961202
59,11544083,168205,2019-04-18,0.923,1.022,1.0,1.03355,0.953967
60,11536458,168205,2019-04-17,0.93,1.029,1.0,1.03355,0.961202
61,11528859,168205,2019-04-16,0.935,1.034,1.0,1.03355,0.966369
62,11519405,168205,2019-04-15,0.901,1.0,1.0,1.03355,0.931229
63,11510435,168205,2019-04-12,0.897,0.996,1.0,1.03355,0.927094
64,11502465,168205,2019-04-11,0.897,0.996,1.0,1.03355,0.927094
65,11493566,168205,2019-04-10,0.903,1.002,1.0,1.03355,0.933296
66,11484598,168205,2019-04-09,0.906,1.005,1.0,1.03355,0.936396
67,11479907,168205,2019-04-08,0.915,1.014,1.0,1.03355,0.945698
68,11465155,168205,2019-04-04,0.909,1.008,1.0,1.03355,0.939497
69,11456014,168205,2019-04-03,0.895,0.994,1.0,1.03355,0.925027
70,11447907,168205,2019-04-02,0.889,0.988,1.0,1.03355,0.918826
71,11438817,168205,2019-04-01,0.887,0.986,1.0,1.03355,0.916759
