,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057453,159930,2019-07-15,0.7134,0.7134,1.0,1.0,0.7134
1,12045845,159930,2019-07-12,0.7109,0.7109,1.0,1.0,0.7109
2,12037798,159930,2019-07-11,0.7099,0.7099,1.0,1.0,0.7099
3,12026477,159930,2019-07-10,0.7056,0.7056,1.0,1.0,0.7056
4,12009675,159930,2019-07-09,0.7102,0.7102,1.0,1.0,0.7102
5,12009674,159930,2019-07-08,0.7128,0.7128,1.0,1.0,0.7128
6,11990731,159930,2019-07-05,0.7295,0.7295,1.0,1.0,0.7295
7,11977435,159930,2019-07-04,0.7312,0.7312,1.0,1.0,0.7312
8,11977434,159930,2019-07-03,0.7313,0.7313,1.0,1.0,0.7313
9,11986151,159930,2019-07-02,0.7395,0.7395,1.0,1.0,0.7395
10,11959237,159930,2019-07-01,0.7393,0.7393,1.0,1.0,0.7393
11,11949595,159930,2019-06-30,0.7283,0.7283,1.0,1.0,0.7283
12,11949594,159930,2019-06-28,0.7313,0.7313,1.0,1.0,0.7313
13,11932281,159930,2019-06-27,0.7351,0.7351,1.0,1.0,0.7351
14,11932280,159930,2019-06-26,0.736,0.736,1.0,1.0,0.736
15,11916776,159930,2019-06-25,0.7334,0.7334,1.0,1.0,0.7334
16,11910218,159930,2019-06-24,0.7355,0.7355,1.0,1.0,0.7355
17,11898663,159930,2019-06-21,0.7325,0.7325,1.0,1.0,0.7325
18,11889870,159930,2019-06-20,0.7271,0.7271,1.0,1.0,0.7271
19,11882133,159930,2019-06-19,0.7147,0.7147,1.0,1.0,0.7147
20,11874369,159930,2019-06-18,0.7104,0.7104,1.0,1.0,0.7104
21,11864972,159930,2019-06-17,0.7115,0.7115,1.0,1.0,0.7115
22,11856414,159930,2019-06-14,0.7091,0.7091,1.0,1.0,0.7091
23,11846787,159930,2019-06-13,0.7203,0.7203,1.0,1.0,0.7203
24,11840592,159930,2019-06-12,0.7131,0.7131,1.0,1.0,0.7131
25,11829143,159930,2019-06-11,0.7192,0.7192,1.0,1.0,0.7192
26,11822238,159930,2019-06-10,0.7057,0.7057,1.0,1.0,0.7057
27,11812150,159930,2019-06-06,0.699,0.699,1.0,1.0,0.699
28,11805268,159930,2019-06-05,0.7053,0.7053,1.0,1.0,0.7053
29,11795225,159930,2019-06-04,0.7059,0.7059,1.0,1.0,0.7059
30,11787794,159930,2019-06-03,0.708,0.708,1.0,1.0,0.708
31,11778192,159930,2019-05-31,0.7206,0.7206,1.0,1.0,0.7206
32,11770134,159930,2019-05-30,0.7288,0.7288,1.0,1.0,0.7288
33,11761895,159930,2019-05-29,0.7197,0.7197,1.0,1.0,0.7197
34,11754788,159930,2019-05-28,0.7268,0.7268,1.0,1.0,0.7268
35,11745461,159930,2019-05-27,0.7267,0.7267,1.0,1.0,0.7267
36,11736402,159930,2019-05-24,0.7193,0.7193,1.0,1.0,0.7193
37,11728287,159930,2019-05-23,0.7226,0.7226,1.0,1.0,0.7226
38,11720543,159930,2019-05-22,0.7268,0.7268,1.0,1.0,0.7268
39,11712215,159930,2019-05-21,0.7301,0.7301,1.0,1.0,0.7301
40,11704489,159930,2019-05-20,0.7203,0.7203,1.0,1.0,0.7203
41,11695211,159930,2019-05-17,0.7271,0.7271,1.0,1.0,0.7271
42,11687484,159930,2019-05-16,0.7471,0.7471,1.0,1.0,0.7471
43,11679697,159930,2019-05-15,0.7439,0.7439,1.0,1.0,0.7439
44,11672012,159930,2019-05-14,0.7281,0.7281,1.0,1.0,0.7281
45,11663033,159930,2019-05-13,0.7353,0.7353,1.0,1.0,0.7353
46,11653616,159930,2019-05-10,0.7383,0.7383,1.0,1.0,0.7383
47,11646808,159930,2019-05-09,0.7195,0.7195,1.0,1.0,0.7195
48,11634884,159930,2019-05-08,0.7271,0.7271,1.0,1.0,0.7271
49,11629523,159930,2019-05-07,0.7391,0.7391,1.0,1.0,0.7391
50,11622112,159930,2019-05-06,0.7306,0.7306,1.0,1.0,0.7306
51,11608658,159930,2019-04-30,0.771,0.771,1.0,1.0,0.771
52,11601081,159930,2019-04-29,0.7682,0.7682,1.0,1.0,0.7682
53,11591251,159930,2019-04-26,0.777,0.777,1.0,1.0,0.777
54,11581183,159930,2019-04-25,0.7908,0.7908,1.0,1.0,0.7908
55,11578662,159930,2019-04-24,0.8218,0.8218,1.0,1.0,0.8218
56,11568199,159930,2019-04-23,0.8217,0.8217,1.0,1.0,0.8217
57,11560564,159930,2019-04-22,0.8304,0.8304,1.0,1.0,0.8304
58,11551882,159930,2019-04-19,0.8396,0.8396,1.0,1.0,0.8396
59,11543688,159930,2019-04-18,0.8286,0.8286,1.0,1.0,0.8286
60,11536052,159930,2019-04-17,0.8274,0.8274,1.0,1.0,0.8274
61,11528458,159930,2019-04-16,0.8179,0.8179,1.0,1.0,0.8179
62,11519150,159930,2019-04-15,0.7964,0.7964,1.0,1.0,0.7964
63,11510038,159930,2019-04-12,0.7972,0.7972,1.0,1.0,0.7972
64,11496875,159930,2019-04-11,0.802,0.802,1.0,1.0,0.802
65,11493157,159930,2019-04-10,0.8158,0.8158,1.0,1.0,0.8158
66,11484188,159930,2019-04-09,0.8191,0.8191,1.0,1.0,0.8191
67,11476441,159930,2019-04-08,0.822,0.822,1.0,1.0,0.822
68,11464736,159930,2019-04-04,0.8106,0.8106,1.0,1.0,0.8106
69,11455519,159930,2019-04-03,0.7968,0.7968,1.0,1.0,0.7968
70,11447496,159930,2019-04-02,0.7833,0.7833,1.0,1.0,0.7833
71,11438419,159930,2019-04-01,0.7832,0.7832,1.0,1.0,0.7832
72,11428132,159930,2019-03-29,0.7574,0.7574,1.0,1.0,0.7574
73,11420437,159930,2019-03-28,0.7382,0.7382,1.0,1.0,0.7382
74,11412973,159930,2019-03-27,0.7468,0.7468,1.0,1.0,0.7468
75,11404969,159930,2019-03-26,0.7379,0.7379,1.0,1.0,0.7379
76,11396387,159930,2019-03-25,0.7465,0.7465,1.0,1.0,0.7465
77,11387424,159930,2019-03-22,0.7637,0.7637,1.0,1.0,0.7637
78,11379537,159930,2019-03-21,0.7638,0.7638,1.0,1.0,0.7638
79,11371796,159930,2019-03-20,0.7621,0.7621,1.0,1.0,0.7621
80,11364271,159930,2019-03-19,0.7655,0.7655,1.0,1.0,0.7655
81,11355804,159930,2019-03-18,0.7655,0.7655,1.0,1.0,0.7655
82,11346797,159930,2019-03-15,0.7442,0.7442,1.0,1.0,0.7442
83,11339091,159930,2019-03-14,0.7357,0.7357,1.0,1.0,0.7357
84,11330975,159930,2019-03-13,0.7363,0.7363,1.0,1.0,0.7363
85,11324130,159930,2019-03-12,0.7439,0.7439,1.0,1.0,0.7439
86,11317655,159930,2019-03-11,0.7371,0.7371,1.0,1.0,0.7371
87,11306607,159930,2019-03-08,0.727,0.727,1.0,1.0,0.727
88,11298665,159930,2019-03-07,0.7642,0.7642,1.0,1.0,0.7642
89,11290870,159930,2019-03-06,0.7637,0.7637,1.0,1.0,0.7637
90,11283675,159930,2019-03-05,0.756,0.756,1.0,1.0,0.756
91,11275176,159930,2019-03-04,0.7549,0.7549,1.0,1.0,0.7549
92,11266807,159930,2019-03-01,0.7507,0.7507,1.0,1.0,0.7507
93,11258859,159930,2019-02-28,0.7423,0.7423,1.0,1.0,0.7423
94,11251599,159930,2019-02-27,0.7422,0.7422,1.0,1.0,0.7422
95,11244215,159930,2019-02-26,0.7419,0.7419,1.0,1.0,0.7419
96,11235997,159930,2019-02-25,0.7403,0.7403,1.0,1.0,0.7403
97,11227676,159930,2019-02-22,0.7092,0.7092,1.0,1.0,0.7092
98,11220042,159930,2019-02-21,0.7046,0.7046,1.0,1.0,0.7046
99,11213199,159930,2019-02-20,0.7094,0.7094,1.0,1.0,0.7094
100,11205629,159930,2019-02-19,0.7054,0.7054,1.0,1.0,0.7054
101,11197943,159930,2019-02-18,0.7078,0.7078,1.0,1.0,0.7078
102,11188835,159930,2019-02-15,0.6917,0.6917,1.0,1.0,0.6917
103,11181232,159930,2019-02-14,0.7001,0.7001,1.0,1.0,0.7001
104,11174411,159930,2019-02-13,0.6997,0.6997,1.0,1.0,0.6997
105,11166629,159930,2019-02-12,0.692,0.692,1.0,1.0,0.692
106,11157985,159930,2019-02-11,0.6865,0.6865,1.0,1.0,0.6865
107,11143586,159930,2019-02-01,0.6828,0.6828,1.0,1.0,0.6828
108,11136254,159930,2019-01-31,0.6767,0.6767,1.0,1.0,0.6767
