,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058442,512040,2019-07-15,1.12,1.12,1.0,1.0,1.12
1,12046845,512040,2019-07-12,1.1189,1.1189,1.0,1.0,1.1189
2,12038918,512040,2019-07-11,1.1106,1.1106,1.0,1.0,1.1106
3,12030605,512040,2019-07-10,1.1073,1.1073,1.0,1.0,1.1073
4,12011284,512040,2019-07-09,1.1156,1.1156,1.0,1.0,1.1156
5,12011283,512040,2019-07-08,1.1169,1.1169,1.0,1.0,1.1169
6,11994238,512040,2019-07-05,1.1444,1.1444,1.0,1.0,1.1444
7,11979323,512040,2019-07-04,1.139,1.139,1.0,1.0,1.139
8,11979322,512040,2019-07-03,1.1415,1.1415,1.0,1.0,1.1415
9,11965991,512040,2019-07-02,1.1459,1.1459,1.0,1.0,1.1459
10,11960591,512040,2019-07-01,1.1421,1.1421,1.0,1.0,1.1421
11,11951330,512040,2019-06-30,1.1147,1.1147,1.0,1.0,1.1147
12,11951329,512040,2019-06-28,1.1148,1.1148,1.0,1.0,1.1148
13,11934250,512040,2019-06-27,1.1214,1.1214,1.0,1.0,1.1214
14,11934249,512040,2019-06-26,1.1109,1.1109,1.0,1.0,1.1109
15,11917671,512040,2019-06-25,1.1109,1.1109,1.0,1.0,1.1109
16,11911258,512040,2019-06-24,1.1209,1.1209,1.0,1.0,1.1209
17,11899625,512040,2019-06-21,1.1187,1.1187,1.0,1.0,1.1187
18,11890824,512040,2019-06-20,1.1106,1.1106,1.0,1.0,1.1106
19,11883081,512040,2019-06-19,1.0871,1.0871,1.0,1.0,1.0871
20,11875458,512040,2019-06-18,1.0746,1.0746,1.0,1.0,1.0746
21,11865884,512040,2019-06-17,1.0729,1.0729,1.0,1.0,1.0729
22,11857383,512040,2019-06-14,1.0739,1.0739,1.0,1.0,1.0739
23,11847745,512040,2019-06-13,1.0872,1.0872,1.0,1.0,1.0872
24,11841856,512040,2019-06-12,1.0903,1.0903,1.0,1.0,1.0903
25,11830259,512040,2019-06-11,1.0983,1.0983,1.0,1.0,1.0983
26,11823191,512040,2019-06-10,1.0669,1.0669,1.0,1.0,1.0669
27,11813108,512040,2019-06-06,1.053,1.053,1.0,1.0,1.053
28,11806344,512040,2019-06-05,1.0663,1.0663,1.0,1.0,1.0663
29,11796172,512040,2019-06-04,1.066,1.066,1.0,1.0,1.066
30,11788738,512040,2019-06-03,1.076,1.076,1.0,1.0,1.076
31,11779325,512040,2019-05-31,1.0834,1.0834,1.0,1.0,1.0834
32,11771081,512040,2019-05-30,1.0844,1.0844,1.0,1.0,1.0844
33,11762993,512040,2019-05-29,1.0878,1.0878,1.0,1.0,1.0878
34,11755733,512040,2019-05-28,1.0886,1.0886,1.0,1.0,1.0886
35,11746485,512040,2019-05-27,1.083,1.083,1.0,1.0,1.083
36,11737550,512040,2019-05-24,1.0676,1.0676,1.0,1.0,1.0676
37,11729434,512040,2019-05-23,1.0703,1.0703,1.0,1.0,1.0703
38,11721658,512040,2019-05-22,1.0875,1.0875,1.0,1.0,1.0875
39,11713170,512040,2019-05-21,1.0944,1.0944,1.0,1.0,1.0944
40,11705400,512040,2019-05-20,1.0789,1.0789,1.0,1.0,1.0789
41,11696306,512040,2019-05-17,1.0923,1.0923,1.0,1.0,1.0923
42,11688424,512040,2019-05-16,1.1194,1.1194,1.0,1.0,1.1194
43,11680627,512040,2019-05-15,1.1131,1.1131,1.0,1.0,1.1131
44,11672956,512040,2019-05-14,1.0921,1.0921,1.0,1.0,1.0921
45,11664037,512040,2019-05-13,1.1,1.1,1.0,1.0,1.1
46,11654508,512040,2019-05-10,1.1109,1.1109,1.0,1.0,1.1109
47,11647492,512040,2019-05-09,1.0803,1.0803,1.0,1.0,1.0803
48,11639450,512040,2019-05-08,1.097,1.097,1.0,1.0,1.097
49,11639449,512040,2019-05-07,1.1068,1.1068,1.0,1.0,1.1068
50,11623049,512040,2019-05-06,1.0941,1.0941,1.0,1.0,1.0941
51,11609784,512040,2019-04-30,1.1643,1.1643,1.0,1.0,1.1643
52,11602085,512040,2019-04-29,1.1545,1.1545,1.0,1.0,1.1545
53,11592413,512040,2019-04-26,1.1588,1.1588,1.0,1.0,1.1588
54,11582145,512040,2019-04-25,1.1764,1.1764,1.0,1.0,1.1764
55,11579432,512040,2019-04-24,1.2091,1.2091,1.0,1.0,1.2091
56,11569426,512040,2019-04-23,1.2054,1.2054,1.0,1.0,1.2054
57,11561482,512040,2019-04-22,1.2148,1.2148,1.0,1.0,1.2148
58,11552841,512040,2019-04-19,1.2421,1.2421,1.0,1.0,1.2421
59,11544622,512040,2019-04-18,1.2319,1.2319,1.0,1.0,1.2319
60,11536997,512040,2019-04-17,1.239,1.239,1.0,1.0,1.239
61,11529384,512040,2019-04-16,1.2378,1.2378,1.0,1.0,1.2378
62,11523095,512040,2019-04-15,1.2121,1.2121,1.0,1.0,1.2121
63,11510981,512040,2019-04-12,1.2194,1.2194,1.0,1.0,1.2194
64,11502821,512040,2019-04-11,1.2206,1.2206,1.0,1.0,1.2206
65,11494126,512040,2019-04-10,1.2514,1.2514,1.0,1.0,1.2514
66,11485148,512040,2019-04-09,1.2528,1.2528,1.0,1.0,1.2528
67,11477378,512040,2019-04-08,1.2489,1.2489,1.0,1.0,1.2489
68,11465704,512040,2019-04-04,1.2476,1.2476,1.0,1.0,1.2476
69,11456641,512040,2019-04-03,1.2343,1.2343,1.0,1.0,1.2343
70,11448435,512040,2019-04-02,1.2194,1.2194,1.0,1.0,1.2194
71,11439391,512040,2019-04-01,1.2189,1.2189,1.0,1.0,1.2189
72,11429260,512040,2019-03-29,1.1783,1.1783,1.0,1.0,1.1783
73,11421360,512040,2019-03-28,1.1439,1.1439,1.0,1.0,1.1439
74,11413800,512040,2019-03-27,1.153,1.153,1.0,1.0,1.153
75,11405839,512040,2019-03-26,1.1377,1.1377,1.0,1.0,1.1377
76,11397274,512040,2019-03-25,1.1585,1.1585,1.0,1.0,1.1585
77,11388348,512040,2019-03-22,1.1821,1.1821,1.0,1.0,1.1821
78,11380426,512040,2019-03-21,1.174,1.174,1.0,1.0,1.174
79,11372695,512040,2019-03-20,1.173,1.173,1.0,1.0,1.173
80,11365197,512040,2019-03-19,1.1764,1.1764,1.0,1.0,1.1764
81,11356716,512040,2019-03-18,1.1832,1.1832,1.0,1.0,1.1832
82,11347747,512040,2019-03-15,1.1509,1.1509,1.0,1.0,1.1509
83,11339778,512040,2019-03-14,1.1328,1.1328,1.0,1.0,1.1328
84,11331854,512040,2019-03-13,1.1484,1.1484,1.0,1.0,1.1484
85,11324902,512040,2019-03-12,1.1636,1.1636,1.0,1.0,1.1636
86,11318888,512040,2019-03-11,1.1483,1.1483,1.0,1.0,1.1483
87,11307521,512040,2019-03-08,1.114,1.114,1.0,1.0,1.114
88,11299578,512040,2019-03-07,1.1602,1.1602,1.0,1.0,1.1602
89,11291731,512040,2019-03-06,1.1691,1.1691,1.0,1.0,1.1691
90,11284588,512040,2019-03-05,1.1569,1.1569,1.0,1.0,1.1569
91,11276089,512040,2019-03-04,1.1387,1.1387,1.0,1.0,1.1387
92,11267584,512040,2019-03-01,1.1212,1.1212,1.0,1.0,1.1212
93,11259712,512040,2019-02-28,1.1057,1.1057,1.0,1.0,1.1057
94,11252353,512040,2019-02-27,1.1012,1.1012,1.0,1.0,1.1012
95,11245091,512040,2019-02-26,1.1042,1.1042,1.0,1.0,1.1042
96,11236893,512040,2019-02-25,1.1101,1.1101,1.0,1.0,1.1101
97,11228609,512040,2019-02-22,1.0584,1.0584,1.0,1.0,1.0584
98,11220938,512040,2019-02-21,1.0462,1.0462,1.0,1.0,1.0462
99,11213931,512040,2019-02-20,1.0512,1.0512,1.0,1.0,1.0512
100,11206529,512040,2019-02-19,1.0483,1.0483,1.0,1.0,1.0483
101,11198635,512040,2019-02-18,1.0507,1.0507,1.0,1.0,1.0507
102,11189785,512040,2019-02-15,1.0201,1.0201,1.0,1.0,1.0201
103,11182107,512040,2019-02-14,1.0353,1.0353,1.0,1.0,1.0353
104,11175175,512040,2019-02-13,1.0324,1.0324,1.0,1.0,1.0324
105,11167486,512040,2019-02-12,1.0164,1.0164,1.0,1.0,1.0164
106,11158916,512040,2019-02-11,1.0075,1.0075,1.0,1.0,1.0075
107,11144734,512040,2019-02-01,0.9891,0.9891,1.0,1.0,0.9891
108,11137093,512040,2019-01-31,0.9704,0.9704,1.0,1.0,0.9704
109,11129124,512040,2019-01-30,0.9689,0.9689,1.0,1.0,0.9689
110,11121857,512040,2019-01-29,0.9782,0.9782,1.0,1.0,0.9782
111,11113258,512040,2019-01-28,0.9775,0.9775,1.0,1.0,0.9775
112,11104535,512040,2019-01-25,0.9813,0.9813,1.0,1.0,0.9813
113,11096751,512040,2019-01-24,0.9755,0.9755,1.0,1.0,0.9755
114,11089390,512040,2019-01-23,0.9725,0.9725,1.0,1.0,0.9725
115,11082176,512040,2019-01-22,0.971,0.971,1.0,1.0,0.971
116,11073891,512040,2019-01-21,0.9815,0.9815,1.0,1.0,0.9815
117,11066004,512040,2019-01-18,0.9751,0.9751,1.0,1.0,0.9751
118,11058182,512040,2019-01-17,0.9633,0.9633,1.0,1.0,0.9633
119,11050906,512040,2019-01-16,0.9697,0.9697,1.0,1.0,0.9697
120,11043616,512040,2019-01-15,0.9679,0.9679,1.0,1.0,0.9679
121,11035214,512040,2019-01-14,0.9545,0.9545,1.0,1.0,0.9545
122,11024645,512040,2019-01-11,0.9618,0.9618,1.0,1.0,0.9618
123,11016415,512040,2019-01-10,0.9584,0.9584,1.0,1.0,0.9584
124,11008987,512040,2019-01-09,0.9598,0.9598,1.0,1.0,0.9598
125,11001051,512040,2019-01-08,0.9515,0.9515,1.0,1.0,0.9515
126,10992521,512040,2019-01-07,0.9548,0.9548,1.0,1.0,0.9548
127,10982597,512040,2019-01-04,0.9455,0.9455,1.0,1.0,0.9455
128,10972877,512040,2019-01-03,0.9285,0.9285,1.0,1.0,0.9285
129,10963561,512040,2019-01-02,0.9354,0.9354,1.0,1.0,0.9354
130,10955691,512040,2018-12-31,0.9506,0.9506,1.0,1.0,0.9506
131,10947613,512040,2018-12-28,0.9506,0.9506,1.0,1.0,0.9506
132,10939351,512040,2018-12-27,0.948,0.948,1.0,1.0,0.948
133,10931664,512040,2018-12-26,0.9544,0.9544,1.0,1.0,0.9544
134,10924412,512040,2018-12-25,0.9561,0.9561,1.0,1.0,0.9561
135,10917823,512040,2018-12-24,0.963,0.963,1.0,1.0,0.963
136,10910701,512040,2018-12-21,0.9576,0.9576,1.0,1.0,0.9576
137,10907191,512040,2018-12-20,0.9676,0.9676,1.0,1.0,0.9676
138,10892439,512040,2018-12-19,0.9695,0.9695,1.0,1.0,0.9695
139,10892438,512040,2018-12-18,0.9812,0.9812,1.0,1.0,0.9812
140,10876492,512040,2018-12-17,0.9906,0.9906,1.0,1.0,0.9906
141,10871031,512040,2018-12-14,0.992,0.992,1.0,1.0,0.992
142,10860870,512040,2018-12-13,1.0091,1.0091,1.0,1.0,1.0091
143,10856255,512040,2018-12-12,0.993,0.993,1.0,1.0,0.993
144,10849179,512040,2018-12-11,0.9891,0.9891,1.0,1.0,0.9891
145,10839625,512040,2018-12-10,0.982,0.982,1.0,1.0,0.982
146,10829802,512040,2018-12-07,0.9935,0.9935,1.0,1.0,0.9935
147,10825101,512040,2018-12-06,0.9925,0.9925,1.0,1.0,0.9925
148,10814266,512040,2018-12-05,1.0072,1.0072,1.0,1.0,1.0072
149,10809378,512040,2018-12-04,1.0136,1.0136,1.0,1.0,1.0136
150,10801352,512040,2018-12-03,1.01,1.01,1.0,1.0,1.01
151,10793196,512040,2018-11-30,0.9839,0.9839,1.0,1.0,0.9839
152,10782767,512040,2018-11-29,0.9781,0.9781,1.0,1.0,0.9781
153,10777753,512040,2018-11-28,0.9927,0.9927,1.0,1.0,0.9927
154,10768170,512040,2018-11-27,0.9827,0.9827,1.0,1.0,0.9827
155,10760132,512040,2018-11-26,0.9845,0.9845,1.0,1.0,0.9845
156,10754279,512040,2018-11-23,0.9852,0.9852,1.0,1.0,0.9852
157,10747454,512040,2018-11-22,1.0061,1.0061,1.0,1.0,1.0061
158,10739720,512040,2018-11-21,1.0054,1.0054,1.0,1.0,1.0054
159,10732427,512040,2018-11-20,1.0024,1.0024,1.0,1.0,1.0024
160,10725200,512040,2018-11-19,1.0163,1.0163,1.0,1.0,1.0163
161,10716875,512040,2018-11-16,1.0114,1.0114,1.0,1.0,1.0114
162,10709119,512040,2018-11-15,1.008,1.008,1.0,1.0,1.008
163,10701687,512040,2018-11-14,1.0045,1.0045,1.0,1.0,1.0045
164,10694325,512040,2018-11-13,1.0056,1.0056,1.0,1.0,1.0056
165,10686096,512040,2018-11-12,1.0026,1.0026,1.0,1.0,1.0026
166,10677834,512040,2018-11-09,1.0003,1.0003,1.0,1.0,1.0003
167,10670415,512040,2018-11-08,1.0015,1.0015,1.0,1.0,1.0015
168,10670414,512040,2018-11-07,1.0016,1.0016,1.0,1.0,1.0016
