,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057237,150060,2019-07-15,0.792,0.193,1.0,1.0,0.792
1,12045641,150060,2019-07-12,0.786,0.191,1.0,1.0,0.786
2,12037582,150060,2019-07-11,0.788,0.192,1.0,1.0,0.788
3,12030246,150060,2019-07-10,0.773,0.188,1.0,1.0,0.773
4,12009339,150060,2019-07-09,0.789,0.192,1.0,1.0,0.789
5,12009338,150060,2019-07-08,0.791,0.192,1.0,1.0,0.791
6,11993749,150060,2019-07-05,0.838,0.204,1.0,1.0,0.838
7,11977080,150060,2019-07-04,0.838,0.204,1.0,1.0,0.838
8,11977079,150060,2019-07-03,0.848,0.206,1.0,1.0,0.848
9,11965006,150060,2019-07-02,0.86,0.209,1.0,1.0,0.86
10,11958973,150060,2019-07-01,0.852,0.207,1.0,1.0,0.852
11,11958972,150060,2019-06-30,0.841,0.204,1.0,1.0,0.841
12,11949275,150060,2019-06-28,0.841,0.204,1.0,1.0,0.841
13,11931862,150060,2019-06-27,0.841,0.204,1.0,1.0,0.841
14,11931861,150060,2019-06-26,0.839,0.204,1.0,1.0,0.839
15,11916577,150060,2019-06-25,0.862,0.21,1.0,1.0,0.862
16,11910006,150060,2019-06-24,0.857,0.208,1.0,1.0,0.857
17,11898459,150060,2019-06-21,0.848,0.206,1.0,1.0,0.848
18,11889635,150060,2019-06-20,0.833,0.203,1.0,1.0,0.833
19,11881930,150060,2019-06-19,0.808,0.196,1.0,1.0,0.808
20,11874153,150060,2019-06-18,0.806,0.196,1.0,1.0,0.806
21,11864772,150060,2019-06-17,0.813,0.198,1.0,1.0,0.813
22,11856211,150060,2019-06-14,0.815,0.198,1.0,1.0,0.815
23,11846584,150060,2019-06-13,0.824,0.2,1.0,1.0,0.824
24,11840320,150060,2019-06-12,0.824,0.2,1.0,1.0,0.824
25,11828895,150060,2019-06-11,0.814,0.198,1.0,1.0,0.814
26,11822035,150060,2019-06-10,0.78,0.19,1.0,1.0,0.78
27,11811946,150060,2019-06-06,0.771,0.187,1.0,1.0,0.771
28,11805052,150060,2019-06-05,0.783,0.19,1.0,1.0,0.783
29,11795022,150060,2019-06-04,0.776,0.189,1.0,1.0,0.776
30,11787591,150060,2019-06-03,0.791,0.192,1.0,1.0,0.791
31,11777936,150060,2019-05-31,0.808,0.196,1.0,1.0,0.808
32,11769930,150060,2019-05-30,0.812,0.197,1.0,1.0,0.812
33,11761639,150060,2019-05-29,0.802,0.195,1.0,1.0,0.802
34,11754585,150060,2019-05-28,0.792,0.193,1.0,1.0,0.792
35,11745219,150060,2019-05-27,0.793,0.193,1.0,1.0,0.793
36,11736145,150060,2019-05-24,0.771,0.187,1.0,1.0,0.771
37,11728031,150060,2019-05-23,0.782,0.19,1.0,1.0,0.782
38,11720287,150060,2019-05-22,0.797,0.194,1.0,1.0,0.797
39,11712010,150060,2019-05-21,0.812,0.197,1.0,1.0,0.812
40,11704287,150060,2019-05-20,0.777,0.189,1.0,1.0,0.777
41,11694967,150060,2019-05-17,0.78,0.19,1.0,1.0,0.78
42,11687279,150060,2019-05-16,0.823,0.2,1.0,1.0,0.823
43,11679493,150060,2019-05-15,0.791,0.192,1.0,1.0,0.791
44,11671807,150060,2019-05-14,0.773,0.188,1.0,1.0,0.773
45,11662793,150060,2019-05-13,0.775,0.188,1.0,1.0,0.775
46,11653419,150060,2019-05-10,0.788,0.192,1.0,1.0,0.788
47,11646639,150060,2019-05-09,0.757,0.184,1.0,1.0,0.757
48,11634626,150060,2019-05-08,0.772,0.188,1.0,1.0,0.772
49,11629265,150060,2019-05-07,0.78,0.19,1.0,1.0,0.78
50,11621905,150060,2019-05-06,0.77,0.187,1.0,1.0,0.77
51,11608399,150060,2019-04-30,0.853,0.207,1.0,1.0,0.853
52,11600835,150060,2019-04-29,0.848,0.206,1.0,1.0,0.848
53,11590988,150060,2019-04-26,0.889,0.216,1.0,1.0,0.889
54,11580980,150060,2019-04-25,0.913,0.222,1.0,1.0,0.913
55,11573853,150060,2019-04-24,0.967,0.235,1.0,1.0,0.967
56,11567930,150060,2019-04-23,0.962,0.234,1.0,1.0,0.962
57,11560359,150060,2019-04-22,0.978,0.238,1.0,1.0,0.978
58,11551678,150060,2019-04-19,1.008,0.245,1.0,1.0,1.008
59,11543481,150060,2019-04-18,0.992,0.241,1.0,1.0,0.992
60,11535845,150060,2019-04-17,1.002,0.244,1.0,1.0,1.002
61,11528254,150060,2019-04-16,0.999,0.243,1.0,1.0,0.999
62,11519041,150060,2019-04-15,0.954,0.232,1.0,1.0,0.954
63,11509853,150060,2019-04-12,0.962,0.234,1.0,1.0,0.962
64,11501974,150060,2019-04-11,0.977,0.238,1.0,1.0,0.977
65,11492949,150060,2019-04-10,1.005,0.244,1.0,1.0,1.005
66,11483979,150060,2019-04-09,1.013,0.246,1.0,1.0,1.013
67,11476236,150060,2019-04-08,1.036,0.252,1.0,1.0,1.036
68,11464527,150060,2019-04-04,1.016,0.247,1.0,1.0,1.016
69,11455257,150060,2019-04-03,0.993,0.241,1.0,1.0,0.993
70,11447287,150060,2019-04-02,0.985,0.24,1.0,1.0,0.985
71,11438213,150060,2019-04-01,0.967,0.235,1.0,1.0,0.967
72,11427876,150060,2019-03-29,0.904,0.22,1.0,1.0,0.904
73,11420229,150060,2019-03-28,0.869,0.211,1.0,1.0,0.869
74,11412771,150060,2019-03-27,0.885,0.215,1.0,1.0,0.885
75,11404767,150060,2019-03-26,0.888,0.216,1.0,1.0,0.888
76,11396179,150060,2019-03-25,0.911,0.222,1.0,1.0,0.911
77,11387215,150060,2019-03-22,0.946,0.23,1.0,1.0,0.946
78,11379333,150060,2019-03-21,0.956,0.232,1.0,1.0,0.956
79,11371592,150060,2019-03-20,0.944,0.23,1.0,1.0,0.944
80,11364063,150060,2019-03-19,0.957,0.233,1.0,1.0,0.957
81,11355598,150060,2019-03-18,0.962,0.234,1.0,1.0,0.962
82,11346588,150060,2019-03-15,0.922,0.224,1.0,1.0,0.922
83,11342074,150060,2019-03-14,0.908,0.221,1.0,1.0,0.908
84,11334432,150060,2019-03-13,0.923,0.224,1.0,1.0,0.923
85,11323948,150060,2019-03-12,0.932,0.227,1.0,1.0,0.932
86,11317405,150060,2019-03-11,0.924,0.225,1.0,1.0,0.924
87,11310281,150060,2019-03-08,0.899,0.219,1.0,1.0,0.899
88,11298457,150060,2019-03-07,0.989,0.24,1.0,1.0,0.989
89,11290668,150060,2019-03-06,0.967,0.235,1.0,1.0,0.967
90,11283467,150060,2019-03-05,0.937,0.228,1.0,1.0,0.937
91,11274968,150060,2019-03-04,0.928,0.226,1.0,1.0,0.928
92,11266643,150060,2019-03-01,0.913,0.222,1.0,1.0,0.913
93,11258659,150060,2019-02-28,0.901,0.219,1.0,1.0,0.901
94,11254828,150060,2019-02-27,0.906,0.22,1.0,1.0,0.906
95,11244017,150060,2019-02-26,0.921,0.224,1.0,1.0,0.921
96,11235789,150060,2019-02-25,0.91,0.221,1.0,1.0,0.91
97,11227474,150060,2019-02-22,0.824,0.2,1.0,1.0,0.824
98,11219834,150060,2019-02-21,0.815,0.198,1.0,1.0,0.815
99,11213017,150060,2019-02-20,0.822,0.2,1.0,1.0,0.822
100,11205413,150060,2019-02-19,0.802,0.195,1.0,1.0,0.802
101,11197757,150060,2019-02-18,0.805,0.196,1.0,1.0,0.805
102,11188618,150060,2019-02-15,0.769,0.187,1.0,1.0,0.769
103,11181020,150060,2019-02-14,0.779,0.189,1.0,1.0,0.779
104,11174229,150060,2019-02-13,0.783,0.19,1.0,1.0,0.783
105,11166421,150060,2019-02-12,0.754,0.183,1.0,1.0,0.754
106,11157768,150060,2019-02-11,0.746,0.181,1.0,1.0,0.746
107,11143328,150060,2019-02-01,0.724,0.176,1.0,1.0,0.724
108,11136057,150060,2019-01-31,0.704,0.171,1.0,1.0,0.704
109,11128006,150060,2019-01-30,0.709,0.172,1.0,1.0,0.709
110,11120945,150060,2019-01-29,0.714,0.174,1.0,1.0,0.714
111,11112123,150060,2019-01-28,0.724,0.176,1.0,1.0,0.724
112,11103568,150060,2019-01-25,0.721,0.175,1.0,1.0,0.721
113,11095953,150060,2019-01-24,0.725,0.176,1.0,1.0,0.725
114,11088596,150060,2019-01-23,0.728,0.177,1.0,1.0,0.728
115,11081304,150060,2019-01-22,0.725,0.176,1.0,1.0,0.725
116,11072760,150060,2019-01-21,0.743,0.181,1.0,1.0,0.743
117,11065110,150060,2019-01-18,0.735,0.179,1.0,1.0,0.735
118,11057117,150060,2019-01-17,0.715,0.174,1.0,1.0,0.715
119,11049737,150060,2019-01-16,0.717,0.174,1.0,1.0,0.717
120,11042482,150060,2019-01-15,0.724,0.176,1.0,1.0,0.724
121,11034237,150060,2019-01-14,0.714,0.174,1.0,1.0,0.714
122,11028949,150060,2019-01-11,0.716,0.174,1.0,1.0,0.716
123,11015591,150060,2019-01-10,0.709,0.172,1.0,1.0,0.709
124,11008083,150060,2019-01-09,0.713,0.173,1.0,1.0,0.713
125,11000390,150060,2019-01-08,0.708,0.172,1.0,1.0,0.708
126,10991767,150060,2019-01-07,0.716,0.174,1.0,1.0,0.716
127,10981468,150060,2019-01-04,0.703,0.171,1.0,1.0,0.703
128,10977081,150060,2019-01-03,0.678,0.165,1.0,1.0,0.678
129,10962254,150060,2019-01-02,0.67,0.163,1.0,1.0,0.67
130,10967797,150060,2018-12-31,0.687,0.167,1.0,1.0,0.687
131,10946401,150060,2018-12-28,0.687,0.167,1.0,1.0,0.687
132,10938174,150060,2018-12-27,0.687,0.167,1.0,1.0,0.687
133,10930551,150060,2018-12-26,0.706,0.172,1.0,1.0,0.706
134,10923242,150060,2018-12-25,0.709,0.172,1.0,1.0,0.709
135,10916548,150060,2018-12-24,0.732,0.178,1.0,1.0,0.732
136,10905890,150060,2018-12-21,0.729,0.177,1.0,1.0,0.729
137,10898741,150060,2018-12-20,0.743,0.181,1.0,1.0,0.743
138,10891046,150060,2018-12-19,0.745,0.181,1.0,1.0,0.745
139,10882938,150060,2018-12-18,0.761,0.185,1.0,1.0,0.761
140,10875191,150060,2018-12-17,0.768,0.187,1.0,1.0,0.768
141,10866935,150060,2018-12-14,0.763,0.186,1.0,1.0,0.763
142,10859965,150060,2018-12-13,0.789,0.192,1.0,1.0,0.789
143,10852676,150060,2018-12-12,0.78,0.19,1.0,1.0,0.78
144,10843325,150060,2018-12-11,0.779,0.189,1.0,1.0,0.779
145,10836236,150060,2018-12-10,0.774,0.188,1.0,1.0,0.774
146,10828912,150060,2018-12-07,0.782,0.19,1.0,1.0,0.782
147,10820822,150060,2018-12-06,0.779,0.189,1.0,1.0,0.779
148,10813104,150060,2018-12-05,0.796,0.194,1.0,1.0,0.796
149,10805980,150060,2018-12-04,0.799,0.194,1.0,1.0,0.799
150,10798381,150060,2018-12-03,0.798,0.194,1.0,1.0,0.798
151,10789365,150060,2018-11-30,0.766,0.186,1.0,1.0,0.766
152,10781594,150060,2018-11-29,0.751,0.183,1.0,1.0,0.751
153,10774999,150060,2018-11-28,0.758,0.184,1.0,1.0,0.758
154,10766981,150060,2018-11-27,0.747,0.182,1.0,1.0,0.747
155,10758954,150060,2018-11-26,0.742,0.18,1.0,1.0,0.742
