,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054997,003298,2019-07-15,1.301,1.301,1.0,1.0,1.301
1,12042972,003298,2019-07-12,1.29,1.29,1.0,1.0,1.29
2,12034483,003298,2019-07-11,1.285,1.285,1.0,1.0,1.285
3,12024214,003298,2019-07-10,1.292,1.292,1.0,1.0,1.292
4,12018833,003298,2019-07-09,1.297,1.297,1.0,1.0,1.297
5,12005285,003298,2019-07-08,1.294,1.294,1.0,1.0,1.294
6,11992667,003298,2019-07-05,1.322,1.322,1.0,1.0,1.322
7,11972162,003298,2019-07-04,1.318,1.318,1.0,1.0,1.318
8,11972161,003298,2019-07-03,1.322,1.322,1.0,1.0,1.322
9,11962791,003298,2019-07-02,1.332,1.332,1.0,1.0,1.332
10,11955312,003298,2019-07-01,1.326,1.326,1.0,1.0,1.326
11,11943612,003298,2019-06-30,1.299,1.299,1.0,1.0,1.299
12,11943611,003298,2019-06-28,1.299,1.299,1.0,1.0,1.299
13,11926859,003298,2019-06-27,1.299,1.299,1.0,1.0,1.299
14,11926858,003298,2019-06-26,1.278,1.278,1.0,1.0,1.278
15,11914610,003298,2019-06-25,1.277,1.277,1.0,1.0,1.277
16,11907128,003298,2019-06-24,1.287,1.287,1.0,1.0,1.287
17,11895965,003298,2019-06-21,1.29,1.29,1.0,1.0,1.29
18,11887527,003298,2019-06-20,1.278,1.278,1.0,1.0,1.278
19,11879722,003298,2019-06-19,1.257,1.257,1.0,1.0,1.257
20,11871255,003298,2019-06-18,1.237,1.237,1.0,1.0,1.237
21,11862707,003298,2019-06-17,1.237,1.237,1.0,1.0,1.237
22,11853780,003298,2019-06-14,1.238,1.238,1.0,1.0,1.238
23,11844409,003298,2019-06-13,1.245,1.245,1.0,1.0,1.245
24,11836686,003298,2019-06-12,1.254,1.254,1.0,1.0,1.254
25,11826020,003298,2019-06-11,1.264,1.264,1.0,1.0,1.264
26,11819917,003298,2019-06-10,1.237,1.237,1.0,1.0,1.237
27,11809531,003298,2019-06-06,1.226,1.226,1.0,1.0,1.226
28,11802253,003298,2019-06-05,1.24,1.24,1.0,1.0,1.24
29,11792945,003298,2019-06-04,1.247,1.247,1.0,1.0,1.247
30,11785493,003298,2019-06-03,1.261,1.261,1.0,1.0,1.261
31,11774764,003298,2019-05-31,1.269,1.269,1.0,1.0,1.269
32,11767808,003298,2019-05-30,1.266,1.266,1.0,1.0,1.266
33,11758808,003298,2019-05-29,1.264,1.264,1.0,1.0,1.264
34,11752541,003298,2019-05-28,1.261,1.261,1.0,1.0,1.261
35,11742977,003298,2019-05-27,1.25,1.25,1.0,1.0,1.25
36,11733055,003298,2019-05-24,1.237,1.237,1.0,1.0,1.237
37,11725210,003298,2019-05-23,1.238,1.238,1.0,1.0,1.238
38,11717503,003298,2019-05-22,1.254,1.254,1.0,1.0,1.254
39,11709945,003298,2019-05-21,1.25,1.25,1.0,1.0,1.25
40,11702292,003298,2019-05-20,1.231,1.231,1.0,1.0,1.231
41,11691891,003298,2019-05-17,1.241,1.241,1.0,1.0,1.241
42,11685233,003298,2019-05-16,1.272,1.272,1.0,1.0,1.272
43,11677415,003298,2019-05-15,1.263,1.263,1.0,1.0,1.263
44,11669758,003298,2019-05-14,1.234,1.234,1.0,1.0,1.234
45,11660654,003298,2019-05-13,1.24,1.24,1.0,1.0,1.24
46,11651144,003298,2019-05-10,1.248,1.248,1.0,1.0,1.248
47,11645059,003298,2019-05-09,1.218,1.218,1.0,1.0,1.218
48,11631837,003298,2019-05-08,1.237,1.237,1.0,1.0,1.237
49,11626509,003298,2019-05-07,1.246,1.246,1.0,1.0,1.246
50,11619818,003298,2019-05-06,1.238,1.238,1.0,1.0,1.238
51,11605304,003298,2019-04-30,1.301,1.301,1.0,1.0,1.301
52,11598619,003298,2019-04-29,1.294,1.294,1.0,1.0,1.294
53,11587991,003298,2019-04-26,1.287,1.287,1.0,1.0,1.287
54,11584482,003298,2019-04-25,1.297,1.297,1.0,1.0,1.297
55,11572990,003298,2019-04-24,1.315,1.315,1.0,1.0,1.315
56,11564639,003298,2019-04-23,1.305,1.305,1.0,1.0,1.305
57,11558439,003298,2019-04-22,1.317,1.317,1.0,1.0,1.317
58,11549429,003298,2019-04-19,1.336,1.336,1.0,1.0,1.336
59,11541533,003298,2019-04-18,1.32,1.32,1.0,1.0,1.32
60,11533878,003298,2019-04-17,1.325,1.325,1.0,1.0,1.325
61,11526368,003298,2019-04-16,1.308,1.308,1.0,1.0,1.308
62,11521160,003298,2019-04-15,1.297,1.297,1.0,1.0,1.297
63,11507501,003298,2019-04-12,1.315,1.315,1.0,1.0,1.315
64,11500242,003298,2019-04-11,1.324,1.324,1.0,1.0,1.324
65,11490829,003298,2019-04-10,1.341,1.341,1.0,1.0,1.341
