,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060104,004194,2019-07-15,0.8229,0.8229,1.0,1.0,0.8229
1,12049972,004194,2019-07-12,0.8145,0.8145,1.0,1.0,0.8145
2,12035021,004194,2019-07-11,0.81,0.81,1.0,1.0,0.81
3,12029244,004194,2019-07-10,0.8083,0.8083,1.0,1.0,0.8083
4,12019108,004194,2019-07-09,0.8135,0.8135,1.0,1.0,0.8135
5,12005991,004194,2019-07-08,0.8116,0.8116,1.0,1.0,0.8116
6,11996509,004194,2019-07-05,0.8343,0.8343,1.0,1.0,0.8343
7,11984215,004194,2019-07-04,0.8301,0.8301,1.0,1.0,0.8301
8,11973142,004194,2019-07-03,0.8314,0.8314,1.0,1.0,0.8314
9,11963177,004194,2019-07-02,0.8373,0.8373,1.0,1.0,0.8373
10,11955981,004194,2019-07-01,0.8355,0.8355,1.0,1.0,0.8355
11,11944656,004194,2019-06-30,0.8117,0.8117,1.0,1.0,0.8117
12,11944655,004194,2019-06-28,0.8127,0.8127,1.0,1.0,0.8127
13,11927809,004194,2019-06-27,0.8191,0.8191,1.0,1.0,0.8191
14,11919916,004194,2019-06-26,0.8089,0.8089,1.0,1.0,0.8089
15,11919915,004194,2019-06-25,0.8077,0.8077,1.0,1.0,0.8077
16,11907660,004194,2019-06-24,0.8169,0.8169,1.0,1.0,0.8169
17,11900958,004194,2019-06-21,0.8176,0.8176,1.0,1.0,0.8176
18,11892530,004194,2019-06-20,0.8038,0.8038,1.0,1.0,0.8038
19,11884780,004194,2019-06-19,0.7885,0.7885,1.0,1.0,0.7885
20,11871774,004194,2019-06-18,0.7769,0.7769,1.0,1.0,0.7769
21,11867811,004194,2019-06-17,0.7739,0.7739,1.0,1.0,0.7739
22,11858503,004194,2019-06-14,0.7721,0.7721,1.0,1.0,0.7721
23,11850284,004194,2019-06-13,0.7847,0.7847,1.0,1.0,0.7847
24,11837333,004194,2019-06-12,0.7818,0.7818,1.0,1.0,0.7818
25,11837332,004194,2019-06-11,0.7856,0.7856,1.0,1.0,0.7856
26,11826540,004194,2019-06-10,0.7605,0.7605,1.0,1.0,0.7605
27,11815662,004194,2019-06-06,0.7517,0.7517,1.0,1.0,0.7517
28,11802767,004194,2019-06-05,0.7681,0.7681,1.0,1.0,0.7681
