,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059676,000990,2019-07-12,1.36,1.36,1.0,1.0,1.36
1,12049457,000990,2019-07-11,1.356,1.356,1.0,1.0,1.356
2,12032814,000990,2019-07-10,1.35,1.35,1.0,1.0,1.35
3,12028610,000990,2019-07-09,1.339,1.339,1.0,1.0,1.339
4,12018248,000990,2019-07-08,1.329,1.329,1.0,1.0,1.329
5,12003103,000990,2019-07-05,1.345,1.345,1.0,1.0,1.345
6,11996124,000990,2019-07-04,1.347,1.347,1.0,1.0,1.347
7,11982848,000990,2019-07-03,1.349,1.349,1.0,1.0,1.349
8,11969336,000990,2019-07-02,1.343,1.343,1.0,1.0,1.343
9,11961711,000990,2019-07-01,1.336,1.336,1.0,1.0,1.336
10,11961710,000990,2019-06-30,1.315,1.315,1.0,1.0,1.315
11,11953519,000990,2019-06-28,1.315,1.315,1.0,1.0,1.315
12,11937511,000990,2019-06-27,1.314,1.314,1.0,1.0,1.314
13,11923985,000990,2019-06-26,1.301,1.301,1.0,1.0,1.301
14,11919089,000990,2019-06-25,1.294,1.294,1.0,1.0,1.294
15,11919088,000990,2019-06-24,1.319,1.319,1.0,1.0,1.319
16,11905602,000990,2019-06-21,1.324,1.324,1.0,1.0,1.324
17,11900575,000990,2019-06-20,1.325,1.325,1.0,1.0,1.325
18,11892050,000990,2019-06-19,1.307,1.307,1.0,1.0,1.307
19,11884402,000990,2019-06-18,1.288,1.288,1.0,1.0,1.288
20,11869670,000990,2019-06-17,1.271,1.271,1.0,1.0,1.271
21,11867380,000990,2019-06-14,1.262,1.262,1.0,1.0,1.262
22,11858145,000990,2019-06-13,1.269,1.269,1.0,1.0,1.269
23,11849902,000990,2019-06-12,1.262,1.262,1.0,1.0,1.262
24,11834886,000990,2019-06-11,1.271,1.271,1.0,1.0,1.271
25,11834885,000990,2019-06-10,1.27,1.27,1.0,1.0,1.27
26,11824443,000990,2019-06-06,1.239,1.239,1.0,1.0,1.239
27,11815291,000990,2019-06-05,1.235,1.235,1.0,1.0,1.235
28,11800693,000990,2019-06-04,1.226,1.226,1.0,1.0,1.226
29,11798494,000990,2019-06-03,1.201,1.201,1.0,1.0,1.201
30,11789782,000990,2019-05-31,1.239,1.239,1.0,1.0,1.239
31,11781018,000990,2019-05-30,1.255,1.255,1.0,1.0,1.255
32,11773112,000990,2019-05-29,1.254,1.254,1.0,1.0,1.254
33,11764453,000990,2019-05-28,1.268,1.268,1.0,1.0,1.268
34,11757278,000990,2019-05-27,1.264,1.264,1.0,1.0,1.264
35,11748088,000990,2019-05-24,1.264,1.264,1.0,1.0,1.264
36,11739398,000990,2019-05-23,1.262,1.262,1.0,1.0,1.262
37,11731447,000990,2019-05-22,1.294,1.294,1.0,1.0,1.294
38,11723641,000990,2019-05-21,1.295,1.295,1.0,1.0,1.295
39,11715971,000990,2019-05-20,1.282,1.282,1.0,1.0,1.282
40,11706034,000990,2019-05-17,1.309,1.309,1.0,1.0,1.309
41,11698101,000990,2019-05-16,1.335,1.335,1.0,1.0,1.335
42,11690252,000990,2019-05-15,1.328,1.328,1.0,1.0,1.328
43,11681953,000990,2019-05-14,1.315,1.315,1.0,1.0,1.315
44,11674225,000990,2019-05-13,1.303,1.303,1.0,1.0,1.303
45,11665637,000990,2019-05-10,1.348,1.348,1.0,1.0,1.348
46,11657143,000990,2019-05-09,1.34,1.34,1.0,1.0,1.34
47,11647972,000990,2019-05-08,1.348,1.348,1.0,1.0,1.348
48,11635240,000990,2019-05-07,1.349,1.349,1.0,1.0,1.349
49,11630276,000990,2019-05-06,1.374,1.374,1.0,1.0,1.374
50,11624926,000990,2019-04-30,1.388,1.388,1.0,1.0,1.388
51,11615575,000990,2019-04-29,1.399,1.399,1.0,1.0,1.399
52,11603662,000990,2019-04-26,1.389,1.389,1.0,1.0,1.389
53,11594728,000990,2019-04-25,1.384,1.384,1.0,1.0,1.384
54,11586330,000990,2019-04-24,1.371,1.371,1.0,1.0,1.371
55,11575566,000990,2019-04-23,1.377,1.377,1.0,1.0,1.377
56,11562837,000990,2019-04-22,1.363,1.363,1.0,1.0,1.363
57,11562836,000990,2019-04-19,1.354,1.354,1.0,1.0,1.354
58,11554486,000990,2019-04-18,1.353,1.353,1.0,1.0,1.353
59,11545969,000990,2019-04-17,1.356,1.356,1.0,1.0,1.356
60,11538434,000990,2019-04-16,1.359,1.359,1.0,1.0,1.359
61,11530681,000990,2019-04-15,1.354,1.354,1.0,1.0,1.354
62,11520522,000990,2019-04-12,1.366,1.366,1.0,1.0,1.366
63,11513576,000990,2019-04-11,1.36,1.36,1.0,1.0,1.36
64,11503861,000990,2019-04-10,1.363,1.363,1.0,1.0,1.363
65,11494973,000990,2019-04-09,1.353,1.353,1.0,1.0,1.353
66,11487489,000990,2019-04-08,1.353,1.353,1.0,1.0,1.353
67,11478538,000990,2019-04-04,1.347,1.347,1.0,1.0,1.347
68,11470064,000990,2019-04-03,1.351,1.351,1.0,1.0,1.351
69,11458116,000990,2019-04-02,1.343,1.343,1.0,1.0,1.343
70,11450694,000990,2019-04-01,1.337,1.337,1.0,1.0,1.337
71,11440694,000990,2019-03-29,1.321,1.321,1.0,1.0,1.321
72,11431658,000990,2019-03-28,1.306,1.306,1.0,1.0,1.306
73,11423250,000990,2019-03-27,1.304,1.304,1.0,1.0,1.304
74,11414923,000990,2019-03-26,1.315,1.315,1.0,1.0,1.315
75,11407173,000990,2019-03-25,1.313,1.313,1.0,1.0,1.313
76,11398582,000990,2019-03-22,1.314,1.314,1.0,1.0,1.314
77,11390064,000990,2019-03-21,1.339,1.339,1.0,1.0,1.339
78,11381599,000990,2019-03-20,1.325,1.325,1.0,1.0,1.325
79,11374009,000990,2019-03-19,1.32,1.32,1.0,1.0,1.32
80,11366461,000990,2019-03-18,1.306,1.306,1.0,1.0,1.306
81,11357990,000990,2019-03-15,1.303,1.303,1.0,1.0,1.303
82,11349567,000990,2019-03-14,1.304,1.304,1.0,1.0,1.304
83,11340831,000990,2019-03-13,1.311,1.311,1.0,1.0,1.311
84,11333088,000990,2019-03-12,1.303,1.303,1.0,1.0,1.303
85,11325847,000990,2019-03-11,1.297,1.297,1.0,1.0,1.297
86,11312722,000990,2019-03-08,1.267,1.267,1.0,1.0,1.267
87,11309251,000990,2019-03-07,1.273,1.273,1.0,1.0,1.273
88,11300870,000990,2019-03-06,1.292,1.292,1.0,1.0,1.292
89,11293030,000990,2019-03-05,1.298,1.298,1.0,1.0,1.298
90,11285742,000990,2019-03-04,1.291,1.291,1.0,1.0,1.291
91,11277348,000990,2019-03-01,1.287,1.287,1.0,1.0,1.287
92,11268995,000990,2019-02-28,1.277,1.277,1.0,1.0,1.277
93,11260953,000990,2019-02-27,1.281,1.281,1.0,1.0,1.281
94,11253491,000990,2019-02-26,1.281,1.281,1.0,1.0,1.281
95,11246302,000990,2019-02-25,1.281,1.281,1.0,1.0,1.281
96,11238046,000990,2019-02-22,1.27,1.27,1.0,1.0,1.27
97,11229926,000990,2019-02-21,1.254,1.254,1.0,1.0,1.254
98,11222166,000990,2019-02-20,1.256,1.256,1.0,1.0,1.256
99,11214939,000990,2019-02-19,1.258,1.258,1.0,1.0,1.258
100,11207871,000990,2019-02-18,1.251,1.251,1.0,1.0,1.251
101,11199600,000990,2019-02-15,1.246,1.246,1.0,1.0,1.246
102,11192028,000990,2019-02-14,1.254,1.254,1.0,1.0,1.254
103,11183306,000990,2019-02-13,1.257,1.257,1.0,1.0,1.257
104,11176045,000990,2019-02-12,1.26,1.26,1.0,1.0,1.26
105,11168809,000990,2019-02-11,1.244,1.244,1.0,1.0,1.244
106,11160207,000990,2019-02-01,1.234,1.234,1.0,1.0,1.234
107,11149887,000990,2019-01-31,1.236,1.236,1.0,1.0,1.236
108,11138946,000990,2019-01-30,1.195,1.195,1.0,1.0,1.195
109,11130500,000990,2019-01-29,1.162,1.162,1.0,1.0,1.162
110,11122742,000990,2019-01-28,1.18,1.18,1.0,1.0,1.18
111,11114579,000990,2019-01-25,1.201,1.201,1.0,1.0,1.201
112,11105534,000990,2019-01-24,1.181,1.181,1.0,1.0,1.181
113,11097681,000990,2019-01-23,1.177,1.177,1.0,1.0,1.177
114,11090427,000990,2019-01-22,1.18,1.18,1.0,1.0,1.18
115,11083384,000990,2019-01-21,1.208,1.208,1.0,1.0,1.208
116,11075258,000990,2019-01-18,1.204,1.204,1.0,1.0,1.204
117,11066983,000990,2019-01-17,1.191,1.191,1.0,1.0,1.191
118,11059446,000990,2019-01-16,1.186,1.186,1.0,1.0,1.186
119,11052236,000990,2019-01-15,1.186,1.186,1.0,1.0,1.186
120,11044761,000990,2019-01-14,1.162,1.162,1.0,1.0,1.162
121,11036353,000990,2019-01-11,1.175,1.175,1.0,1.0,1.175
122,11027666,000990,2019-01-10,1.173,1.173,1.0,1.0,1.173
123,11017535,000990,2019-01-09,1.17,1.17,1.0,1.0,1.17
124,11010067,000990,2019-01-08,1.155,1.155,1.0,1.0,1.155
125,11002179,000990,2019-01-07,1.142,1.142,1.0,1.0,1.142
126,10993506,000990,2019-01-04,1.12,1.12,1.0,1.0,1.12
127,10984755,000990,2019-01-03,1.077,1.077,1.0,1.0,1.077
128,10975699,000990,2019-01-02,1.11,1.11,1.0,1.0,1.11
129,10966278,000990,2018-12-31,1.11,1.11,1.0,1.0,1.11
130,10966277,000990,2018-12-28,1.107,1.107,1.0,1.0,1.107
131,10956776,000990,2018-12-27,1.105,1.105,1.0,1.0,1.105
132,10940742,000990,2018-12-26,1.097,1.097,1.0,1.0,1.097
133,10932959,000990,2018-12-25,1.044,1.044,1.0,1.0,1.044
134,10925730,000990,2018-12-24,1.043,1.043,1.0,1.0,1.043
135,10912731,000990,2018-12-21,1.055,1.055,1.0,1.0,1.055
136,10909241,000990,2018-12-20,1.082,1.082,1.0,1.0,1.082
137,10901835,000990,2018-12-19,1.098,1.098,1.0,1.0,1.098
138,10893882,000990,2018-12-18,1.119,1.119,1.0,1.0,1.119
139,10887115,000990,2018-12-17,1.112,1.112,1.0,1.0,1.112
140,10877156,000990,2018-12-14,1.141,1.141,1.0,1.0,1.141
141,10870023,000990,2018-12-13,1.167,1.167,1.0,1.0,1.167
142,10861707,000990,2018-12-12,1.169,1.169,1.0,1.0,1.169
143,10854315,000990,2018-12-11,1.155,1.155,1.0,1.0,1.155
144,10847003,000990,2018-12-10,1.154,1.154,1.0,1.0,1.154
145,10838657,000990,2018-12-07,1.147,1.147,1.0,1.0,1.147
