,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057458,159935,2019-07-15,1.3756,1.3756,1.0,1.0,1.3756
1,12045850,159935,2019-07-12,1.358,1.358,1.0,1.0,1.358
2,12037803,159935,2019-07-11,1.3527,1.3527,1.0,1.0,1.3527
3,12026481,159935,2019-07-10,1.3523,1.3523,1.0,1.0,1.3523
4,12009685,159935,2019-07-09,1.3622,1.3622,1.0,1.0,1.3622
5,12009684,159935,2019-07-08,1.359,1.359,1.0,1.0,1.359
6,11990735,159935,2019-07-05,1.4054,1.4054,1.0,1.0,1.4054
7,11977444,159935,2019-07-04,1.3999,1.3999,1.0,1.0,1.3999
8,11986156,159935,2019-07-03,1.4039,1.4039,1.0,1.0,1.4039
9,11965201,159935,2019-07-02,1.4155,1.4155,1.0,1.0,1.4155
10,11959243,159935,2019-07-01,1.4196,1.4196,1.0,1.0,1.4196
11,11949599,159935,2019-06-30,1.3786,1.3786,1.0,1.0,1.3786
12,11938090,159935,2019-06-28,1.3788,1.3788,1.0,1.0,1.3788
13,11932291,159935,2019-06-27,1.3935,1.3935,1.0,1.0,1.3935
14,11932290,159935,2019-06-26,1.3809,1.3809,1.0,1.0,1.3809
15,11916781,159935,2019-06-25,1.3833,1.3833,1.0,1.0,1.3833
16,11910223,159935,2019-06-24,1.3962,1.3962,1.0,1.0,1.3962
17,11898668,159935,2019-06-21,1.3954,1.3954,1.0,1.0,1.3954
18,11893332,159935,2019-06-20,1.3773,1.3773,1.0,1.0,1.3773
19,11882138,159935,2019-06-19,1.3506,1.3506,1.0,1.0,1.3506
20,11874374,159935,2019-06-18,1.3338,1.3338,1.0,1.0,1.3338
21,11864977,159935,2019-06-17,1.3352,1.3352,1.0,1.0,1.3352
22,11856419,159935,2019-06-14,1.3332,1.3332,1.0,1.0,1.3332
23,11846792,159935,2019-06-13,1.3585,1.3585,1.0,1.0,1.3585
24,11840597,159935,2019-06-12,1.3543,1.3543,1.0,1.0,1.3543
25,11829148,159935,2019-06-11,1.3644,1.3644,1.0,1.0,1.3644
26,11822243,159935,2019-06-10,1.3167,1.3167,1.0,1.0,1.3167
27,11812155,159935,2019-06-06,1.304,1.304,1.0,1.0,1.304
28,11805273,159935,2019-06-05,1.3315,1.3315,1.0,1.0,1.3315
29,11795230,159935,2019-06-04,1.334,1.334,1.0,1.0,1.334
30,11787799,159935,2019-06-03,1.3494,1.3494,1.0,1.0,1.3494
31,11778197,159935,2019-05-31,1.3649,1.3649,1.0,1.0,1.3649
32,11770139,159935,2019-05-30,1.3682,1.3682,1.0,1.0,1.3682
33,11761900,159935,2019-05-29,1.3762,1.3762,1.0,1.0,1.3762
34,11754793,159935,2019-05-28,1.3755,1.3755,1.0,1.0,1.3755
35,11745466,159935,2019-05-27,1.3772,1.3772,1.0,1.0,1.3772
36,11736407,159935,2019-05-24,1.3442,1.3442,1.0,1.0,1.3442
37,11728292,159935,2019-05-23,1.3523,1.3523,1.0,1.0,1.3523
38,11720548,159935,2019-05-22,1.3798,1.3798,1.0,1.0,1.3798
39,11712220,159935,2019-05-21,1.3881,1.3881,1.0,1.0,1.3881
40,11704494,159935,2019-05-20,1.3645,1.3645,1.0,1.0,1.3645
41,11695216,159935,2019-05-17,1.3697,1.3697,1.0,1.0,1.3697
42,11687489,159935,2019-05-16,1.4141,1.4141,1.0,1.0,1.4141
43,11679702,159935,2019-05-15,1.4047,1.4047,1.0,1.0,1.4047
44,11672017,159935,2019-05-14,1.3745,1.3745,1.0,1.0,1.3745
45,11663038,159935,2019-05-13,1.3851,1.3851,1.0,1.0,1.3851
46,11653621,159935,2019-05-10,1.4008,1.4008,1.0,1.0,1.4008
47,11637170,159935,2019-05-09,1.3532,1.3532,1.0,1.0,1.3532
48,11634889,159935,2019-05-08,1.3691,1.3691,1.0,1.0,1.3691
49,11629528,159935,2019-05-07,1.3754,1.3754,1.0,1.0,1.3754
50,11622117,159935,2019-05-06,1.3579,1.3579,1.0,1.0,1.3579
51,11608663,159935,2019-04-30,1.4659,1.4659,1.0,1.0,1.4659
52,11601086,159935,2019-04-29,1.4544,1.4544,1.0,1.0,1.4544
53,11591256,159935,2019-04-26,1.4931,1.4931,1.0,1.0,1.4931
54,11581188,159935,2019-04-25,1.5061,1.5061,1.0,1.0,1.5061
55,11578666,159935,2019-04-24,1.5659,1.5659,1.0,1.0,1.5659
56,11568204,159935,2019-04-23,1.5518,1.5518,1.0,1.0,1.5518
57,11560569,159935,2019-04-22,1.5771,1.5771,1.0,1.0,1.5771
58,11551887,159935,2019-04-19,1.6005,1.6005,1.0,1.0,1.6005
59,11543693,159935,2019-04-18,1.5909,1.5909,1.0,1.0,1.5909
60,11536057,159935,2019-04-17,1.5996,1.5996,1.0,1.0,1.5996
61,11528463,159935,2019-04-16,1.5913,1.5913,1.0,1.0,1.5913
62,11519155,159935,2019-04-15,1.5585,1.5585,1.0,1.0,1.5585
63,11510043,159935,2019-04-12,1.5743,1.5743,1.0,1.0,1.5743
64,11502147,159935,2019-04-11,1.5777,1.5777,1.0,1.0,1.5777
65,11493162,159935,2019-04-10,1.6112,1.6112,1.0,1.0,1.6112
66,11484193,159935,2019-04-09,1.6133,1.6133,1.0,1.0,1.6133
67,11476446,159935,2019-04-08,1.6104,1.6104,1.0,1.0,1.6104
68,11464741,159935,2019-04-04,1.6171,1.6171,1.0,1.0,1.6171
69,11455524,159935,2019-04-03,1.6073,1.6073,1.0,1.0,1.6073
70,11447501,159935,2019-04-02,1.5907,1.5907,1.0,1.0,1.5907
71,11438424,159935,2019-04-01,1.5857,1.5857,1.0,1.0,1.5857
72,11428137,159935,2019-03-29,1.529,1.529,1.0,1.0,1.529
73,11420442,159935,2019-03-28,1.4809,1.4809,1.0,1.0,1.4809
74,11412978,159935,2019-03-27,1.5018,1.5018,1.0,1.0,1.5018
75,11404974,159935,2019-03-26,1.4874,1.4874,1.0,1.0,1.4874
76,11396392,159935,2019-03-25,1.5291,1.5291,1.0,1.0,1.5291
77,11387429,159935,2019-03-22,1.5487,1.5487,1.0,1.0,1.5487
78,11379542,159935,2019-03-21,1.5398,1.5398,1.0,1.0,1.5398
79,11371801,159935,2019-03-20,1.5198,1.5198,1.0,1.0,1.5198
80,11364276,159935,2019-03-19,1.5215,1.5215,1.0,1.0,1.5215
81,11355809,159935,2019-03-18,1.5158,1.5158,1.0,1.0,1.5158
82,11346802,159935,2019-03-15,1.4775,1.4775,1.0,1.0,1.4775
83,11339095,159935,2019-03-14,1.4611,1.4611,1.0,1.0,1.4611
84,11330980,159935,2019-03-13,1.4952,1.4952,1.0,1.0,1.4952
85,11324135,159935,2019-03-12,1.5293,1.5293,1.0,1.0,1.5293
86,11317660,159935,2019-03-11,1.5037,1.5037,1.0,1.0,1.5037
87,11306612,159935,2019-03-08,1.4466,1.4466,1.0,1.0,1.4466
88,11298670,159935,2019-03-07,1.504,1.504,1.0,1.0,1.504
89,11290875,159935,2019-03-06,1.4853,1.4853,1.0,1.0,1.4853
90,11283680,159935,2019-03-05,1.4596,1.4596,1.0,1.0,1.4596
91,11275181,159935,2019-03-04,1.4223,1.4223,1.0,1.0,1.4223
92,11266811,159935,2019-03-01,1.3977,1.3977,1.0,1.0,1.3977
93,11258864,159935,2019-02-28,1.3861,1.3861,1.0,1.0,1.3861
94,11251603,159935,2019-02-27,1.3841,1.3841,1.0,1.0,1.3841
95,11244220,159935,2019-02-26,1.3897,1.3897,1.0,1.0,1.3897
96,11236002,159935,2019-02-25,1.3912,1.3912,1.0,1.0,1.3912
97,11227681,159935,2019-02-22,1.319,1.319,1.0,1.0,1.319
98,11220047,159935,2019-02-21,1.2868,1.2868,1.0,1.0,1.2868
99,11213203,159935,2019-02-20,1.289,1.289,1.0,1.0,1.289
100,11205634,159935,2019-02-19,1.2889,1.2889,1.0,1.0,1.2889
101,11197947,159935,2019-02-18,1.2871,1.2871,1.0,1.0,1.2871
102,11188840,159935,2019-02-15,1.2442,1.2442,1.0,1.0,1.2442
103,11181237,159935,2019-02-14,1.2521,1.2521,1.0,1.0,1.2521
104,11174414,159935,2019-02-13,1.2467,1.2467,1.0,1.0,1.2467
105,11166634,159935,2019-02-12,1.2269,1.2269,1.0,1.0,1.2269
106,11157990,159935,2019-02-11,1.2169,1.2169,1.0,1.0,1.2169
107,11143591,159935,2019-02-01,1.1877,1.1877,1.0,1.0,1.1877
108,11136259,159935,2019-01-31,1.1557,1.1557,1.0,1.0,1.1557
109,11128220,159935,2019-01-30,1.1652,1.1652,1.0,1.0,1.1652
110,11121139,159935,2019-01-29,1.1767,1.1767,1.0,1.0,1.1767
111,11112344,159935,2019-01-28,1.1909,1.1909,1.0,1.0,1.1909
112,11103752,159935,2019-01-25,1.1938,1.1938,1.0,1.0,1.1938
113,11096115,159935,2019-01-24,1.199,1.199,1.0,1.0,1.199
114,11088774,159935,2019-01-23,1.1928,1.1928,1.0,1.0,1.1928
115,11081485,159935,2019-01-22,1.1905,1.1905,1.0,1.0,1.1905
116,11072979,159935,2019-01-21,1.2081,1.2081,1.0,1.0,1.2081
117,11065293,159935,2019-01-18,1.2011,1.2011,1.0,1.0,1.2011
118,11057327,159935,2019-01-17,1.1892,1.1892,1.0,1.0,1.1892
