,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056470,006255,2019-07-15,1.0826,1.0826,1.0,1.0,1.0826
1,12044721,006255,2019-07-12,1.0742,1.0742,1.0,1.0,1.0742
2,12036460,006255,2019-07-11,1.0699,1.0699,1.0,1.0,1.0699
3,12025608,006255,2019-07-10,1.0704,1.0704,1.0,1.0,1.0704
4,12019803,006255,2019-07-09,1.0809,1.0809,1.0,1.0,1.0809
5,12007854,006255,2019-07-08,1.081,1.081,1.0,1.0,1.081
6,11990049,006255,2019-07-05,1.1115,1.1115,1.0,1.0,1.1115
7,11975464,006255,2019-07-04,1.1091,1.1091,1.0,1.0,1.1091
8,11975463,006255,2019-07-03,1.109,1.109,1.0,1.0,1.109
9,11964209,006255,2019-07-02,1.1158,1.1158,1.0,1.0,1.1158
10,11957687,006255,2019-07-01,1.1174,1.1174,1.0,1.0,1.1174
11,11947278,006255,2019-06-30,1.0933,1.0933,1.0,1.0,1.0933
12,11947277,006255,2019-06-28,1.0935,1.0935,1.0,1.0,1.0935
13,11930218,006255,2019-06-27,1.1019,1.1019,1.0,1.0,1.1019
14,11930217,006255,2019-06-26,1.0989,1.0989,1.0,1.0,1.0989
15,11915975,006255,2019-06-25,1.1006,1.1006,1.0,1.0,1.1006
16,11909036,006255,2019-06-24,1.1073,1.1073,1.0,1.0,1.1073
17,11897665,006255,2019-06-21,1.1023,1.1023,1.0,1.0,1.1023
18,11888960,006255,2019-06-20,1.0901,1.0901,1.0,1.0,1.0901
19,11881237,006255,2019-06-19,1.0697,1.0697,1.0,1.0,1.0697
20,11873170,006255,2019-06-18,1.0603,1.0603,1.0,1.0,1.0603
21,11864093,006255,2019-06-17,1.0603,1.0603,1.0,1.0,1.0603
22,11855427,006255,2019-06-14,1.0592,1.0592,1.0,1.0,1.0592
23,11845899,006255,2019-06-13,1.0751,1.0751,1.0,1.0,1.0751
24,11839050,006255,2019-06-12,1.0729,1.0729,1.0,1.0,1.0729
25,11827909,006255,2019-06-11,1.0808,1.0808,1.0,1.0,1.0808
26,11821375,006255,2019-06-10,1.048,1.048,1.0,1.0,1.048
27,11811179,006255,2019-06-06,1.0391,1.0391,1.0,1.0,1.0391
28,11804122,006255,2019-06-05,1.0554,1.0554,1.0,1.0,1.0554
29,11794375,006255,2019-06-04,1.0565,1.0565,1.0,1.0,1.0565
30,11786924,006255,2019-06-03,1.0694,1.0694,1.0,1.0,1.0694
31,11776877,006255,2019-05-31,1.0841,1.0841,1.0,1.0,1.0841
32,11769269,006255,2019-05-30,1.088,1.088,1.0,1.0,1.088
33,11765255,006255,2019-05-29,1.094,1.094,1.0,1.0,1.094
34,11753955,006255,2019-05-28,1.0936,1.0936,1.0,1.0,1.0936
35,11744527,006255,2019-05-27,1.0935,1.0935,1.0,1.0,1.0935
36,11740141,006255,2019-05-24,1.073,1.073,1.0,1.0,1.073
37,11727121,006255,2019-05-23,1.0776,1.0776,1.0,1.0,1.0776
38,11719393,006255,2019-05-22,1.0949,1.0949,1.0,1.0,1.0949
39,11711401,006255,2019-05-21,1.1051,1.1051,1.0,1.0,1.1051
40,11703700,006255,2019-05-20,1.0889,1.0889,1.0,1.0,1.0889
41,11694001,006255,2019-05-17,1.098,1.098,1.0,1.0,1.098
42,11686687,006255,2019-05-16,1.1358,1.1358,1.0,1.0,1.1358
43,11678883,006255,2019-05-15,1.1203,1.1203,1.0,1.0,1.1203
44,11671219,006255,2019-05-14,1.0979,1.0979,1.0,1.0,1.0979
45,11662148,006255,2019-05-13,1.1084,1.1084,1.0,1.0,1.1084
46,11652747,006255,2019-05-10,1.1086,1.1086,1.0,1.0,1.1086
47,11646192,006255,2019-05-09,1.0839,1.0839,1.0,1.0,1.0839
48,11633764,006255,2019-05-08,1.0979,1.0979,1.0,1.0,1.0979
49,11628407,006255,2019-05-07,1.109,1.109,1.0,1.0,1.109
50,11621268,006255,2019-05-06,1.0971,1.0971,1.0,1.0,1.0971
51,11607445,006255,2019-04-30,1.1681,1.1681,1.0,1.0,1.1681
52,11600161,006255,2019-04-29,1.1577,1.1577,1.0,1.0,1.1577
53,11590079,006255,2019-04-26,1.1731,1.1731,1.0,1.0,1.1731
54,11585607,006255,2019-04-25,1.1974,1.1974,1.0,1.0,1.1974
55,11577943,006255,2019-04-24,1.2416,1.2416,1.0,1.0,1.2416
56,11566967,006255,2019-04-23,1.2352,1.2352,1.0,1.0,1.2352
57,11559807,006255,2019-04-22,1.2503,1.2503,1.0,1.0,1.2503
58,11551037,006255,2019-04-19,1.2632,1.2632,1.0,1.0,1.2632
59,11542932,006255,2019-04-18,1.2566,1.2566,1.0,1.0,1.2566
60,11535302,006255,2019-04-17,1.2597,1.2597,1.0,1.0,1.2597
61,11527736,006255,2019-04-16,1.254,1.254,1.0,1.0,1.254
62,11518712,006255,2019-04-15,1.235,1.235,1.0,1.0,1.235
63,11509228,006255,2019-04-12,1.2457,1.2457,1.0,1.0,1.2457
64,11501531,006255,2019-04-11,1.2525,1.2525,1.0,1.0,1.2525
65,11492404,006255,2019-04-10,1.2831,1.2831,1.0,1.0,1.2831
66,11483425,006255,2019-04-09,1.2814,1.2814,1.0,1.0,1.2814
67,11475656,006255,2019-04-08,1.289,1.289,1.0,1.0,1.289
68,11463881,006255,2019-04-04,1.2727,1.2727,1.0,1.0,1.2727
69,11454495,006255,2019-04-03,1.2579,1.2579,1.0,1.0,1.2579
70,11446776,006255,2019-04-02,1.2462,1.2462,1.0,1.0,1.2462
71,11437752,006255,2019-04-01,1.2381,1.2381,1.0,1.0,1.2381
72,11427053,006255,2019-03-29,1.1988,1.1988,1.0,1.0,1.1988
73,11419728,006255,2019-03-28,1.1717,1.1717,1.0,1.0,1.1717
74,11412317,006255,2019-03-27,1.1871,1.1871,1.0,1.0,1.1871
75,11404296,006255,2019-03-26,1.1697,1.1697,1.0,1.0,1.1697
76,11395695,006255,2019-03-25,1.1961,1.1961,1.0,1.0,1.1961
77,11386642,006255,2019-03-22,1.2087,1.2087,1.0,1.0,1.2087
78,11378855,006255,2019-03-21,1.195,1.195,1.0,1.0,1.195
79,11371120,006255,2019-03-20,1.1887,1.1887,1.0,1.0,1.1887
80,11363625,006255,2019-03-19,1.1829,1.1829,1.0,1.0,1.1829
81,11355151,006255,2019-03-18,1.1815,1.1815,1.0,1.0,1.1815
82,11346069,006255,2019-03-15,1.1556,1.1556,1.0,1.0,1.1556
83,11338475,006255,2019-03-14,1.1345,1.1345,1.0,1.0,1.1345
84,11330358,006255,2019-03-13,1.1543,1.1543,1.0,1.0,1.1543
85,11323563,006255,2019-03-12,1.1586,1.1586,1.0,1.0,1.1586
86,11316699,006255,2019-03-11,1.1433,1.1433,1.0,1.0,1.1433
87,11305927,006255,2019-03-08,1.1078,1.1078,1.0,1.0,1.1078
88,11298026,006255,2019-03-07,1.1577,1.1577,1.0,1.0,1.1577
89,11290253,006255,2019-03-06,1.1488,1.1488,1.0,1.0,1.1488
90,11283050,006255,2019-03-05,1.134,1.134,1.0,1.0,1.134
91,11274552,006255,2019-03-04,1.1193,1.1193,1.0,1.0,1.1193
92,11266318,006255,2019-03-01,1.1099,1.1099,1.0,1.0,1.1099
93,11258290,006255,2019-02-28,1.1018,1.1018,1.0,1.0,1.1018
94,11251087,006255,2019-02-27,1.0974,1.0974,1.0,1.0,1.0974
95,11243627,006255,2019-02-26,1.0987,1.0987,1.0,1.0,1.0987
96,11235401,006255,2019-02-25,1.1001,1.1001,1.0,1.0,1.1001
97,11227023,006255,2019-02-22,1.0545,1.0545,1.0,1.0,1.0545
98,11219456,006255,2019-02-21,1.0409,1.0409,1.0,1.0,1.0409
99,11212744,006255,2019-02-20,1.0477,1.0477,1.0,1.0,1.0477
100,11205040,006255,2019-02-19,1.0453,1.0453,1.0,1.0,1.0453
101,11197464,006255,2019-02-18,1.0463,1.0463,1.0,1.0,1.0463
102,11188150,006255,2019-02-15,1.0217,1.0217,1.0,1.0,1.0217
103,11180660,006255,2019-02-14,1.0325,1.0325,1.0,1.0,1.0325
104,11173942,006255,2019-02-13,1.0301,1.0301,1.0,1.0,1.0301
105,11166078,006255,2019-02-12,1.0198,1.0198,1.0,1.0,1.0198
106,11157400,006255,2019-02-11,1.0143,1.0143,1.0,1.0,1.0143
107,11142674,006255,2019-02-01,1.0017,1.0017,1.0,1.0,1.0017
108,11135685,006255,2019-01-31,0.9905,0.9905,1.0,1.0,0.9905
109,11127607,006255,2019-01-30,0.9947,0.9947,1.0,1.0,0.9947
110,11120688,006255,2019-01-29,0.9996,0.9996,1.0,1.0,0.9996
111,11111764,006255,2019-01-28,1.0044,1.0044,1.0,1.0,1.0044
112,11103199,006255,2019-01-25,1.0055,1.0055,1.0,1.0,1.0055
113,11095705,006255,2019-01-24,1.0051,1.0051,1.0,1.0,1.0051
114,11088330,006255,2019-01-23,1.0044,1.0044,1.0,1.0,1.0044
115,11081065,006255,2019-01-22,1.002,1.002,1.0,1.0,1.002
116,11072417,006255,2019-01-21,1.0055,1.0055,1.0,1.0,1.0055
117,11064812,006255,2019-01-18,1.0038,1.0038,1.0,1.0,1.0038
118,11056845,006255,2019-01-17,0.9997,0.9997,1.0,1.0,0.9997
119,11049433,006255,2019-01-16,1.001,1.001,1.0,1.0,1.001
120,11042171,006255,2019-01-15,1.0014,1.0014,1.0,1.0,1.0014
121,11037285,006255,2019-01-14,1.0011,1.0011,1.0,1.0,1.0011
122,11023305,006255,2019-01-11,1.0011,1.0011,1.0,1.0,1.0011
123,11015344,006255,2019-01-10,1.0014,1.0014,1.0,1.0,1.0014
124,11007799,006255,2019-01-09,1.0013,1.0013,1.0,1.0,1.0013
125,11000103,006255,2019-01-08,1.0011,1.0011,1.0,1.0,1.0011
126,10994861,006255,2019-01-07,1.0014,1.0014,1.0,1.0,1.0014
127,10981135,006255,2019-01-04,1.0014,1.0014,1.0,1.0,1.0014
128,10971495,006255,2019-01-03,1.0014,1.0014,1.0,1.0,1.0014
129,10961872,006255,2019-01-02,1.0014,1.0014,1.0,1.0,1.0014
130,10954571,006255,2018-12-31,1.0014,1.0014,1.0,1.0,1.0014
131,10945958,006255,2018-12-28,1.0012,1.0012,1.0,1.0,1.0012
132,10905392,006255,2018-12-21,1.0009,1.0009,1.0,1.0,1.0009
133,10866572,006255,2018-12-14,1.0007,1.0007,1.0,1.0,1.0007
134,10828644,006255,2018-12-07,1.0004,1.0004,1.0,1.0,1.0004
135,10789014,006255,2018-11-30,1.0001,1.0001,1.0,1.0,1.0001
136,10791145,006255,2018-11-29,1.0,1.0,1.0,1.0,1.0
