,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054976,003262,2019-07-15,1.1907,1.1907,1.0,1.0,1.1907
1,12042949,003262,2019-07-12,1.1848,1.1848,1.0,1.0,1.1848
2,12034457,003262,2019-07-11,1.1742,1.1742,1.0,1.0,1.1742
3,12024193,003262,2019-07-10,1.1718,1.1718,1.0,1.0,1.1718
4,12005253,003262,2019-07-09,1.1746,1.1746,1.0,1.0,1.1746
5,11999612,003262,2019-07-08,1.1743,1.1743,1.0,1.0,1.1743
6,11988728,003262,2019-07-05,1.201,1.201,1.0,1.0,1.201
7,11972118,003262,2019-07-04,1.1935,1.1935,1.0,1.0,1.1935
8,11972117,003262,2019-07-03,1.1977,1.1977,1.0,1.0,1.1977
9,11962773,003262,2019-07-02,1.2069,1.2069,1.0,1.0,1.2069
10,11955283,003262,2019-07-01,1.2082,1.2082,1.0,1.0,1.2082
11,11943559,003262,2019-06-30,1.1766,1.1766,1.0,1.0,1.1766
12,11943558,003262,2019-06-28,1.1768,1.1768,1.0,1.0,1.1768
13,11926811,003262,2019-06-27,1.1788,1.1788,1.0,1.0,1.1788
14,11926810,003262,2019-06-26,1.1656,1.1656,1.0,1.0,1.1656
15,11914590,003262,2019-06-25,1.1669,1.1669,1.0,1.0,1.1669
16,11907103,003262,2019-06-24,1.1755,1.1755,1.0,1.0,1.1755
17,11895942,003262,2019-06-21,1.1736,1.1736,1.0,1.0,1.1736
18,11887506,003262,2019-06-20,1.1706,1.1706,1.0,1.0,1.1706
19,11879700,003262,2019-06-19,1.1397,1.1397,1.0,1.0,1.1397
20,11871229,003262,2019-06-18,1.1274,1.1274,1.0,1.0,1.1274
21,11862686,003262,2019-06-17,1.1261,1.1261,1.0,1.0,1.1261
22,11853757,003262,2019-06-14,1.1219,1.1219,1.0,1.0,1.1219
23,11844386,003262,2019-06-13,1.1331,1.1331,1.0,1.0,1.1331
24,11836653,003262,2019-06-12,1.1327,1.1327,1.0,1.0,1.1327
25,11825992,003262,2019-06-11,1.1405,1.1405,1.0,1.0,1.1405
26,11819894,003262,2019-06-10,1.1073,1.1073,1.0,1.0,1.1073
27,11809508,003262,2019-06-06,1.095,1.095,1.0,1.0,1.095
28,11802227,003262,2019-06-05,1.1011,1.1011,1.0,1.0,1.1011
29,11792924,003262,2019-06-04,1.1017,1.1017,1.0,1.0,1.1017
30,11785472,003262,2019-06-03,1.1111,1.1111,1.0,1.0,1.1111
31,11774735,003262,2019-05-31,1.1152,1.1152,1.0,1.0,1.1152
32,11767788,003262,2019-05-30,1.1177,1.1177,1.0,1.0,1.1177
33,11758783,003262,2019-05-29,1.1246,1.1246,1.0,1.0,1.1246
34,11752521,003262,2019-05-28,1.1294,1.1294,1.0,1.0,1.1294
35,11742957,003262,2019-05-27,1.1217,1.1217,1.0,1.0,1.1217
36,11733028,003262,2019-05-24,1.1076,1.1076,1.0,1.0,1.1076
37,11725184,003262,2019-05-23,1.1069,1.1069,1.0,1.0,1.1069
38,11717477,003262,2019-05-22,1.1245,1.1245,1.0,1.0,1.1245
39,11709925,003262,2019-05-21,1.1319,1.1319,1.0,1.0,1.1319
40,11702272,003262,2019-05-20,1.1185,1.1185,1.0,1.0,1.1185
41,11691863,003262,2019-05-17,1.1287,1.1287,1.0,1.0,1.1287
42,11685213,003262,2019-05-16,1.1591,1.1591,1.0,1.0,1.1591
43,11677395,003262,2019-05-15,1.1536,1.1536,1.0,1.0,1.1536
44,11669738,003262,2019-05-14,1.1285,1.1285,1.0,1.0,1.1285
45,11660634,003262,2019-05-13,1.1371,1.1371,1.0,1.0,1.1371
46,11651122,003262,2019-05-10,1.1517,1.1517,1.0,1.0,1.1517
47,11645041,003262,2019-05-09,1.1177,1.1177,1.0,1.0,1.1177
48,11631811,003262,2019-05-08,1.1382,1.1382,1.0,1.0,1.1382
49,11626483,003262,2019-05-07,1.1493,1.1493,1.0,1.0,1.1493
50,11619798,003262,2019-05-06,1.1339,1.1339,1.0,1.0,1.1339
51,11605275,003262,2019-04-30,1.2098,1.2098,1.0,1.0,1.2098
52,11598599,003262,2019-04-29,1.1989,1.1989,1.0,1.0,1.1989
53,11587963,003262,2019-04-26,1.1989,1.1989,1.0,1.0,1.1989
54,11584462,003262,2019-04-25,1.2165,1.2165,1.0,1.0,1.2165
55,11576627,003262,2019-04-24,1.2455,1.2455,1.0,1.0,1.2455
56,11564607,003262,2019-04-23,1.2453,1.2453,1.0,1.0,1.2453
57,11558419,003262,2019-04-22,1.2482,1.2482,1.0,1.0,1.2482
58,11549407,003262,2019-04-19,1.2797,1.2797,1.0,1.0,1.2797
59,11541513,003262,2019-04-18,1.2686,1.2686,1.0,1.0,1.2686
60,11533858,003262,2019-04-17,1.269,1.269,1.0,1.0,1.269
61,11526348,003262,2019-04-16,1.2681,1.2681,1.0,1.0,1.2681
62,11517677,003262,2019-04-15,1.2344,1.2344,1.0,1.0,1.2344
63,11507485,003262,2019-04-12,1.2344,1.2344,1.0,1.0,1.2344
64,11500227,003262,2019-04-11,1.236,1.236,1.0,1.0,1.236
65,11490809,003262,2019-04-10,1.2651,1.2651,1.0,1.0,1.2651
66,11481922,003262,2019-04-09,1.2573,1.2573,1.0,1.0,1.2573
67,11474149,003262,2019-04-08,1.2538,1.2538,1.0,1.0,1.2538
68,11462011,003262,2019-04-04,1.2504,1.2504,1.0,1.0,1.2504
