,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057812,164905,2019-07-15,0.93,0.632,1.0,0.402325,0.374162
1,12046209,164905,2019-07-12,0.923,0.627,1.0,0.402325,0.371346
2,12038205,164905,2019-07-11,0.917,0.623,1.0,0.402325,0.368932
3,12026786,164905,2019-07-10,0.919,0.624,1.0,0.402325,0.369737
4,12021296,164905,2019-07-09,0.927,0.63,1.0,0.402325,0.372955
5,12010271,164905,2019-07-08,0.919,0.624,1.0,0.402325,0.369737
6,11994044,164905,2019-07-05,0.95,0.645,1.0,0.402325,0.382209
7,11978146,164905,2019-07-04,0.947,0.643,1.0,0.402325,0.381002
8,11978145,164905,2019-07-03,0.95,0.645,1.0,0.402325,0.382209
9,11965502,164905,2019-07-02,0.954,0.648,1.0,0.402325,0.383818
10,11959745,164905,2019-07-01,0.947,0.643,1.0,0.402325,0.381002
11,11950219,164905,2019-06-30,0.922,0.626,1.0,0.402325,0.370944
12,11950218,164905,2019-06-28,0.922,0.626,1.0,0.402325,0.370944
13,11933037,164905,2019-06-27,0.931,0.632,1.0,0.402325,0.374565
14,11933036,164905,2019-06-26,0.925,0.628,1.0,0.402325,0.372151
15,11917114,164905,2019-06-25,0.924,0.628,1.0,0.402325,0.371748
16,11910619,164905,2019-06-24,0.939,0.638,1.0,0.402325,0.377783
17,11899026,164905,2019-06-21,0.939,0.638,1.0,0.402325,0.377783
18,11890225,164905,2019-06-20,0.925,0.628,1.0,0.402325,0.372151
19,11882491,164905,2019-06-19,0.912,0.619,1.0,0.402325,0.36692
20,11874776,164905,2019-06-18,0.904,0.614,1.0,0.402325,0.363702
21,11865314,164905,2019-06-17,0.907,0.616,1.0,0.402325,0.364909
22,11856784,164905,2019-06-14,0.91,0.618,1.0,0.402325,0.366116
23,11847145,164905,2019-06-13,0.927,0.63,1.0,0.402325,0.372955
24,11841049,164905,2019-06-12,0.923,0.627,1.0,0.402325,0.371346
25,11829555,164905,2019-06-11,0.93,0.632,1.0,0.402325,0.374162
26,11822593,164905,2019-06-10,0.904,0.614,1.0,0.402325,0.363702
27,11812511,164905,2019-06-06,0.889,0.604,1.0,0.402325,0.357667
28,11805669,164905,2019-06-05,0.902,0.613,1.0,0.402325,0.362897
29,11795581,164905,2019-06-04,0.9,0.611,1.0,0.402325,0.362092
30,11788149,164905,2019-06-03,0.907,0.616,1.0,0.402325,0.364909
31,11778607,164905,2019-05-31,0.924,0.628,1.0,0.402325,0.371748
32,11770490,164905,2019-05-30,0.92,0.625,1.0,0.402325,0.370139
33,11762293,164905,2019-05-29,0.923,0.627,1.0,0.402325,0.371346
34,11755144,164905,2019-05-28,0.923,0.627,1.0,0.402325,0.371346
35,11745851,164905,2019-05-27,0.923,0.627,1.0,0.402325,0.371346
36,11736830,164905,2019-05-24,0.901,0.612,1.0,0.402325,0.362495
37,11728713,164905,2019-05-23,0.905,0.615,1.0,0.402325,0.364104
38,11720967,164905,2019-05-22,0.924,0.628,1.0,0.402325,0.371748
39,11712582,164905,2019-05-21,0.936,0.636,1.0,0.402325,0.376576
40,11704840,164905,2019-05-20,0.92,0.625,1.0,0.402325,0.370139
41,11695615,164905,2019-05-17,0.926,0.629,1.0,0.402325,0.372553
42,11687837,164905,2019-05-16,0.963,0.654,1.0,0.402325,0.387439
43,11680044,164905,2019-05-15,0.952,0.647,1.0,0.402325,0.383013
44,11672369,164905,2019-05-14,0.928,0.63,1.0,0.402325,0.373358
45,11663403,164905,2019-05-13,0.935,0.635,1.0,0.402325,0.376174
46,11653956,164905,2019-05-10,0.952,0.647,1.0,0.402325,0.383013
47,11647081,164905,2019-05-09,0.924,0.628,1.0,0.402325,0.371748
48,11637796,164905,2019-05-08,0.93,0.632,1.0,0.402325,0.374162
49,11637795,164905,2019-05-07,0.936,0.636,1.0,0.402325,0.376576
50,11622467,164905,2019-05-06,0.927,0.63,1.0,0.402325,0.372955
51,11609066,164905,2019-04-30,0.999,0.679,1.0,0.402325,0.401923
52,11601459,164905,2019-04-29,0.997,0.677,1.0,0.402325,0.401118
53,11591667,164905,2019-04-26,1.032,0.701,1.0,0.402325,0.415199
54,11581537,164905,2019-04-25,1.047,0.711,1.0,0.402325,0.421234
55,11578934,164905,2019-04-24,1.09,0.74,1.0,0.402325,0.438534
56,11568633,164905,2019-04-23,1.076,0.731,1.0,0.402325,0.432902
57,11560910,164905,2019-04-22,1.104,0.75,1.0,0.402325,0.444167
58,11552237,164905,2019-04-19,1.122,0.762,1.0,0.402325,0.451409
59,11544042,164905,2019-04-18,1.113,0.756,1.0,0.402325,0.447788
60,11536407,164905,2019-04-17,1.129,0.767,1.0,0.402325,0.454225
61,11528809,164905,2019-04-16,1.099,0.746,1.0,0.402325,0.442155
62,11519356,164905,2019-04-15,1.08,0.734,1.0,0.402325,0.434511
63,11510383,164905,2019-04-12,1.091,0.741,1.0,0.402325,0.438937
64,11502416,164905,2019-04-11,1.093,0.742,1.0,0.402325,0.439741
