,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057594,160814,2019-07-15,0.86,0.946,1.0,1.084988,0.93309
1,12045991,160814,2019-07-12,0.858,0.944,1.0,1.084988,0.93092
2,12037952,160814,2019-07-11,0.849,0.935,1.0,1.084988,0.921155
3,12026612,160814,2019-07-10,0.847,0.933,1.0,1.084988,0.918985
4,12009885,160814,2019-07-09,0.848,0.934,1.0,1.084988,0.92007
5,12009884,160814,2019-07-08,0.851,0.937,1.0,1.084988,0.923325
6,11990792,160814,2019-07-05,0.868,0.954,1.0,1.084988,0.94177
7,11977706,160814,2019-07-04,0.868,0.954,1.0,1.084988,0.94177
8,11986232,160814,2019-07-03,0.869,0.955,1.0,1.084988,0.942855
9,11965302,160814,2019-07-02,0.874,0.96,1.0,1.084988,0.94828
10,11959412,160814,2019-07-01,0.876,0.962,1.0,1.084988,0.950449
11,11949850,160814,2019-06-30,0.858,0.944,1.0,1.084988,0.93092
12,11949849,160814,2019-06-28,0.858,0.944,1.0,1.084988,0.93092
13,11932568,160814,2019-06-27,0.86,0.946,1.0,1.084988,0.93309
14,11932567,160814,2019-06-26,0.85,0.936,1.0,1.084988,0.92224
15,11910371,160814,2019-06-25,0.855,0.941,1.0,1.084988,0.927665
16,11904175,160814,2019-06-24,0.867,0.953,1.0,1.084988,0.940685
17,11898808,160814,2019-06-21,0.866,0.952,1.0,1.084988,0.9396
18,11890013,160814,2019-06-20,0.867,,1.0,1.084988,0.940685
19,11882274,160814,2019-06-19,0.836,,1.0,1.084988,0.90705
20,11874523,160814,2019-06-18,0.823,,1.0,1.084988,0.892945
21,11865105,160814,2019-06-17,0.82,,1.0,1.084988,0.88969
22,11856566,160814,2019-06-14,0.818,,1.0,1.084988,0.88752
23,11846928,160814,2019-06-13,0.823,,1.0,1.084988,0.892945
24,11840757,160814,2019-06-12,0.823,,1.0,1.084988,0.892945
25,11829298,160814,2019-06-11,0.829,,1.0,1.084988,0.899455
26,11822377,160814,2019-06-10,0.809,,1.0,1.084988,0.877755
27,11812293,160814,2019-06-06,0.8,,1.0,1.084988,0.86799
28,11805417,160814,2019-06-05,0.804,,1.0,1.084988,0.87233
29,11795366,160814,2019-06-04,0.801,,1.0,1.084988,0.869075
30,11787935,160814,2019-06-03,0.806,,1.0,1.084988,0.8745
31,11778348,160814,2019-05-31,0.805,,1.0,1.084988,0.873415
32,11770275,160814,2019-05-30,0.807,,1.0,1.084988,0.875585
33,11762049,160814,2019-05-29,0.812,,1.0,1.084988,0.88101
34,11754929,160814,2019-05-28,0.812,,1.0,1.084988,0.88101
35,11745604,160814,2019-05-27,0.806,,1.0,1.084988,0.8745
36,11736557,160814,2019-05-24,0.798,,1.0,1.084988,0.86582
37,11728442,160814,2019-05-23,0.794,,1.0,1.084988,0.86148
38,11720698,160814,2019-05-22,0.801,,1.0,1.084988,0.869075
39,11712354,160814,2019-05-21,0.805,,1.0,1.084988,0.873415
40,11704621,160814,2019-05-20,0.798,,1.0,1.084988,0.86582
41,11695366,160814,2019-05-17,0.799,,1.0,1.084988,0.866905
42,11687622,160814,2019-05-16,0.817,,1.0,1.084988,0.886435
43,11679837,160814,2019-05-15,0.815,,1.0,1.084988,0.884265
44,11672152,160814,2019-05-14,0.801,,1.0,1.084988,0.869075
45,11663173,160814,2019-05-13,0.805,,1.0,1.084988,0.873415
46,11653747,160814,2019-05-10,0.82,,1.0,1.084988,0.88969
47,11637206,160814,2019-05-09,0.792,,1.0,1.084988,0.85931
48,11635038,160814,2019-05-08,0.808,,1.0,1.084988,0.87667
49,11629677,160814,2019-05-07,0.821,,1.0,1.084988,0.890775
