,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056598,006524,2019-07-15,1.1059,1.2059,1.0,1.337162,1.478767
1,12044881,006524,2019-07-12,1.0999,1.1999,1.0,1.337162,1.470744
2,12036697,006524,2019-07-11,1.0944,1.1944,1.0,1.337162,1.46339
3,12025743,006524,2019-07-10,1.0952,1.1952,1.0,1.337162,1.46446
4,12008170,006524,2019-07-09,1.0966,1.1966,1.0,1.337162,1.466332
5,12008169,006524,2019-07-08,1.0975,1.1975,1.0,1.337162,1.467535
6,11990163,006524,2019-07-05,1.1097,1.2097,1.0,1.337162,1.483849
7,11975788,006524,2019-07-04,1.1046,1.2046,1.0,1.337162,1.477029
8,11975787,006524,2019-07-03,1.1091,1.2091,1.0,1.337162,1.483046
9,11985375,006524,2019-07-02,1.1218,1.2218,1.0,1.337162,1.500028
10,11957961,006524,2019-07-01,1.1197,1.2197,1.0,1.337162,1.49722
11,11947680,006524,2019-06-30,1.0895,1.1895,1.0,1.337162,1.456838
12,11947679,006524,2019-06-28,1.0897,1.1897,1.0,1.337162,1.457105
13,11930561,006524,2019-06-27,1.0912,1.1912,1.0,1.337162,1.459111
14,11930560,006524,2019-06-26,1.0787,1.1787,1.0,1.337162,1.442397
15,11916080,006524,2019-06-25,1.079,1.179,1.0,1.337162,1.442798
16,11909247,006524,2019-06-24,1.0895,1.1895,1.0,1.337162,1.456838
17,11897811,006524,2019-06-21,1.086,1.186,1.0,1.337162,1.452158
18,11889092,006524,2019-06-20,1.0852,1.1852,1.0,1.337162,1.451088
19,11881371,006524,2019-06-19,1.0564,1.1564,1.0,1.337162,1.412578
20,11873390,006524,2019-06-18,1.0449,1.1449,1.0,1.337162,1.397201
21,11864232,006524,2019-06-17,1.0405,1.1405,1.0,1.337162,1.391317
22,11855570,006524,2019-06-14,1.0417,1.1417,1.0,1.337162,1.392922
23,11846023,006524,2019-06-13,1.0505,1.1505,1.0,1.337162,1.404689
24,11839358,006524,2019-06-12,1.0513,1.1513,1.0,1.337162,1.405758
25,11828138,006524,2019-06-11,1.059,1.159,1.104275,1.337162,1.416055
26,11821498,006524,2019-06-10,1.1357,1.1357,1.0,1.0,1.1357
27,11811323,006524,2019-06-06,1.1283,1.1283,1.0,1.0,1.1283
28,11804335,006524,2019-06-05,1.1408,1.1408,1.0,1.0,1.1408
29,11794499,006524,2019-06-04,1.1438,1.1438,1.0,1.0,1.1438
30,11787048,006524,2019-06-03,1.1567,1.1567,1.0,1.0,1.1567
31,11777112,006524,2019-05-31,1.1588,1.1588,1.0,1.0,1.1588
32,11769391,006524,2019-05-30,1.1601,1.1601,1.0,1.0,1.1601
33,11760906,006524,2019-05-29,1.1639,1.1639,1.0,1.0,1.1639
34,11754079,006524,2019-05-28,1.1654,1.1654,1.0,1.0,1.1654
35,11744666,006524,2019-05-27,1.1547,1.1547,1.0,1.0,1.1547
36,11735378,006524,2019-05-24,1.1395,1.1395,1.0,1.0,1.1395
37,11727339,006524,2019-05-23,1.1394,1.1394,1.0,1.0,1.1394
38,11719606,006524,2019-05-22,1.1596,1.1596,1.0,1.0,1.1596
39,11711521,006524,2019-05-21,1.1642,1.1642,1.0,1.0,1.1642
40,11703812,006524,2019-05-20,1.1486,1.1486,1.0,1.0,1.1486
41,11694235,006524,2019-05-17,1.1597,1.1597,1.0,1.0,1.1597
42,11686803,006524,2019-05-16,1.1863,1.1863,1.0,1.0,1.1863
43,11679010,006524,2019-05-15,1.181,1.181,1.0,1.0,1.181
44,11671339,006524,2019-05-14,1.1549,1.1549,1.0,1.0,1.1549
45,11662280,006524,2019-05-13,1.1622,1.1622,1.0,1.0,1.1622
46,11652877,006524,2019-05-10,1.1771,1.1771,1.0,1.0,1.1771
47,11646274,006524,2019-05-09,1.1376,1.1376,1.0,1.0,1.1376
48,11633973,006524,2019-05-08,1.1552,1.1552,1.0,1.0,1.1552
49,11628635,006524,2019-05-07,1.169,1.169,1.0,1.0,1.169
50,11621387,006524,2019-05-06,1.1578,1.1578,1.0,1.0,1.1578
51,11607697,006524,2019-04-30,1.2256,1.2256,1.0,1.0,1.2256
52,11600325,006524,2019-04-29,1.2192,1.2192,1.0,1.0,1.2192
53,11590318,006524,2019-04-26,1.218,1.218,1.0,1.0,1.218
54,11580596,006524,2019-04-25,1.2316,1.2316,1.0,1.0,1.2316
55,11573655,006524,2019-04-24,1.2771,1.2771,1.0,1.0,1.2771
56,11567246,006524,2019-04-23,1.271,1.271,1.0,1.0,1.271
57,11559944,006524,2019-04-22,1.2754,1.2754,1.0,1.0,1.2754
58,11551178,006524,2019-04-19,1.3023,1.3023,1.0,1.0,1.3023
59,11543061,006524,2019-04-18,1.2916,1.2916,1.0,1.0,1.2916
60,11535427,006524,2019-04-17,1.2957,1.2957,1.0,1.0,1.2957
61,11527845,006524,2019-04-16,1.2941,1.2941,1.0,1.0,1.2941
62,11518792,006524,2019-04-15,1.2629,1.2629,1.0,1.0,1.2629
63,11509356,006524,2019-04-12,1.2686,1.2686,1.0,1.0,1.2686
64,11496537,006524,2019-04-11,1.2709,1.2709,1.0,1.0,1.2709
65,11492525,006524,2019-04-10,1.2968,1.2968,1.0,1.0,1.2968
66,11483568,006524,2019-04-09,1.2921,1.2921,1.0,1.0,1.2921
67,11475808,006524,2019-04-08,1.2901,1.2901,1.0,1.0,1.2901
68,11464050,006524,2019-04-04,1.2899,1.2899,1.0,1.0,1.2899
69,11454729,006524,2019-04-03,1.2817,1.2817,1.0,1.0,1.2817
70,11446885,006524,2019-04-02,1.2693,1.2693,1.0,1.0,1.2693
71,11437859,006524,2019-04-01,1.2701,1.2701,1.0,1.0,1.2701
72,11427294,006524,2019-03-29,1.2379,1.2379,1.0,1.0,1.2379
73,11419861,006524,2019-03-28,1.1941,1.1941,1.0,1.0,1.1941
74,11412434,006524,2019-03-27,1.1945,1.1945,1.0,1.0,1.1945
75,11404404,006524,2019-03-26,1.1823,1.1823,1.0,1.0,1.1823
76,11395823,006524,2019-03-25,1.1936,1.1936,1.0,1.0,1.1936
77,11386768,006524,2019-03-22,1.2168,1.2168,1.0,1.0,1.2168
78,11378962,006524,2019-03-21,1.2182,1.2182,1.0,1.0,1.2182
79,11371226,006524,2019-03-20,1.2156,1.2156,1.0,1.0,1.2156
80,11363729,006524,2019-03-19,1.2243,1.2243,1.0,1.0,1.2243
81,11355267,006524,2019-03-18,1.2271,1.2271,1.0,1.0,1.2271
82,11346189,006524,2019-03-15,1.1922,1.1922,1.0,1.0,1.1922
83,11338575,006524,2019-03-14,1.1764,1.1764,1.0,1.0,1.1764
84,11330453,006524,2019-03-13,1.189,1.189,1.0,1.0,1.189
85,11323653,006524,2019-03-12,1.2088,1.2088,1.0,1.0,1.2088
86,11316913,006524,2019-03-11,1.1948,1.1948,1.0,1.0,1.1948
87,11306040,006524,2019-03-08,1.1717,1.1717,1.0,1.0,1.1717
88,11298127,006524,2019-03-07,1.2012,1.2012,1.0,1.0,1.2012
89,11290348,006524,2019-03-06,1.212,1.212,1.0,1.0,1.212
90,11283152,006524,2019-03-05,1.2045,1.2045,1.0,1.0,1.2045
91,11274652,006524,2019-03-04,1.1966,1.1966,1.0,1.0,1.1966
92,11266401,006524,2019-03-01,1.183,1.183,1.0,1.0,1.183
93,11258369,006524,2019-02-28,1.1632,1.1632,1.0,1.0,1.1632
94,11251162,006524,2019-02-27,1.165,1.165,1.0,1.0,1.165
95,11243721,006524,2019-02-26,1.1671,1.1671,1.0,1.0,1.1671
96,11235496,006524,2019-02-25,1.1801,1.1801,1.0,1.0,1.1801
97,11227136,006524,2019-02-22,1.1204,1.1204,1.0,1.0,1.1204
98,11219555,006524,2019-02-21,1.0991,1.0991,1.0,1.0,1.0991
99,11212812,006524,2019-02-20,1.1019,1.1019,1.0,1.0,1.1019
100,11205138,006524,2019-02-19,1.0997,1.0997,1.0,1.0,1.0997
101,11193983,006524,2019-02-18,1.1024,1.1024,1.0,1.0,1.1024
102,11188267,006524,2019-02-15,1.0703,1.0703,1.0,1.0,1.0703
103,11180738,006524,2019-02-14,1.0895,1.0895,1.0,1.0,1.0895
104,11170392,006524,2019-02-13,1.0877,1.0877,1.0,1.0,1.0877
105,11166162,006524,2019-02-12,1.0685,1.0685,1.0,1.0,1.0685
106,11157495,006524,2019-02-11,1.0634,1.0634,1.0,1.0,1.0634
107,11142870,006524,2019-02-01,1.0449,1.0449,1.0,1.0,1.0449
108,11135769,006524,2019-01-31,1.0313,1.0313,1.0,1.0,1.0313
109,11127706,006524,2019-01-30,1.0227,1.0227,1.0,1.0,1.0227
110,11120748,006524,2019-01-29,1.0306,1.0306,1.0,1.0,1.0306
111,11115930,006524,2019-01-28,1.0277,1.0277,1.0,1.0,1.0277
112,11103280,006524,2019-01-25,1.028,1.028,1.0,1.0,1.028
113,11095771,006524,2019-01-24,1.0213,1.0213,1.0,1.0,1.0213
114,11088389,006524,2019-01-23,1.0175,1.0175,1.0,1.0,1.0175
115,11081133,006524,2019-01-22,1.0175,1.0175,1.0,1.0,1.0175
116,11072506,006524,2019-01-21,1.0311,1.0311,1.0,1.0,1.0311
117,11061113,006524,2019-01-18,1.0261,1.0261,1.0,1.0,1.0261
118,11056923,006524,2019-01-17,1.0088,1.0088,1.0,1.0,1.0088
119,11049521,006524,2019-01-16,1.0148,1.0148,1.0,1.0,1.0148
120,11042267,006524,2019-01-15,1.015,1.015,1.0,1.0,1.015
121,11034072,006524,2019-01-14,0.9965,0.9965,1.0,1.0,0.9965
122,11023388,006524,2019-01-11,1.0058,1.0058,1.0,1.0,1.0058
123,11011974,006524,2019-01-10,0.9987,0.9987,1.0,1.0,0.9987
124,11007861,006524,2019-01-09,1.0022,1.0022,1.0,1.0,1.0022
125,11000178,006524,2019-01-08,0.9945,0.9945,1.0,1.0,0.9945
126,10991631,006524,2019-01-07,0.9963,0.9963,1.0,1.0,0.9963
127,10981233,006524,2019-01-04,0.9919,0.9919,1.0,1.0,0.9919
128,10976962,006524,2019-01-03,0.9853,0.9853,1.0,1.0,0.9853
129,10951169,006524,2018-12-31,0.9893,0.9893,1.0,1.0,0.9893
130,10946102,006524,2018-12-28,0.9892,0.9892,1.0,1.0,0.9892
131,10905572,006524,2018-12-21,0.9901,0.9901,1.0,1.0,0.9901
132,10866681,006524,2018-12-14,1.0019,1.0019,1.0,1.0,1.0019
133,10824520,006524,2018-12-07,1.0025,1.0025,1.0,1.0,1.0025
134,10789110,006524,2018-11-30,1.0008,1.0008,1.0,1.0,1.0008
135,10776294,006524,2018-11-27,1.0,1.0,1.0,1.0,1.0
