,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057523,160419,2019-07-15,0.9655,0.617,1.0,0.389581,0.37614
1,12045918,160419,2019-07-12,0.9477,0.6056,1.0,0.389581,0.369206
2,12037878,160419,2019-07-11,0.9438,0.6031,1.0,0.389581,0.367687
3,12026541,160419,2019-07-10,0.944,0.6032,1.0,0.389581,0.367764
4,12021118,160419,2019-07-09,0.9451,0.6039,1.0,0.389581,0.368193
5,12000439,160419,2019-07-08,0.9382,0.5995,1.0,0.389581,0.365505
6,11990766,160419,2019-07-05,0.9617,0.6145,1.0,0.389581,0.37466
7,11977571,160419,2019-07-04,0.9626,0.6151,1.0,0.389581,0.375011
8,11977570,160419,2019-07-03,0.9616,0.6145,1.0,0.389581,0.374621
9,11965245,160419,2019-07-02,0.978,0.625,1.0,0.389581,0.38101
10,11959332,160419,2019-07-01,0.9867,0.6305,1.0,0.389581,0.3844
11,11959331,160419,2019-06-30,0.9662,0.6174,1.0,0.389581,0.376413
12,11949720,160419,2019-06-28,0.9664,0.6175,1.0,0.389581,0.376491
13,11932427,160419,2019-06-27,0.9697,0.6197,1.0,0.389581,0.377777
14,11932426,160419,2019-06-26,0.9557,0.6107,1.0,0.389581,0.372323
15,11916844,160419,2019-06-25,0.9756,0.6234,1.0,0.389581,0.380075
16,11910298,160419,2019-06-24,0.9747,0.6229,1.0,0.389581,0.379725
17,11898735,160419,2019-06-21,0.977,0.6243,1.0,0.389581,0.380621
18,11889939,160419,2019-06-20,0.9634,0.6156,1.0,0.389581,0.375322
19,11882203,160419,2019-06-19,0.912,0.5828,1.0,0.389581,0.355298
20,11874449,160419,2019-06-18,0.8937,0.5711,1.0,0.389581,0.348169
21,11865034,160419,2019-06-17,0.8952,0.5721,1.0,0.389581,0.348753
22,11856483,160419,2019-06-14,0.8904,0.569,1.0,0.389581,0.346883
23,11846857,160419,2019-06-13,0.9076,0.58,1.0,0.389581,0.353584
24,11840681,160419,2019-06-12,0.9017,0.5762,1.0,0.389581,0.351285
25,11829223,160419,2019-06-11,0.9121,0.5829,1.0,0.389581,0.355337
26,11822306,160419,2019-06-10,0.8691,0.5554,1.0,0.389581,0.338585
27,11812220,160419,2019-06-06,0.8797,0.5621,1.0,0.389581,0.342714
28,11805346,160419,2019-06-05,0.8881,0.5675,1.0,0.389581,0.345987
29,11795295,160419,2019-06-04,0.8816,0.5634,1.0,0.389581,0.343455
30,11787864,160419,2019-06-03,0.8844,0.5651,1.0,0.389581,0.344545
31,11778272,160419,2019-05-31,0.8842,0.565,1.0,0.389581,0.344468
