,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056649,006611,2019-07-15,1.109,1.109,1.0,1.0,1.109
1,12044953,006611,2019-07-12,1.0956,1.0956,1.0,1.0,1.0956
2,12036790,006611,2019-07-11,1.0916,1.0916,1.0,1.0,1.0916
3,12025804,006611,2019-07-10,1.0913,1.0913,1.0,1.0,1.0913
4,12008274,006611,2019-07-09,1.0992,1.0992,1.0,1.0,1.0992
5,12008273,006611,2019-07-08,1.0968,1.0968,1.0,1.0,1.0968
6,11993478,006611,2019-07-05,1.1328,1.1328,1.0,1.0,1.1328
7,11975910,006611,2019-07-04,1.1285,1.1285,1.0,1.0,1.1285
8,11975909,006611,2019-07-03,1.1316,1.1316,1.0,1.0,1.1316
9,11964440,006611,2019-07-02,1.1407,1.1407,1.0,1.0,1.1407
10,11958050,006611,2019-07-01,1.1445,1.1445,1.0,1.0,1.1445
11,11947826,006611,2019-06-30,1.1129,1.1129,1.0,1.0,1.1129
12,11947825,006611,2019-06-28,1.1129,1.1129,1.0,1.0,1.1129
13,11930689,006611,2019-06-27,1.1241,1.1241,1.0,1.0,1.1241
14,11930688,006611,2019-06-26,1.1146,1.1146,1.0,1.0,1.1146
15,11916127,006611,2019-06-25,1.117,1.117,1.0,1.0,1.117
16,11909328,006611,2019-06-24,1.1274,1.1274,1.0,1.0,1.1274
17,11897868,006611,2019-06-21,1.127,1.127,1.0,1.0,1.127
18,11889142,006611,2019-06-20,1.1127,1.1127,1.0,1.0,1.1127
19,11881423,006611,2019-06-19,1.0921,1.0921,1.0,1.0,1.0921
20,11873476,006611,2019-06-18,1.079,1.079,1.0,1.0,1.079
21,11864279,006611,2019-06-17,1.0801,1.0801,1.0,1.0,1.0801
22,11855627,006611,2019-06-14,1.0789,1.0789,1.0,1.0,1.0789
23,11846074,006611,2019-06-13,1.0996,1.0996,1.0,1.0,1.0996
24,11839457,006611,2019-06-12,1.0967,1.0967,1.0,1.0,1.0967
25,11828214,006611,2019-06-11,1.1041,1.1041,1.0,1.0,1.1041
26,11821549,006611,2019-06-10,1.0681,1.0681,1.0,1.0,1.0681
27,11811378,006611,2019-06-06,1.0588,1.0588,1.0,1.0,1.0588
28,11804410,006611,2019-06-05,1.0796,1.0796,1.0,1.0,1.0796
29,11794549,006611,2019-06-04,1.0808,1.0808,1.0,1.0,1.0808
30,11787097,006611,2019-06-03,1.0928,1.0928,1.0,1.0,1.0928
31,11777191,006611,2019-05-31,1.1051,1.1051,1.0,1.0,1.1051
32,11769439,006611,2019-05-30,1.1083,1.1083,1.0,1.0,1.1083
33,11760979,006611,2019-05-29,1.1142,1.1142,1.0,1.0,1.1142
34,11754124,006611,2019-05-28,1.1136,1.1136,1.0,1.0,1.1136
35,11744720,006611,2019-05-27,1.1149,1.1149,1.0,1.0,1.1149
36,11735456,006611,2019-05-24,1.0902,1.0902,1.0,1.0,1.0902
37,11727409,006611,2019-05-23,1.0954,1.0954,1.0,1.0,1.0954
38,11719676,006611,2019-05-22,1.116,1.116,1.0,1.0,1.116
39,11711567,006611,2019-05-21,1.122,1.122,1.0,1.0,1.122
40,11703855,006611,2019-05-20,1.1079,1.1079,1.0,1.0,1.1079
