,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,8250841,001555,2018-07-02,0.5484,0.5484,1.0,1.0,0.5484
1,8241860,001555,2018-06-30,0.5584,0.5584,1.0,1.0,0.5584
2,8236301,001555,2018-06-29,0.5585,0.5585,1.0,1.0,0.5585
3,8212066,001555,2018-06-28,0.5482,0.5482,1.0,1.0,0.5482
4,8204334,001555,2018-06-27,0.5561,0.5561,1.0,1.0,0.5561
5,8187229,001555,2018-06-26,0.5633,0.5633,1.0,1.0,0.5633
6,8087748,001555,2018-06-25,0.5704,0.5704,1.0,1.0,0.5704
7,8060170,001555,2018-06-22,0.5796,0.5796,1.0,1.0,0.5796
8,8032242,001555,2018-06-21,0.5782,0.5782,1.0,1.0,0.5782
9,8025390,001555,2018-06-20,0.5865,0.5865,1.0,1.0,0.5865
10,8005110,001555,2018-06-19,0.5928,0.5928,1.0,1.0,0.5928
11,7964156,001555,2018-06-15,0.6182,0.6182,1.0,1.0,0.6182
12,7920800,001555,2018-06-14,0.6219,0.6219,1.0,1.0,0.6219
13,7908949,001555,2018-06-13,0.625,0.625,1.0,1.0,0.625
14,7873402,001555,2018-06-12,0.6298,0.6298,1.0,1.0,0.6298
15,7848233,001555,2018-06-11,0.6205,0.6205,1.0,1.0,0.6205
16,7848232,001555,2018-06-08,0.6239,0.6239,1.0,1.0,0.6239
17,7804253,001555,2018-06-07,0.6303,0.6303,1.0,1.0,0.6303
18,7802332,001555,2018-06-06,0.6332,0.6332,1.0,1.0,0.6332
19,7771253,001555,2018-06-05,0.6251,0.6251,1.0,1.0,0.6251
20,7763018,001555,2018-06-04,0.62,0.62,1.0,1.0,0.62
21,7732322,001555,2018-06-01,0.6158,0.6158,1.0,1.0,0.6158
22,7701689,001555,2018-05-31,0.6185,0.6185,1.0,1.0,0.6185
23,7689864,001555,2018-05-30,0.61,0.61,1.0,1.0,0.61
24,7658401,001555,2018-05-29,0.6274,0.6274,1.0,1.0,0.6274
25,7638459,001555,2018-05-28,0.625,0.625,1.0,1.0,0.625
26,7620186,001555,2018-05-25,0.6247,0.6247,1.0,1.0,0.6247
27,7587794,001555,2018-05-24,0.6265,0.6265,1.0,1.0,0.6265
28,7572226,001555,2018-05-23,0.6273,0.6273,1.0,1.0,0.6273
29,7552918,001555,2018-05-22,0.6334,0.6334,1.0,1.0,0.6334
30,7533265,001555,2018-05-21,0.6341,0.6341,1.0,1.0,0.6341
31,7515040,001555,2018-05-18,0.6259,0.6259,1.0,1.0,0.6259
32,7490251,001555,2018-05-17,0.6228,0.6228,1.0,1.0,0.6228
33,7479858,001555,2018-05-16,0.6291,0.6291,1.0,1.0,0.6291
34,7463986,001555,2018-05-15,0.632,0.632,1.0,1.0,0.632
35,7444990,001555,2018-05-14,0.6304,0.6304,1.0,1.0,0.6304
36,7415844,001555,2018-05-11,0.6279,0.6279,1.0,1.0,0.6279
37,7380412,001555,2018-05-10,0.6322,0.6322,1.0,1.0,0.6322
38,7359077,001555,2018-05-09,0.6299,0.6299,1.0,1.0,0.6299
39,7355988,001555,2018-05-08,0.6296,0.6296,1.0,1.0,0.6296
40,7336106,001555,2018-05-07,0.6267,0.6267,1.0,1.0,0.6267
41,7306954,001555,2018-05-04,0.6233,0.6233,1.0,1.0,0.6233
42,7276671,001555,2018-05-03,0.6236,0.6236,1.0,1.0,0.6236
43,7263322,001555,2018-05-02,0.6155,0.6155,1.0,1.0,0.6155
44,7245028,001555,2018-04-27,0.6151,0.6151,1.0,1.0,0.6151
45,7178678,001555,2018-04-26,0.6084,0.6084,1.0,1.0,0.6084
46,7167902,001555,2018-04-25,0.612,0.612,1.0,1.0,0.612
47,7156164,001555,2018-04-24,0.6093,0.6093,1.0,1.0,0.6093
48,7143271,001555,2018-04-23,0.5991,0.5991,1.0,1.0,0.5991
49,7113680,001555,2018-04-20,0.5993,0.5993,1.0,1.0,0.5993
50,7083223,001555,2018-04-19,0.6082,0.6082,1.0,1.0,0.6082
51,7072308,001555,2018-04-18,0.6064,0.6064,1.0,1.0,0.6064
52,7038045,001555,2018-04-17,0.6061,0.6061,1.0,1.0,0.6061
53,7022658,001555,2018-04-16,0.6172,0.6172,1.0,1.0,0.6172
54,7006429,001555,2018-04-13,0.6205,0.6205,1.0,1.0,0.6205
55,6977812,001555,2018-04-12,0.6222,0.6222,1.0,1.0,0.6222
56,6965188,001555,2018-04-11,0.6293,0.6293,1.0,1.0,0.6293
57,6947024,001555,2018-04-10,0.6268,0.6268,1.0,1.0,0.6268
58,6926978,001555,2018-04-09,0.6188,0.6188,1.0,1.0,0.6188
59,6897092,001555,2018-04-04,0.6192,0.6192,1.0,1.0,0.6192
60,6832149,001555,2018-04-03,0.6221,0.6221,1.0,1.0,0.6221
61,6816908,001555,2018-04-02,0.6252,0.6252,1.0,1.0,0.6252
62,6797078,001555,2018-03-30,0.6275,0.6275,1.0,1.0,0.6275
63,6765036,001555,2018-03-29,0.6222,0.6222,1.0,1.0,0.6222
64,6754286,001555,2018-03-28,0.6174,0.6174,1.0,1.0,0.6174
65,6734930,001555,2018-03-27,0.6263,0.6263,1.0,1.0,0.6263
66,6700423,001555,2018-03-26,0.6185,0.6185,1.0,1.0,0.6185
67,6684445,001555,2018-03-23,0.6234,0.6234,1.0,1.0,0.6234
68,6652905,001555,2018-03-22,0.642,0.642,1.0,1.0,0.642
