,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053635,000971,2019-07-15,0.87,0.87,1.0,1.0,0.87
1,12041450,000971,2019-07-12,0.855,0.855,1.0,1.0,0.855
2,12032799,000971,2019-07-11,0.85,0.85,1.0,1.0,0.85
3,12022886,000971,2019-07-10,0.853,0.853,1.0,1.0,0.853
4,12003088,000971,2019-07-09,0.858,0.858,1.0,1.0,0.858
5,12003087,000971,2019-07-08,0.853,0.853,1.0,1.0,0.853
6,11992057,000971,2019-07-05,0.864,0.864,1.0,1.0,0.864
7,11969315,000971,2019-07-04,0.855,0.855,1.0,1.0,0.855
8,11969314,000971,2019-07-03,0.858,0.858,1.0,1.0,0.858
9,11982839,000971,2019-07-02,0.872,0.872,1.0,1.0,0.872
10,11953504,000971,2019-07-01,0.872,0.872,1.0,1.0,0.872
11,11940772,000971,2019-06-30,0.854,0.854,1.0,1.0,0.854
12,11940771,000971,2019-06-28,0.854,0.854,1.0,1.0,0.854
13,11923964,000971,2019-06-27,0.855,0.855,1.0,1.0,0.855
14,11923963,000971,2019-06-26,0.849,0.849,1.0,1.0,0.849
15,11913327,000971,2019-06-25,0.851,0.851,1.0,1.0,0.851
16,11905589,000971,2019-06-24,0.858,0.858,1.0,1.0,0.858
17,11894530,000971,2019-06-21,0.857,0.857,1.0,1.0,0.857
18,11886220,000971,2019-06-20,0.856,0.856,1.0,1.0,0.856
19,11878348,000971,2019-06-19,0.846,0.846,1.0,1.0,0.846
20,11869655,000971,2019-06-18,0.837,0.837,1.0,1.0,0.837
21,11861447,000971,2019-06-17,0.829,0.829,1.0,1.0,0.829
22,11852365,000971,2019-06-14,0.835,0.835,1.0,1.0,0.835
23,11843074,000971,2019-06-13,0.844,0.844,1.0,1.0,0.844
24,11834868,000971,2019-06-12,0.84,0.84,1.0,1.0,0.84
25,11824428,000971,2019-06-11,0.849,0.849,1.0,1.0,0.849
26,11818580,000971,2019-06-10,0.826,0.826,1.0,1.0,0.826
27,11808120,000971,2019-06-06,0.818,0.818,1.0,1.0,0.818
28,11800680,000971,2019-06-05,0.837,0.837,1.0,1.0,0.837
29,11791621,000971,2019-06-04,0.843,0.843,1.0,1.0,0.843
30,11784171,000971,2019-06-03,0.857,0.857,1.0,1.0,0.857
31,11773097,000971,2019-05-31,0.862,0.862,1.0,1.0,0.862
32,11766504,000971,2019-05-30,0.856,0.856,1.0,1.0,0.856
33,11757265,000971,2019-05-29,0.855,0.855,1.0,1.0,0.855
34,11751225,000971,2019-05-28,0.854,0.854,1.0,1.0,0.854
35,11741640,000971,2019-05-27,0.839,0.839,1.0,1.0,0.839
36,11731432,000971,2019-05-24,0.814,0.814,1.0,1.0,0.814
37,11723626,000971,2019-05-23,0.82,0.82,1.0,1.0,0.82
38,11715956,000971,2019-05-22,0.837,0.837,1.0,1.0,0.837
39,11708648,000971,2019-05-21,0.839,0.839,1.0,1.0,0.839
40,11701059,000971,2019-05-20,0.83,0.83,1.0,1.0,0.83
41,11690237,000971,2019-05-17,0.838,0.838,1.0,1.0,0.838
42,11683908,000971,2019-05-16,0.856,0.856,1.0,1.0,0.856
43,11676093,000971,2019-05-15,0.856,0.856,1.0,1.0,0.856
44,11668453,000971,2019-05-14,0.838,0.838,1.0,1.0,0.838
45,11659318,000971,2019-05-13,0.841,0.841,1.0,1.0,0.841
46,11649841,000971,2019-05-10,0.85,0.85,1.0,1.0,0.85
47,11644059,000971,2019-05-09,0.821,0.821,1.0,1.0,0.821
48,11630261,000971,2019-05-08,0.819,0.819,1.0,1.0,0.819
49,11624911,000971,2019-05-07,0.834,0.834,1.0,1.0,0.834
50,11618523,000971,2019-05-06,0.835,0.835,1.0,1.0,0.835
51,11603647,000971,2019-04-30,0.888,0.888,1.0,1.0,0.888
52,11597253,000971,2019-04-29,0.876,0.876,1.0,1.0,0.876
53,11586315,000971,2019-04-26,0.892,0.892,1.0,1.0,0.892
54,11583161,000971,2019-04-25,0.908,0.908,1.0,1.0,0.908
55,11575557,000971,2019-04-24,0.926,0.926,1.0,1.0,0.926
56,11562818,000971,2019-04-23,0.912,0.912,1.0,1.0,0.912
57,11557150,000971,2019-04-22,0.923,0.923,1.0,1.0,0.923
58,11548059,000971,2019-04-19,0.927,0.927,1.0,1.0,0.927
59,11540278,000971,2019-04-18,0.915,0.915,1.0,1.0,0.915
60,11532589,000971,2019-04-17,0.911,0.911,1.0,1.0,0.911
61,11525069,000971,2019-04-16,0.888,0.888,1.0,1.0,0.888
62,11516669,000971,2019-04-15,0.872,0.872,1.0,1.0,0.872
63,11506200,000971,2019-04-12,0.875,0.875,1.0,1.0,0.875
64,11499063,000971,2019-04-11,0.874,0.874,1.0,1.0,0.874
