,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053934,001426,2019-07-15,1.0269,1.0269,1.0,1.0,1.0269
1,12041757,001426,2019-07-12,1.0205,1.0205,1.0,1.0,1.0205
2,12033145,001426,2019-07-11,1.0114,1.0114,1.0,1.0,1.0114
3,12023158,001426,2019-07-10,1.0099,1.0099,1.0,1.0,1.0099
4,12018361,001426,2019-07-09,1.0124,1.0124,1.0,1.0,1.0124
5,12003556,001426,2019-07-08,1.0122,1.0122,1.0,1.0,1.0122
6,11987874,001426,2019-07-05,1.0353,1.0353,1.0,1.0,1.0353
7,11969901,001426,2019-07-04,1.0305,1.0305,1.0,1.0,1.0305
8,11983009,001426,2019-07-03,1.0342,1.0342,1.0,1.0,1.0342
9,11961935,001426,2019-07-02,1.0441,1.0441,1.0,1.0,1.0441
10,11953894,001426,2019-07-01,1.0458,1.0458,1.0,1.0,1.0458
11,11941372,001426,2019-06-30,1.0208,1.0208,1.0,1.0,1.0208
12,11941371,001426,2019-06-28,1.0209,1.0209,1.0,1.0,1.0209
13,11924572,001426,2019-06-27,1.0235,1.0235,1.0,1.0,1.0235
14,11924571,001426,2019-06-26,1.0118,1.0118,1.0,1.0,1.0118
15,11913596,001426,2019-06-25,1.0144,1.0144,1.0,1.0,1.0144
16,11905913,001426,2019-06-24,1.0274,1.0274,1.0,1.0,1.0274
17,11894822,001426,2019-06-21,1.0255,1.0255,1.0,1.0,1.0255
18,11886499,001426,2019-06-20,1.0244,1.0244,1.0,1.0,1.0244
19,11878638,001426,2019-06-19,0.9961,0.9961,1.0,1.0,0.9961
20,11870000,001426,2019-06-18,0.9826,0.9826,1.0,1.0,0.9826
21,11861728,001426,2019-06-17,0.9798,0.9798,1.0,1.0,0.9798
22,11852657,001426,2019-06-14,0.9784,0.9784,1.0,1.0,0.9784
23,11843363,001426,2019-06-13,0.9872,0.9872,1.0,1.0,0.9872
24,11835243,001426,2019-06-12,0.9864,0.9864,1.0,1.0,0.9864
25,11824760,001426,2019-06-11,0.9937,0.9937,1.0,1.0,0.9937
26,11818867,001426,2019-06-10,0.9642,0.9642,1.0,1.0,0.9642
