,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057575,160643,2019-07-15,0.8229,0.8229,1.0,1.0,0.8229
1,12045972,160643,2019-07-12,0.8035,0.8035,1.0,1.0,0.8035
2,12037930,160643,2019-07-11,0.8027,0.8027,1.0,1.0,0.8027
3,12026593,160643,2019-07-10,0.8036,0.8036,1.0,1.0,0.8036
4,12009861,160643,2019-07-09,0.8037,0.8037,1.0,1.0,0.8037
5,12009860,160643,2019-07-08,0.8009,0.8009,1.0,1.0,0.8009
6,11993929,160643,2019-07-05,0.8277,0.8277,1.0,1.0,0.8277
7,11977669,160643,2019-07-04,0.8293,0.8293,1.0,1.0,0.8293
8,11977668,160643,2019-07-03,0.8157,0.8157,1.0,1.0,0.8157
9,11965284,160643,2019-07-02,0.8191,0.8191,1.0,1.0,0.8191
10,11959388,160643,2019-07-01,0.8181,0.8181,1.0,1.0,0.8181
11,11949816,160643,2019-06-30,0.7968,0.7968,1.0,1.0,0.7968
12,11949815,160643,2019-06-28,0.7975,0.7975,1.0,1.0,0.7975
13,11932531,160643,2019-06-27,0.8079,0.8079,1.0,1.0,0.8079
14,11932530,160643,2019-06-26,0.805,0.805,1.0,1.0,0.805
15,11916896,160643,2019-06-25,0.7987,0.7987,1.0,1.0,0.7987
16,11910350,160643,2019-06-24,0.802,0.802,1.0,1.0,0.802
17,11898789,160643,2019-06-21,0.8014,0.8014,1.0,1.0,0.8014
18,11889991,160643,2019-06-20,0.7871,0.7871,1.0,1.0,0.7871
19,11882255,160643,2019-06-19,0.7735,0.7735,1.0,1.0,0.7735
20,11874501,160643,2019-06-18,0.7604,0.7604,1.0,1.0,0.7604
21,11865086,160643,2019-06-17,0.7631,0.7631,1.0,1.0,0.7631
22,11856549,160643,2019-06-14,0.77,0.77,1.0,1.0,0.77
23,11846909,160643,2019-06-13,0.7786,0.7786,1.0,1.0,0.7786
24,11840733,160643,2019-06-12,0.7785,0.7785,1.0,1.0,0.7785
25,11829275,160643,2019-06-11,0.7868,0.7868,1.0,1.0,0.7868
26,11822358,160643,2019-06-10,0.7649,0.7649,1.0,1.0,0.7649
27,11812274,160643,2019-06-06,0.7592,0.7592,1.0,1.0,0.7592
28,11805398,160643,2019-06-05,0.7741,0.7741,1.0,1.0,0.7741
29,11795347,160643,2019-06-04,0.7781,0.7781,1.0,1.0,0.7781
30,11787916,160643,2019-06-03,0.7911,0.7911,1.0,1.0,0.7911
31,11778325,160643,2019-05-31,0.8072,0.8072,1.0,1.0,0.8072
32,11770256,160643,2019-05-30,0.8047,0.8047,1.0,1.0,0.8047
33,11762027,160643,2019-05-29,0.8119,0.8119,1.0,1.0,0.8119
34,11754910,160643,2019-05-28,0.8136,0.8136,1.0,1.0,0.8136
35,11745583,160643,2019-05-27,0.8136,0.8136,1.0,1.0,0.8136
36,11736535,160643,2019-05-24,0.789,0.789,1.0,1.0,0.789
37,11728419,160643,2019-05-23,0.8078,0.8078,1.0,1.0,0.8078
38,11720675,160643,2019-05-22,0.8188,0.8188,1.0,1.0,0.8188
39,11712335,160643,2019-05-21,0.8221,0.8221,1.0,1.0,0.8221
40,11704602,160643,2019-05-20,0.8145,0.8145,1.0,1.0,0.8145
41,11695343,160643,2019-05-17,0.8006,0.8006,1.0,1.0,0.8006
42,11687603,160643,2019-05-16,0.825,0.825,1.0,1.0,0.825
43,11679818,160643,2019-05-15,0.8125,0.8125,1.0,1.0,0.8125
44,11672133,160643,2019-05-14,0.8039,0.8039,1.0,1.0,0.8039
45,11663152,160643,2019-05-13,0.8039,0.8039,1.0,1.0,0.8039
46,11653728,160643,2019-05-10,0.8124,0.8124,1.0,1.0,0.8124
47,11646912,160643,2019-05-09,0.7798,0.7798,1.0,1.0,0.7798
48,11635015,160643,2019-05-08,0.7769,0.7769,1.0,1.0,0.7769
49,11629654,160643,2019-05-07,0.7745,0.7745,1.0,1.0,0.7745
