,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058371,502015,2019-07-15,1.245,0.3332,1.0,0.045732,0.056936
1,12046775,502015,2019-07-12,1.221,0.3092,1.0,0.045732,0.055839
2,12038832,502015,2019-07-11,1.209,0.2972,1.0,0.045732,0.05529
3,12027299,502015,2019-07-10,1.208,0.2962,1.0,0.045732,0.055244
4,12011162,502015,2019-07-09,1.222,0.3102,1.0,0.045732,0.055885
5,12011161,502015,2019-07-08,1.228,0.3162,1.0,0.045732,0.056159
6,11991310,502015,2019-07-05,1.29,0.3782,1.0,0.045732,0.058994
7,11979193,502015,2019-07-04,1.298,0.3862,1.0,0.045732,0.05936
8,11986708,502015,2019-07-03,1.289,0.3772,1.0,0.045732,0.058949
9,11965943,502015,2019-07-02,1.299,0.3872,1.0,0.045732,0.059406
10,11960484,502015,2019-07-01,1.301,0.3892,1.0,0.045732,0.059497
11,11951184,502015,2019-06-30,1.255,0.3432,1.0,0.045732,0.057394
12,11951183,502015,2019-06-28,1.257,0.3452,1.0,0.045732,0.057485
13,11934108,502015,2019-06-27,1.263,0.3512,1.0,0.045732,0.05776
14,11921625,502015,2019-06-26,1.25,0.3382,1.0,0.045732,0.057165
15,11911167,502015,2019-06-25,1.242,0.3302,1.0,0.045732,0.056799
16,11904264,502015,2019-06-24,1.262,0.3502,1.0,0.045732,0.057714
17,11899553,502015,2019-06-21,1.262,0.3502,1.0,0.045732,0.057714
18,11890741,502015,2019-06-20,1.252,,1.0,0.045732,0.057256
19,11883009,502015,2019-06-19,1.21,,1.0,0.045732,0.055336
20,11875373,502015,2019-06-18,1.187,,1.0,0.045732,0.054284
21,11865818,502015,2019-06-17,1.187,,1.0,0.045732,0.054284
22,11857311,502015,2019-06-14,1.187,,1.0,0.045732,0.054284
23,11847673,502015,2019-06-13,1.209,,1.0,0.045732,0.05529
24,11841743,502015,2019-06-12,1.213,,1.0,0.045732,0.055473
25,11830162,502015,2019-06-11,1.224,,1.0,0.045732,0.055976
26,11823120,502015,2019-06-10,1.154,,1.0,0.045732,0.052775
27,11813036,502015,2019-06-06,1.132,,1.0,0.045732,0.051769
28,11806259,502015,2019-06-05,1.16,,1.0,0.045732,0.053049
29,11796100,502015,2019-06-04,1.157,,1.0,0.045732,0.052912
30,11788666,502015,2019-06-03,1.175,,1.0,0.045732,0.053735
31,11779224,502015,2019-05-31,1.179,,1.0,0.045732,0.053918
32,11771009,502015,2019-05-30,1.181,,1.0,0.045732,0.054009
