,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057621,161035,2019-07-15,1.054,1.054,1.0,1.0,1.054
1,12046018,161035,2019-07-12,1.052,1.052,1.0,1.0,1.052
2,12037980,161035,2019-07-11,1.047,1.047,1.0,1.0,1.047
3,12030364,161035,2019-07-10,1.044,1.044,1.0,1.0,1.044
4,12009936,161035,2019-07-09,1.044,1.044,1.0,1.0,1.044
5,12009935,161035,2019-07-08,1.042,1.042,1.0,1.0,1.042
6,11993959,161035,2019-07-05,1.065,1.065,1.0,1.0,1.065
7,11977758,161035,2019-07-04,1.048,1.048,1.0,1.0,1.048
8,11977757,161035,2019-07-03,1.065,1.065,1.0,1.0,1.065
9,11965322,161035,2019-07-02,1.078,1.078,1.0,1.0,1.078
10,11959447,161035,2019-07-01,1.064,1.064,1.0,1.0,1.064
11,11949892,161035,2019-06-30,1.033,1.033,1.0,1.0,1.033
12,11949891,161035,2019-06-28,1.033,1.033,1.0,1.0,1.033
13,11932623,161035,2019-06-27,1.039,1.039,1.0,1.0,1.039
14,11932622,161035,2019-06-26,1.027,1.027,1.0,1.0,1.027
15,11916935,161035,2019-06-25,1.008,1.008,1.0,1.0,1.008
16,11910399,161035,2019-06-24,1.013,1.013,1.0,1.0,1.013
17,11898835,161035,2019-06-21,1.011,1.011,1.0,1.0,1.011
18,11890040,161035,2019-06-20,1.003,1.003,1.0,1.0,1.003
19,11882301,161035,2019-06-19,0.983,0.983,1.0,1.0,0.983
20,11874551,161035,2019-06-18,0.97,0.97,1.0,1.0,0.97
21,11865132,161035,2019-06-17,0.963,0.963,1.0,1.0,0.963
22,11856593,161035,2019-06-14,0.965,0.965,1.0,1.0,0.965
23,11846955,161035,2019-06-13,0.97,0.97,1.0,1.0,0.97
24,11840786,161035,2019-06-12,0.963,0.963,1.0,1.0,0.963
25,11829326,161035,2019-06-11,0.968,0.968,1.0,1.0,0.968
26,11822404,161035,2019-06-10,0.94,0.94,1.0,1.0,0.94
27,11812320,161035,2019-06-06,0.93,0.93,1.0,1.0,0.93
28,11805445,161035,2019-06-05,0.943,0.943,1.0,1.0,0.943
29,11795393,161035,2019-06-04,0.969,0.969,1.0,1.0,0.969
30,11787962,161035,2019-06-03,0.986,0.986,1.0,1.0,0.986
31,11778376,161035,2019-05-31,0.992,0.992,1.0,1.0,0.992
32,11770302,161035,2019-05-30,0.989,0.989,1.0,1.0,0.989
33,11762076,161035,2019-05-29,0.993,0.993,1.0,1.0,0.993
34,11754956,161035,2019-05-28,0.999,0.999,1.0,1.0,0.999
35,11745631,161035,2019-05-27,0.992,0.992,1.0,1.0,0.992
36,11736585,161035,2019-05-24,0.976,0.976,1.0,1.0,0.976
37,11728470,161035,2019-05-23,0.976,0.976,1.0,1.0,0.976
38,11720726,161035,2019-05-22,0.997,0.997,1.0,1.0,0.997
39,11712381,161035,2019-05-21,1.001,1.001,1.0,1.0,1.001
40,11704648,161035,2019-05-20,0.984,0.984,1.0,1.0,0.984
41,11695394,161035,2019-05-17,1.002,1.002,1.0,1.0,1.002
42,11687649,161035,2019-05-16,1.026,1.026,1.0,1.0,1.026
43,11679864,161035,2019-05-15,1.02,1.02,1.0,1.0,1.02
44,11672179,161035,2019-05-14,0.991,0.991,1.0,1.0,0.991
45,11663199,161035,2019-05-13,1.0,1.0,1.0,1.0,1.0
46,11653774,161035,2019-05-10,1.002,1.002,1.0,1.0,1.002
47,11646951,161035,2019-05-09,0.969,0.969,1.0,1.0,0.969
48,11637250,161035,2019-05-08,0.993,0.993,1.0,1.0,0.993
49,11637249,161035,2019-05-07,1.004,1.004,1.0,1.0,1.004
50,11622280,161035,2019-05-06,0.982,0.982,1.0,1.0,0.982
51,11608837,161035,2019-04-30,1.035,1.035,1.0,1.0,1.035
52,11601246,161035,2019-04-29,1.03,1.03,1.0,1.0,1.03
53,11591434,161035,2019-04-26,1.012,1.012,1.0,1.0,1.012
54,11581350,161035,2019-04-25,1.016,1.016,1.0,1.0,1.016
55,11578790,161035,2019-04-24,1.026,1.026,1.0,1.0,1.026
56,11568387,161035,2019-04-23,1.02,1.02,1.0,1.0,1.02
57,11560731,161035,2019-04-22,1.022,1.022,1.0,1.0,1.022
58,11552048,161035,2019-04-19,1.03,1.03,1.0,1.0,1.03
59,11543856,161035,2019-04-18,1.023,1.023,1.0,1.0,1.023
60,11536219,161035,2019-04-17,1.026,1.026,1.0,1.0,1.026
61,11528623,161035,2019-04-16,1.026,1.026,1.0,1.0,1.026
62,11522770,161035,2019-04-15,1.011,1.011,1.0,1.0,1.011
63,11510206,161035,2019-04-12,1.023,1.023,1.0,1.0,1.023
64,11502289,161035,2019-04-11,1.03,1.03,1.0,1.0,1.03
65,11493322,161035,2019-04-10,1.063,1.063,1.0,1.0,1.063
66,11484354,161035,2019-04-09,1.049,1.049,1.0,1.0,1.049
67,11476606,161035,2019-04-08,1.032,1.032,1.0,1.0,1.032
68,11464905,161035,2019-04-04,1.04,1.04,1.0,1.0,1.04
69,11455700,161035,2019-04-03,1.042,1.042,1.0,1.0,1.042
70,11447663,161035,2019-04-02,1.038,1.038,1.0,1.0,1.038
71,11438575,161035,2019-04-01,1.047,1.047,1.0,1.0,1.047
