,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060992,165525,2019-07-15,0.783,0.791,1.0,1.00837,0.789554
1,12050974,165525,2019-07-12,0.778,0.786,1.0,1.00837,0.784512
2,12038231,165525,2019-07-11,0.774,0.782,1.0,1.00837,0.780478
3,12030435,165525,2019-07-10,0.776,0.784,1.0,1.00837,0.782495
4,12021350,165525,2019-07-09,0.781,0.789,1.0,1.00837,0.787537
5,12010304,165525,2019-07-08,0.782,0.79,1.0,1.00837,0.788545
6,11997321,165525,2019-07-05,0.805,0.813,1.0,1.00837,0.811738
7,11986389,165525,2019-07-04,0.808,0.816,1.0,1.00837,0.814763
8,11986388,165525,2019-07-03,0.802,0.81,1.0,1.00837,0.808713
9,11965522,165525,2019-07-02,0.802,0.81,1.0,1.00837,0.808713
10,11959780,165525,2019-07-01,0.805,0.813,1.0,1.00837,0.811738
11,11950254,165525,2019-06-30,0.79,0.798,1.0,1.00837,0.796612
12,11950253,165525,2019-06-28,0.79,0.798,1.0,1.00837,0.796612
13,11933075,165525,2019-06-27,0.798,0.806,1.0,1.00837,0.804679
14,11921448,165525,2019-06-26,0.795,0.803,1.0,1.00837,0.801654
15,11921447,165525,2019-06-25,0.795,0.803,1.0,1.00837,0.801654
16,11910645,165525,2019-06-24,0.801,0.809,1.0,1.00837,0.807704
17,11901748,165525,2019-06-21,0.805,0.813,1.0,1.00837,0.811738
18,11893413,165525,2019-06-20,0.8,,1.0,1.00837,0.806696
19,11885506,165525,2019-06-19,0.786,,1.0,1.00837,0.792579
20,11874802,165525,2019-06-18,0.78,,1.0,1.00837,0.786529
21,11868688,165525,2019-06-17,0.78,,1.0,1.00837,0.786529
22,11859285,165525,2019-06-14,0.779,0.787,1.0,1.00837,0.78552
23,11851114,165525,2019-06-13,0.789,,1.0,1.00837,0.795604
24,11841090,165525,2019-06-12,0.789,,1.0,1.00837,0.795604
25,11841089,165525,2019-06-11,0.792,,1.0,1.00837,0.798629
26,11829582,165525,2019-06-10,0.76,,1.0,1.00837,0.766361
27,11816440,165525,2019-06-06,0.753,,1.0,1.00837,0.759303
28,11805695,165525,2019-06-05,0.763,,1.0,1.00837,0.769386
29,11799623,165525,2019-06-04,0.761,,1.0,1.00837,0.76737
30,11790931,165525,2019-06-03,0.77,,1.0,1.00837,0.776445
31,11782127,165525,2019-05-31,0.772,,1.0,1.00837,0.778462
32,11778634,165525,2019-05-30,0.772,,1.0,1.00837,0.778462
33,11765712,165525,2019-05-29,0.778,,1.0,1.00837,0.784512
34,11762318,165525,2019-05-28,0.781,,1.0,1.00837,0.787537
35,11749326,165525,2019-05-27,0.78,,1.0,1.00837,0.786529
36,11740510,165525,2019-05-24,0.768,,1.0,1.00837,0.774428
37,11736857,165525,2019-05-23,0.768,,1.0,1.00837,0.774428
38,11728740,165525,2019-05-22,0.778,,1.0,1.00837,0.784512
39,11720994,165525,2019-05-21,0.788,,1.0,1.00837,0.794596
40,11707345,165525,2019-05-20,0.778,,1.0,1.00837,0.784512
41,11699265,165525,2019-05-17,0.783,,1.0,1.00837,0.789554
42,11695642,165525,2019-05-16,0.807,,1.0,1.00837,0.813755
43,11683145,165525,2019-05-15,0.801,,1.0,1.00837,0.807704
44,11675325,165525,2019-05-14,0.791,,1.0,1.00837,0.797621
45,11666778,165525,2019-05-13,0.798,,1.0,1.00837,0.804679
46,11658215,165525,2019-05-10,0.804,,1.0,1.00837,0.810729
47,11649146,165525,2019-05-09,0.787,,1.0,1.00837,0.793587
48,11637862,165525,2019-05-08,0.792,,1.0,1.00837,0.798629
49,11637861,165525,2019-05-07,0.796,,1.0,1.00837,0.802663
50,11637860,165525,2019-05-06,0.788,,1.0,1.00837,0.794596
51,11616990,165525,2019-04-30,0.844,,1.0,1.00837,0.851064
52,11609093,165525,2019-04-29,0.837,,1.0,1.00837,0.844006
53,11595865,165525,2019-04-26,0.854,,1.0,1.00837,0.861148
54,11591694,165525,2019-04-25,0.87,,1.0,1.00837,0.877282
55,11578960,165525,2019-04-24,0.903,,1.0,1.00837,0.910558
56,11568670,165525,2019-04-23,0.899,,1.0,1.00837,0.906525
