,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057370,150278,2019-07-15,0.661,0.03,1.0,0.179,0.118319
1,12045775,150278,2019-07-12,0.645,0.03,1.0,0.179,0.115455
2,12037723,150278,2019-07-11,0.643,0.029,1.0,0.179,0.115097
3,12026415,150278,2019-07-10,0.647,0.03,1.0,0.179,0.115813
4,12009567,150278,2019-07-09,0.648,0.03,1.0,0.179,0.115992
5,12009566,150278,2019-07-08,0.644,0.03,1.0,0.179,0.115276
6,11993835,150278,2019-07-05,0.698,0.032,1.0,0.179,0.124942
7,11977318,150278,2019-07-04,0.7,0.032,1.0,0.179,0.1253
8,11977317,150278,2019-07-03,0.694,0.032,1.0,0.179,0.124226
9,11986088,150278,2019-07-02,0.694,0.032,1.0,0.179,0.124226
10,11959148,150278,2019-07-01,0.697,0.032,1.0,0.179,0.124763
11,11949467,150278,2019-06-30,0.659,0.03,1.0,0.179,0.117961
12,11949466,150278,2019-06-28,0.661,0.03,1.0,0.179,0.118319
13,11932136,150278,2019-06-27,0.669,0.031,1.0,0.179,0.119751
14,11932135,150278,2019-06-26,0.663,0.03,1.0,0.179,0.118677
15,11916708,150278,2019-06-25,0.663,0.03,1.0,0.179,0.118677
16,11910144,150278,2019-06-24,0.675,0.031,1.0,0.179,0.120825
17,11898593,150278,2019-06-21,0.678,0.031,1.0,0.179,0.121362
18,11889790,150278,2019-06-20,0.668,0.031,1.0,0.179,0.119572
19,11882063,150278,2019-06-19,0.646,0.03,1.0,0.179,0.115634
20,11874294,150278,2019-06-18,0.634,0.029,1.0,0.179,0.113486
21,11864903,150278,2019-06-17,0.638,0.029,1.0,0.179,0.114202
22,11856345,150278,2019-06-14,0.637,0.029,1.0,0.179,0.114023
23,11846717,150278,2019-06-13,0.663,0.03,1.0,0.179,0.118677
24,11840497,150278,2019-06-12,0.665,0.03,1.0,0.179,0.119035
25,11829059,150278,2019-06-11,0.675,0.031,1.0,0.179,0.120825
26,11822168,150278,2019-06-10,0.623,0.029,1.0,0.179,0.111517
27,11812080,150278,2019-06-06,0.6,0.027,1.0,0.179,0.1074
28,11805193,150278,2019-06-05,0.626,0.029,1.0,0.179,0.112054
29,11795155,150278,2019-06-04,0.62,0.028,1.0,0.179,0.11098
30,11787724,150278,2019-06-03,0.634,0.029,1.0,0.179,0.113486
31,11778105,150278,2019-05-31,0.642,0.029,1.0,0.179,0.114918
32,11770064,150278,2019-05-30,0.646,0.03,1.0,0.179,0.115634
33,11761808,150278,2019-05-29,0.657,0.03,1.0,0.179,0.117603
34,11754718,150278,2019-05-28,0.657,0.03,1.0,0.179,0.117603
35,11745379,150278,2019-05-27,0.645,0.03,1.0,0.179,0.115455
36,11736315,150278,2019-05-24,0.605,0.028,1.0,0.179,0.108295
37,11728200,150278,2019-05-23,0.619,0.028,1.0,0.179,0.110801
38,11720456,150278,2019-05-22,0.647,0.03,1.0,0.179,0.115813
39,11712145,150278,2019-05-21,0.666,0.031,1.0,0.179,0.119214
40,11704420,150278,2019-05-20,0.654,0.03,1.0,0.179,0.117066
41,11695127,150278,2019-05-17,0.65,0.03,1.0,0.179,0.11635
42,11687414,150278,2019-05-16,0.698,0.032,1.0,0.179,0.124942
43,11679627,150278,2019-05-15,0.682,0.031,1.0,0.179,0.122078
44,11671942,150278,2019-05-14,0.66,0.03,1.0,0.179,0.11814
45,11662953,150278,2019-05-13,0.675,0.031,1.0,0.179,0.120825
46,11653549,150278,2019-05-10,0.683,0.031,1.0,0.179,0.122257
47,11646745,150278,2019-05-09,0.647,0.03,1.0,0.179,0.115813
48,11634797,150278,2019-05-08,0.657,0.03,1.0,0.179,0.117603
49,11629436,150278,2019-05-07,0.663,0.03,1.0,0.179,0.118677
50,11622042,150278,2019-05-06,0.655,0.03,1.0,0.179,0.117245
51,11608571,150278,2019-04-30,0.774,0.035,1.0,0.179,0.138546
52,11600999,150278,2019-04-29,0.76,0.035,1.0,0.179,0.13604
53,11591163,150278,2019-04-26,0.805,0.037,1.0,0.179,0.144095
54,11581114,150278,2019-04-25,0.831,0.038,1.0,0.179,0.148749
55,11578602,150278,2019-04-24,0.901,0.041,1.0,0.179,0.161279
56,11568107,150278,2019-04-23,0.887,0.041,1.0,0.179,0.158773
57,11560494,150278,2019-04-22,0.929,0.043,1.0,0.179,0.166291
58,11551812,150278,2019-04-19,0.962,0.044,1.0,0.179,0.172198
59,11543618,150278,2019-04-18,0.944,0.043,1.0,0.179,0.168976
60,11535982,150278,2019-04-17,0.954,0.044,1.0,0.179,0.170766
