,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057365,150273,2019-07-15,1.047,1.194,1.0,1.145893,1.19975
1,12045770,150273,2019-07-12,1.047,1.194,1.0,1.145893,1.19975
2,12037718,150273,2019-07-11,1.046,1.194,1.0,1.145893,1.198604
3,12026410,150273,2019-07-10,1.046,1.193,1.0,1.145893,1.198604
4,12009558,150273,2019-07-09,1.046,1.193,1.0,1.145893,1.198604
5,12009557,150273,2019-07-08,1.046,1.193,1.0,1.145893,1.198604
6,11993832,150273,2019-07-05,1.046,1.193,1.0,1.145893,1.198604
7,11977308,150273,2019-07-04,1.046,1.193,1.0,1.145893,1.198604
8,11977307,150273,2019-07-03,1.045,1.193,1.0,1.145893,1.197458
9,11965134,150273,2019-07-02,1.045,1.192,1.0,1.145893,1.197458
10,11959143,150273,2019-07-01,1.045,1.192,1.0,1.145893,1.197458
11,11949457,150273,2019-06-30,1.045,1.192,1.0,1.145893,1.197458
12,11949456,150273,2019-06-28,1.045,1.192,1.0,1.145893,1.197458
13,11932126,150273,2019-06-27,1.045,1.192,1.0,1.145893,1.197458
14,11932125,150273,2019-06-26,1.045,1.192,1.0,1.145893,1.197458
15,11916703,150273,2019-06-25,1.045,1.192,1.0,1.145893,1.197458
16,11910139,150273,2019-06-24,1.044,1.191,1.0,1.145893,1.196312
17,11898588,150273,2019-06-21,1.044,1.191,1.0,1.145893,1.196312
18,11889785,150273,2019-06-20,1.044,1.191,1.0,1.145893,1.196312
19,11882058,150273,2019-06-19,1.044,1.191,1.0,1.145893,1.196312
20,11874289,150273,2019-06-18,1.044,1.191,1.0,1.145893,1.196312
21,11864898,150273,2019-06-17,1.044,1.191,1.0,1.145893,1.196312
22,11856340,150273,2019-06-14,1.043,1.19,1.0,1.145893,1.195166
23,11846712,150273,2019-06-13,1.043,1.19,1.0,1.145893,1.195166
24,11840492,150273,2019-06-12,1.043,1.19,1.0,1.145893,1.195166
25,11829054,150273,2019-06-11,1.043,1.19,1.0,1.145893,1.195166
26,11822163,150273,2019-06-10,1.043,1.19,1.0,1.145893,1.195166
27,11812075,150273,2019-06-06,1.042,1.189,1.0,1.145893,1.194021
28,11805188,150273,2019-06-05,1.042,1.189,1.0,1.145893,1.194021
29,11795150,150273,2019-06-04,1.042,1.189,1.0,1.145893,1.194021
30,11787719,150273,2019-06-03,1.042,1.189,1.0,1.145893,1.194021
31,11778100,150273,2019-05-31,1.041,1.189,1.0,1.145893,1.192875
32,11770059,150273,2019-05-30,1.041,1.188,1.0,1.145893,1.192875
33,11761803,150273,2019-05-29,1.041,1.188,1.0,1.145893,1.192875
34,11754713,150273,2019-05-28,1.041,1.188,1.0,1.145893,1.192875
35,11745374,150273,2019-05-27,1.041,1.188,1.0,1.145893,1.192875
36,11736310,150273,2019-05-24,1.041,1.188,1.0,1.145893,1.192875
37,11728195,150273,2019-05-23,1.04,1.188,1.0,1.145893,1.191729
38,11720451,150273,2019-05-22,1.04,1.187,1.0,1.145893,1.191729
39,11712140,150273,2019-05-21,1.04,1.187,1.0,1.145893,1.191729
40,11704415,150273,2019-05-20,1.04,1.187,1.0,1.145893,1.191729
41,11695122,150273,2019-05-17,1.04,1.187,1.0,1.145893,1.191729
42,11687409,150273,2019-05-16,1.04,1.187,1.0,1.145893,1.191729
43,11679622,150273,2019-05-15,1.039,1.187,1.0,1.145893,1.190583
