,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057533,160516,2019-07-15,1.206,0.8162,1.0,0.659654,0.795543
1,12045928,160516,2019-07-12,1.191,0.806,1.0,0.659654,0.785648
2,12037888,160516,2019-07-11,1.1794,0.7982,1.0,0.659654,0.777996
3,12026551,160516,2019-07-10,1.1759,0.7958,1.0,0.659654,0.775687
4,12009786,160516,2019-07-09,1.1755,0.7955,1.0,0.659654,0.775423
5,12000443,160516,2019-07-08,1.1722,0.7933,1.0,0.659654,0.773246
6,11990776,160516,2019-07-05,1.204,0.8148,1.0,0.659654,0.794223
7,11977589,160516,2019-07-04,1.2017,0.8133,1.0,0.659654,0.792706
8,11977588,160516,2019-07-03,1.2047,0.8153,1.0,0.659654,0.794685
9,11965253,160516,2019-07-02,1.2227,0.8275,1.0,0.659654,0.806559
10,11959346,160516,2019-07-01,1.233,0.8344,1.0,0.659654,0.813353
11,11949735,160516,2019-06-30,1.2028,0.814,1.0,0.659654,0.793432
12,11949734,160516,2019-06-28,1.2029,0.8141,1.0,0.659654,0.793498
13,11932447,160516,2019-06-27,1.2053,0.8157,1.0,0.659654,0.795081
14,11932446,160516,2019-06-26,1.1887,0.8045,1.0,0.659654,0.784131
15,11916854,160516,2019-06-25,1.206,0.8162,1.0,0.659654,0.795543
16,11910308,160516,2019-06-24,1.2127,0.8207,1.0,0.659654,0.799962
17,11898745,160516,2019-06-21,1.2144,0.8219,1.0,0.659654,0.801084
18,11889949,160516,2019-06-20,1.2021,0.8135,1.0,0.659654,0.79297
19,11882213,160516,2019-06-19,1.1399,0.7714,1.0,0.659654,0.75194
20,11874459,160516,2019-06-18,1.1171,0.756,1.0,0.659654,0.736899
21,11865044,160516,2019-06-17,1.1151,0.7546,1.0,0.659654,0.73558
22,11856493,160516,2019-06-14,1.1093,0.7507,1.0,0.659654,0.731754
23,11846867,160516,2019-06-13,1.1269,0.7626,1.0,0.659654,0.743364
24,11840691,160516,2019-06-12,1.1222,0.7595,1.0,0.659654,0.740264
25,11829233,160516,2019-06-11,1.1349,0.768,1.0,0.659654,0.748641
26,11822316,160516,2019-06-10,1.089,0.737,1.0,0.659654,0.718363
27,11812230,160516,2019-06-06,1.0915,0.7387,1.0,0.659654,0.720012
28,11805356,160516,2019-06-05,1.1004,0.7447,1.0,0.659654,0.725883
29,11795305,160516,2019-06-04,1.0972,0.7425,1.0,0.659654,0.723772
30,11787874,160516,2019-06-03,1.1045,0.7475,1.0,0.659654,0.728588
31,11778282,160516,2019-05-31,1.1041,0.7472,1.0,0.659654,0.728324
32,11770214,160516,2019-05-30,1.1109,0.7518,1.0,0.659654,0.73281
33,11761985,160516,2019-05-29,1.1264,0.7623,1.0,0.659654,0.743034
34,11754868,160516,2019-05-28,1.1168,0.7558,1.0,0.659654,0.736702
35,11745541,160516,2019-05-27,1.1133,0.7534,1.0,0.659654,0.734393
36,11736492,160516,2019-05-24,1.0898,0.7375,1.0,0.659654,0.718891
37,11728377,160516,2019-05-23,1.0871,0.7357,1.0,0.659654,0.71711
38,11720633,160516,2019-05-22,1.0939,0.7403,1.0,0.659654,0.721596
39,11712293,160516,2019-05-21,1.1035,0.7468,1.0,0.659654,0.727928
40,11704560,160516,2019-05-20,1.0895,0.7373,1.0,0.659654,0.718693
41,11695300,160516,2019-05-17,1.0848,0.7341,1.0,0.659654,0.715593
42,11687561,160516,2019-05-16,1.1233,0.7602,1.0,0.659654,0.740989
43,11679776,160516,2019-05-15,1.1223,0.7595,1.0,0.659654,0.74033
44,11672091,160516,2019-05-14,1.1009,0.745,1.0,0.659654,0.726213
45,11663110,160516,2019-05-13,1.1092,0.7507,1.0,0.659654,0.731688
46,11653685,160516,2019-05-10,1.1378,0.77,1.0,0.659654,0.750554
47,11646870,160516,2019-05-09,1.0875,0.736,1.0,0.659654,0.717374
48,11634973,160516,2019-05-08,1.1067,0.749,1.0,0.659654,0.730039
49,11629612,160516,2019-05-07,1.1255,0.7617,1.0,0.659654,0.742441
50,11622192,160516,2019-05-06,1.1156,0.755,1.0,0.659654,0.73591
51,11608746,160516,2019-04-30,1.2124,0.8205,1.0,0.659654,0.799765
52,11601159,160516,2019-04-29,1.212,0.8202,1.0,0.659654,0.799501
53,11591340,160516,2019-04-26,1.2377,0.8376,1.0,0.659654,0.816454
54,11581262,160516,2019-04-25,1.2358,0.8363,1.0,0.659654,0.8152
55,11573937,160516,2019-04-24,1.2685,0.8585,1.0,0.659654,0.836771
56,11568296,160516,2019-04-23,1.2638,0.8553,1.0,0.659654,0.833671
57,11560643,160516,2019-04-22,1.2588,0.8519,1.0,0.659654,0.830372
58,11551962,160516,2019-04-19,1.2922,0.8745,1.0,0.659654,0.852405
59,11543768,160516,2019-04-18,1.2705,0.8598,1.0,0.659654,0.83809
60,11536131,160516,2019-04-17,1.2748,0.8627,1.0,0.659654,0.840927
61,11528535,160516,2019-04-16,1.2848,0.8695,1.0,0.659654,0.847523
62,11522696,160516,2019-04-15,1.247,0.8439,1.0,0.659654,0.822589
63,11510117,160516,2019-04-12,1.2585,0.8517,1.0,0.659654,0.830175
64,11502217,160516,2019-04-11,1.2541,0.8487,1.0,0.659654,0.827272
65,11493234,160516,2019-04-10,1.2765,0.8639,1.0,0.659654,0.842048
66,11484266,160516,2019-04-09,1.2902,0.8731,1.0,0.659654,0.851086
