,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057722,162412,2019-07-15,0.9597,0.3936,1.0,0.384292,0.368805
1,12046119,162412,2019-07-12,0.9526,0.3907,1.0,0.384292,0.366077
2,12038106,162412,2019-07-11,0.9506,0.3899,1.0,0.384292,0.365308
3,12026696,162412,2019-07-10,0.9402,0.3856,1.0,0.384292,0.361311
4,12010117,162412,2019-07-09,0.9402,0.3856,1.0,0.384292,0.361311
5,12000486,162412,2019-07-08,0.9342,0.3831,1.0,0.384292,0.359006
6,11990860,162412,2019-07-05,0.953,0.3908,1.0,0.384292,0.36623
7,11977967,162412,2019-07-04,0.9457,0.3879,1.0,0.384292,0.363425
8,11977966,162412,2019-07-03,0.9587,0.3932,1.0,0.384292,0.368421
9,11965425,162412,2019-07-02,0.9717,0.3985,1.0,0.384292,0.373417
10,11959614,162412,2019-07-01,0.9568,0.3924,1.0,0.384292,0.367691
11,11959613,162412,2019-06-30,0.933,0.3826,1.0,0.384292,0.358544
12,11950069,162412,2019-06-28,0.9331,0.3827,1.0,0.384292,0.358583
13,11932850,162412,2019-06-27,0.9418,0.3863,1.0,0.384292,0.361926
14,11932849,162412,2019-06-26,0.9339,0.383,1.0,0.384292,0.35889
15,11917030,162412,2019-06-25,0.9143,0.375,1.0,0.384292,0.351358
16,11910528,162412,2019-06-24,0.9203,0.3774,1.0,0.384292,0.353664
17,11898936,162412,2019-06-21,0.9201,0.3774,1.0,0.384292,0.353587
18,11890138,162412,2019-06-20,0.9101,0.3733,1.0,0.384292,0.349744
19,11882402,162412,2019-06-19,0.8914,0.3656,1.0,0.384292,0.342558
20,11874677,162412,2019-06-18,0.8833,0.3623,1.0,0.384292,0.339445
21,11865233,162412,2019-06-17,0.8726,0.3579,1.0,0.384292,0.335333
22,11856694,162412,2019-06-14,0.8772,0.3598,1.0,0.384292,0.337101
23,11847056,162412,2019-06-13,0.8827,0.362,1.0,0.384292,0.339215
24,11840940,162412,2019-06-12,0.8798,0.3608,1.0,0.384292,0.3381
25,11829455,162412,2019-06-11,0.8852,0.363,1.0,0.384292,0.340175
26,11822503,162412,2019-06-10,0.8573,0.3516,1.0,0.384292,0.329454
27,11812421,162412,2019-06-06,0.8472,0.3475,1.0,0.384292,0.325572
28,11805569,162412,2019-06-05,0.8594,0.3525,1.0,0.384292,0.330261
29,11795492,162412,2019-06-04,0.8734,0.3582,1.0,0.384292,0.335641
30,11788061,162412,2019-06-03,0.8843,0.3627,1.0,0.384292,0.339829
31,11778507,162412,2019-05-31,0.8986,0.3685,1.0,0.384292,0.345325
32,11770401,162412,2019-05-30,0.9012,0.3696,1.0,0.384292,0.346324
33,11762196,162412,2019-05-29,0.9084,0.3726,1.0,0.384292,0.349091
34,11755055,162412,2019-05-28,0.9156,0.3755,1.0,0.384292,0.351858
35,11745761,162412,2019-05-27,0.9078,0.3723,1.0,0.384292,0.34886
36,11736730,162412,2019-05-24,0.8931,0.3663,1.0,0.384292,0.343211
37,11728614,162412,2019-05-23,0.8941,0.3667,1.0,0.384292,0.343595
38,11720869,162412,2019-05-22,0.9178,0.3764,1.0,0.384292,0.352703
39,11712493,162412,2019-05-21,0.9212,0.3778,1.0,0.384292,0.35401
40,11704759,162412,2019-05-20,0.9066,0.3718,1.0,0.384292,0.348399
41,11695525,162412,2019-05-17,0.9076,0.3722,1.0,0.384292,0.348783
42,11687748,162412,2019-05-16,0.9299,0.3814,1.0,0.384292,0.357353
43,11679963,162412,2019-05-15,0.9256,0.3796,1.0,0.384292,0.355701
44,11672278,162412,2019-05-14,0.9034,0.3705,1.0,0.384292,0.347169
45,11663304,162412,2019-05-13,0.9137,0.3747,1.0,0.384292,0.351128
46,11653875,162412,2019-05-10,0.9133,0.3746,1.0,0.384292,0.350974
47,11647029,162412,2019-05-09,0.8841,0.3626,1.0,0.384292,0.339753
48,11637551,162412,2019-05-08,0.9006,0.3694,1.0,0.384292,0.346093
49,11637550,162412,2019-05-07,0.9114,0.3738,1.0,0.384292,0.350244
