,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057334,150232,2019-07-15,0.6935,0.3621,1.0,0.247561,0.171684
1,12045739,150232,2019-07-12,0.6761,0.3447,1.0,0.247561,0.167376
2,12037685,150232,2019-07-11,0.6734,0.342,1.0,0.247561,0.166708
3,12026379,150232,2019-07-10,0.6787,0.3473,1.0,0.247561,0.16802
4,12009507,150232,2019-07-09,0.6712,0.3398,1.0,0.247561,0.166163
5,12009506,150232,2019-07-08,0.6704,0.339,1.0,0.247561,0.165965
6,11990672,150232,2019-07-05,0.7207,0.3893,1.0,0.247561,0.178417
7,11977252,150232,2019-07-04,0.7139,0.3825,1.0,0.247561,0.176734
8,11986060,150232,2019-07-03,0.7306,0.3992,1.0,0.247561,0.180868
9,11965104,150232,2019-07-02,0.7549,0.4235,1.0,0.247561,0.186884
10,11959096,150232,2019-07-01,0.7742,0.4428,1.0,0.247561,0.191662
11,11965103,150232,2019-06-30,0.6737,0.3423,1.0,0.247561,0.166782
12,11949411,150232,2019-06-28,0.674,0.3426,1.0,0.247561,0.166856
13,11932062,150232,2019-06-27,0.6899,0.3585,1.0,0.247561,0.170792
14,11932061,150232,2019-06-26,0.645,0.3136,1.0,0.247561,0.159677
15,11916672,150232,2019-06-25,0.628,0.2966,1.0,0.247561,0.155468
16,11904159,150232,2019-06-24,0.6519,0.3205,1.0,0.247561,0.161385
17,11898557,150232,2019-06-21,0.6685,0.3371,1.0,0.247561,0.165495
18,11889749,150232,2019-06-20,0.6434,,1.0,0.247561,0.159281
19,11882027,150232,2019-06-19,0.6159,,1.0,0.247561,0.152473
20,11874256,150232,2019-06-18,0.5704,,1.0,0.247561,0.141209
21,11864867,150232,2019-06-17,0.5733,,1.0,0.247561,0.141927
22,11856309,150232,2019-06-14,0.5839,,1.0,0.247561,0.144551
23,11846681,150232,2019-06-13,0.6202,,1.0,0.247561,0.153537
24,11840450,150232,2019-06-12,0.6272,,1.0,0.247561,0.15527
25,11829016,150232,2019-06-11,0.6377,,1.0,0.247561,0.15787
26,11822132,150232,2019-06-10,0.5858,,1.0,0.247561,0.145021
27,11812044,150232,2019-06-06,0.5491,,1.0,0.247561,0.135936
28,11805155,150232,2019-06-05,0.596,,1.0,0.247561,0.147546
29,11795119,150232,2019-06-04,0.5935,,1.0,0.247561,0.146927
30,11787688,150232,2019-06-03,0.6137,,1.0,0.247561,0.151928
31,11778061,150232,2019-05-31,0.6134,,1.0,0.247561,0.151854
32,11770028,150232,2019-05-30,0.617,,1.0,0.247561,0.152745
33,11761764,150232,2019-05-29,0.6283,,1.0,0.247561,0.155543
34,11754682,150232,2019-05-28,0.6208,,1.0,0.247561,0.153686
35,11745337,150232,2019-05-27,0.6195,,1.0,0.247561,0.153364
36,11736271,150232,2019-05-24,0.5657,,1.0,0.247561,0.140045
37,11728156,150232,2019-05-23,0.582,,1.0,0.247561,0.144081
38,11720412,150232,2019-05-22,0.6273,,1.0,0.247561,0.155295
39,11712109,150232,2019-05-21,0.6337,,1.0,0.247561,0.156879
40,11704384,150232,2019-05-20,0.594,,1.0,0.247561,0.147051
41,11699173,150232,2019-05-17,0.6068,,1.0,0.247561,0.15022
42,11687378,150232,2019-05-16,0.6497,,1.0,0.247561,0.16084
43,11679591,150232,2019-05-15,0.6638,,1.0,0.247561,0.164331
44,11671906,150232,2019-05-14,0.6365,,1.0,0.247561,0.157573
45,11662911,150232,2019-05-13,0.6458,,1.0,0.247561,0.159875
