,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,117099,001767,2017-08-04,1.112,1.112,1.0,1.0,1.112
1,117098,001767,2017-08-02,1.112,1.112,1.0,1.0,1.112
2,117097,001767,2017-08-01,1.112,1.112,1.0,1.0,1.112
3,117096,001767,2017-07-31,1.112,1.112,1.0,1.0,1.112
4,117095,001767,2017-07-28,1.112,1.112,1.0,1.0,1.112
5,117094,001767,2017-07-27,1.112,1.112,1.0,1.0,1.112
6,117093,001767,2017-07-26,1.112,1.112,1.0,1.0,1.112
7,117092,001767,2017-07-25,1.112,1.112,1.0,1.0,1.112
8,117091,001767,2017-07-24,1.112,1.112,1.0,1.0,1.112
9,117090,001767,2017-07-21,1.112,1.112,1.0,1.0,1.112
10,117089,001767,2017-07-20,1.112,1.112,1.0,1.0,1.112
11,117088,001767,2017-07-19,1.112,1.112,1.0,1.0,1.112
12,117087,001767,2017-07-18,1.112,1.112,1.0,1.0,1.112
13,117086,001767,2017-07-17,1.112,1.112,1.0,1.0,1.112
14,117085,001767,2017-07-14,1.112,1.112,1.0,1.0,1.112
15,117084,001767,2017-07-13,1.112,1.112,1.0,1.0,1.112
16,117083,001767,2017-07-12,1.112,1.112,1.0,1.0,1.112
17,117082,001767,2017-07-11,1.112,1.112,1.0,1.0,1.112
18,117081,001767,2017-07-10,1.112,1.112,1.0,1.0,1.112
19,117080,001767,2017-07-07,1.11,1.11,1.0,1.0,1.11
20,117079,001767,2017-07-06,1.11,1.11,1.0,1.0,1.11
21,117078,001767,2017-07-05,1.11,1.11,1.0,1.0,1.11
22,117077,001767,2017-07-04,1.11,1.11,1.0,1.0,1.11
23,117076,001767,2017-07-03,1.109,1.109,1.0,1.0,1.109
24,117075,001767,2017-06-30,1.109,1.109,1.0,1.0,1.109
25,117074,001767,2017-06-29,1.111,1.111,1.0,1.0,1.111
26,117073,001767,2017-06-28,1.112,1.112,1.0,1.0,1.112
27,117072,001767,2017-06-27,1.115,1.115,1.0,1.0,1.115
28,117071,001767,2017-06-26,1.114,1.114,1.0,1.0,1.114
29,117070,001767,2017-06-23,1.114,1.114,1.0,1.0,1.114
30,117069,001767,2017-06-22,1.113,1.113,1.0,1.0,1.113
31,117068,001767,2017-06-21,1.113,1.113,1.0,1.0,1.113
32,117067,001767,2017-06-20,1.088,1.088,1.0,1.0,1.088
33,117066,001767,2017-06-19,1.086,1.086,1.0,1.0,1.086
34,117065,001767,2017-06-16,1.074,1.074,1.0,1.0,1.074
35,117064,001767,2017-06-15,1.069,1.069,1.0,1.0,1.069
36,117063,001767,2017-06-14,1.075,1.075,1.0,1.0,1.075
37,117062,001767,2017-06-13,1.088,1.088,1.0,1.0,1.088
38,117061,001767,2017-06-12,1.084,1.084,1.0,1.0,1.084
39,117060,001767,2017-06-09,1.099,1.099,1.0,1.0,1.099
40,117059,001767,2017-06-08,1.104,1.104,1.0,1.0,1.104
41,117058,001767,2017-06-07,1.048,1.048,1.0,1.0,1.048
42,117057,001767,2017-06-06,1.028,1.028,1.0,1.0,1.028
43,117056,001767,2017-06-05,1.029,1.029,1.0,1.0,1.029
44,117055,001767,2017-06-02,1.025,1.025,1.0,1.0,1.025
45,117054,001767,2017-06-01,1.021,1.021,1.0,1.0,1.021
46,117053,001767,2017-05-31,1.016,1.016,1.0,1.0,1.016
47,117052,001767,2017-05-26,1.023,1.023,1.0,1.0,1.023
48,117051,001767,2017-05-25,1.024,1.024,1.0,1.0,1.024
49,117050,001767,2017-05-24,1.022,1.022,1.0,1.0,1.022
50,117049,001767,2017-05-23,1.025,1.025,1.0,1.0,1.025
51,117048,001767,2017-05-22,1.033,1.033,1.0,1.0,1.033
52,117047,001767,2017-05-19,1.046,1.046,1.0,1.0,1.046
53,117046,001767,2017-05-18,1.043,1.043,1.0,1.0,1.043
54,117045,001767,2017-05-17,1.056,1.056,1.0,1.0,1.056
55,117044,001767,2017-05-16,1.064,1.064,1.0,1.0,1.064
56,117043,001767,2017-05-15,1.049,1.049,1.0,1.0,1.049
57,117042,001767,2017-05-12,1.044,1.044,1.0,1.0,1.044
58,117041,001767,2017-05-11,1.05,1.05,1.0,1.0,1.05
59,117040,001767,2017-05-10,1.055,1.055,1.0,1.0,1.055
60,117039,001767,2017-05-09,1.055,1.055,1.0,1.0,1.055
61,117038,001767,2017-05-08,1.04,1.04,1.0,1.0,1.04
62,117037,001767,2017-05-05,1.042,1.042,1.0,1.0,1.042
63,117036,001767,2017-05-04,1.052,1.052,1.0,1.0,1.052
64,117035,001767,2017-05-03,1.062,1.062,1.0,1.0,1.062
65,117034,001767,2017-05-02,1.068,1.068,1.0,1.0,1.068
66,117033,001767,2017-04-28,1.061,1.061,1.0,1.0,1.061
67,117032,001767,2017-04-27,1.057,1.057,1.0,1.0,1.057
68,117031,001767,2017-04-26,1.05,1.05,1.0,1.0,1.05
69,117030,001767,2017-04-25,1.05,1.05,1.0,1.0,1.05
70,117029,001767,2017-04-24,1.035,1.035,1.0,1.0,1.035
71,117028,001767,2017-04-21,1.044,1.044,1.0,1.0,1.044
