,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058467,512570,2019-07-15,0.9356,0.9356,1.0,1.0,0.9356
1,12046870,512570,2019-07-12,0.9174,0.9174,1.0,1.0,0.9174
2,12038947,512570,2019-07-11,0.9133,0.9133,1.0,1.0,0.9133
3,12027386,512570,2019-07-10,0.9135,0.9135,1.0,1.0,0.9135
4,12011317,512570,2019-07-09,0.9147,0.9147,1.0,1.0,0.9147
5,12011316,512570,2019-07-08,0.908,0.908,1.0,1.0,0.908
6,11994247,512570,2019-07-05,0.9314,0.9314,1.0,1.0,0.9314
7,11979368,512570,2019-07-04,0.9319,0.9319,1.0,1.0,0.9319
8,11979367,512570,2019-07-03,0.9308,0.9308,1.0,1.0,0.9308
9,11986828,512570,2019-07-02,0.9476,0.9476,1.0,1.0,0.9476
10,11960628,512570,2019-07-01,0.9565,0.9565,1.0,1.0,0.9565
11,11951377,512570,2019-06-30,0.9358,0.9358,1.0,1.0,0.9358
12,11951376,512570,2019-06-28,0.9373,0.9373,1.0,1.0,0.9373
13,11934303,512570,2019-06-27,0.9403,0.9403,1.0,1.0,0.9403
14,11934302,512570,2019-06-26,0.9262,0.9262,1.0,1.0,0.9262
15,11917695,512570,2019-06-25,0.9463,0.9463,1.0,1.0,0.9463
16,11911287,512570,2019-06-24,0.9446,0.9446,1.0,1.0,0.9446
17,11899649,512570,2019-06-21,0.9471,0.9471,1.0,1.0,0.9471
18,11890847,512570,2019-06-20,0.9332,0.9332,1.0,1.0,0.9332
19,11883106,512570,2019-06-19,0.8809,0.8809,1.0,1.0,0.8809
20,11875487,512570,2019-06-18,0.8623,0.8623,1.0,1.0,0.8623
21,11865908,512570,2019-06-17,0.8634,0.8634,1.0,1.0,0.8634
22,11857407,512570,2019-06-14,0.8574,0.8574,1.0,1.0,0.8574
23,11847769,512570,2019-06-13,0.8735,0.8735,1.0,1.0,0.8735
24,11841889,512570,2019-06-12,0.8677,0.8677,1.0,1.0,0.8677
25,11830288,512570,2019-06-11,0.8781,0.8781,1.0,1.0,0.8781
26,11823215,512570,2019-06-10,0.8348,0.8348,1.0,1.0,0.8348
27,11813132,512570,2019-06-06,0.8455,0.8455,1.0,1.0,0.8455
28,11806372,512570,2019-06-05,0.8539,0.8539,1.0,1.0,0.8539
29,11796196,512570,2019-06-04,0.8473,0.8473,1.0,1.0,0.8473
30,11788762,512570,2019-06-03,0.85,0.85,1.0,1.0,0.85
31,11779354,512570,2019-05-31,0.8497,0.8497,1.0,1.0,0.8497
32,11771105,512570,2019-05-30,0.8543,0.8543,1.0,1.0,0.8543
33,11763021,512570,2019-05-29,0.8652,0.8652,1.0,1.0,0.8652
34,11755756,512570,2019-05-28,0.8693,0.8693,1.0,1.0,0.8693
35,11746509,512570,2019-05-27,0.8688,0.8688,1.0,1.0,0.8688
36,11737579,512570,2019-05-24,0.8447,0.8447,1.0,1.0,0.8447
37,11729461,512570,2019-05-23,0.8449,0.8449,1.0,1.0,0.8449
38,11721687,512570,2019-05-22,0.8469,0.8469,1.0,1.0,0.8469
39,11713195,512570,2019-05-21,0.8556,0.8556,1.0,1.0,0.8556
40,11705424,512570,2019-05-20,0.8435,0.8435,1.0,1.0,0.8435
41,11696332,512570,2019-05-17,0.8349,0.8349,1.0,1.0,0.8349
42,11688448,512570,2019-05-16,0.8705,0.8705,1.0,1.0,0.8705
43,11680651,512570,2019-05-15,0.8704,0.8704,1.0,1.0,0.8704
44,11672980,512570,2019-05-14,0.8551,0.8551,1.0,1.0,0.8551
45,11664060,512570,2019-05-13,0.8644,0.8644,1.0,1.0,0.8644
46,11654532,512570,2019-05-10,0.8845,0.8845,1.0,1.0,0.8845
47,11647513,512570,2019-05-09,0.8465,0.8465,1.0,1.0,0.8465
48,11639506,512570,2019-05-08,0.8584,0.8584,1.0,1.0,0.8584
49,11639505,512570,2019-05-07,0.871,0.871,1.0,1.0,0.871
50,11623073,512570,2019-05-06,0.859,0.859,1.0,1.0,0.859
51,11609811,512570,2019-04-30,0.9477,0.9477,1.0,1.0,0.9477
52,11602109,512570,2019-04-29,0.9425,0.9425,1.0,1.0,0.9425
53,11592440,512570,2019-04-26,0.9821,0.9821,1.0,1.0,0.9821
54,11582168,512570,2019-04-25,0.9759,0.9759,1.0,1.0,0.9759
55,11579455,512570,2019-04-24,1.0068,1.0068,1.0,1.0,1.0068
56,11569453,512570,2019-04-23,0.9977,0.9977,1.0,1.0,0.9977
57,11561505,512570,2019-04-22,0.9918,0.9918,1.0,1.0,0.9918
58,11552866,512570,2019-04-19,1.0167,1.0167,1.0,1.0,1.0167
59,11544645,512570,2019-04-18,1.0038,1.0038,1.0,1.0,1.0038
60,11537020,512570,2019-04-17,1.0109,1.0109,1.0,1.0,1.0109
61,11529406,512570,2019-04-16,1.0201,1.0201,1.0,1.0,1.0201
62,11519848,512570,2019-04-15,0.9931,0.9931,1.0,1.0,0.9931
63,11511004,512570,2019-04-12,1.0141,1.0141,1.0,1.0,1.0141
64,11502844,512570,2019-04-11,1.0097,1.0097,1.0,1.0,1.0097
65,11494149,512570,2019-04-10,1.0327,1.0327,1.0,1.0,1.0327
66,11485171,512570,2019-04-09,1.0473,1.0473,1.0,1.0,1.0473
67,11477400,512570,2019-04-08,1.0461,1.0461,1.0,1.0,1.0461
68,11465727,512570,2019-04-04,1.0698,1.0698,1.0,1.0,1.0698
69,11456666,512570,2019-04-03,1.0693,1.0693,1.0,1.0,1.0693
70,11448458,512570,2019-04-02,1.0197,1.0197,1.0,1.0,1.0197
71,11439414,512570,2019-04-01,1.0228,1.0228,1.0,1.0,1.0228
72,11429286,512570,2019-03-29,1.0044,1.0044,1.0,1.0,1.0044
73,11421383,512570,2019-03-28,0.9328,0.9328,1.0,1.0,0.9328
74,11413822,512570,2019-03-27,0.9395,0.9395,1.0,1.0,0.9395
75,11405861,512570,2019-03-26,0.9348,0.9348,1.0,1.0,0.9348
76,11397296,512570,2019-03-25,0.9644,0.9644,1.0,1.0,0.9644
77,11388372,512570,2019-03-22,1.0021,1.0021,1.0,1.0,1.0021
78,11380448,512570,2019-03-21,1.0132,1.0132,1.0,1.0,1.0132
79,11372717,512570,2019-03-20,0.9983,0.9983,1.0,1.0,0.9983
80,11365219,512570,2019-03-19,0.9846,0.9846,1.0,1.0,0.9846
81,11356738,512570,2019-03-18,0.9947,0.9947,1.0,1.0,0.9947
82,11347770,512570,2019-03-15,0.9714,0.9714,1.0,1.0,0.9714
83,11339800,512570,2019-03-14,0.9586,0.9586,1.0,1.0,0.9586
84,11331875,512570,2019-03-13,0.9919,0.9919,1.0,1.0,0.9919
85,11324924,512570,2019-03-12,1.0102,1.0102,1.0,1.0,1.0102
86,11318912,512570,2019-03-11,0.9989,0.9989,1.0,1.0,0.9989
87,11307544,512570,2019-03-08,0.986,0.986,1.0,1.0,0.986
88,11299600,512570,2019-03-07,1.0782,1.0782,1.0,1.0,1.0782
89,11291753,512570,2019-03-06,1.0396,1.0396,1.0,1.0,1.0396
90,11284610,512570,2019-03-05,0.987,0.987,1.0,1.0,0.987
91,11276111,512570,2019-03-04,0.9845,0.9845,1.0,1.0,0.9845
92,11267604,512570,2019-03-01,0.9772,0.9772,1.0,1.0,0.9772
93,11259734,512570,2019-02-28,0.9452,0.9452,1.0,1.0,0.9452
94,11252375,512570,2019-02-27,0.9792,0.9792,1.0,1.0,0.9792
95,11245113,512570,2019-02-26,0.9862,0.9862,1.0,1.0,0.9862
96,11236915,512570,2019-02-25,1.0053,1.0053,1.0,1.0,1.0053
97,11228631,512570,2019-02-22,0.9153,0.9153,1.0,1.0,0.9153
98,11220959,512570,2019-02-21,0.8357,0.8357,1.0,1.0,0.8357
99,11213952,512570,2019-02-20,0.8293,0.8293,1.0,1.0,0.8293
100,11206550,512570,2019-02-19,0.8248,0.8248,1.0,1.0,0.8248
101,11198655,512570,2019-02-18,0.8196,0.8196,1.0,1.0,0.8196
102,11189806,512570,2019-02-15,0.7758,0.7758,1.0,1.0,0.7758
103,11182128,512570,2019-02-14,0.7927,0.7927,1.0,1.0,0.7927
104,11175196,512570,2019-02-13,0.7954,0.7954,1.0,1.0,0.7954
105,11167507,512570,2019-02-12,0.7693,0.7693,1.0,1.0,0.7693
106,11158937,512570,2019-02-11,0.764,0.764,1.0,1.0,0.764
107,11144758,512570,2019-02-01,0.7515,0.7515,1.0,1.0,0.7515
108,11137114,512570,2019-01-31,0.7321,0.7321,1.0,1.0,0.7321
109,11129145,512570,2019-01-30,0.7237,0.7237,1.0,1.0,0.7237
110,11121877,512570,2019-01-29,0.7329,0.7329,1.0,1.0,0.7329
111,11113279,512570,2019-01-28,0.7395,0.7395,1.0,1.0,0.7395
112,11104555,512570,2019-01-25,0.7413,0.7413,1.0,1.0,0.7413
113,11099002,512570,2019-01-24,0.7439,0.7439,1.0,1.0,0.7439
114,11089411,512570,2019-01-23,0.7326,0.7326,1.0,1.0,0.7326
115,11082195,512570,2019-01-22,0.7337,0.7337,1.0,1.0,0.7337
116,11073912,512570,2019-01-21,0.7446,0.7446,1.0,1.0,0.7446
117,11066024,512570,2019-01-18,0.7488,0.7488,1.0,1.0,0.7488
118,11058202,512570,2019-01-17,0.7394,0.7394,1.0,1.0,0.7394
119,11050926,512570,2019-01-16,0.7469,0.7469,1.0,1.0,0.7469
120,11043636,512570,2019-01-15,0.7538,0.7538,1.0,1.0,0.7538
121,11035234,512570,2019-01-14,0.7355,0.7355,1.0,1.0,0.7355
122,11024666,512570,2019-01-11,0.7382,0.7382,1.0,1.0,0.7382
123,11016435,512570,2019-01-10,0.734,0.734,1.0,1.0,0.734
124,11009006,512570,2019-01-09,0.7424,0.7424,1.0,1.0,0.7424
125,11001068,512570,2019-01-08,0.7412,0.7412,1.0,1.0,0.7412
126,10992540,512570,2019-01-07,0.739,0.739,1.0,1.0,0.739
127,10982618,512570,2019-01-04,0.7383,0.7383,1.0,1.0,0.7383
128,10972896,512570,2019-01-03,0.6931,0.6931,1.0,1.0,0.6931
129,10963573,512570,2019-01-02,0.6786,0.6786,1.0,1.0,0.6786
130,10955710,512570,2018-12-31,0.6802,0.6802,1.0,1.0,0.6802
131,10947634,512570,2018-12-28,0.6811,0.6811,1.0,1.0,0.6811
132,10939370,512570,2018-12-27,0.6683,0.6683,1.0,1.0,0.6683
133,10931682,512570,2018-12-26,0.6694,0.6694,1.0,1.0,0.6694
134,10924431,512570,2018-12-25,0.6733,0.6733,1.0,1.0,0.6733
135,10917846,512570,2018-12-24,0.6876,0.6876,1.0,1.0,0.6876
136,10907211,512570,2018-12-21,0.6932,0.6932,1.0,1.0,0.6932
137,10899915,512570,2018-12-20,0.7051,0.7051,1.0,1.0,0.7051
138,10892461,512570,2018-12-19,0.6985,0.6985,1.0,1.0,0.6985
139,10884219,512570,2018-12-18,0.7042,0.7042,1.0,1.0,0.7042
140,10876511,512570,2018-12-17,0.7155,0.7155,1.0,1.0,0.7155
141,10868108,512570,2018-12-14,0.7113,0.7113,1.0,1.0,0.7113
142,10860887,512570,2018-12-13,0.7314,0.7314,1.0,1.0,0.7314
143,10853544,512570,2018-12-12,0.7233,0.7233,1.0,1.0,0.7233
144,10844595,512570,2018-12-11,0.721,0.721,1.0,1.0,0.721
145,10837395,512570,2018-12-10,0.7185,0.7185,1.0,1.0,0.7185
146,10829822,512570,2018-12-07,0.7276,0.7276,1.0,1.0,0.7276
147,10822010,512570,2018-12-06,0.7251,0.7251,1.0,1.0,0.7251
148,10814285,512570,2018-12-05,0.744,0.744,1.0,1.0,0.744
149,10807172,512570,2018-12-04,0.7536,0.7536,1.0,1.0,0.7536
150,10799354,512570,2018-12-03,0.7457,0.7457,1.0,1.0,0.7457
151,10790582,512570,2018-11-30,0.7246,0.7246,1.0,1.0,0.7246
152,10782786,512570,2018-11-29,0.7134,0.7134,1.0,1.0,0.7134
153,10776028,512570,2018-11-28,0.7368,0.7368,1.0,1.0,0.7368
154,10768189,512570,2018-11-27,0.7187,0.7187,1.0,1.0,0.7187
155,10760151,512570,2018-11-26,0.716,0.716,1.0,1.0,0.716
156,10751955,512570,2018-11-23,0.7186,0.7186,1.0,1.0,0.7186
157,10744320,512570,2018-11-22,0.7414,0.7414,1.0,1.0,0.7414
158,10737671,512570,2018-11-21,0.7484,0.7484,1.0,1.0,0.7484
159,10730799,512570,2018-11-20,0.747,0.747,1.0,1.0,0.747
160,10722145,512570,2018-11-19,0.7816,0.7816,1.0,1.0,0.7816
161,10714075,512570,2018-11-16,0.7589,0.7589,1.0,1.0,0.7589
162,10707079,512570,2018-11-15,0.7408,0.7408,1.0,1.0,0.7408
163,10699140,512570,2018-11-14,0.7199,0.7199,1.0,1.0,0.7199
164,10692070,512570,2018-11-13,0.7313,0.7313,1.0,1.0,0.7313
165,10683721,512570,2018-11-12,0.7134,0.7134,1.0,1.0,0.7134
166,10675137,512570,2018-11-09,0.7013,0.7013,1.0,1.0,0.7013
167,10667247,512570,2018-11-08,0.7008,0.7008,1.0,1.0,0.7008
168,10660830,512570,2018-11-07,0.7118,0.7118,1.0,1.0,0.7118
169,10653153,512570,2018-11-06,0.725,0.725,1.0,1.0,0.725
170,10644101,512570,2018-11-05,0.7308,0.7308,1.0,1.0,0.7308
171,10634900,512570,2018-11-02,0.7306,0.7306,1.0,1.0,0.7306
172,10627139,512570,2018-11-01,0.7128,0.7128,1.0,1.0,0.7128
173,10619736,512570,2018-10-31,0.7055,0.7055,1.0,1.0,0.7055
174,10612293,512570,2018-10-30,0.7133,0.7133,1.0,1.0,0.7133
175,10603561,512570,2018-10-29,0.6811,0.6811,1.0,1.0,0.6811
176,10594824,512570,2018-10-26,0.6869,0.6869,1.0,1.0,0.6869
177,10587871,512570,2018-10-25,0.7051,0.7051,1.0,1.0,0.7051
178,10580213,512570,2018-10-24,0.6786,0.6786,1.0,1.0,0.6786
179,10573832,512570,2018-10-23,0.6637,0.6637,1.0,1.0,0.6637
180,10565343,512570,2018-10-22,0.6651,0.6651,1.0,1.0,0.6651
181,10557435,512570,2018-10-19,0.6066,0.6066,1.0,1.0,0.6066
182,10550049,512570,2018-10-18,0.5874,0.5874,1.0,1.0,0.5874
183,10543102,512570,2018-10-17,0.5978,0.5978,1.0,1.0,0.5978
184,10533629,512570,2018-10-16,0.591,0.591,1.0,1.0,0.591
185,10440344,512570,2018-10-15,0.5954,0.5954,1.0,1.0,0.5954
186,9998170,512570,2018-10-12,0.6032,0.6032,1.0,1.0,0.6032
187,9850637,512570,2018-10-11,0.6151,0.6151,1.0,1.0,0.6151
188,9718023,512570,2018-10-10,0.6617,0.6617,1.0,1.0,0.6617
189,9587296,512570,2018-10-09,0.6594,0.6594,1.0,1.0,0.6594
190,9540679,512570,2018-10-08,0.6604,0.6604,1.0,1.0,0.6604
191,9309247,512570,2018-09-28,0.6874,0.6874,1.0,1.0,0.6874
192,9302840,512570,2018-09-27,0.6817,0.6817,1.0,1.0,0.6817
193,9282578,512570,2018-09-26,0.6863,0.6863,1.0,1.0,0.6863
194,9269651,512570,2018-09-25,0.6826,0.6826,1.0,1.0,0.6826
195,9239762,512570,2018-09-21,0.6904,0.6904,1.0,1.0,0.6904
196,9232661,512570,2018-09-20,0.6751,0.6751,1.0,1.0,0.6751
197,9216184,512570,2018-09-19,0.676,0.676,1.0,1.0,0.676
