,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060637,006679,2019-07-12,0.137,0.137,1.0,1.0,0.137
1,12050577,006679,2019-07-11,0.1363,0.1363,1.0,1.0,0.1363
2,12036869,006679,2019-07-10,0.1364,0.1364,1.0,1.0,0.1364
3,12029953,006679,2019-07-09,0.1344,0.1344,1.0,1.0,0.1344
4,12020036,006679,2019-07-08,0.1342,0.1342,1.0,1.0,0.1342
5,12008349,006679,2019-07-05,0.1349,0.1349,1.0,1.0,0.1349
6,11996968,006679,2019-07-04,0.1342,0.1342,1.0,1.0,0.1342
7,11985466,006679,2019-07-03,0.1342,0.1342,1.0,1.0,0.1342
8,11976003,006679,2019-07-02,0.1338,0.1338,1.0,1.0,0.1338
9,11964487,006679,2019-07-01,0.1376,0.1376,1.0,1.0,0.1376
10,11964486,006679,2019-06-30,0.1372,0.1372,1.0,1.0,0.1372
11,11958113,006679,2019-06-28,0.1373,0.1373,1.0,1.0,0.1373
12,11947943,006679,2019-06-27,0.1358,0.1358,1.0,1.0,0.1358
13,11930780,006679,2019-06-26,0.1367,0.1367,1.0,1.0,0.1367
14,11920871,006679,2019-06-25,0.1331,0.1331,1.0,1.0,0.1331
15,11920870,006679,2019-06-24,0.1339,0.1339,1.0,1.0,0.1339
16,11909381,006679,2019-06-21,0.1354,0.1354,1.0,1.0,0.1354
17,11901456,006679,2019-06-20,0.1349,0.1349,1.0,1.0,0.1349
18,11893093,006679,2019-06-19,0.1316,0.1316,1.0,1.0,0.1316
19,11885268,006679,2019-06-18,0.1318,0.1318,1.0,1.0,0.1318
20,11873529,006679,2019-06-17,0.1296,0.1296,1.0,1.0,0.1296
21,11868369,006679,2019-06-14,0.1283,0.1283,1.0,1.0,0.1283
22,11859002,006679,2019-06-13,0.1297,0.1297,1.0,1.0,0.1297
23,11850777,006679,2019-06-12,0.1278,0.1278,1.0,1.0,0.1278
24,11839525,006679,2019-06-11,0.1301,0.1301,1.0,1.0,0.1301
25,11839524,006679,2019-06-10,0.1299,0.1299,1.0,1.0,0.1299
26,11828266,006679,2019-06-06,0.1295,0.1295,1.0,1.0,0.1295
27,11816175,006679,2019-06-05,0.128,0.128,1.0,1.0,0.128
28,11804460,006679,2019-06-04,0.1308,0.1308,1.0,1.0,0.1308
29,11799327,006679,2019-06-03,0.1288,0.1288,1.0,1.0,0.1288
30,11790623,006679,2019-05-31,0.1275,0.1275,1.0,1.0,0.1275
31,11781855,006679,2019-05-30,0.1295,0.1295,1.0,1.0,0.1295
32,11777249,006679,2019-05-29,0.1321,0.1321,1.0,1.0,0.1321
33,11765391,006679,2019-05-28,0.1322,0.1322,1.0,1.0,0.1322
34,11761031,006679,2019-05-27,0.1332,0.1332,1.0,1.0,0.1332
35,11749012,006679,2019-05-24,0.1333,0.1333,1.0,1.0,0.1333
