,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055353,004040,2019-07-15,1.0647,1.0647,1.0,1.0,1.0647
1,12043344,004040,2019-07-12,1.0656,1.0656,1.0,1.0,1.0656
2,12034895,004040,2019-07-11,1.0586,1.0586,1.0,1.0,1.0586
3,12024515,004040,2019-07-10,1.0657,1.0657,1.0,1.0,1.0657
4,12005869,004040,2019-07-09,1.0722,1.0722,1.0,1.0,1.0722
5,11999724,004040,2019-07-08,1.0651,1.0651,1.0,1.0,1.0651
6,11989085,004040,2019-07-05,1.087,1.087,1.0,1.0,1.087
7,11972968,004040,2019-07-04,1.0737,1.0737,1.0,1.0,1.0737
8,11972967,004040,2019-07-03,1.0915,1.0915,1.0,1.0,1.0915
9,11963100,004040,2019-07-02,1.1097,1.1097,1.0,1.0,1.1097
10,11955862,004040,2019-07-01,1.0875,1.0875,1.0,1.0,1.0875
11,11944476,004040,2019-06-30,1.0649,1.0649,1.0,1.0,1.0649
12,11944475,004040,2019-06-28,1.065,1.065,1.0,1.0,1.065
13,11927642,004040,2019-06-27,1.0807,1.0807,1.0,1.0,1.0807
14,11927641,004040,2019-06-26,1.0704,1.0704,1.0,1.0,1.0704
15,11914955,004040,2019-06-25,1.0489,1.0489,1.0,1.0,1.0489
16,11907561,004040,2019-06-24,1.0553,1.0553,1.0,1.0,1.0553
17,11896338,004040,2019-06-21,1.0554,1.0554,1.0,1.0,1.0554
18,11887837,004040,2019-06-20,1.0497,1.0497,1.0,1.0,1.0497
19,11880055,004040,2019-06-19,1.0322,1.0322,1.0,1.0,1.0322
20,11871673,004040,2019-06-18,1.0178,1.0178,1.0,1.0,1.0178
21,11863031,004040,2019-06-17,1.0097,1.0097,1.0,1.0,1.0097
22,11854151,004040,2019-06-14,1.009,1.009,1.0,1.0,1.009
23,11844767,004040,2019-06-13,1.0132,1.0132,1.0,1.0,1.0132
24,11837207,004040,2019-06-12,1.0043,1.0043,1.0,1.0,1.0043
25,11826443,004040,2019-06-11,1.0077,1.0077,1.0,1.0,1.0077
26,11820273,004040,2019-06-10,0.9798,0.9798,1.0,1.0,0.9798
27,11809907,004040,2019-06-06,0.9696,0.9696,1.0,1.0,0.9696
28,11802672,004040,2019-06-05,0.9793,0.9793,1.0,1.0,0.9793
29,11793289,004040,2019-06-04,0.9924,0.9924,1.0,1.0,0.9924
30,11785827,004040,2019-06-03,1.0136,1.0136,1.0,1.0,1.0136
31,11775234,004040,2019-05-31,1.0279,1.0279,1.0,1.0,1.0279
32,11768156,004040,2019-05-30,1.0308,1.0308,1.0,1.0,1.0308
