,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055779,004997,2019-07-15,0.8805,0.8805,1.0,1.0,0.8805
1,12043884,004997,2019-07-12,0.866,0.866,1.0,1.0,0.866
2,12035501,004997,2019-07-11,0.8525,0.8525,1.0,1.0,0.8525
3,12024955,004997,2019-07-10,0.8553,0.8553,1.0,1.0,0.8553
4,12006579,004997,2019-07-09,0.85,0.85,1.0,1.0,0.85
5,12006578,004997,2019-07-08,0.8478,0.8478,1.0,1.0,0.8478
6,11993087,004997,2019-07-05,0.8703,0.8703,1.0,1.0,0.8703
7,11973906,004997,2019-07-04,0.8653,0.8653,1.0,1.0,0.8653
8,11973905,004997,2019-07-03,0.8685,0.8685,1.0,1.0,0.8685
9,11963511,004997,2019-07-02,0.8798,0.8798,1.0,1.0,0.8798
10,11956530,004997,2019-07-01,0.885,0.885,1.0,1.0,0.885
11,11945529,004997,2019-06-30,0.8532,0.8532,1.0,1.0,0.8532
12,11937802,004997,2019-06-28,0.8533,0.8533,1.0,1.0,0.8533
13,11928597,004997,2019-06-27,0.8586,0.8586,1.0,1.0,0.8586
14,11928596,004997,2019-06-26,0.845,0.845,1.0,1.0,0.845
15,11915334,004997,2019-06-25,0.8371,0.8371,1.0,1.0,0.8371
16,11908113,004997,2019-06-24,0.8466,0.8466,1.0,1.0,0.8466
17,11896842,004997,2019-06-21,0.8431,0.8431,1.0,1.0,0.8431
18,11888280,004997,2019-06-20,0.8346,0.8346,1.0,1.0,0.8346
19,11880516,004997,2019-06-19,0.8149,0.8149,1.0,1.0,0.8149
20,11872232,004997,2019-06-18,0.7974,0.7974,1.0,1.0,0.7974
21,11867919,004997,2019-06-17,0.7952,0.7952,1.0,1.0,0.7952
22,11854620,004997,2019-06-14,0.8047,0.8047,1.0,1.0,0.8047
23,11845194,004997,2019-06-13,0.8145,0.8145,1.0,1.0,0.8145
24,11837869,004997,2019-06-12,0.8177,0.8177,1.0,1.0,0.8177
25,11826983,004997,2019-06-11,0.8304,0.8304,1.0,1.0,0.8304
26,11820692,004997,2019-06-10,0.8107,0.8107,1.0,1.0,0.8107
27,11810375,004997,2019-06-06,0.7974,0.7974,1.0,1.0,0.7974
