,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056572,006487,2019-07-15,1.1147,1.1147,1.0,1.0,1.1147
1,12044852,006487,2019-07-12,1.1037,1.1037,1.0,1.0,1.1037
2,12036665,006487,2019-07-11,1.1008,1.1008,1.0,1.0,1.1008
3,12025719,006487,2019-07-10,1.1022,1.1022,1.0,1.0,1.1022
4,12008127,006487,2019-07-09,1.1109,1.1109,1.0,1.0,1.1109
5,12008126,006487,2019-07-08,1.1076,1.1076,1.0,1.0,1.1076
6,11993455,006487,2019-07-05,1.1431,1.1431,1.0,1.0,1.1431
7,11975735,006487,2019-07-04,1.1388,1.1388,1.0,1.0,1.1388
8,11975734,006487,2019-07-03,1.1435,1.1435,1.0,1.0,1.1435
9,11985349,006487,2019-07-02,1.1541,1.1541,1.0,1.0,1.1541
10,11957920,006487,2019-07-01,1.1535,1.1535,1.0,1.0,1.1535
11,11947619,006487,2019-06-30,1.1216,1.1216,1.0,1.0,1.1216
12,11947618,006487,2019-06-28,1.1219,1.1219,1.0,1.0,1.1219
13,11930503,006487,2019-06-27,1.1363,1.1363,1.0,1.0,1.1363
14,11930502,006487,2019-06-26,1.1268,1.1268,1.0,1.0,1.1268
15,11916056,006487,2019-06-25,1.1264,1.1264,1.0,1.0,1.1264
16,11909217,006487,2019-06-24,1.1365,1.1365,1.0,1.0,1.1365
17,11897782,006487,2019-06-21,1.137,1.137,1.0,1.0,1.137
18,11889066,006487,2019-06-20,1.1188,1.1188,1.0,1.0,1.1188
19,11881345,006487,2019-06-19,1.1019,1.1019,1.0,1.0,1.1019
20,11873359,006487,2019-06-18,1.0871,1.0871,1.0,1.0,1.0871
21,11868310,006487,2019-06-17,1.0869,1.0869,1.0,1.0,1.0869
22,11855541,006487,2019-06-14,1.0881,1.0881,1.0,1.0,1.0881
23,11845997,006487,2019-06-13,1.1116,1.1116,1.0,1.0,1.1116
24,11839322,006487,2019-06-12,1.1056,1.1056,1.0,1.0,1.1056
25,11828106,006487,2019-06-11,1.1103,1.1103,1.0,1.0,1.1103
26,11821472,006487,2019-06-10,1.0729,1.0729,1.0,1.0,1.0729
