,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,8455420,001587,2018-07-16,0.9801,0.9801,1.0,1.0,0.9801
1,8433714,001587,2018-07-13,0.9871,0.9871,1.0,1.0,0.9871
2,8406694,001587,2018-07-12,0.984,0.984,1.0,1.0,0.984
3,8385311,001587,2018-07-11,0.9646,0.9646,1.0,1.0,0.9646
4,8379614,001587,2018-07-10,0.9806,0.9806,1.0,1.0,0.9806
5,8348424,001587,2018-07-09,0.9804,0.9804,1.0,1.0,0.9804
6,8334719,001587,2018-07-06,0.9546,0.9546,1.0,1.0,0.9546
7,8310047,001587,2018-07-05,0.9457,0.9457,1.0,1.0,0.9457
8,8296060,001587,2018-07-04,0.9452,0.9452,1.0,1.0,0.9452
9,8263768,001587,2018-07-03,0.9554,0.9554,1.0,1.0,0.9554
10,8250871,001587,2018-07-02,0.9565,0.9565,1.0,1.0,0.9565
11,8241869,001587,2018-06-30,0.9886,0.9886,1.0,1.0,0.9886
12,8236307,001587,2018-06-29,0.9888,0.9888,1.0,1.0,0.9888
13,8212072,001587,2018-06-28,0.9656,0.9656,1.0,1.0,0.9656
14,8204340,001587,2018-06-27,0.9764,0.9764,1.0,1.0,0.9764
15,8187253,001587,2018-06-26,0.9985,0.9985,1.0,1.0,0.9985
16,8087761,001587,2018-06-25,1.0094,1.0094,1.0,1.0,1.0094
17,8060176,001587,2018-06-22,1.025,1.025,1.0,1.0,1.025
18,8032261,001587,2018-06-21,1.0238,1.0238,1.0,1.0,1.0238
19,8025405,001587,2018-06-20,1.0324,1.0324,1.0,1.0,1.0324
20,8005138,001587,2018-06-19,1.0306,1.0306,1.0,1.0,1.0306
21,7964162,001587,2018-06-15,1.0593,1.0593,1.0,1.0,1.0593
22,7920829,001587,2018-06-14,1.0593,1.0593,1.0,1.0,1.0593
23,7908957,001587,2018-06-13,1.062,1.062,1.0,1.0,1.062
24,7873426,001587,2018-06-12,1.0691,1.0691,1.0,1.0,1.0691
25,7848295,001587,2018-06-11,1.0561,1.0561,1.0,1.0,1.0561
26,7848294,001587,2018-06-08,1.0533,1.0533,1.0,1.0,1.0533
27,7804282,001587,2018-06-07,1.0658,1.0658,1.0,1.0,1.0658
28,7802338,001587,2018-06-06,1.0642,1.0642,1.0,1.0,1.0642
29,7771281,001587,2018-06-05,1.0672,1.0672,1.0,1.0,1.0672
30,7763047,001587,2018-06-04,1.0595,1.0595,1.0,1.0,1.0595
31,7732341,001587,2018-06-01,1.0435,1.0435,1.0,1.0,1.0435
32,7701721,001587,2018-05-31,1.0498,1.0498,1.0,1.0,1.0498
33,7689878,001587,2018-05-30,1.0269,1.0269,1.0,1.0,1.0269
34,7658409,001587,2018-05-29,1.046,1.046,1.0,1.0,1.046
35,7638467,001587,2018-05-28,1.0532,1.0532,1.0,1.0,1.0532
36,7620192,001587,2018-05-25,1.0473,1.0473,1.0,1.0,1.0473
37,7587819,001587,2018-05-24,1.0472,1.0472,1.0,1.0,1.0472
38,7572278,001587,2018-05-23,1.0547,1.0547,1.0,1.0,1.0547
39,7552958,001587,2018-05-22,1.0692,1.0692,1.0,1.0,1.0692
40,7533294,001587,2018-05-21,1.0751,1.0751,1.0,1.0,1.0751
41,7515069,001587,2018-05-18,1.0728,1.0728,1.0,1.0,1.0728
42,7490280,001587,2018-05-17,1.0603,1.0603,1.0,1.0,1.0603
43,7479887,001587,2018-05-16,1.0677,1.0677,1.0,1.0,1.0677
44,7464002,001587,2018-05-15,1.0782,1.0782,1.0,1.0,1.0782
45,7445011,001587,2018-05-14,1.0773,1.0773,1.0,1.0,1.0773
46,7415850,001587,2018-05-11,1.0652,1.0652,1.0,1.0,1.0652
47,7380418,001587,2018-05-10,1.0695,1.0695,1.0,1.0,1.0695
48,7359097,001587,2018-05-09,1.0638,1.0638,1.0,1.0,1.0638
49,7356003,001587,2018-05-08,1.0665,1.0665,1.0,1.0,1.0665
50,7336117,001587,2018-05-07,1.0521,1.0521,1.0,1.0,1.0521
51,7306960,001587,2018-05-04,1.037,1.037,1.0,1.0,1.037
52,7276701,001587,2018-05-03,1.0432,1.0432,1.0,1.0,1.0432
53,7263339,001587,2018-05-02,1.036,1.036,1.0,1.0,1.036
54,7245035,001587,2018-04-27,1.0351,1.0351,1.0,1.0,1.0351
55,7178688,001587,2018-04-26,1.0379,1.0379,1.0,1.0,1.0379
56,7167930,001587,2018-04-25,1.0568,1.0568,1.0,1.0,1.0568
57,7156184,001587,2018-04-24,1.0635,1.0635,1.0,1.0,1.0635
58,7143291,001587,2018-04-23,1.0428,1.0428,1.0,1.0,1.0428
59,7113686,001587,2018-04-20,1.0363,1.0363,1.0,1.0,1.0363
60,7083233,001587,2018-04-19,1.0485,1.0485,1.0,1.0,1.0485
61,7072329,001587,2018-04-18,1.0381,1.0381,1.0,1.0,1.0381
62,7038083,001587,2018-04-17,1.0339,1.0339,1.0,1.0,1.0339
63,7022692,001587,2018-04-16,1.0463,1.0463,1.0,1.0,1.0463
64,7006435,001587,2018-04-13,1.0672,1.0672,1.0,1.0,1.0672
65,6977843,001587,2018-04-12,1.0759,1.0759,1.0,1.0,1.0759
66,6965196,001587,2018-04-11,1.0886,1.0886,1.0,1.0,1.0886
67,6947046,001587,2018-04-10,1.0849,1.0849,1.0,1.0,1.0849
68,6927001,001587,2018-04-09,1.0618,1.0618,1.0,1.0,1.0618
69,6897098,001587,2018-04-04,1.0623,1.0623,1.0,1.0,1.0623
70,6832188,001587,2018-04-03,1.0608,1.0608,1.0,1.0,1.0608
71,6816917,001587,2018-04-02,1.0665,1.0665,1.0,1.0,1.0665
72,6797084,001587,2018-03-30,1.0719,1.0719,1.0,1.0,1.0719
73,6765042,001587,2018-03-29,1.0768,1.0768,1.0,1.0,1.0768
74,6754305,001587,2018-03-28,1.0591,1.0591,1.0,1.0,1.0591
75,6734938,001587,2018-03-27,1.0796,1.0796,1.0,1.0,1.0796
76,6700444,001587,2018-03-26,1.0754,1.0754,1.0,1.0,1.0754
77,6684451,001587,2018-03-23,1.09,1.09,1.0,1.0,1.09
78,6652934,001587,2018-03-22,1.1162,1.1162,1.0,1.0,1.1162
79,6626756,001587,2018-03-21,1.128,1.128,1.0,1.0,1.128
80,6621855,001587,2018-03-20,1.1323,1.1323,1.0,1.0,1.1323
81,6589897,001587,2018-03-19,1.1314,1.1314,1.0,1.0,1.1314
82,6575202,001587,2018-03-16,1.1256,1.1256,1.0,1.0,1.1256
83,6549748,001587,2018-03-15,1.1366,1.1366,1.0,1.0,1.1366
84,6537894,001587,2018-03-14,1.1282,1.1282,1.0,1.0,1.1282
85,6491902,001587,2018-03-13,1.1325,1.1325,1.0,1.0,1.1325
86,6452666,001587,2018-03-12,1.1422,1.1422,1.0,1.0,1.1422
87,6393109,001587,2018-03-09,1.1405,1.1405,1.0,1.0,1.1405
88,5142692,001587,2018-03-08,1.1343,1.1343,1.0,1.0,1.1343
89,5131377,001587,2018-03-07,1.1222,1.1222,1.0,1.0,1.1222
90,5125468,001587,2018-03-06,1.1292,1.1292,1.0,1.0,1.1292
91,5123820,001587,2018-03-05,1.1172,1.1172,1.0,1.0,1.1172
92,5041843,001587,2018-03-02,1.1183,1.1183,1.0,1.0,1.1183
93,4782157,001587,2018-03-01,1.1264,1.1264,1.0,1.0,1.1264
94,4782156,001587,2018-02-28,1.1206,1.1206,1.0,1.0,1.1206
95,4782155,001587,2018-02-27,1.1346,1.1346,1.0,1.0,1.1346
96,4782154,001587,2018-02-26,1.154,1.154,1.0,1.0,1.154
97,4782153,001587,2018-02-23,1.1445,1.1445,1.0,1.0,1.1445
98,4782152,001587,2018-02-22,1.1384,1.1384,1.0,1.0,1.1384
99,4782151,001587,2018-02-14,1.1155,1.1155,1.0,1.0,1.1155
100,4782150,001587,2018-02-13,1.1076,1.1076,1.0,1.0,1.1076
101,4782149,001587,2018-02-12,1.0964,1.0964,1.0,1.0,1.0964
102,4782148,001587,2018-02-09,1.0811,1.0811,1.0,1.0,1.0811
103,4782147,001587,2018-02-08,1.1226,1.1226,1.0,1.0,1.1226
104,4782146,001587,2018-02-07,1.1385,1.1385,1.0,1.0,1.1385
105,4782145,001587,2018-02-06,1.1713,1.1713,1.0,1.0,1.1713
106,4782144,001587,2018-02-05,1.1978,1.1978,1.0,1.0,1.1978
107,4782143,001587,2018-02-02,1.1947,1.1947,1.0,1.0,1.1947
108,4782142,001587,2018-02-01,1.1899,1.1899,1.0,1.0,1.1899
109,4782141,001587,2018-01-31,1.1894,1.1894,1.0,1.0,1.1894
110,4782140,001587,2018-01-30,1.176,1.176,1.0,1.0,1.176
111,4782139,001587,2018-01-29,1.1901,1.1901,1.0,1.0,1.1901
112,4782138,001587,2018-01-26,1.2138,1.2138,1.0,1.0,1.2138
113,4782137,001587,2018-01-25,1.2074,1.2074,1.0,1.0,1.2074
114,4782136,001587,2018-01-24,1.2147,1.2147,1.0,1.0,1.2147
115,4782135,001587,2018-01-23,1.2153,1.2153,1.0,1.0,1.2153
116,4782134,001587,2018-01-22,1.2017,1.2017,1.0,1.0,1.2017
117,4782133,001587,2018-01-19,1.188,1.188,1.0,1.0,1.188
118,4782132,001587,2018-01-18,1.185,1.185,1.0,1.0,1.185
119,4782131,001587,2018-01-17,1.1773,1.1773,1.0,1.0,1.1773
120,4782130,001587,2018-01-16,1.1793,1.1793,1.0,1.0,1.1793
121,4782129,001587,2018-01-15,1.1714,1.1714,1.0,1.0,1.1714
122,4782128,001587,2018-01-12,1.1624,1.1624,1.0,1.0,1.1624
123,4782127,001587,2018-01-11,1.153,1.153,1.0,1.0,1.153
124,104092,001587,2018-01-10,1.1548,1.1548,1.0,1.0,1.1548
125,104091,001587,2018-01-09,1.1447,1.1447,1.0,1.0,1.1447
126,104090,001587,2018-01-08,1.134,1.134,1.0,1.0,1.134
127,104089,001587,2018-01-05,1.1283,1.1283,1.0,1.0,1.1283
128,104088,001587,2018-01-04,1.1239,1.1239,1.0,1.0,1.1239
129,104087,001587,2018-01-03,1.1181,1.1181,1.0,1.0,1.1181
130,104086,001587,2018-01-02,1.1156,1.1156,1.0,1.0,1.1156
131,104085,001587,2017-12-31,1.0988,1.0988,1.0,1.0,1.0988
132,104084,001587,2017-12-29,1.099,1.099,1.0,1.0,1.099
133,104083,001587,2017-12-28,1.0983,1.0983,1.0,1.0,1.0983
134,104082,001587,2017-12-27,1.0899,1.0899,1.0,1.0,1.0899
135,104081,001587,2017-12-26,1.1097,1.1097,1.0,1.0,1.1097
136,104080,001587,2017-12-25,1.1072,1.1072,1.0,1.0,1.1072
137,104079,001587,2017-12-22,1.1088,1.1088,1.0,1.0,1.1088
138,104078,001587,2017-12-21,1.1127,1.1127,1.0,1.0,1.1127
139,104077,001587,2017-12-20,1.1028,1.1028,1.0,1.0,1.1028
140,104076,001587,2017-12-19,1.1013,1.1013,1.0,1.0,1.1013
141,104075,001587,2017-12-18,1.0867,1.0867,1.0,1.0,1.0867
142,104074,001587,2017-12-15,1.084,1.084,1.0,1.0,1.084
143,104073,001587,2017-12-14,1.0972,1.0972,1.0,1.0,1.0972
144,104072,001587,2017-12-13,1.1034,1.1034,1.0,1.0,1.1034
145,104071,001587,2017-12-12,1.0936,1.0936,1.0,1.0,1.0936
146,104070,001587,2017-12-11,1.1091,1.1091,1.0,1.0,1.1091
147,104069,001587,2017-12-08,1.0922,1.0922,1.0,1.0,1.0922
148,104068,001587,2017-12-07,1.0839,1.0839,1.0,1.0,1.0839
149,104067,001587,2017-12-06,1.0973,1.0973,1.0,1.0,1.0973
150,104066,001587,2017-12-05,1.109,1.109,1.0,1.0,1.109
151,104065,001587,2017-12-04,1.0959,1.0959,1.0,1.0,1.0959
152,104064,001587,2017-12-01,1.0877,1.0877,1.0,1.0,1.0877
153,104063,001587,2017-11-30,1.0941,1.0941,1.0,1.0,1.0941
154,104062,001587,2017-11-29,1.1064,1.1064,1.0,1.0,1.1064
155,104061,001587,2017-11-28,1.1067,1.1067,1.0,1.0,1.1067
156,104060,001587,2017-11-27,1.1092,1.1092,1.0,1.0,1.1092
157,104059,001587,2017-11-24,1.1213,1.1213,1.0,1.0,1.1213
158,104058,001587,2017-11-23,1.1206,1.1206,1.0,1.0,1.1206
159,104057,001587,2017-11-22,1.1529,1.1529,1.0,1.0,1.1529
160,104056,001587,2017-11-21,1.1481,1.1481,1.0,1.0,1.1481
161,104055,001587,2017-11-20,1.1261,1.1261,1.0,1.0,1.1261
162,104054,001587,2017-11-17,1.1215,1.1215,1.0,1.0,1.1215
163,104053,001587,2017-11-16,1.1081,1.1081,1.0,1.0,1.1081
164,104052,001587,2017-11-15,1.0979,1.0979,1.0,1.0,1.0979
165,104051,001587,2017-11-14,1.1017,1.1017,1.0,1.0,1.1017
166,104050,001587,2017-11-13,1.1082,1.1082,1.0,1.0,1.1082
167,104049,001587,2017-11-10,1.1055,1.1055,1.0,1.0,1.1055
168,104048,001587,2017-11-09,1.0957,1.0957,1.0,1.0,1.0957
169,104047,001587,2017-11-08,1.0885,1.0885,1.0,1.0,1.0885
170,104046,001587,2017-11-07,1.0916,1.0916,1.0,1.0,1.0916
171,104045,001587,2017-11-06,1.0826,1.0826,1.0,1.0,1.0826
172,104044,001587,2017-11-03,1.0782,1.0782,1.0,1.0,1.0782
173,104043,001587,2017-11-02,1.0775,1.0775,1.0,1.0,1.0775
174,104042,001587,2017-11-01,1.0762,1.0762,1.0,1.0,1.0762
175,104041,001587,2017-10-31,1.0791,1.0791,1.0,1.0,1.0791
176,104040,001587,2017-10-30,1.0819,1.0819,1.0,1.0,1.0819
177,104039,001587,2017-10-27,1.0821,1.0821,1.0,1.0,1.0821
178,104038,001587,2017-10-26,1.0689,1.0689,1.0,1.0,1.0689
179,104037,001587,2017-10-25,1.0635,1.0635,1.0,1.0,1.0635
180,104036,001587,2017-10-24,1.0589,1.0589,1.0,1.0,1.0589
181,104035,001587,2017-10-23,1.0512,1.0512,1.0,1.0,1.0512
182,104034,001587,2017-10-20,1.0519,1.0519,1.0,1.0,1.0519
183,104033,001587,2017-10-19,1.0562,1.0562,1.0,1.0,1.0562
184,104032,001587,2017-10-18,1.0573,1.0573,1.0,1.0,1.0573
185,104031,001587,2017-10-17,1.0465,1.0465,1.0,1.0,1.0465
186,104030,001587,2017-10-16,1.0458,1.0458,1.0,1.0,1.0458
187,104029,001587,2017-10-13,1.0438,1.0438,1.0,1.0,1.0438
188,104028,001587,2017-10-12,1.0434,1.0434,1.0,1.0,1.0434
189,104027,001587,2017-10-11,1.0399,1.0399,1.0,1.0,1.0399
190,104026,001587,2017-10-10,1.0339,1.0339,1.0,1.0,1.0339
191,104025,001587,2017-10-09,1.0324,1.0324,1.0,1.0,1.0324
192,104024,001587,2017-09-29,1.0215,1.0215,1.0,1.0,1.0215
193,104023,001587,2017-09-28,1.0183,1.0183,1.0,1.0,1.0183
194,104022,001587,2017-09-27,1.0176,1.0176,1.0,1.0,1.0176
195,104021,001587,2017-09-26,1.02,1.02,1.0,1.0,1.02
196,104020,001587,2017-09-25,1.0197,1.0197,1.0,1.0,1.0197
197,104019,001587,2017-09-22,1.0229,1.0229,1.0,1.0,1.0229
198,104018,001587,2017-09-21,1.0204,1.0204,1.0,1.0,1.0204
199,104017,001587,2017-09-20,1.0177,1.0177,1.0,1.0,1.0177
200,104016,001587,2017-09-19,1.0165,1.0165,1.0,1.0,1.0165
201,104015,001587,2017-09-18,1.0178,1.0178,1.0,1.0,1.0178
202,104014,001587,2017-09-15,1.016,1.016,1.0,1.0,1.016
203,104013,001587,2017-09-14,1.0146,1.0146,1.0,1.0,1.0146
204,104012,001587,2017-09-13,1.018,1.018,1.0,1.0,1.018
205,104011,001587,2017-09-12,1.0172,1.0172,1.0,1.0,1.0172
206,104010,001587,2017-09-11,1.0129,1.0129,1.0,1.0,1.0129
207,104009,001587,2017-09-08,1.0166,1.0166,1.0,1.0,1.0166
208,104008,001587,2017-09-07,1.0187,1.0187,1.0,1.0,1.0187
209,104007,001587,2017-09-06,1.0244,1.0244,1.0,1.0,1.0244
210,104006,001587,2017-09-05,1.0274,1.0274,1.0,1.0,1.0274
211,104005,001587,2017-09-04,1.0227,1.0227,1.0,1.0,1.0227
212,104004,001587,2017-09-01,1.0193,1.0193,1.0,1.0,1.0193
213,104003,001587,2017-08-31,1.0193,1.0193,1.0,1.0,1.0193
214,104002,001587,2017-08-30,1.0248,1.0248,1.0,1.0,1.0248
215,104001,001587,2017-08-29,1.027,1.027,1.0,1.0,1.027
216,104000,001587,2017-08-28,1.0273,1.0273,1.0,1.0,1.0273
217,103999,001587,2017-08-25,1.0161,1.0161,1.0,1.0,1.0161
218,103998,001587,2017-08-24,0.9982,0.9982,1.0,1.0,0.9982
219,103997,001587,2017-08-23,1.0022,1.0022,1.0,1.0,1.0022
220,103996,001587,2017-08-22,0.9979,0.9979,1.0,1.0,0.9979
221,103995,001587,2017-08-21,0.9913,0.9913,1.0,1.0,0.9913
222,103994,001587,2017-08-18,0.989,0.989,1.0,1.0,0.989
223,103993,001587,2017-08-17,0.986,0.986,1.0,1.0,0.986
224,103992,001587,2017-08-16,0.9826,0.9826,1.0,1.0,0.9826
225,103991,001587,2017-08-15,0.9848,0.9848,1.0,1.0,0.9848
226,103990,001587,2017-08-14,0.9816,0.9816,1.0,1.0,0.9816
227,103989,001587,2017-08-11,0.9736,0.9736,1.0,1.0,0.9736
228,103988,001587,2017-08-10,0.9897,0.9897,1.0,1.0,0.9897
229,103987,001587,2017-08-09,0.9928,0.9928,1.0,1.0,0.9928
230,103986,001587,2017-08-08,0.9941,0.9941,1.0,1.0,0.9941
231,103985,001587,2017-08-07,0.9942,0.9942,1.0,1.0,0.9942
232,103984,001587,2017-08-04,0.9907,0.9907,1.0,1.0,0.9907
233,103983,001587,2017-08-03,0.9961,0.9961,1.0,1.0,0.9961
234,103982,001587,2017-08-02,1.0078,1.0078,1.0,1.0,1.0078
235,103981,001587,2017-08-01,1.009,1.009,1.0,1.0,1.009
236,103980,001587,2017-07-31,0.9972,0.9972,1.0,1.0,0.9972
237,103979,001587,2017-07-28,0.9965,0.9965,1.0,1.0,0.9965
238,103978,001587,2017-07-27,0.9946,0.9946,1.0,1.0,0.9946
239,103977,001587,2017-07-26,0.9954,0.9954,1.0,1.0,0.9954
240,103976,001587,2017-07-25,0.9999,0.9999,1.0,1.0,0.9999
241,103975,001587,2017-07-24,1.0049,1.0049,1.0,1.0,1.0049
242,103974,001587,2017-07-21,1.0009,1.0009,1.0,1.0,1.0009
243,103973,001587,2017-07-20,1.0083,1.0083,1.0,1.0,1.0083
244,103972,001587,2017-07-19,1.0044,1.0044,1.0,1.0,1.0044
245,103971,001587,2017-07-18,0.9921,0.9921,1.0,1.0,0.9921
246,103970,001587,2017-07-17,0.9923,0.9923,1.0,1.0,0.9923
247,103969,001587,2017-07-14,0.9955,0.9955,1.0,1.0,0.9955
248,103968,001587,2017-07-13,0.9871,0.9871,1.0,1.0,0.9871
249,103967,001587,2017-07-12,0.9769,0.9769,1.0,1.0,0.9769
250,103966,001587,2017-07-11,0.9799,0.9799,1.0,1.0,0.9799
251,103965,001587,2017-07-10,0.9694,0.9694,1.0,1.0,0.9694
252,103964,001587,2017-07-07,0.9672,0.9672,1.0,1.0,0.9672
253,103963,001587,2017-07-06,0.9693,0.9693,1.0,1.0,0.9693
254,103962,001587,2017-07-05,0.9684,0.9684,1.0,1.0,0.9684
255,103961,001587,2017-07-04,0.9555,0.9555,1.0,1.0,0.9555
256,103960,001587,2017-07-03,0.9644,0.9644,1.0,1.0,0.9644
257,103959,001587,2017-06-30,0.971,0.971,1.0,1.0,0.971
258,103958,001587,2017-06-29,0.9723,0.9723,1.0,1.0,0.9723
259,103957,001587,2017-06-28,0.9664,0.9664,1.0,1.0,0.9664
260,103956,001587,2017-06-27,0.9739,0.9739,1.0,1.0,0.9739
261,103955,001587,2017-06-26,0.971,0.971,1.0,1.0,0.971
262,103954,001587,2017-06-23,0.9616,0.9616,1.0,1.0,0.9616
263,103953,001587,2017-06-22,0.9525,0.9525,1.0,1.0,0.9525
264,103952,001587,2017-06-21,0.9485,0.9485,1.0,1.0,0.9485
265,103951,001587,2017-06-20,0.9376,0.9376,1.0,1.0,0.9376
266,103950,001587,2017-06-19,0.9401,0.9401,1.0,1.0,0.9401
267,103949,001587,2017-06-16,0.9299,0.9299,1.0,1.0,0.9299
268,103948,001587,2017-06-15,0.9315,0.9315,1.0,1.0,0.9315
269,103947,001587,2017-06-14,0.9355,0.9355,1.0,1.0,0.9355
270,103946,001587,2017-06-13,0.9473,0.9473,1.0,1.0,0.9473
271,103945,001587,2017-06-12,0.9484,0.9484,1.0,1.0,0.9484
272,103944,001587,2017-06-09,0.9459,0.9459,1.0,1.0,0.9459
273,103943,001587,2017-06-08,0.9413,0.9413,1.0,1.0,0.9413
274,103942,001587,2017-06-07,0.9326,0.9326,1.0,1.0,0.9326
275,103941,001587,2017-06-06,0.9242,0.9242,1.0,1.0,0.9242
276,103940,001587,2017-06-05,0.9172,0.9172,1.0,1.0,0.9172
277,103939,001587,2017-06-02,0.9249,0.9249,1.0,1.0,0.9249
278,103938,001587,2017-06-01,0.9306,0.9306,1.0,1.0,0.9306
279,103937,001587,2017-05-31,0.9252,0.9252,1.0,1.0,0.9252
280,103936,001587,2017-05-26,0.9216,0.9216,1.0,1.0,0.9216
281,103935,001587,2017-05-25,0.9218,0.9218,1.0,1.0,0.9218
282,103934,001587,2017-05-24,0.9036,0.9036,1.0,1.0,0.9036
