,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053657,001008,2019-07-15,1.137,1.137,1.0,1.0,1.137
1,12041473,001008,2019-07-12,1.137,1.137,1.0,1.0,1.137
2,12032827,001008,2019-07-11,1.124,1.124,1.0,1.0,1.124
3,12022907,001008,2019-07-10,1.123,1.123,1.0,1.0,1.123
4,12003117,001008,2019-07-09,1.126,1.126,1.0,1.0,1.126
5,11999229,001008,2019-07-08,1.126,1.126,1.0,1.0,1.126
6,11987702,001008,2019-07-05,1.149,1.149,1.0,1.0,1.149
7,11969360,001008,2019-07-04,1.141,1.141,1.0,1.0,1.141
8,11969359,001008,2019-07-03,1.148,1.148,1.0,1.0,1.148
9,11961721,001008,2019-07-02,1.158,1.158,1.0,1.0,1.158
10,11953534,001008,2019-07-01,1.157,1.157,1.0,1.0,1.157
11,11940817,001008,2019-06-30,1.124,1.124,1.0,1.0,1.124
12,11940816,001008,2019-06-28,1.124,1.124,1.0,1.0,1.124
13,11924010,001008,2019-06-27,1.126,1.126,1.0,1.0,1.126
14,11924009,001008,2019-06-26,1.112,1.112,1.0,1.0,1.112
15,11913347,001008,2019-06-25,1.111,1.111,1.0,1.0,1.111
16,11905615,001008,2019-06-24,1.124,1.124,1.0,1.0,1.124
17,11894553,001008,2019-06-21,1.119,1.119,1.0,1.0,1.119
18,11886242,001008,2019-06-20,1.121,1.121,1.0,1.0,1.121
19,11878370,001008,2019-06-19,1.089,1.089,1.0,1.0,1.089
20,11869683,001008,2019-06-18,1.075,1.075,1.0,1.0,1.075
21,11861469,001008,2019-06-17,1.072,1.072,1.0,1.0,1.072
22,11852388,001008,2019-06-14,1.075,1.075,1.0,1.0,1.075
23,11843096,001008,2019-06-13,1.08,1.08,1.0,1.0,1.08
24,11834900,001008,2019-06-12,1.085,1.085,1.0,1.0,1.085
25,11824456,001008,2019-06-11,1.096,1.096,1.0,1.0,1.096
26,11818602,001008,2019-06-10,1.066,1.066,1.0,1.0,1.066
27,11808143,001008,2019-06-06,1.049,1.049,1.0,1.0,1.049
28,11800706,001008,2019-06-05,1.057,1.057,1.0,1.0,1.057
29,11791643,001008,2019-06-04,1.059,1.059,1.0,1.0,1.059
30,11784193,001008,2019-06-03,1.072,1.072,1.0,1.0,1.072
31,11773126,001008,2019-05-31,1.074,1.074,1.0,1.0,1.074
32,11766526,001008,2019-05-30,1.077,1.077,1.0,1.0,1.077
33,11757290,001008,2019-05-29,1.085,1.085,1.0,1.0,1.085
34,11751249,001008,2019-05-28,1.083,1.083,1.0,1.0,1.083
35,11741662,001008,2019-05-27,1.07,1.07,1.0,1.0,1.07
36,11731461,001008,2019-05-24,1.059,1.059,1.0,1.0,1.059
37,11723654,001008,2019-05-23,1.055,1.055,1.0,1.0,1.055
38,11715984,001008,2019-05-22,1.075,1.075,1.0,1.0,1.075
39,11708670,001008,2019-05-21,1.079,1.079,1.0,1.0,1.079
40,11701081,001008,2019-05-20,1.064,1.064,1.0,1.0,1.064
41,11690266,001008,2019-05-17,1.077,1.077,1.0,1.0,1.077
42,11683931,001008,2019-05-16,1.103,1.103,1.0,1.0,1.103
43,11676116,001008,2019-05-15,1.101,1.101,1.0,1.0,1.101
44,11668476,001008,2019-05-14,1.073,1.073,1.0,1.0,1.073
45,11659340,001008,2019-05-13,1.075,1.075,1.0,1.0,1.075
46,11649863,001008,2019-05-10,1.09,1.09,1.0,1.0,1.09
47,11644077,001008,2019-05-09,1.047,1.047,1.0,1.0,1.047
48,11630289,001008,2019-05-08,1.069,1.069,1.0,1.0,1.069
49,11624939,001008,2019-05-07,1.089,1.089,1.0,1.0,1.089
50,11618545,001008,2019-05-06,1.077,1.077,1.0,1.0,1.077
51,11603676,001008,2019-04-30,1.133,1.133,1.0,1.0,1.133
52,11597274,001008,2019-04-29,1.129,1.129,1.0,1.0,1.129
53,11586344,001008,2019-04-26,1.121,1.121,1.0,1.0,1.121
54,11583183,001008,2019-04-25,1.133,1.133,1.0,1.0,1.133
55,11575578,001008,2019-04-24,1.15,1.15,1.0,1.0,1.15
56,11562851,001008,2019-04-23,1.145,1.145,1.0,1.0,1.145
57,11557171,001008,2019-04-22,1.144,1.144,1.0,1.0,1.144
58,11548082,001008,2019-04-19,1.175,1.175,1.0,1.0,1.175
59,11540299,001008,2019-04-18,1.159,1.159,1.0,1.0,1.159
60,11532611,001008,2019-04-17,1.156,1.156,1.0,1.0,1.156
61,11525089,001008,2019-04-16,1.159,1.159,1.0,1.0,1.159
62,11516705,001008,2019-04-15,1.13,1.13,1.0,1.0,1.13
63,11506221,001008,2019-04-12,1.129,1.129,1.0,1.0,1.129
64,11499082,001008,2019-04-11,1.134,1.134,1.0,1.0,1.134
65,11489523,001008,2019-04-10,1.159,1.159,1.0,1.0,1.159
66,11480626,001008,2019-04-09,1.157,1.157,1.0,1.0,1.157
67,11472873,001008,2019-04-08,1.147,1.147,1.0,1.0,1.147
68,11460479,001008,2019-04-04,1.149,1.149,1.0,1.0,1.149
69,11450707,001008,2019-04-03,1.138,1.138,1.0,1.0,1.138
70,11443834,001008,2019-04-02,1.124,1.124,1.0,1.0,1.124
71,11435022,001008,2019-04-01,1.129,1.129,1.0,1.0,1.129
72,11423264,001008,2019-03-29,1.104,1.104,1.0,1.0,1.104
73,11417042,001008,2019-03-28,1.067,1.067,1.0,1.0,1.067
74,11409900,001008,2019-03-27,1.07,1.07,1.0,1.0,1.07
75,11401766,001008,2019-03-26,1.056,1.056,1.0,1.0,1.056
76,11393156,001008,2019-03-25,1.062,1.062,1.0,1.0,1.062
77,11383750,001008,2019-03-22,1.087,1.087,1.0,1.0,1.087
78,11376239,001008,2019-03-21,1.089,1.089,1.0,1.0,1.089
79,11368513,001008,2019-03-20,1.091,1.091,1.0,1.0,1.091
80,11360978,001008,2019-03-19,1.087,1.087,1.0,1.0,1.087
81,11352571,001008,2019-03-18,1.095,1.095,1.0,1.0,1.095
82,11343085,001008,2019-03-15,1.067,1.067,1.0,1.0,1.067
83,11335847,001008,2019-03-14,1.054,1.054,1.0,1.0,1.054
84,11327859,001008,2019-03-13,1.061,1.061,1.0,1.0,1.061
85,11321438,001008,2019-03-12,1.067,1.067,1.0,1.0,1.067
86,11312736,001008,2019-03-11,1.057,1.057,1.0,1.0,1.057
87,11303024,001008,2019-03-08,1.043,1.043,1.0,1.0,1.043
