,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058807,540009,2019-07-15,0.989,1.321,1.0,1.467786,1.45164
1,12047228,540009,2019-07-12,0.9849,1.3169,1.0,1.467786,1.445622
2,12039303,540009,2019-07-11,0.9799,1.3119,1.0,1.467786,1.438284
3,12027703,540009,2019-07-10,0.9823,1.3143,1.0,1.467786,1.441806
4,12011825,540009,2019-07-09,0.9844,1.3164,1.0,1.467786,1.444889
5,12011824,540009,2019-07-08,0.9815,1.3135,1.0,1.467786,1.440632
6,11994387,540009,2019-07-05,1.0046,1.3366,1.0,1.467786,1.474538
7,11980009,540009,2019-07-04,0.997,1.329,1.0,1.467786,1.463383
8,11987019,540009,2019-07-03,1.0045,1.3365,1.0,1.467786,1.474391
9,11966232,540009,2019-07-02,1.018,1.35,1.0,1.467786,1.494206
10,11961020,540009,2019-07-01,1.0162,1.3482,1.0,1.467786,1.491564
11,11952030,540009,2019-06-30,0.9855,1.3175,1.0,1.467786,1.446503
12,11952029,540009,2019-06-28,0.9856,1.3176,1.0,1.467786,1.44665
13,11934977,540009,2019-06-27,0.9872,1.3192,1.0,1.467786,1.448998
14,11934976,540009,2019-06-26,0.9759,1.3079,1.0,1.467786,1.432412
15,11917956,540009,2019-06-25,0.9752,1.3072,1.0,1.467786,1.431385
16,11911618,540009,2019-06-24,0.9816,1.3136,1.0,1.467786,1.440779
17,11900005,540009,2019-06-21,0.9794,1.3114,1.0,1.467786,1.43755
18,11891152,540009,2019-06-20,0.9729,1.3049,1.0,1.467786,1.428009
19,11883430,540009,2019-06-19,0.9508,1.2828,1.0,1.467786,1.395571
20,11875862,540009,2019-06-18,0.9378,1.2698,1.0,1.467786,1.37649
21,11866228,540009,2019-06-17,0.9357,1.2677,1.0,1.467786,1.373407
22,11857763,540009,2019-06-14,0.9377,1.2697,1.0,1.467786,1.376343
23,11848091,540009,2019-06-13,0.9472,1.2792,1.0,1.467786,1.390287
24,11842267,540009,2019-06-12,0.9496,1.2816,1.0,1.467786,1.39381
25,11830661,540009,2019-06-11,0.9582,1.2902,1.0,1.467786,1.406433
26,11823546,540009,2019-06-10,0.9296,1.2616,1.0,1.467786,1.364454
27,11813510,540009,2019-06-06,0.9194,1.2514,1.0,1.467786,1.349482
28,11806745,540009,2019-06-05,0.9311,1.2631,1.0,1.467786,1.366656
29,11796519,540009,2019-06-04,0.9302,1.2622,1.0,1.467786,1.365335
30,11789085,540009,2019-06-03,0.9423,1.2743,1.0,1.467786,1.383095
31,11779734,540009,2019-05-31,0.9442,1.2762,1.0,1.467786,1.385884
32,11771428,540009,2019-05-30,0.9439,1.2759,1.0,1.467786,1.385443
33,11763366,540009,2019-05-29,0.9466,1.2786,1.0,1.467786,1.389406
34,11756095,540009,2019-05-28,0.9447,1.2767,1.0,1.467786,1.386617
35,11746847,540009,2019-05-27,0.9391,1.2711,1.0,1.467786,1.378398
36,11737974,540009,2019-05-24,0.9296,1.2616,1.0,1.467786,1.364454
37,11729829,540009,2019-05-23,0.9278,1.2598,1.0,1.467786,1.361812
38,11722053,540009,2019-05-22,0.9486,1.2806,1.0,1.467786,1.392342
39,11713527,540009,2019-05-21,0.9508,1.2828,1.0,1.467786,1.395571
40,11705751,540009,2019-05-20,0.9392,1.2712,1.0,1.467786,1.378545
41,11696713,540009,2019-05-17,0.9512,1.2832,1.0,1.467786,1.396158
42,11688770,540009,2019-05-16,0.975,1.307,1.0,1.467786,1.431091
43,11680974,540009,2019-05-15,0.9699,1.3019,1.0,1.467786,1.423606
44,11673303,540009,2019-05-14,0.9471,1.2791,1.0,1.467786,1.39014
45,11664398,540009,2019-05-13,0.9571,1.2891,1.0,1.467786,1.404818
46,11654877,540009,2019-05-10,0.965,1.297,1.0,1.467786,1.416413
47,11647745,540009,2019-05-09,0.9341,1.2661,1.0,1.467786,1.371059
48,11640326,540009,2019-05-08,0.9542,1.2862,1.0,1.467786,1.400561
49,11640325,540009,2019-05-07,0.9612,1.2932,1.0,1.467786,1.410836
50,11623395,540009,2019-05-06,0.9468,1.2788,1.0,1.467786,1.3897
51,11610262,540009,2019-04-30,1.0064,1.3384,1.0,1.467786,1.47718
52,11602426,540009,2019-04-29,1.0075,1.3395,1.0,1.467786,1.478794
53,11592820,540009,2019-04-26,1.0131,1.3451,1.0,1.467786,1.487014
54,11582488,540009,2019-04-25,1.0297,1.3617,1.0,1.467786,1.511379
55,11579653,540009,2019-04-24,1.054,1.386,1.0,1.467786,1.547046
56,11569819,540009,2019-04-23,1.0524,1.3844,1.0,1.467786,1.544698
57,11561819,540009,2019-04-22,1.0606,1.3926,1.0,1.467786,1.556734
58,11553223,540009,2019-04-19,1.0777,1.4097,1.0,1.467786,1.581833
59,11544973,540009,2019-04-18,1.0683,1.4003,1.0,1.467786,1.568036
