,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057385,150297,2019-07-15,1.0515,1.2294,1.0,1.188147,1.249337
1,12045790,150297,2019-07-12,1.0511,1.229,1.0,1.188147,1.248861
2,12037740,150297,2019-07-11,1.0509,1.2288,1.0,1.188147,1.248624
3,12026430,150297,2019-07-10,1.0508,1.2287,1.0,1.188147,1.248505
4,12020987,150297,2019-07-09,1.0506,1.2285,1.0,1.188147,1.248267
5,12009593,150297,2019-07-08,1.0505,1.2284,1.0,1.188147,1.248148
6,11990695,150297,2019-07-05,1.05,1.2279,1.0,1.188147,1.247554
7,11977340,150297,2019-07-04,1.0499,1.2278,1.0,1.188147,1.247436
8,11986109,150297,2019-07-03,1.0497,1.2276,1.0,1.188147,1.247198
9,11965155,150297,2019-07-02,1.0496,1.2275,1.0,1.188147,1.247079
10,11959167,150297,2019-07-01,1.0494,1.2273,1.0,1.188147,1.246841
11,11949497,150297,2019-06-30,1.0493,1.2272,1.0,1.188147,1.246723
12,11949496,150297,2019-06-28,1.049,1.2269,1.0,1.188147,1.246366
13,11932168,150297,2019-06-27,1.0488,1.2267,1.0,1.188147,1.246129
14,11932167,150297,2019-06-26,1.0487,1.2266,1.0,1.188147,1.24601
15,11916721,150297,2019-06-25,1.0485,1.2264,1.0,1.188147,1.245772
16,11910163,150297,2019-06-24,1.0484,1.2263,1.0,1.188147,1.245653
17,11898608,150297,2019-06-21,1.0479,1.2258,1.0,1.188147,1.245059
18,11889814,150297,2019-06-20,1.0478,,1.0,1.188147,1.24494
19,11882078,150297,2019-06-19,1.0476,,1.0,1.188147,1.244703
20,11874311,150297,2019-06-18,1.0475,,1.0,1.188147,1.244584
21,11864918,150297,2019-06-17,1.0473,,1.0,1.188147,1.244346
22,11856360,150297,2019-06-14,1.0469,,1.0,1.188147,1.243871
23,11846732,150297,2019-06-13,1.0467,,1.0,1.188147,1.243633
24,11840525,150297,2019-06-12,1.0466,,1.0,1.188147,1.243515
25,11829085,150297,2019-06-11,1.0464,,1.0,1.188147,1.243277
26,11822183,150297,2019-06-10,1.0463,,1.0,1.188147,1.243158
27,11812095,150297,2019-06-06,1.0457,,1.0,1.188147,1.242445
28,11805210,150297,2019-06-05,1.0455,,1.0,1.188147,1.242208
29,11795170,150297,2019-06-04,1.0454,,1.0,1.188147,1.242089
30,11787739,150297,2019-06-03,1.0452,,1.0,1.188147,1.241851
31,11778131,150297,2019-05-31,1.0448,,1.0,1.188147,1.241376
32,11770079,150297,2019-05-30,1.0446,,1.0,1.188147,1.241138
33,11761834,150297,2019-05-29,1.0445,,1.0,1.188147,1.24102
34,11754733,150297,2019-05-28,1.0443,,1.0,1.188147,1.240782
35,11745403,150297,2019-05-27,1.0442,,1.0,1.188147,1.240663
36,11736341,150297,2019-05-24,1.0437,,1.0,1.188147,1.240069
37,11728226,150297,2019-05-23,1.0435,,1.0,1.188147,1.239831
38,11720482,150297,2019-05-22,1.0434,,1.0,1.188147,1.239713
39,11712160,150297,2019-05-21,1.0432,,1.0,1.188147,1.239475
40,11704435,150297,2019-05-20,1.0431,,1.0,1.188147,1.239356
41,11695151,150297,2019-05-17,1.0426,,1.0,1.188147,1.238762
42,11687429,150297,2019-05-16,1.0425,,1.0,1.188147,1.238643
43,11679642,150297,2019-05-15,1.0423,,1.0,1.188147,1.238406
44,11671957,150297,2019-05-14,1.0422,,1.0,1.188147,1.238287
45,11662977,150297,2019-05-13,1.042,,1.0,1.188147,1.238049
46,11653564,150297,2019-05-10,1.0416,,1.0,1.188147,1.237574
47,11646756,150297,2019-05-09,1.0414,,1.0,1.188147,1.237336
48,11634823,150297,2019-05-08,1.0413,,1.0,1.188147,1.237217
49,11629462,150297,2019-05-07,1.0411,,1.0,1.188147,1.23698
50,11622057,150297,2019-05-06,1.041,,1.0,1.188147,1.236861
51,11608597,150297,2019-04-30,1.0401,,1.0,1.188147,1.235792
52,11601023,150297,2019-04-29,1.0399,,1.0,1.188147,1.235554
53,11591189,150297,2019-04-26,1.0395,,1.0,1.188147,1.235079
54,11581129,150297,2019-04-25,1.0393,,1.0,1.188147,1.234841
55,11578619,150297,2019-04-24,1.0392,,1.0,1.188147,1.234722
56,11568135,150297,2019-04-23,1.039,,1.0,1.188147,1.234485
57,11560509,150297,2019-04-22,1.0389,,1.0,1.188147,1.234366
58,11551827,150297,2019-04-19,1.0384,,1.0,1.188147,1.233772
59,11543633,150297,2019-04-18,1.0383,,1.0,1.188147,1.233653
60,11535997,150297,2019-04-17,1.0381,,1.0,1.188147,1.233415
61,11528404,150297,2019-04-16,1.038,,1.0,1.188147,1.233297
62,11522623,150297,2019-04-15,1.0378,,1.0,1.188147,1.233059
63,11509983,150297,2019-04-12,1.0374,,1.0,1.188147,1.232584
64,11502100,150297,2019-04-11,1.0372,,1.0,1.188147,1.232346
65,11493102,150297,2019-04-10,1.0371,,1.0,1.188147,1.232227
66,11484133,150297,2019-04-09,1.0369,,1.0,1.188147,1.23199
67,11476386,150297,2019-04-08,1.0368,,1.0,1.188147,1.231871
68,11464682,150297,2019-04-04,1.0362,,1.0,1.188147,1.231158
69,11455458,150297,2019-04-03,1.036,,1.0,1.188147,1.23092
70,11447441,150297,2019-04-02,1.0359,,1.0,1.188147,1.230801
71,11438365,150297,2019-04-01,1.0357,,1.0,1.188147,1.230564
72,11428071,150297,2019-03-29,1.0353,,1.0,1.188147,1.230089
